,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.069285,0.555963,-0.828314,-0.175303,-0.299249,-0.029612
1,0.095997,0.574785,-0.812653,-0.054768,-0.2266099999999999,-0.222381
2,0.116141,0.593476,-0.796427,0.144571,-0.246613,-0.378775
3,0.134575,0.613549,-0.778104,0.141533,-0.283577,-0.466525
4,0.156745,0.638949,-0.753109,-0.086707,-0.3837,-0.27837
5,0.18292,0.673283,-0.716399,-0.337416,-0.313938,0.0984179999999999
6,0.200708,0.7069439999999999,-0.678192,-0.0292899999999999,0.689663,-1.037827
7,0.203818,0.7245729999999999,-0.658369,0.3810659999999999,1.272315,0.684186
8,0.218272,0.740564,-0.635546,-0.5714060000000001,0.149893,0.498889
9,0.240659,0.761335,-0.602037,-1.057585,-0.757825,0.286088
10,0.272525,0.780403,-0.562759,-0.079288,0.517784,0.440582
11,0.311838,0.802712,-0.508336,-0.148584,0.723716,0.047948
12,0.346762,0.820189,-0.455017,-0.200323,0.774598,0.018875
13,0.376377,0.836857,-0.397499,-0.1071049999999999,0.1988329999999999,0.245475
14,0.399619,0.852447,-0.337095,-0.105994,0.150544,0.224134
15,0.414866,0.866872,-0.276429,-0.1201119999999999,0.117198,0.227021
16,0.421407,0.880828,-0.215759,-0.07253,0.0643779999999999,0.1525119999999999
17,0.420191,0.89485,-0.150586,-0.058267,-0.065122,0.1489079999999999
18,0.404995,0.910629,-0.082006,-0.014843,-0.126831,0.206319
19,0.375216,0.926607,-0.024562,0.1204349999999999,0.073179,0.165797
20,0.347301,0.937692,0.010308,0.353901,0.077811,0.00489
21,0.326665,0.944301,0.039717,0.388163,-0.099147,-0.2258889999999999
22,0.314473,0.945402,0.08551,0.200648,-0.3190139999999999,-0.392883
23,0.317085,0.940261,0.123926,0.010979,-0.280532,-0.36706
24,0.329656,0.931331,0.154728,-0.070425,-0.140895,-0.171391
25,0.334244,0.924484,0.183306,-0.341386,-0.227523,-0.2757429999999999
26,0.333736,0.919873,0.206025,-0.279842,-0.0562559999999999,-0.2499699999999999
27,0.326759,0.918277,0.223581,-0.189598,0.10069,-0.273431
28,0.313678,0.919371,0.237389,0.033184,0.078248,-0.262459
29,0.298929,0.92201,0.246029,0.118002,-0.061048,-0.223308
30,0.285711,0.923401,0.256304,0.053065,0.019989,-0.252932
31,0.272576,0.923553,0.269708,0.083762,0.127884,-0.4233939999999999
32,0.259104,0.92406,0.281016,0.234411,0.072629,-0.23643
33,0.245927,0.925987,0.28646,0.261748,0.1050799999999999,-0.232886
34,0.238178,0.927204,0.289058,0.33041,0.093212,-0.218196
35,0.235482,0.92852,0.287036,0.397758,0.0513529999999999,-0.090549
36,0.232636,0.929177,0.287233,0.3538199999999999,0.088859,-0.20978
37,0.232176,0.929236,0.287415,0.177217,0.205118,-0.385727
38,0.232026,0.930173,0.284487,-0.020326,0.265536,-0.468325
39,0.23121,0.933303,0.274735,-0.065241,0.269746,-0.4735569999999999
40,0.234132,0.938798,0.252651,0.111632,0.276167,-0.251598
41,0.244434,0.945965,0.21306,0.186428,0.181018,-0.111421
