,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.108609,0.993682,0.028279,0.0277279999999999,0.228562,-0.212758
1,0.093582,0.994888,0.037935,0.242111,0.368591,-0.165941
2,0.081701,0.995814,0.040981,0.486612,0.199117,-0.1807359999999999
3,0.072937,0.996552,0.039539,0.432098,0.147674,-0.182865
4,0.064353,0.997251,0.036716,0.162759,0.361452,-0.23305
5,0.058422,0.997629,0.036371,-0.129894,0.675924,-0.35827
6,0.057469,0.997798,0.033098,-0.109456,0.7274520000000001,-0.274553
7,0.061614,0.997946,0.017571,-0.267486,0.616953,-0.282448
8,0.073082,0.997236,-0.013411,-0.241646,0.25722,-0.6874859999999999
9,0.0930179999999999,0.994235,-0.053334,-0.261582,0.260221,-0.647563
10,0.1208279999999999,0.987786,-0.098382,-0.06756,0.359824,-0.628745
11,0.1579829999999999,0.976033,-0.149668,0.30889,0.370357,-0.4141439999999999
12,0.205784,0.956935,-0.204761,0.30276,0.357975,0.172489
13,0.254054,0.929898,-0.2659829999999999,0.185842,0.492069,0.48191
14,0.2975219999999999,0.905133,-0.30367,-0.128974,0.181125,0.535222
15,0.323094,0.885184,-0.334752,-0.469838,0.0281149999999999,0.592
16,0.3341969999999999,0.862719,-0.379511,-0.3281699999999999,0.0602549999999999,0.456156
17,0.356577,0.8312790000000001,-0.426414,-0.859751,0.36968,-0.808449
18,0.374623,0.788183,-0.488289,-0.824391,0.009028,0.187553
19,0.374447,0.751875,-0.542654,-0.085049,-0.156919,0.806143
20,0.391441,0.716659,-0.577212,-0.388206,0.0008699999999999,0.377871
21,0.406403,0.680381,-0.609851,-0.354965,-0.0140449999999999,0.305576
22,0.415137,0.641729,-0.644861,-0.2708489999999999,-0.129293,0.346262
23,0.4166319999999999,0.604921,-0.678593,-0.504324,-0.145478,0.579991
24,0.410672,0.577084,-0.70592,-0.524609,-0.209851,0.617999
25,0.403809,0.559574,-0.723751,-0.431764,-0.37096,0.608745
26,0.394638,0.5509729999999999,-0.735316,-0.389237,-0.439691,0.546122
27,0.389463,0.553098,-0.736479,-0.343473,-0.507413,0.480467
28,0.391356,0.564567,-0.726708,-0.154417,-0.542289,0.221978
29,0.39938,0.584666,-0.706159,-0.0277529999999999,-0.524104,0.1115849999999999
30,0.414979,0.613626,-0.671755,0.1167599999999999,-0.191293,-0.146558
31,0.43391,0.6477539999999999,-0.626208,0.330632,0.028332,0.044176
32,0.46033,0.680988,-0.569519,0.219572,1.633679,-0.525726
33,0.479716,0.712549,-0.5120020000000001,0.792547,2.357443,-0.0297769999999999
34,0.487412,0.7336520000000001,-0.47348,-0.217728,0.034384,0.23703
35,0.476929,0.749556,-0.459026,-0.482285,-0.815596,0.49113
36,0.471538,0.7702439999999999,-0.4293909999999999,-0.59077,-0.858561,-0.03533
37,0.457672,0.795385,-0.397365,-0.7307130000000001,0.433589,0.409221
