,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.269298,0.587901,-0.762791,-0.193446,-0.355967,0.0461009999999999
1,0.293004,0.6162770000000001,-0.730992,-0.102315,-0.221273,0.053853
2,0.321484,0.649898,-0.688679,0.044971,-0.126292,0.260242
3,0.35063,0.688479,-0.634864,-0.0558,-0.182833,0.061026
4,0.361979,0.727049,-0.58341,-0.107401,1.489015,0.058172
5,0.359093,0.765525,-0.5338729999999999,0.43975,0.8634270000000001,0.355833
6,0.376137,0.789409,-0.485129,0.424354,0.537145,-0.079919
7,0.389823,0.8066840000000001,-0.444179,-0.176002,-0.133496,-0.010701
8,0.386055,0.8261959999999999,-0.410314,-0.306587,-0.177956,0.298956
9,0.3679929999999999,0.8503040000000001,-0.376244,-0.317899,-0.0844039999999999,0.330407
10,0.345433,0.8749680000000001,-0.339265,-0.190831,0.317888,0.3191239999999999
11,0.3246969999999999,0.896978,-0.299992,-0.098227,0.504999,0.300023
12,0.310842,0.913884,-0.261126,-0.072744,0.452525,0.246478
13,0.30385,0.926398,-0.222386,-0.099321,0.1025789999999999,0.189945
14,0.30054,0.935755,-0.184474,-0.0888549999999999,-0.056025,0.0370589999999999
15,0.296765,0.94284,-0.151578,-0.061429,-0.151916,0.082501
16,0.292228,0.948448,-0.122642,-0.007514,-0.173378,0.094841
17,0.288128,0.952704,-0.096588,-0.001308,-0.2184969999999999,0.058792
18,0.2831619999999999,0.956105,-0.075332,-0.102025,-0.224491,-0.017319
19,0.276212,0.959179,-0.0606159999999999,-0.187711,-0.201366,-0.106834
20,0.269138,0.961827,-0.049442,-0.188754,-0.176198,-0.093533
21,0.26423,0.96369,-0.038402,-0.164209,-0.191763,5.7e-05
22,0.261189,0.964854,-0.028791,-0.113804,-0.1700839999999999,0.159056
23,0.257976,0.965934,-0.0202889999999999,0.020604,-0.118476,0.088115
24,0.255296,0.966848,-0.004554,0.123214,0.018244,0.006186
25,0.249905,0.968154,0.014691,0.130054,0.246857,0.041721
26,0.238208,0.970553,0.035703,0.1718869999999999,0.427854,-0.01869
27,0.222467,0.973285,0.056712,0.305503,0.461682,-0.124232
28,0.206059,0.97558,0.0759919999999999,0.285259,0.480307,-0.2242469999999999
29,0.18921,0.977695,0.0911179999999999,0.20758,0.414654,-0.255181
30,0.174803,0.979479,0.10027,0.146608,0.3030219999999999,-0.238896
31,0.1629789999999999,0.981207,0.103248,-0.008057,0.087473,-0.202369
32,0.155913,0.982851,0.098414,-0.1122119999999999,0.030699,0.009603
33,0.15504,0.984597,0.0807539999999999,-0.138942,-0.022805,-0.031529
34,0.162472,0.985479,0.049227,-0.008664,0.140543,-0.115908
35,0.177341,0.984127,0.005943,-0.070392,0.099507,-0.264885
36,0.200238,0.978569,-0.0479399999999999,-0.147122,0.131569,-0.281391
37,0.2337969999999999,0.966604,-0.104918,-0.150713,0.126521,-0.203798
38,0.275422,0.948861,-0.1542619999999999,-0.176377,0.1035369999999999,-0.133717
39,0.318153,0.927049,-0.19837,-0.2813489999999999,0.498961,-0.176325
40,0.346115,0.903507,-0.252727,-0.819687,0.573253,0.4650829999999999
