,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.079217,0.996835,-0.0063219999999999,-0.219338,0.090109,0.341496
1,0.073827,0.997179,-0.013405,-0.252355,-0.031908,0.3039179999999999
2,0.066687,0.997422,-0.026432,-0.283667,-0.031403,0.196568
3,0.058544,0.997111,-0.048368,-0.256343,0.001791,0.147351
4,0.050881,0.995565,-0.079107,-0.215691,0.064295,0.0851799999999999
5,0.044095,0.992527,-0.1137609999999999,-0.153974,0.164516,0.05117
6,0.0405779999999999,0.98782,-0.150207,-0.207784,0.167561,0.1219789999999999
7,0.0364709999999999,0.981515,-0.187866,-0.106692,0.097098,0.207153
8,0.030297,0.97508,-0.219769,-0.145913,-0.0533419999999999,0.195248
9,0.017585,0.96945,-0.2446489999999999,-0.135658,-0.093932,0.123983
10,-0.000983,0.963191,-0.268811,-0.107568,-0.0276589999999999,0.057614
11,-0.021369,0.955551,-0.294046,-0.061288,-0.052124,0.082757
12,-0.0401269999999999,0.946643,-0.31977,0.010998,-0.263263,0.192985
13,-0.05515,0.937285,-0.344168,0.025152,-0.365523,0.239783
14,-0.069503,0.928257,-0.365384,-0.031037,-0.38953,0.3064699999999999
15,-0.086104,0.91962,-0.383252,-0.023393,-0.3732789999999999,0.323392
16,-0.101498,0.91269,-0.395844,-0.154728,-0.390412,0.2375789999999999
17,-0.114376,0.907462,-0.404264,-0.371952,-0.413413,0.166623
18,-0.1244599999999999,0.9051,-0.406572,-0.364935,-0.4610689999999999,0.119005
19,-0.129302,0.904967,-0.405355,-0.170335,-0.161056,0.088491
20,-0.130779,0.907202,-0.3998489999999999,0.020977,-0.230963,0.000648
21,-0.129024,0.912092,-0.389151,0.0794639999999999,-0.1888099999999999,-0.092523
22,-0.1232809999999999,0.919246,-0.373879,0.0914809999999999,-0.073406,-0.232505
23,-0.113674,0.927454,-0.356236,0.01646,0.226126,-0.291667
24,-0.102827,0.934681,-0.340287,-0.071062,0.283398,-0.341429
25,-0.094751,0.939514,-0.329139,-0.220526,0.106689,-0.093392
26,-0.087146,0.938025,-0.335427,-0.7891819999999999,1.215738,0.0170069999999999
27,-0.088018,0.936467,-0.3395289999999999,-0.4953399999999999,0.902874,0.097235
28,-0.074619,0.942746,-0.325053,-0.264661,-0.243878,0.014049
29,-0.05662,0.949362,-0.309033,-0.271475,-0.263083,0.121899
30,-0.043511,0.952636,-0.300978,-0.298667,-0.268386,0.344466
31,-0.029715,0.954856,-0.295574,-0.2388699999999999,0.2011349999999999,0.357509
32,-0.013093,0.958627,-0.284357,-0.255339,0.313971,0.352045
33,0.002522,0.96374,-0.266825,-0.240498,0.275579,0.27775
34,0.016511,0.969207,-0.2456829999999999,-0.205155,-0.0746,0.1710829999999999
35,0.032685,0.973517,-0.2262539999999999,-0.215547,-0.063071,0.153164
36,0.050508,0.9763,-0.2104349999999999,-0.234987,-0.060391,0.139726
37,0.069713,0.977952,-0.19684,-0.1463279999999999,-0.153794,0.234285
38,0.090829,0.979184,-0.181503,-0.136193,-0.179334,0.256745
39,0.110284,0.980514,-0.1625599999999999,-0.104333,-0.2118219999999999,0.2492599999999999
40,0.123877,0.982197,-0.141206,-0.114478,-0.269322,0.216051
