,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.03146,0.999431,0.012166,0.106541,0.378285,-0.525624
1,0.059216,0.997476,-0.039188,0.22626,0.4749819999999999,-0.3392449999999999
2,0.0921039999999999,0.991213,-0.094935,0.24452,0.310987,0.2494
3,0.128745,0.9796,-0.154298,-0.013129,0.157958,0.345659
4,0.164104,0.964811,-0.205451,-0.233486,0.30025,0.110785
5,0.197851,0.952638,-0.230944,-0.408224,0.225584,0.1216
6,0.228409,0.940664,-0.250959,-0.534592,0.166163,0.320402
7,0.241356,0.923847,-0.297074,-0.2953719999999999,-0.018253,0.373932
8,0.244977,0.90367,-0.351236,0.031405,0.0772409999999999,-0.184729
9,0.261397,0.879158,-0.398437,-0.03253,0.150062,-0.336457
10,0.277864,0.849601,-0.448296,-0.080492,0.066659,0.382576
11,0.284327,0.81712,-0.501471,-0.039774,-0.076931,0.5649930000000001
12,0.283977,0.783738,-0.552369,-0.0807,-0.137314,0.541062
13,0.275812,0.75195,-0.598747,-0.239038,-0.269452,0.504097
14,0.258885,0.722659,-0.640892,-0.3472179999999999,-0.263049,0.455819
15,0.2337389999999999,0.6973689999999999,-0.677527,-0.382191,-0.274548,0.43418
16,0.203532,0.678237,-0.706094,-0.313838,-0.489654,0.4367149999999999
17,0.1724109999999999,0.667686,-0.7242029999999999,-0.340761,-0.603935,0.427251
18,0.14351,0.6663100000000001,-0.731735,-0.353547,-0.6647390000000001,0.359634
19,0.127743,0.676453,-0.725322,-0.016659,-0.338944,-0.347508
20,0.128442,0.7011149999999999,-0.701385,-0.0110099999999999,-0.207142,-0.363191
21,0.138771,0.7288720000000001,-0.670439,-0.102531,-0.0174919999999999,0.0073989999999999
22,0.151446,0.74497,-0.64968,0.037931,0.516703,-0.014169
23,0.164042,0.776378,-0.608545,0.6985680000000001,0.784184,0.806864
24,0.185053,0.798851,-0.572357,-0.358743,0.719383,-0.407776
25,0.183636,0.81999,-0.5421199999999999,-0.261639,-0.2025279999999999,0.22669
26,0.199028,0.841842,-0.501687,-0.089027,-0.490905,0.517953
27,0.226773,0.8630969999999999,-0.451262,-0.239392,-0.212187,0.262297
28,0.249333,0.882337,-0.399142,-0.326283,0.086749,0.182147
29,0.259757,0.90249,-0.343566,-0.069969,0.372123,0.322158
30,0.261048,0.921953,-0.286105,0.001205,0.395598,0.2406489999999999
31,0.259668,0.936847,-0.234285,0.134954,0.27905,0.1376359999999999
32,0.259078,0.946765,-0.1910849999999999,0.089814,0.1507079999999999,0.141784
33,0.25928,0.953462,-0.15389,-0.0223419999999999,0.116499,0.152379
34,0.257969,0.958854,-0.118529,-0.200443,0.015084,0.135665
35,0.250005,0.964727,-0.082445,-0.257192,-0.156332,0.126818
36,0.2358739999999999,0.970822,-0.043205,-0.2248869999999999,-0.206692,0.142479
37,0.214813,0.976646,-0.003978,-0.148071,-0.173347,0.158001
38,0.187381,0.981838,0.029672,0.0617039999999999,-0.0511589999999999,0.151191
39,0.160733,0.985246,0.0587559999999999,0.201312,-0.026872,0.128332
40,0.146778,0.985784,0.081761,0.521618,0.036693,0.100979
41,0.143188,0.983763,0.108188,0.427506,-0.094222,0.2171139999999999
42,0.1426069999999999,0.979226,0.144142,0.314546,-0.127236,0.006951
43,0.14321,0.974566,0.172365,-0.039389,-0.005755,-0.538958
44,0.143861,0.972117,0.1851789999999999,-0.357286,-0.013971,-0.184813
