,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.721494,0.6823359999999999,0.117689,0.342282,0.15557,0.056673
1,-0.717943,0.6907479999999999,0.086092,0.415072,0.1156789999999999,-0.2626969999999999
2,-0.712305,0.6980390000000001,0.073148,0.089411,0.3476309999999999,-0.237256
3,-0.705756,0.70452,0.074482,-0.09884,0.157175,-0.006962
4,-0.697832,0.713345,0.064473,-0.142684,-0.003811,-0.031713
5,-0.686477,0.724967,0.056207,-0.150223,0.0400779999999999,-0.2100769999999999
6,-0.668446,0.7416010000000001,0.056526,-0.1244619999999999,0.045417,-0.1613079999999999
7,-0.65191,0.756043,0.0583179999999999,-0.022529,0.003738,-0.077697
8,-0.6405529999999999,0.765664,0.058627,0.043568,-0.03132,-0.0632809999999999
9,-0.631066,0.773623,0.05701,0.02253,0.009122,-0.0347779999999999
10,-0.6208739999999999,0.7825489999999999,0.046049,-0.038428,-0.145235,-0.158506
11,-0.610482,0.791482,0.029232,-0.048819,-0.154169,-0.141689
12,-0.599425,0.8002670000000001,0.0158,-0.087465,-0.167241,-0.154868
13,-0.5882069999999999,0.808685,0.005332,-0.164982,-0.17807,-0.004538
14,-0.577446,0.81635,-0.010796,-0.177513,-0.188146,0.0131759999999999
15,-0.567394,0.8229629999999999,-0.02798,-0.276264,-0.180919,-0.066518
16,-0.5589109999999999,0.8281430000000001,-0.042269,-0.232593,-0.233233,0.044909
17,-0.549814,0.8335459999999999,-0.053798,-0.24169,-0.238636,0.056437
18,-0.540505,0.8389989999999999,-0.062634,-0.21627,-0.248606,0.1099059999999999
19,-0.531086,0.8444510000000001,-0.0695669999999999,-0.280331,-0.2665389999999999,0.080522
20,-0.5235390000000001,0.848822,-0.07347,-0.3324789999999999,-0.214437,0.113799
21,-0.5197,0.8510969999999999,-0.074399,-0.365813,-0.184944,0.122052
22,-0.518541,0.8520639999999999,-0.071353,-0.368285,-0.215788,0.192339
23,-0.51857,0.852483,-0.065925,-0.305557,-0.167119,0.243965
24,-0.520438,0.8519040000000001,-0.0582419999999999,-0.189355,0.0016879999999999,0.2397449999999999
25,-0.5258189999999999,0.849209,-0.048435,-0.1985309999999999,0.189975,0.2640119999999999
26,-0.537363,0.843,-0.024081,-0.2457489999999999,0.094073,0.3578969999999999
27,-0.552235,0.833521,0.016329,-0.200298,-0.025523,0.313673
28,-0.570914,0.8180529999999999,0.0695269999999999,-0.149576,0.005846,0.184592
29,-0.5898260000000001,0.797375,0.127614,-0.023349,0.109333,0.141734
30,-0.60677,0.774999,0.176618,0.168827,0.295375,0.079074
31,-0.624826,0.751819,0.210587,0.274255,0.488537,-0.0162819999999999
32,-0.641299,0.729916,0.236523,0.1213099999999999,0.382969,-0.097684
33,-0.649782,0.715295,0.257142,0.045305,0.271827,-0.074921
34,-0.653742,0.705541,0.27353,-0.096914,0.11352,-0.041993
35,-0.6601060000000001,0.693457,0.288725,-0.172749,-0.0414029999999999,-0.0455459999999999
36,-0.6733600000000001,0.675818,0.299737,-0.152354,-0.1136079999999999,-0.131677
37,-0.689842,0.655262,0.30779,-0.051003,-0.09676,-0.176061
38,-0.703153,0.637282,0.3153289999999999,0.096646,0.004838,-0.195304
39,-0.711738,0.620531,0.3291739999999999,0.213538,0.07115,-0.14114
40,-0.7171930000000001,0.603919,0.347706,0.312347,0.082147,-0.037648
41,-0.721481,0.589483,0.363261,0.355103,0.023523,0.047979
42,-0.724429,0.57953,0.373272,0.308413,-0.037935,-0.071346
43,-0.7243390000000001,0.573878,0.382076,0.25858,-0.1047609999999999,-0.135845
44,-0.7219800000000001,0.572335,0.388796,0.2570449999999999,-0.155571,-0.104387
45,-0.7183,0.573933,0.39323,0.218621,-0.151738,-0.093837
