,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.2079869999999999,0.971652,-0.112384,0.0701799999999999,-0.366825,0.118075
1,0.2099469999999999,0.973846,-0.08685,-0.073198,-0.371063,0.124616
2,0.209021,0.975772,-0.064621,-0.078344,-0.354938,0.101303
3,0.206342,0.977366,-0.046631,-0.059644,-0.349009,0.119995
4,0.203033,0.978622,-0.032769,-0.097106,-0.18811,0.109383
5,0.2034619999999999,0.97884,-0.02171,-0.144548,-0.146046,0.077084
6,0.2088739999999999,0.97784,-0.014039,-0.10072,-0.205455,0.017609
7,0.2140449999999999,0.976758,-0.011156,-0.038844,-0.18588,0.011003
8,0.216513,0.976228,-0.009844,0.000192,-0.172761,-0.000944
9,0.216008,0.976352,-0.008598,0.062786,-0.049472,-0.024147
10,0.211907,0.977263,-0.006931,0.187156,0.132737,-0.0288819999999999
11,0.204376,0.978884,-0.003496,0.279114,0.191984,-0.02107
12,0.196326,0.980531,0.0034159999999999,0.244988,0.242278,-0.03813
13,0.191327,0.98142,0.014288,0.149203,0.162775,-0.081182
14,0.186365,0.982112,0.026807,0.117697,0.3262219999999999,-0.009152
15,0.182167,0.982534,0.037919,0.155342,0.51089,0.05165
16,0.179632,0.982603,0.047111,0.031214,0.765474,0.137841
17,0.177837,0.982652,0.052585,-0.257701,0.882812,0.18266
18,0.173893,0.983371,0.052319,-0.364994,0.586117,0.232425
19,0.166786,0.984803,0.0483899999999999,-0.190544,0.140685,-0.095844
20,0.161515,0.986144,0.037798,-0.138901,0.108964,-0.137651
21,0.163382,0.986472,0.01326,-0.109106,0.098123,-0.082978
22,0.175539,0.984214,-0.022459,0.036772,0.096535,-0.047915
23,0.196128,0.978568,-0.0627279999999999,-0.034354,0.311364,-0.059846
24,0.2205389999999999,0.969936,-0.102879,-0.058765,0.319997,-0.019694
25,0.239211,0.960623,-0.141341,-0.331847,0.063836,0.104216
26,0.246495,0.952641,-0.178079,-0.343769,-0.031651,0.211175
27,0.245799,0.946575,-0.208744,-0.31274,-0.059445,0.2479289999999999
28,0.24672,0.940726,-0.232725,-0.203843,-0.037405,0.0910779999999999
29,0.255507,0.932478,-0.25534,-0.15663,-0.005415,0.094497
30,0.269382,0.92153,-0.279665,-0.170505,0.005533,0.118822
31,0.279878,0.9099,-0.306184,-0.0562299999999999,-0.333941,0.198182
32,0.283717,0.8988809999999999,-0.33394,-0.080149,-0.4078219999999999,0.187425
33,0.281878,0.889223,-0.360313,-0.078311,-0.3981639999999999,0.213798
34,0.2775559999999999,0.8812459999999999,-0.382578,-0.24539,-0.575124,0.152827
35,0.273099,0.874848,-0.40007,-0.3072789999999999,-0.6169279999999999,0.126084
36,0.2706989999999999,0.869483,-0.413181,-0.304879,-0.611564,0.139194
37,0.269878,0.866088,-0.42078,-0.2298079999999999,-0.623977,0.0585669999999999
38,0.269471,0.865017,-0.423237,-0.047059,-0.4774739999999999,-0.1367
39,0.27307,0.863786,-0.423444,0.020235,-0.394105,-0.179446
40,0.282204,0.8608129999999999,-0.423508,0.10514,-0.133625,-0.266159
41,0.290118,0.8592870000000001,-0.421255,0.433302,0.291653,-0.390238
42,0.292612,0.8616459999999999,-0.41466,0.596731,0.30788,-0.422467
43,0.286321,0.8715379999999999,-0.398043,0.478205,0.12454,-0.42526
44,0.275206,0.88439,-0.376979,-0.122466,0.620279,-0.2748
45,0.265627,0.8920370000000001,-0.365663,-0.141115,1.076347,-0.494643
46,0.261283,0.8993040000000001,-0.3506869999999999,-0.449272,-0.066097,0.191446
47,0.255386,0.912937,-0.318309,-0.532226,-0.327473,0.2334239999999999
48,0.250294,0.924102,-0.2887639999999999,-0.507817,-0.4070269999999999,0.287544
49,0.250692,0.930917,-0.265601,-0.459783,-0.083474,0.231436
50,0.259605,0.934796,-0.242401,-0.54409,0.149799,0.146713
51,0.273316,0.937472,-0.215502,-0.495392,0.182889,0.128863
52,0.284258,0.939838,-0.18947,-0.363878,0.241986,0.058397
53,0.29019,0.941958,-0.168822,-0.284468,0.163358,0.096251
54,0.293678,0.94409,-0.14981,-0.230065,-0.046919,0.133849
55,0.297241,0.945871,-0.130275,-0.073944,-0.022257,0.23225
56,0.299781,0.947807,-0.108575,-0.04441,0.053062,0.213983
57,0.2983389999999999,0.950907,-0.082251,-0.0335839999999999,0.102407,0.190725
58,0.292777,0.954775,-0.051787,-0.154365,0.174284,0.161299
59,0.286602,0.957813,-0.021192,-0.20422,0.152585,0.123594
60,0.283934,0.958812,0.007501,-0.185866,0.1299789999999999,0.103598
61,0.285562,0.957713,0.035135,-0.186105,-0.041347,0.089819
62,0.291205,0.954691,0.061307,-0.198203,-0.138941,0.0738549999999999
63,0.29773,0.95079,0.085734,-0.2173469999999999,-0.2033839999999999,0.051168
64,0.301879,0.947307,0.107118,-0.152084,-0.323482,0.0203689999999999
65,0.301738,0.944999,0.126201,-0.081477,-0.262305,-0.027569
