,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.008374,0.947068,-0.320918,-0.195376,-0.4133,0.1174119999999999
1,-0.005719,0.935696,-0.352756,-0.073611,-0.3381159999999999,0.151691
2,-0.001391,0.926837,-0.375457,-0.078107,-0.348559,0.274673
3,0.00175,0.920526,-0.390673,-0.039028,-0.326059,0.29912
4,0.003841,0.915844,-0.401512,-0.0673179999999999,-0.366696,0.287544
5,0.002714,0.912611,-0.408817,-0.242415,-0.433561,0.345859
6,-0.000673,0.911858,-0.410502,-0.2369679999999999,-0.462441,0.366252
7,-0.004536,0.914384,-0.404818,-0.1583359999999999,-0.5019239999999999,0.295352
8,-0.0076069999999999,0.920052,-0.391718,-0.023964,-0.390756,0.128488
9,-0.0071099999999999,0.928824,-0.370448,-0.0015869999999999,-0.3272469999999999,0.064067
10,-3e-05,0.939791,-0.341746,0.014907,-0.18355,-0.178456
11,0.017713,0.949774,-0.312429,-0.175199,0.167672,-0.872767
12,0.046263,0.95779,-0.2837159999999999,-0.200606,0.3799329999999999,-1.1498469999999998
13,0.068012,0.963204,-0.260019,-0.107792,0.8668440000000001,-1.219763
14,0.0729419999999999,0.963679,-0.256902,-0.129293,0.661809,-0.4362279999999999
15,0.074626,0.96106,-0.2660659999999999,-0.327968,-0.050843,-0.087648
16,0.080049,0.954516,-0.287208,-0.511506,-0.637072,-0.059792
17,0.087402,0.952294,-0.2923949999999999,-0.647598,-0.7951739999999999,-0.052728
18,0.091676,0.957425,-0.273733,-0.647904,0.08211,0.366766
19,0.074645,0.970203,-0.230504,-0.169066,0.963208,0.8604629999999999
20,0.0516019999999999,0.979996,-0.1922029999999999,-0.033062,1.315353,0.5670970000000001
21,0.06014,0.979894,-0.1902319999999999,0.040553,0.181132,0.8356790000000001
22,0.079284,0.981798,-0.172579,-0.125716,-0.5261859999999999,0.523165
23,0.10121,0.984895,-0.140482,-0.123747,-0.259522,0.248652
24,0.10586,0.989762,-0.095706,-0.067103,-0.071016,0.301257
25,0.09996,0.993856,-0.047465,-0.179611,0.100595,0.177897
