,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.182944,0.97086,0.154789,-0.116873,0.539822,0.07217
1,0.178905,0.970736,0.160189,-0.276881,0.192945,0.331205
2,0.17227,0.971536,0.162593,-0.193769,-0.138223,0.31101
3,0.167054,0.972935,0.159644,-0.14499,-0.192249,0.26066
4,0.165116,0.974951,0.149004,-0.062897,-0.209036,0.132231
5,0.1671619999999999,0.977045,0.132045,0.020689,-0.153421,0.0137069999999999
6,0.170719,0.978677,0.114202,0.021817,-0.139047,0.004297
7,0.172841,0.980012,0.098484,0.037761,-0.066376,-0.0042
8,0.172374,0.981372,0.0848,0.0408829999999999,0.164547,0.000466
9,0.167507,0.983268,0.0715669999999999,0.04575,0.162652,0.013699
10,0.158353,0.985647,0.058473,0.0835289999999999,0.144312,0.0525039999999999
11,0.148739,0.987874,0.044473,0.0075569999999999,-0.127568,0.043998
12,0.139733,0.989727,0.0301829999999999,-0.044579,-0.22308,0.040893
13,0.132271,0.991085,0.015852,-0.046715,-0.2923389999999999,0.018359
14,0.1237849999999999,0.992306,0.001551,-0.0610559999999999,-0.278744,-0.0428259999999999
15,0.1141109999999999,0.993403,-0.0111849999999999,-0.0297449999999999,-0.268763,-0.025939
16,0.102828,0.99445,-0.022195,-0.0841659999999999,-0.24004,0.022591
17,0.090309,0.995355,-0.033303,-0.104331,-0.216577,0.043771
18,0.077516,0.996028,-0.043774,-0.092348,-0.21403,0.038891
19,0.065648,0.99656,-0.050544,-0.04955,-0.208688,-0.058816
20,0.055489,0.997061,-0.052794,-0.0357139999999999,-0.189962,-0.143144
21,0.046968,0.997368,-0.055202,-0.0212879999999999,-0.160439,-0.1693619999999999
22,0.041108,0.997238,-0.061844,-0.075684,-0.020705,-0.1811819999999999
23,0.039306,0.996614,-0.0721919999999999,-0.067703,0.039549,-0.161252
24,0.0408899999999999,0.995696,-0.083156,-0.068508,0.094484,-0.123173
25,0.041863,0.994897,-0.091782,-0.014763,0.150077,-0.125442
26,0.0401959999999999,0.994077,-0.1009549999999999,0.089076,0.198352,-0.032392
27,0.037853,0.992791,-0.1137109999999999,0.081944,0.254478,0.0694
28,0.036291,0.99086,-0.129911,0.1695809999999999,0.408707,-0.132083
29,0.037394,0.988716,-0.145052,0.254796,0.676705,-0.12837
30,0.033417,0.9889,-0.144765,0.182831,0.592078,0.059591
31,0.0294149999999999,0.99163,-0.125702,0.027592,0.289803,0.291
32,0.029772,0.994336,-0.10201,-0.0663779999999999,0.129214,0.185719
33,0.030297,0.996087,-0.083,-0.089379,0.009162,0.141777
34,0.031999,0.997388,-0.0647399999999999,-0.19211,-0.138394,0.084134
35,0.034946,0.998146,-0.049793,-0.225483,-0.13427,0.107746
36,0.03899,0.998397,-0.04098,-0.205066,-0.121048,0.146967
37,0.044,0.9984,-0.035467,-0.168191,-0.057833,0.149526
38,0.049897,0.998297,-0.0301759999999999,-0.097916,0.003778,0.142923
39,0.0567149999999999,0.998097,-0.02413,-0.081419,0.022716,0.130957
40,0.056125,0.998335,-0.013191,-0.017871,0.0325639999999999,0.0522539999999999
41,0.058273,0.998275,-0.006945,-0.010483,-0.000167,0.02817
42,0.067254,0.997679,-0.010447,-0.019463,0.000428,0.031672
43,0.070827,0.997484,0.002547,-0.086467,-0.079179,0.054429
44,0.080794,0.996702,0.007308,-0.056517,-0.167174,0.0533299999999999
