,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.2730579999999999,0.8775149999999999,0.394216,-0.327928,0.327242,0.482325
1,0.274074,0.877632,0.39325,-0.231167,0.211495,0.507735
2,0.267809,0.877792,0.397189,-0.049791,-0.185455,0.268079
3,0.257716,0.8805360000000001,0.397793,0.193441,-0.160977,0.162662
4,0.249398,0.886561,0.389629,0.610054,0.179876,0.059438
5,0.245917,0.8925049999999999,0.3780989999999999,0.7056060000000001,0.407574,0.060607
6,0.2416219999999999,0.8960610000000001,0.372415,0.6385810000000001,0.781384,-0.180795
7,0.226602,0.899941,0.372502,0.509009,0.465904,-0.090016
8,0.198186,0.905761,0.374593,0.327617,-0.773543,-0.257345
9,0.168896,0.918194,0.358321,0.601184,-1.536083,-0.2763199999999999
10,0.15664,0.929973,0.3325869999999999,0.530768,-0.943843,-0.073615
11,0.15653,0.939634,0.304278,0.2214449999999999,0.597017,-0.191668
12,0.146452,0.95402,0.261528,0.175982,1.093266,-0.862449
13,0.133044,0.966115,0.221181,0.008588,0.592601,-0.484121
14,0.119707,0.973672,0.193991,-0.162828,-0.039743,-0.048178
15,0.113282,0.98058,0.160094,0.062408,-0.294682,-0.091673
16,0.112849,0.986187,0.121242,0.19602,-0.148205,-0.176799
17,0.11947,0.988887,0.088478,0.1998349999999999,-0.075542,-0.200996
18,0.127975,0.989928,0.060529,0.00026,0.035524,-0.3004739999999999
19,0.136863,0.989845,0.038398,-0.250084,0.008095,-0.159431
20,0.147417,0.988925,0.017156,-0.3155989999999999,0.08479,-0.180349
21,0.1578099999999999,0.987464,-0.00323,-0.354007,0.1787349999999999,-0.142263
22,0.165434,0.986084,-0.0163889999999999,-0.3704659999999999,0.085098,-0.039352
23,0.173535,0.984513,-0.024855,-0.311398,0.102019,0.139342
24,0.183945,0.982399,-0.032483,-0.171478,0.146202,0.209455
25,0.194881,0.980065,-0.0386339999999999,-0.01823,0.05735,0.34181
26,0.204467,0.978064,-0.039786,0.125122,-0.256628,0.293433
27,0.215705,0.975679,-0.039001,0.274163,-0.404817,0.16838
28,0.231383,0.97215,-0.037222,0.411088,-0.317578,0.143561
29,0.253496,0.966666,-0.035994,0.353101,-0.055457,0.021193
30,0.281096,0.959015,-0.035716,0.026003,0.322922,0.022334
31,0.305764,0.951626,-0.0302449999999999,-0.4696439999999999,0.489353,-0.025861
