,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.17702,0.978805,-0.1029279999999999,0.2777989999999999,0.073975,-0.005989
1,0.167157,0.980887,-0.09954,0.2096739999999999,-0.051886,0.032646
2,0.157058,0.982866,-0.096422,0.164369,-0.157625,0.108598
3,0.1482359999999999,0.984177,-0.09701,0.138705,-0.19455,0.106623
4,0.142361,0.984293,-0.10436,0.141697,-0.141046,0.052633
5,0.142116,0.982755,-0.1182609999999999,0.073857,-0.186216,0.099599
6,0.146946,0.979236,-0.139623,0.069027,-0.182697,0.1209609999999999
7,0.155991,0.97294,-0.17043,-0.12503,-0.361825,0.1545
8,0.170673,0.961987,-0.2131739999999999,-0.288578,-0.255704,0.00129
9,0.191622,0.94478,-0.265826,-0.309527,-0.238497,0.053943
10,0.2163989999999999,0.921861,-0.321461,-0.550948,-0.130998,0.2063489999999999
11,0.244993,0.896126,-0.370042,-0.599989,0.020836,0.268265
12,0.278516,0.8684709999999999,-0.4100979999999999,-0.622693,0.21208,0.2186
13,0.3182,0.8445729999999999,-0.430627,0.1037059999999999,0.527909,-0.048225
14,0.354313,0.831407,-0.428041,0.051753,1.197966,-0.5373979999999999
15,0.391441,0.8211209999999999,-0.415365,0.398949,0.788513,-0.526026
16,0.4149899999999999,0.813765,-0.4068969999999999,0.5814090000000001,0.495562,-0.491617
17,0.419088,0.8137850000000001,-0.402633,0.380839,-0.431293,0.015548
18,0.404474,0.823327,-0.398157,0.204809,-0.554925,0.0006349999999999
19,0.384119,0.83995,-0.383316,0.074469,-0.4986109999999999,-0.05986
20,0.361006,0.857925,-0.365561,-0.0121739999999999,-0.502532,-0.000878
21,0.339471,0.87335,-0.349305,-0.044442,-0.555662,-0.03044
22,0.323296,0.8874639999999999,-0.328453,-0.043587,-0.556379,-0.098854
23,0.312514,0.900436,-0.302564,-0.0886059999999999,-0.494537,-0.037417
24,0.3023909999999999,0.91076,-0.281195,-0.225273,-0.354592,-0.0332579999999999
25,0.286294,0.920051,-0.267463,-0.161264,0.515618,-0.100228
26,0.276727,0.926566,-0.254738,-0.204752,0.072168,-0.006767
27,0.266266,0.935351,-0.232841,-0.2357639999999999,-0.233706,0.010902
28,0.257405,0.944865,-0.202401,-0.298008,-0.192149,-0.052833
29,0.248734,0.953001,-0.172954,-0.282837,-0.254286,0.0062369999999999
30,0.2389099999999999,0.958756,-0.1539559999999999,-0.261081,-0.231354,0.037471
31,0.232802,0.961965,-0.142894,-0.234221,-0.029012,0.1467089999999999
32,0.2316599999999999,0.963117,-0.136864,-0.042863,0.195635,0.01957
33,0.234171,0.962583,-0.136353,-0.045602,0.597598,0.251664
34,0.235429,0.962003,-0.138265,0.068663,0.368701,0.238744
35,0.233271,0.961727,-0.143734,0.198201,0.448429,-0.187275
36,0.229792,0.962631,-0.143289,0.181814,1.164353,0.303124
37,0.2337429999999999,0.962261,-0.139323,-0.187203,-0.151409,0.330439
38,0.245915,0.958615,-0.143446,0.0265459999999999,-0.166196,-0.251055
39,0.261866,0.953474,-0.1493519999999999,0.260625,0.1565109999999999,-0.399827
40,0.271972,0.949569,-0.156025,0.384949,0.149796,-0.046399
41,0.274229,0.948493,-0.158597,0.179002,-0.049613,0.049238
42,0.268061,0.951506,-0.1509049999999999,0.208288,0.124605,0.1064259999999999
43,0.252874,0.95731,-0.140015,0.163858,0.166499,0.158799
44,0.233877,0.963648,-0.129142,0.080316,0.043417,0.120078
45,0.214225,0.969405,-0.119814,0.163064,-0.0421589999999999,-0.125868
46,0.198941,0.973451,-0.113179,0.200733,-0.044389,-0.250926
47,0.189089,0.975597,-0.111577,0.2270329999999999,-0.1114609999999999,-0.101238
48,0.1837,0.975796,-0.118616,0.183091,-0.268322,0.071863
49,0.180919,0.974569,-0.1322,0.091878,-0.300573,0.183668
50,0.180713,0.971477,-0.153518,-0.049976,-0.334636,0.178726
51,0.184856,0.965365,-0.1841,-0.091228,-0.35631,0.1154039999999999
52,0.194095,0.954976,-0.2243699999999999,-0.1523769999999999,-0.283543,0.067678
53,0.207693,0.938225,-0.27675,-0.2805539999999999,-0.273705,0.06769
54,0.223305,0.91627,-0.3325349999999999,-0.354301,-0.318613,0.1353609999999999
55,0.242336,0.8939370000000001,-0.3770219999999999,-0.5023,-0.4052429999999999,0.130044
56,0.266536,0.8713989999999999,-0.411847,-0.4017139999999999,-0.32283,0.092969
57,0.296417,0.844299,-0.446421,-0.394302,-0.127853,0.1104839999999999
58,0.326785,0.8174130000000001,-0.474387,0.404111,0.750946,0.040534
59,0.3488739999999999,0.803774,-0.481902,0.646792,0.7990550000000001,-0.254198
60,0.358273,0.806772,-0.469846,0.439792,0.903006,-0.225207
61,0.356268,0.817371,-0.452739,0.29397,0.617108,-0.4194529999999999
62,0.355782,0.8297260000000001,-0.43008,-0.061699,0.21843,-0.338475
63,0.355885,0.845872,-0.397291,-0.011861,-0.230561,-0.333681
64,0.34924,0.863783,-0.363188,-0.1305349999999999,-0.250486,-0.165591
65,0.32674,0.881217,-0.341603,0.137005,-0.465537,0.21999
66,0.294498,0.897374,-0.328611,0.215451,-0.561345,0.236311
67,0.266712,0.912704,-0.309565,0.163235,-0.380904,0.124827
68,0.241889,0.928242,-0.282576,-0.001792,0.282115,-0.005082
69,0.22473,0.941842,-0.249846,-0.151671,0.232001,-0.08626
70,0.223852,0.950827,-0.214033,-0.283545,0.0680019999999999,-0.139894
71,0.2226989999999999,0.956969,-0.186031,-0.666775,-0.456816,0.148281
72,0.215656,0.96244,-0.164907,-0.580448,-0.576179,0.260198
73,0.206556,0.967817,-0.143723,-0.1508,-0.757109,0.3119969999999999
74,0.199194,0.971767,-0.126424,-0.112372,-0.677776,0.065648
75,0.194895,0.974519,-0.110995,0.061284,-0.546693,-0.002866
76,0.202505,0.973886,-0.102612,0.284724,1.42623,0.077938
77,0.220521,0.969781,-0.10434,0.205657,1.580924,-0.15628
78,0.24151,0.964289,-0.108676,-0.037835,1.467123,-0.448239
79,0.254849,0.96162,-0.101634,-0.0623289999999999,0.288471,0.30955
80,0.25983,0.958383,-0.118247,0.0468569999999999,-0.36361,0.121054
81,0.2650409999999999,0.953717,-0.14202,0.193806,-0.337628,-0.07818
82,0.265949,0.950393,-0.161293,0.515896,-0.1159359999999999,-0.066399
83,0.260322,0.94928,-0.176331,0.445809,-0.105026,0.136246
84,0.250283,0.950588,-0.183668,0.348304,-0.147136,0.141508
85,0.236852,0.954674,-0.180255,0.108805,-0.039208,-0.0175449999999999
86,0.22473,0.959394,-0.17045,-0.110075,-0.0831269999999999,-0.130392
87,0.216602,0.962971,-0.1605079999999999,-0.187397,0.072612,0.0009019999999999
88,0.209373,0.965195,-0.156698,-0.016334,-0.046372,0.070425
89,0.205207,0.965394,-0.160931,0.163918,-0.066437,0.0014
90,0.20864,0.962913,-0.171059,0.214715,-0.070961,0.052422
91,0.218026,0.957464,-0.189001,0.111319,-0.224523,0.100775
92,0.228851,0.948899,-0.217282,-0.026825,-0.304902,0.130475
93,0.238917,0.936293,-0.257427,-0.184397,-0.2837659999999999,0.09959
94,0.248815,0.918829,-0.306332,-0.294744,-0.235769,0.080212
95,0.260944,0.8971870000000001,-0.3563119999999999,-0.3734929999999999,-0.184144,0.1124759999999999
