,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.145892,0.958798,-0.2437679999999999,0.159869,-0.055615,-0.241691
1,-0.140945,0.955948,-0.257483,0.163787,-0.106949,-0.233698
2,-0.137659,0.952583,-0.271356,0.136195,-0.103493,-0.2620909999999999
3,-0.136956,0.949196,-0.2833199999999999,0.010018,-0.057884,-0.27091
4,-0.1375829999999999,0.946786,-0.290975,-0.035666,-0.058999,-0.284754
5,-0.138717,0.945654,-0.294101,-0.0053409999999999,-0.0035759999999999,-0.280835
6,-0.142441,0.943903,-0.297921,-0.241837,0.253698,-0.202079
7,-0.149478,0.939696,-0.307616,-0.363111,0.715746,-0.262696
8,-0.157918,0.935438,-0.316254,-0.188609,0.161074,0.4833989999999999
9,-0.161686,0.933493,-0.3200739999999999,-0.68301,-0.640311,0.6111810000000001
10,-0.1602869999999999,0.936243,-0.312659,-0.576499,-0.4255319999999999,0.460868
11,-0.162867,0.945348,-0.282473,-0.082006,0.300746,0.707964
12,-0.1660859999999999,0.955364,-0.2443239999999999,0.019815,0.343998,0.583298
13,-0.168444,0.963926,-0.206085,0.193224,0.366747,0.44635
14,-0.171505,0.969648,-0.174262,0.499295,0.15375,0.126914
15,-0.174761,0.97263,-0.1531269999999999,0.449633,0.070552,0.0669299999999999
16,-0.175821,0.974911,-0.136509,0.235453,-0.045086,0.098881
17,-0.177745,0.977251,-0.115701,0.0252949999999999,-0.00702,0.0593659999999999
18,-0.182894,0.978694,-0.093316,-0.061445,0.020025,0.011819
19,-0.190959,0.978861,-0.0732559999999999,-0.047628,0.0509089999999999,0.007566
20,-0.2003859999999999,0.977975,-0.058397,0.108193,-0.015054,0.063402
21,-0.2082239999999999,0.977016,-0.04563,0.178607,-0.008739,0.030066
22,-0.2127239999999999,0.97659,-0.0319459999999999,0.169511,-0.034756,0.002817
23,-0.214495,0.976595,-0.015957,0.159975,-0.024812,0.0299949999999999
24,-0.215255,0.976557,0.00112,0.088531,-0.02479,-0.007208
25,-0.215105,0.97637,0.020772,0.006807,0.0133,0.011714
26,-0.213757,0.976034,0.040805,0.025082,-0.031576,-0.033481
27,-0.2127929999999999,0.975445,0.056797,0.030496,-0.0525169999999999,-0.059421
28,-0.211918,0.974847,0.069011,0.027088,-0.04455,-0.027141
29,-0.2125699999999999,0.973867,0.079981,0.056076,-0.055196,-0.034814
30,-0.2140409999999999,0.972535,0.0914389999999999,0.08106,-0.063325,-0.094644
31,-0.215709,0.970787,0.105073,0.054561,-0.038872,-0.139711
32,-0.217494,0.968526,0.121046,0.046778,-0.009648,-0.119276
33,-0.21998,0.966195,0.134439,0.0559789999999999,0.00672,-0.077829
34,-0.223681,0.963874,0.1446069999999999,0.0599539999999999,-0.012336,-0.031554
35,-0.2286429999999999,0.961234,0.154109,0.073751,0.015939,-0.038523
36,-0.233453,0.958269,0.164984,0.091424,0.080946,-0.025626
37,-0.2382659999999999,0.954926,0.177047,0.157913,0.228027,-0.089813
38,-0.242371,0.951358,0.190194,0.247025,0.287137,-0.1927569999999999
39,-0.245217,0.947649,0.204524,0.348992,0.269316,-0.316631
40,-0.2455119999999999,0.944866,0.216683,0.282713,0.2612489999999999,-0.527306
41,-0.245684,0.943214,0.2235739999999999,0.287661,0.283699,-0.660891
42,-0.244908,0.943955,0.221286,0.3644449999999999,0.461761,-0.6210359999999999
43,-0.242889,0.947834,0.206434,0.3684989999999999,0.436428,-0.6843859999999999
44,-0.2368309999999999,0.954724,0.180035,0.259551,0.365604,-0.706097
45,-0.2279,0.964102,0.136264,0.131724,0.430246,-0.516467
46,-0.218726,0.973167,0.071446,-0.149362,0.4911279999999999,0.007945
47,-0.20923,0.977813,-0.0102069999999999,-0.326002,0.679002,0.760054
48,-0.198535,0.976017,-0.089304,-0.633359,0.591488,0.92222
49,-0.189666,0.969895,-0.15274,-0.8116770000000001,0.538878,0.340194
50,-0.175397,0.963866,-0.200493,-0.440982,0.402223,0.164239
51,-0.1586769999999999,0.955303,-0.249434,-0.201873,0.214832,0.329069
52,-0.136258,0.944577,-0.298679,0.166668,0.1439089999999999,0.578555
53,-0.112069,0.937382,-0.32978,0.235146,0.041393,0.56623
54,-0.082628,0.933145,-0.349875,0.119539,-0.091913,0.394934
55,-0.0487509999999999,0.930301,-0.363543,0.0419,-0.220935,0.3279289999999999
56,-0.021457,0.92566,-0.377748,-0.138226,-0.439866,0.314851
57,-0.004203,0.920291,-0.391211,-0.15548,-0.434497,0.328314
58,0.001126,0.914031,-0.405642,-0.305448,-0.6831659999999999,0.406176
59,-0.00303,0.908226,-0.41847,-0.354453,-0.790519,0.5408149999999999
60,-0.010727,0.905358,-0.424513,-0.352081,-0.8187800000000001,0.575041
61,-0.017182,0.907886,-0.418865,-0.3245389999999999,-0.6653319999999999,0.478206
62,-0.023405,0.914579,-0.403728,-0.096636,-0.5014930000000001,0.365962
63,-0.031972,0.923442,-0.382402,-0.002238,-0.460567,0.321046
64,-0.043447,0.933835,-0.355055,0.056874,-0.348233,0.2181989999999999
65,-0.059209,0.944143,-0.324173,0.020894,-0.118154,0.073365
66,-0.079667,0.953511,-0.290637,0.0413529999999999,-0.127522,0.0398279999999999
67,-0.106569,0.960714,-0.256262,0.232958,0.101313,-0.017282
68,-0.139222,0.964593,-0.224002,0.555558,0.2143929999999999,-0.05354
69,-0.16314,0.966461,-0.1983369999999999,0.562264,0.205796,-0.127377
70,-0.166046,0.968138,-0.187447,0.2430719999999999,-0.0151199999999999,-0.348075
71,-0.151095,0.971626,-0.18197,-0.150953,-0.168433,-0.441687
72,-0.134295,0.976334,-0.169514,-0.5115029999999999,-0.123597,-0.396923
