,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.338526,-0.936139,-0.095062,-0.124456,0.4324159999999999,-0.037873
1,-0.335999,-0.937818,-0.087143,-0.00209,0.403547,-0.140869
2,-0.325354,-0.941101,-0.092009,0.126029,0.41391,-0.204286
3,-0.307834,-0.945936,-0.102154,0.149204,0.447416,-0.188098
4,-0.288403,-0.950911,-0.1121849999999999,0.181637,0.538313,-0.133832
5,-0.272685,-0.954924,-0.117289,0.177638,0.499296,-0.077184
6,-0.265933,-0.957266,-0.113646,0.171344,0.4205529999999999,-0.0549179999999999
7,-0.269864,-0.957474,-0.102034,0.114697,0.060409,0.011748
8,-0.280433,-0.955986,-0.086255,0.149559,-0.183586,0.0476199999999999
9,-0.291249,-0.953796,-0.073751,0.1209599999999999,-0.298218,0.049154
10,-0.295625,-0.95274,-0.069891,0.085268,-0.196613,0.035437
11,-0.292134,-0.953469,-0.074478,0.130665,0.079003,-0.023194
12,-0.284875,-0.954865,-0.084097,0.176217,0.195343,-0.0241639999999999
13,-0.277429,-0.956441,-0.090812,0.336053,0.371587,0.094871
14,-0.270769,-0.958547,-0.0886899999999999,0.306261,0.318471,0.327215
15,-0.260831,-0.962088,-0.079672,0.158414,0.225439,0.348181
16,-0.24415,-0.967385,-0.067459,-0.150412,0.093804,0.277496
17,-0.224594,-0.972959,-0.053869,-0.126999,-0.067401,0.274221
18,-0.208885,-0.977052,-0.041579,-0.405495,-0.550841,0.076232
19,-0.198461,-0.979198,-0.042169,-0.4370979999999999,-1.068471,-0.359382
20,-0.192388,-0.980044,-0.0499449999999999,-0.07664,-0.953749,-0.330487
21,-0.188997,-0.980655,-0.050875,-0.169951,-0.5834159999999999,-0.281233
22,-0.1890099999999999,-0.980877,-0.046357,0.007109,0.052684,-0.175231
23,-0.195779,-0.979874,-0.038859,0.083993,0.1534579999999999,-0.1107539999999999
24,-0.209467,-0.977229,-0.033766,-0.175467,0.196788,-0.1108109999999999
25,-0.222928,-0.974168,-0.035946,-0.358294,0.0820019999999999,-0.045917
26,-0.231462,-0.971925,-0.042196,-0.3649429999999999,-0.1216119999999999,0.067434
27,-0.2347739999999999,-0.97108,-0.043338,-0.1355569999999999,-0.190709,0.2817409999999999
28,-0.235202,-0.971274,-0.03603,0.165805,-0.015786,0.4201399999999999
29,-0.236219,-0.971332,-0.026592,0.356626,0.344104,0.176708
30,-0.240161,-0.97045,-0.023252,0.3723329999999999,0.474296,0.042112
