,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.200234,0.96795,-0.151566,-1.323448,0.468466,-0.8424379999999999
1,-0.242951,0.947481,-0.207963,-0.2164,0.8679030000000001,0.582307
2,-0.276285,0.931354,-0.237151,0.580759,0.921094,0.763488
3,-0.263563,0.930157,-0.255609,0.651564,1.281085,-1.091285
4,-0.259327,0.923773,-0.281758,0.267109,-0.469717,1.002736
5,-0.2320429999999999,0.927816,-0.292075,0.26459,-0.57395,0.702231
6,-0.22194,0.934314,-0.278916,-0.072325,-0.235767,-0.386474
7,-0.243832,0.932322,-0.267049,0.208309,0.330281,0.019368
8,-0.255237,0.930489,-0.262752,0.206226,0.298896,-0.186635
9,-0.2594619999999999,0.926633,-0.272076,0.046922,-0.0789,-0.134464
10,-0.260683,0.922075,-0.286034,-0.0967539999999999,-0.335634,-0.5135109999999999
11,-0.261451,0.914221,-0.309577,-0.073937,-0.2973989999999999,-0.2514429999999999
12,-0.258707,0.90284,-0.343431,0.0135129999999999,-0.221123,-0.297606
13,-0.255772,0.887026,-0.384395,-0.156856,-0.169726,0.370937
14,-0.259413,0.8696659999999999,-0.419977,-0.190477,-0.1333079999999999,0.550348
15,-0.278074,0.842866,-0.460702,-0.185763,0.1239609999999999,0.829202
16,-0.308785,0.793617,-0.524233,0.051583,0.514947,0.705553
17,-0.337097,0.7206060000000001,-0.605879,0.145523,0.356466,-1.365542
18,-0.3784929999999999,0.673285,-0.6351600000000001,0.268004,-0.146612,-0.1130549999999999
19,-0.379348,0.6600600000000001,-0.648392,-0.405213,-0.004802,0.165574
20,-0.368726,0.662118,-0.65241,-0.112613,-0.098977,0.147786
21,-0.365484,0.67189,-0.644191,0.157461,-0.34024,-0.007939
22,-0.362648,0.69319,-0.622873,0.165932,-0.521117,-0.0070709999999999
23,-0.348704,0.729104,-0.588905,0.165339,-0.7020350000000001,0.133186
24,-0.326861,0.774493,-0.541588,0.172167,-0.730243,0.154305
25,-0.302132,0.8238340000000001,-0.479593,0.2132949999999999,-0.673825,0.172189
26,-0.276636,0.872252,-0.403291,0.225488,-0.398207,0.1222549999999999
27,-0.254492,0.914288,-0.315128,0.166189,0.051502,0.107181
28,-0.231501,0.946017,-0.22683,0.178248,0.594708,0.067482
29,-0.209856,0.963276,-0.167492,0.169695,0.5907859999999999,0.337764
30,-0.192931,0.963923,-0.183368,-0.189729,0.830084,-0.418637
31,-0.2135389999999999,0.945052,-0.247531,-0.90937,1.347078,0.933841
32,-0.2682199999999999,0.927715,-0.259608,-1.3983139999999998,1.530003,-1.822911
33,-0.2902639999999999,0.8935139999999999,-0.342599,0.147884,-0.263402,1.791238
34,-0.264072,0.8983709999999999,-0.350984,0.578129,-0.702479,-0.8815299999999999
35,-0.257913,0.911026,-0.321723,0.52105,0.649749,0.2580179999999999
36,-0.249021,0.924068,-0.289967,0.335813,0.764745,0.1053819999999999
37,-0.243171,0.933412,-0.263824,-0.047921,0.312361,0.170425
38,-0.2432929999999999,0.938303,-0.245743,-0.2636949999999999,-0.347421,0.0068049999999999
39,-0.250638,0.937734,-0.240476,-0.266239,-0.363973,-0.193209
40,-0.261439,0.93205,-0.250849,-0.162511,-0.270673,-0.555959
41,-0.264016,0.930652,-0.253327,0.11947,-0.322849,-0.179916
42,-0.248129,0.934281,-0.256015,0.141958,-0.271348,-0.1183289999999999
43,-0.23301,0.934486,-0.2691389999999999,0.113839,-0.252143,0.180378
44,-0.23095,0.927763,-0.293107,0.042122,-0.20503,0.370332
45,-0.246223,0.90902,-0.336229,-0.157463,-0.209542,0.8239
46,-0.281366,0.8715629999999999,-0.4015039999999999,-0.268179,0.04311,0.97116
47,-0.333392,0.80992,-0.482571,-0.130704,0.491045,0.202649
48,-0.365928,0.726292,-0.581887,0.234794,0.616054,-1.697227
49,-0.386798,0.694847,-0.606276,0.130954,-0.041893,0.0988909999999999
50,-0.375347,0.687075,-0.622124,-0.117756,-0.134982,0.100701
51,-0.3634969999999999,0.688836,-0.6271939999999999,-0.158582,-0.132989,0.029507
52,-0.34891,0.704527,-0.61798,0.075503,-0.355833,-0.256974
53,-0.334556,0.735042,-0.58973,0.136039,-0.535732,-0.194602
54,-0.32127,0.7740520000000001,-0.54555,0.154507,-0.662434,-0.125288
55,-0.302779,0.8179270000000001,-0.489199,0.279037,-0.66987,0.159152
56,-0.270378,0.865818,-0.421009,0.324272,-0.300556,0.2364389999999999
57,-0.231041,0.913266,-0.335497,0.271065,-0.179196,0.1905079999999999
58,-0.200999,0.949704,-0.240114,0.279292,0.0999179999999999,0.3462389999999999
59,-0.177638,0.971235,-0.158555,0.335292,-0.1097079999999999,0.384995
60,-0.158671,0.98104,-0.111245,0.266154,-0.310462,0.334923
61,-0.153572,0.982828,-0.102254,-0.292916,-0.552423,0.214223
62,-0.169094,0.977796,-0.123743,-0.835728,0.145571,-0.064687
63,-0.212684,0.966492,-0.143697,-1.1258629999999998,0.663802,-0.0788529999999999
64,-0.268306,0.937834,-0.220162,-0.14153,3.209734,-1.895866
65,-0.269253,0.914008,-0.303453,0.164181,0.963799,0.30504
66,-0.216036,0.92725,-0.305824,0.279756,-1.200718,-0.053215
67,-0.192182,0.933213,-0.303598,0.5777260000000001,-0.398606,0.278848
68,-0.198322,0.938358,-0.283098,0.504749,0.268429,-0.210738
69,-0.223546,0.933734,-0.27957,0.360646,2.072339,-0.343385
70,-0.244441,0.915361,-0.319931,-0.006887,0.5414720000000001,-0.231811
71,-0.256924,0.895468,-0.363484,-0.219348,-0.728567,0.548741
72,-0.272686,0.8711180000000001,-0.408398,-0.223133,-0.8855379999999999,0.5495270000000001
73,-0.287026,0.840521,-0.4594939999999999,-0.235465,-1.006369,0.563025
74,-0.303079,0.8083239999999999,-0.504727,-0.213507,-0.945714,0.583646
75,-0.3387469999999999,0.770977,-0.539296,0.197496,-0.269802,0.686757
76,-0.36994,0.71745,-0.590259,0.576956,0.700199,-0.376706
77,-0.387586,0.693634,-0.607162,0.148831,0.042649,-0.106858
78,-0.386113,0.6968840000000001,-0.604371,-0.1250869999999999,-0.4171899999999999,-0.130294
79,-0.389387,0.709657,-0.587162,-0.326891,-0.5468770000000001,-0.03651
80,-0.383703,0.7374430000000001,-0.555828,0.017309,0.071959,-0.076573
81,-0.376234,0.775746,-0.506616,0.0547309999999999,0.0633799999999999,-0.146567
82,-0.36359,0.815893,-0.449571,0.123722,0.028742,-0.357619
83,-0.342881,0.852524,-0.394498,0.2153929999999999,-0.3576809999999999,-0.297091
84,-0.299335,0.892492,-0.337414,0.229755,-0.335165,-0.176823
85,-0.249909,0.930694,-0.267106,0.249329,-0.267715,0.155641
86,-0.21952,0.956527,-0.1919799999999999,0.083274,-0.128814,0.68313
87,-0.21749,0.968363,-0.1223089999999999,0.027259,-0.221201,0.873041
88,-0.227763,0.969838,-0.08675,-0.4394119999999999,0.369807,0.210698
89,-0.258736,0.957765,-0.125421,-0.705666,0.6224810000000001,-0.148383
90,-0.308815,0.930612,-0.196429,-0.894768,1.316061,0.187716
91,-0.349255,0.907701,-0.232571,0.73338,0.729338,-0.47652
92,-0.327989,0.921006,-0.2101469999999999,0.588136,0.6277,-0.8655520000000001
93,-0.294773,0.938432,-0.180123,0.342732,0.632506,-0.003471
94,-0.277096,0.949937,-0.144313,0.259579,0.476195,-0.156987
95,-0.28062,0.950088,-0.136288,0.105984,0.283021,-0.1602819999999999
96,-0.292102,0.942086,-0.164742,-0.143155,-0.188653,-0.132712
97,-0.304551,0.931193,-0.200295,-0.29074,-0.5982770000000001,-0.014594
98,-0.320292,0.916777,-0.238586,-0.186925,-0.832518,0.2841639999999999
99,-0.332426,0.902518,-0.273761,0.066373,-0.923987,0.43642
100,-0.33891,0.8931879999999999,-0.295543,0.187909,-0.8840790000000001,0.372173
101,-0.349908,0.892174,-0.285624,0.233529,-0.805077,0.512614
102,-0.3629429999999999,0.8895069999999999,-0.277561,0.335279,-0.7055779999999999,0.667423
103,-0.367157,0.882252,-0.294649,0.562591,-0.619786,0.513171
104,-0.3693,0.866826,-0.334995,0.479392,-0.356817,0.141391
105,-0.379297,0.84703,-0.372379,0.3765199999999999,-0.181274,-0.270413
106,-0.397286,0.8446440000000001,-0.358793,0.369607,0.076407,-0.099017
107,-0.411864,0.8512940000000001,-0.325052,0.395583,0.254084,0.048425
108,-0.423249,0.8589,-0.288344,0.262605,0.362932,0.04373
109,-0.425543,0.8686659999999999,-0.253621,-0.739129,0.5564899999999999,-0.827159
110,-0.400198,0.8931690000000001,-0.2051349999999999,-1.604929,0.8871959999999999,-1.272343
111,-0.344575,0.925005,-0.160072,-1.2191459999999998,1.141691,-1.24511
112,-0.313054,0.937406,-0.152497,0.182348,0.127154,-0.5843649999999999
113,-0.297412,0.937785,-0.179151,0.66904,-0.662852,0.733274
114,-0.2720599999999999,0.937974,-0.214891,0.6286430000000001,-0.8357100000000001,0.573213
115,-0.267069,0.926108,-0.266436,-0.293508,1.245187,0.266115
116,-0.345815,0.87503,-0.338712,-0.8669690000000001,1.868408,0.705228
117,-0.41058,0.852088,-0.3245949999999999,0.390606,0.6686479999999999,1.970454
118,-0.380494,0.8723270000000001,-0.3070199999999999,0.516618,0.965533,0.133802
119,-0.3648659999999999,0.8871530000000001,-0.282532,0.413588,1.23301,0.6111
120,-0.354618,0.905937,-0.2313349999999999,0.258397,1.111657,-0.083149
121,-0.344228,0.923284,-0.170422,0.112402,0.27186,0.184414
122,-0.333737,0.935509,-0.115896,-0.1242549999999999,-0.039223,0.016897
123,-0.32925,0.941906,-0.066301,0.017925,-0.160519,0.145204
124,-0.326003,0.945012,-0.025751,0.2326349999999999,-0.332341,0.143778
125,-0.325476,0.945528,0.005533,0.030066,-0.403521,-0.249018
126,-0.3266429999999999,0.944374,0.038081,-0.0102709999999999,-0.340401,-0.40478
127,-0.329573,0.941275,0.073291,0.035185,-0.134985,-0.504199
128,-0.337436,0.935895,0.101121,0.127353,-0.0097629999999999,-0.559709
