,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.128367,0.85793,0.4974699999999999,-0.031062,-0.180715,-0.540668
1,0.145081,0.8784059999999999,0.455362,-0.069733,-0.263278,-0.4482359999999999
2,0.164375,0.898882,0.4061929999999999,-0.212471,-0.323686,-0.364582
3,0.179703,0.920528,0.346893,-0.405869,-0.607921,-0.289993
4,0.198454,0.938602,0.282211,-0.279708,-0.8336520000000001,-0.287063
5,0.222887,0.950061,0.218417,-0.221605,-0.820407,-0.4158199999999999
6,0.2389949999999999,0.95668,0.166264,-0.553037,-0.644516,-0.2434889999999999
7,0.216806,0.964963,0.147786,-0.775095,-0.34094,0.672862
8,0.152656,0.971695,0.180291,-0.812766,-0.249832,1.878257
9,0.135263,0.974351,0.179842,0.06565,-0.866289,-0.664262
10,0.142092,0.976792,0.160275,0.307753,-0.5878909999999999,-0.4301569999999999
11,0.202541,0.957989,0.203062,0.994526,1.7026709999999998,0.735857
12,0.269751,0.925609,0.2654849999999999,1.027628,2.068959,1.6898369999999998
13,0.229605,0.92407,0.305573,-0.032492,-0.338865,0.140167
14,0.184679,0.919203,0.347792,-0.3346119999999999,0.332323,0.164568
15,0.177357,0.8936069999999999,0.4123229999999999,-0.167653,2.151453,1.182923
16,0.1573109999999999,0.859547,0.4862399999999999,-0.016304,3.238704,0.060589
17,0.131209,0.8223440000000001,0.553655,0.956162,0.055509,-1.185231
18,0.137629,0.787931,0.600184,1.010122,-0.632322,-0.69929
19,0.14477,0.773381,0.617189,0.712454,-1.225804,0.10594
20,0.147542,0.78423,0.602671,0.157222,-0.193745,-0.314494
21,0.146972,0.808174,0.570308,0.118073,-0.256676,-0.383357
22,0.153156,0.8385309999999999,0.522883,-0.114398,-0.356003,-0.401621
23,0.1675579999999999,0.872093,0.459756,-0.22841,-0.26693,-0.349863
24,0.187099,0.905975,0.37974,-0.245098,-0.263549,-0.296321
25,0.2137929999999999,0.931936,0.292892,-0.072558,0.09115,-0.195831
26,0.2430449999999999,0.944595,0.220607,0.1689119999999999,0.251892,-0.132076
27,0.255803,0.954788,0.151469,-0.021917,-0.184219,-0.121928
28,0.240575,0.961743,0.131043,-0.8563129999999999,-0.5094270000000001,1.593932
29,0.186379,0.967232,0.172404,-0.968407,-0.7307359999999999,1.968191
30,0.155116,0.976132,0.152001,-0.059046,-0.90524,-0.558022
31,0.155547,0.979343,0.129197,0.401353,0.2710079999999999,-0.295655
32,0.196644,0.963631,0.1809589999999999,0.722835,2.485817,0.232798
33,0.237749,0.943847,0.229407,0.300245,0.992295,0.800592
34,0.2233389999999999,0.94307,0.246451,-0.209804,-0.275727,-0.244085
35,0.2165929999999999,0.93952,0.265307,-0.29188,-0.430228,-0.666507
36,0.234509,0.93284,0.273523,-0.1219599999999999,-0.2524349999999999,-0.415079
37,0.259281,0.930259,0.259598,-0.225253,0.305078,-0.250092
38,0.267795,0.934376,0.235002,-0.347735,0.08517,-0.244402
39,0.26221,0.945047,0.195272,-0.430102,-0.09527,-0.1262869999999999
40,0.266171,0.950939,0.157692,-0.3521849999999999,0.5748479999999999,1.130623
41,0.279325,0.949226,0.144728,-0.323667,0.456765,0.4619609999999999
42,0.284493,0.948898,0.136588,-0.2550429999999999,0.051895,0.246957
43,0.285648,0.948397,0.13765,-0.1632569999999999,-0.431063,-0.132996
44,0.29099,0.944717,0.151108,-0.189168,0.0491029999999999,-0.260956
45,0.300149,0.937289,0.177197,-0.113565,0.262189,-0.085446
46,0.304978,0.927275,0.217138,-0.167695,0.623674,0.292613
47,0.302,0.916595,0.262007,-0.036986,0.3746489999999999,-0.075713
48,0.286923,0.907678,0.306258,0.0037869999999999,0.433432,-0.257613
49,0.263447,0.901256,0.343994,0.1509059999999999,1.113835,-0.462234
50,0.240496,0.901972,0.358618,-0.0516379999999999,0.885763,-0.510962
51,0.223192,0.910011,0.349378,-0.238695,0.691705,-0.403836
52,0.199257,0.920222,0.336878,-0.400032,0.8588610000000001,0.010946
53,0.165675,0.929328,0.330001,-0.217815,0.5155420000000001,-0.5160359999999999
54,0.142564,0.938667,0.313974,-0.048569,0.326058,-0.631753
55,0.138179,0.943065,0.302546,0.247364,-0.03564,-0.484446
56,0.136573,0.942626,0.304635,0.384988,-0.227264,-0.257852
57,0.139522,0.940774,0.308992,0.323918,-0.201379,-0.24991
58,0.148549,0.93974,0.30793,0.13888,-0.257748,-0.179238
59,0.1596769999999999,0.939354,0.303506,0.070701,-0.235894,-0.074792
