,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.0933809999999999,0.988863,-0.1158589999999999,1.469968,1.0676709999999998,-0.357377
1,-0.079881,0.989168,-0.123124,0.026322,0.183898,0.447267
2,-0.076608,0.988957,-0.12684,-0.044059,0.069148,0.19938
3,-0.080342,0.989011,-0.124083,-0.116756,-0.054013,-0.0375389999999999
4,-0.084892,0.98908,-0.120448,-0.174278,-0.123067,0.2201789999999999
5,-0.090139,0.989484,-0.113095,-0.053233,-0.144971,0.040708
6,-0.097772,0.989699,-0.104546,0.094232,-0.165663,-0.190986
7,-0.105223,0.989654,-0.097506,0.150633,-0.257979,-0.175917
8,-0.110153,0.989068,-0.098006,0.133164,-0.325646,-0.065477
9,-0.114772,0.987852,-0.104739,0.153224,-0.330854,-0.039365
10,-0.1170819999999999,0.986925,-0.110751,0.000596,-0.405488,0.004992
11,-0.11852,0.985795,-0.118972,0.02535,-0.410142,-0.016297
12,-0.120743,0.984824,-0.124644,0.065582,-0.310935,-0.011343
13,-0.123092,0.984314,-0.126361,0.132141,-0.096787,0.039843
14,-0.1248119999999999,0.98391,-0.1278109999999999,0.3619489999999999,0.178245,0.003803
15,-0.1203089999999999,0.982965,-0.138922,0.6730430000000001,0.438117,0.049291
16,-0.102978,0.981442,-0.161746,0.532803,0.421802,-0.195539
17,-0.077416,0.976994,-0.198706,0.07946,0.819652,-0.5070279999999999
18,-0.049598,0.967584,-0.2476219999999999,-0.125756,1.180854,-0.006956
19,-0.021513,0.95219,-0.304741,-0.047166,0.8738600000000001,0.2279429999999999
20,0.001976,0.933282,-0.359132,-0.268685,0.222739,0.504899
21,0.0135319999999999,0.915704,-0.40162,-0.447034,0.072181,0.533212
22,0.025185,0.905818,-0.422914,-0.454506,-0.1615859999999999,0.298905
23,0.039656,0.90459,-0.424429,-0.2172989999999999,-0.259204,0.370795
24,0.051509,0.907065,-0.4178229999999999,-0.253184,-0.315756,0.406593
25,0.05876,0.913395,-0.402806,-0.285033,-0.525043,0.459661
26,0.057597,0.923247,-0.379859,-0.248409,-0.64012,0.472068
27,0.047857,0.935457,-0.350179,-0.207159,-0.656862,0.402487
28,0.031179,0.948549,-0.315083,-0.1255089999999999,-0.63759,0.287572
29,0.007305,0.961249,-0.275576,-0.010525,-0.572501,0.148715
30,-0.0232759999999999,0.972316,-0.2324949999999999,0.068121,-0.444072,0.037244
31,-0.058657,0.979887,-0.190725,0.056811,-0.254301,-0.149836
32,-0.100191,0.982266,-0.158463,0.059389,0.167301,-0.281677
33,-0.144209,0.980296,-0.134972,0.117185,0.319768,-0.276466
34,-0.176765,0.978022,-0.110549,0.0874549999999999,0.620275,-0.004929
35,-0.1845119999999999,0.979539,-0.080325,0.395098,0.435668,-0.013456
36,-0.16918,0.982975,-0.071639,0.227759,0.251354,0.426405
37,-0.151196,0.98552,-0.0767019999999999,-0.4873689999999999,0.148055,0.554806
38,-0.148114,0.986391,-0.071328,-0.962604,0.252424,-0.5154340000000001
39,-0.1484339999999999,0.986274,-0.072278,-0.331134,0.485421,0.61836
40,-0.1605869999999999,0.98284,-0.0907299999999999,1.256397,0.692453,-0.249526
41,-0.164947,0.982208,-0.089742,0.869705,0.436005,0.075566
42,-0.148918,0.984031,-0.097468,0.254249,0.267479,0.276591
43,-0.1429109999999999,0.984864,-0.098053,-0.015918,-0.133332,0.210891
44,-0.144871,0.98425,-0.101284,-0.017497,-0.216336,0.011715
45,-0.146872,0.984107,-0.099783,-0.0407649999999999,-0.214484,0.026647
46,-0.148066,0.984477,-0.094207,-0.020238,-0.196544,0.103224
47,-0.152362,0.984282,-0.089272,0.031284,-0.182829,-0.019599
48,-0.157805,0.984074,-0.0817919999999999,0.164519,-0.18166,-0.178553
49,-0.16158,0.983846,-0.0770179999999999,0.264378,-0.244405,-0.065515
50,-0.162341,0.983421,-0.0807539999999999,0.167926,-0.336586,-0.197551
51,-0.16118,0.982816,-0.089929,0.021272,-0.423338,-0.145148
52,-0.162209,0.981191,-0.104629,0.133156,-0.430135,-0.068497
53,-0.165514,0.979047,-0.118603,0.250078,-0.35719,0.024136
54,-0.166435,0.977712,-0.1279549999999999,0.245873,-0.063314,-0.021733
55,-0.165077,0.976319,-0.1398059999999999,0.130653,0.546921,0.040547
56,-0.16086,0.973238,-0.164093,0.052279,1.054716,0.010376
57,-0.149912,0.968066,-0.200921,0.205668,0.8849309999999999,-0.070487
58,-0.127566,0.959903,-0.249615,-0.088926,0.900845,-0.103306
59,-0.095646,0.948995,-0.300427,-0.18536,0.73492,-0.011585
60,-0.065817,0.935002,-0.3484739999999999,-0.2330719999999999,0.557002,0.071664
61,-0.057378,0.917451,-0.393683,-0.3249309999999999,0.116683,0.397696
62,-0.063646,0.903325,-0.424203,-0.213851,-0.127858,0.249154
63,-0.063982,0.898862,-0.433531,-0.123549,-0.08714,0.185438
64,-0.056488,0.900873,-0.4303869999999999,-0.057526,-0.10264,0.246855
65,-0.045216,0.907038,-0.418608,-0.105892,-0.385112,0.469938
66,-0.037018,0.915517,-0.400566,-0.0919799999999999,-0.515004,0.480538
67,-0.036965,0.924648,-0.3790179999999999,-0.024924,-0.752422,0.447683
68,-0.047111,0.934571,-0.352636,0.029258,-0.917909,0.363501
69,-0.067531,0.945189,-0.319455,0.112789,-0.964705,0.320828
70,-0.097026,0.955644,-0.278072,0.15974,-0.803606,0.2476
71,-0.133905,0.963205,-0.233021,0.203546,-0.5446409999999999,0.159718
72,-0.174069,0.966069,-0.1908,0.173458,-0.178792,-0.049648
73,-0.213977,0.965058,-0.151227,0.126239,0.410384,-0.386233
74,-0.248856,0.961846,-0.113656,0.156952,0.912727,-0.421226
75,-0.262725,0.96208,-0.073288,0.2290179999999999,0.462313,0.137284
76,-0.256452,0.965464,-0.045876,-0.009631,0.6115470000000001,-0.314384
77,-0.237426,0.970297,-0.046325,-0.542497,0.144022,0.313644
78,-0.221029,0.973909,-0.051375,-0.8929389999999999,0.377028,-0.335634
79,-0.216671,0.97559,-0.035644,-1.2014200000000002,0.5521050000000001,-0.5882569999999999
80,-0.224275,0.971906,-0.071355,0.895265,0.695818,0.308186
81,-0.233103,0.967075,-0.1020799999999999,1.2165780000000002,0.453136,0.142714
82,-0.223759,0.967186,-0.120314,0.430073,-0.072762,0.540373
83,-0.212311,0.968484,-0.130211,-0.157791,0.286292,0.206917
84,-0.2124489999999999,0.968994,-0.126134,-0.056289,0.32837,0.008916
85,-0.215915,0.969098,-0.1192619999999999,0.030994,-0.1019409999999999,0.333831
86,-0.221305,0.969186,-0.10814,0.021949,-0.102243,0.146623
87,-0.2303349999999999,0.968707,-0.09244,-0.008114,-0.1416339999999999,0.049395
88,-0.244676,0.966691,-0.07506,0.041184,-0.2745829999999999,0.143907
89,-0.262879,0.963321,-0.053841,0.060654,-0.2747219999999999,0.150445
90,-0.283386,0.958494,-0.0311819999999999,0.116256,-0.245588,0.089516
91,-0.304691,0.952424,-0.0065239999999999,0.1690549999999999,-0.1792,-0.0417089999999999
92,-0.325855,0.945205,0.019934,0.179996,-0.089629,-0.061041
93,-0.3477099999999999,0.936461,0.046132,0.196694,0.069108,-0.07607
94,-0.370312,0.926729,0.063498,0.501004,0.337858,-0.221686
95,-0.392113,0.917413,0.067758,0.747033,0.047843,-0.347039
96,-0.409996,0.909862,0.063601,0.779258,-0.047908,-0.074053
97,-0.42383,0.903795,0.059275,0.7301810000000001,0.138289,-0.125147
98,-0.436167,0.898,0.057839,0.674372,0.380488,-0.109444
99,-0.446337,0.8934690000000001,0.049861,0.756564,0.341043,-0.267452
100,-0.4502819999999999,0.892451,0.027731,0.7085670000000001,0.700048,-0.521566
101,-0.4405449999999999,0.897682,-0.00881,0.557458,0.8633799999999999,-0.581522
102,-0.419361,0.90617,-0.054624,0.415501,0.917194,-0.31586
103,-0.392192,0.91346,-0.10848,0.046779,0.424492,0.606955
104,-0.358142,0.919871,-0.159888,-0.394712,0.679739,0.777976
105,-0.316933,0.926335,-0.20359,-0.760048,0.986018,0.878807
106,-0.285055,0.928279,-0.238819,-0.285166,0.620534,0.117939
107,-0.256496,0.929233,-0.265948,0.664744,0.545285,0.582507
108,-0.219825,0.931846,-0.288672,0.667549,0.5116649999999999,0.6560729999999999
109,-0.172203,0.94078,-0.292013,-0.011406,0.286179,0.335394
110,-0.139688,0.944255,-0.298097,-0.245062,-0.056941,0.630754
111,-0.124054,0.943084,-0.308537,-0.236542,-0.141647,0.739766
112,-0.117143,0.94055,-0.318804,-0.2339159999999999,-0.30435,0.657991
113,-0.114352,0.940048,-0.321288,-0.2346619999999999,-0.4309689999999999,0.52571
114,-0.119567,0.94125,-0.315825,-0.205614,-0.57629,0.530379
115,-0.135149,0.94292,-0.30435,-0.281996,-0.722186,0.530867
116,-0.15585,0.945948,-0.284403,-0.4311399999999999,-0.765864,0.41546
117,-0.178206,0.95064,-0.254003,-0.61873,-0.6971609999999999,0.361333
118,-0.201113,0.955065,-0.217704,-0.616682,-0.462161,0.228431
119,-0.227052,0.95571,-0.1872359999999999,-0.252685,0.0529419999999999,-0.096501
120,-0.261277,0.950441,-0.168481,0.1020669999999999,0.680845,-1.153968
121,-0.294329,0.937196,-0.18715,1.036089,1.510345,-1.463485
122,-0.290143,0.9315,-0.219353,0.966596,0.285846,0.134712
123,-0.267629,0.934089,-0.236309,0.565588,0.0393149999999999,0.359585
124,-0.235655,0.943319,-0.23368,-0.002473,0.021036,1.058036
125,-0.204654,0.954508,-0.216844,-0.584164,-0.002543,0.056184
126,-0.196904,0.956696,-0.214363,-0.635601,0.091949,-0.8206709999999999
127,-0.199153,0.948453,-0.246508,0.060588,0.401217,-0.334944
128,-0.209871,0.943807,-0.255291,0.275789,0.188441,0.76289
129,-0.2333829999999999,0.937016,-0.259854,0.241226,-0.018315,1.134534
130,-0.266324,0.928348,-0.259294,0.249326,-0.096744,0.631304
131,-0.300607,0.921927,-0.24429,0.522714,0.1232849999999999,0.678189
132,-0.330716,0.918312,-0.217532,0.4777189999999999,0.268044,0.519778
133,-0.345124,0.920772,-0.181821,0.403794,0.29041,0.4568149999999999
134,-0.33915,0.929735,-0.1433859999999999,0.191094,0.224135,0.373641
135,-0.326646,0.93845,-0.112259,-0.13829,0.182857,-0.038467
136,-0.318952,0.944397,-0.07982,-0.38489,-0.157288,-0.0502
137,-0.322286,0.945512,-0.046102,-0.381556,-0.158403,-0.0839179999999999
138,-0.333246,0.942725,-0.014256,-0.153052,-0.234259,0.050938
139,-0.347152,0.937657,0.016489,-0.01674,-0.049214,0.034322
140,-0.361993,0.930882,0.04905,0.090189,0.073742,-0.0153889999999999
141,-0.374098,0.924074,0.078244,0.2093489999999999,0.1067029999999999,-0.076336
142,-0.384671,0.917401,0.101922,0.279034,-0.090695,-0.075158
143,-0.397658,0.909045,0.124453,0.357833,-0.128436,-0.014879
