,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.217862,0.923088,-0.316927,-0.047604,-0.1885599999999999,-0.115294
1,0.214992,0.929407,-0.299964,-0.130107,-0.77955,0.062583
2,0.199827,0.936967,-0.286635,-0.0297829999999999,-0.837159,0.022063
3,0.174044,0.947363,-0.2687179999999999,0.0268829999999999,-0.712591,0.0282399999999999
4,0.148092,0.957843,-0.246175,-0.0118,-0.309162,0.030919
5,0.127951,0.966494,-0.22252,0.065881,-0.101961,-0.067748
6,0.112947,0.973758,-0.197572,0.220915,0.153027,-0.14244
7,0.102497,0.979223,-0.174966,-0.001789,0.0450389999999999,0.101403
8,0.0978,0.983095,-0.154778,-0.152274,-0.039735,0.16253
9,0.095582,0.985774,-0.138235,-0.5317390000000001,0.026753,0.033041
10,0.094075,0.988474,-0.118598,-0.260869,0.070853,0.115149
11,0.094272,0.990372,-0.101353,-0.101749,0.0277709999999999,0.296329
12,0.092066,0.991538,-0.091502,-0.037318,0.113596,0.382747
13,0.08159,0.991606,-0.100283,-0.002412,0.577059,0.133257
14,0.070297,0.991872,-0.106038,-0.084534,1.47462,-0.37582
15,0.062709,0.993781,-0.091987,0.246053,0.4233939999999999,0.345466
16,0.0777809999999999,0.992745,-0.091663,0.620934,-0.293862,-0.132489
17,0.091859,0.991401,-0.09317,0.091628,-0.377571,-0.129791
18,0.099448,0.991722,-0.081205,0.035898,-0.43885,0.084898
19,0.099617,0.992425,-0.071867,0.010078,-0.211785,0.028304
20,0.1009149999999999,0.992929,-0.0624809999999999,-0.100701,-0.114816,-0.005268
21,0.10422,0.993244,-0.050987,-0.102755,-0.107227,-0.084388
22,0.105067,0.993281,-0.048474,-0.056163,-0.075831,-0.114322
23,0.103602,0.993271,-0.051716,-0.004877,-0.363861,0.038701
24,0.103752,0.99316,-0.053515,-0.010322,-0.381527,0.019702
25,0.103527,0.993056,-0.055834,-0.013103,-0.143919,-0.13751
26,0.100328,0.993042,-0.0616179999999999,0.1115099999999999,0.07077,0.007709
27,0.096986,0.992731,-0.071238,0.346663,-0.002527,0.039119
28,0.0975,0.991613,-0.0848039999999999,0.237476,-0.1223349999999999,0.098995
29,0.102371,0.989676,-0.100286,0.077164,-0.263144,0.314947
30,0.1106809999999999,0.985511,-0.128503,-0.034921,-0.34542,0.3796469999999999
31,0.11985,0.97768,-0.172547,-0.301261,-0.422917,0.2128
32,0.132726,0.9661,-0.221428,-0.3052269999999999,0.000224,-0.119271
33,0.153913,0.952425,-0.263047,-0.233808,0.173537,0.033433
34,0.17635,0.938304,-0.297461,0.090556,0.336995,0.224707
35,0.196323,0.924544,-0.326606,0.096493,1.6344610000000002,-0.488137
36,0.217658,0.920821,-0.3235909999999999,0.122262,1.546602,-0.395465
37,0.221325,0.922655,-0.315784,-0.012767,0.506742,-0.329862
38,0.218855,0.926668,-0.305591,0.08217,-0.187089,-0.040677
39,0.212229,0.93242,-0.292487,-0.032298,-0.110246,-0.0783929999999999
40,0.195671,0.941802,-0.2733489999999999,0.036812,0.129121,-0.087781
41,0.172181,0.954791,-0.242331,-0.060243,0.147946,0.02825
42,0.149153,0.965703,-0.212529,-0.251967,-0.171376,0.018803
43,0.130974,0.972931,-0.19039,-0.210549,-0.606491,0.125113
44,0.111191,0.978885,-0.171517,-0.16565,-0.893497,0.114373
45,0.082467,0.984303,-0.156023,0.157538,-1.394826,0.071688
46,0.0553059999999999,0.988245,-0.142513,0.400169,-1.232935,0.252361
47,0.051625,0.991139,-0.122375,0.62617,-1.159504,0.013122
48,0.075485,0.993073,-0.090029,0.013627,-0.939102,-0.54408
49,0.1094609999999999,0.99082,-0.079313,-0.778361,0.466806,0.4583109999999999
50,0.119943,0.98936,-0.082323,-0.65751,1.091466,0.386385
51,0.1070339999999999,0.990711,-0.083853,-0.486108,1.582302,0.039373
52,0.101417,0.992472,-0.068633,-0.255973,2.445913,0.669539
53,0.1057569999999999,0.991773,-0.07209,0.643266,-0.208555,0.195519
54,0.121665,0.98557,-0.11767,0.722527,-0.4262899999999999,0.120234
55,0.134123,0.981829,-0.134237,0.247087,-1.147158,-0.164881
56,0.139487,0.976455,-0.164548,0.182824,0.288773,-0.293292
57,0.144164,0.967381,-0.2082989999999999,0.3557599999999999,0.803875,-0.16484
58,0.169043,0.958907,-0.227857,0.0164729999999999,-0.089156,0.361188
59,0.2011359999999999,0.947068,-0.250207,-0.444941,-0.378282,0.151651
60,0.227798,0.933405,-0.277239,-0.537948,-0.2309969999999999,0.188174
61,0.248219,0.917584,-0.310523,-0.304798,0.153079,0.132911
62,0.262132,0.901087,-0.345439,-0.136888,0.212439,0.213634
63,0.27801,0.886044,-0.370992,0.2426969999999999,0.324833,-0.058482
64,0.303754,0.8732790000000001,-0.380941,-0.058408,1.382764,-0.505518
65,0.317506,0.8703770000000001,-0.37634,-0.403138,0.603179,-0.177142
66,0.3276469999999999,0.875332,-0.355583,-0.025416,0.064548,-0.147179
67,0.324369,0.8843059999999999,-0.335836,0.0927299999999999,-0.198515,-0.165827
68,0.299658,0.898465,-0.32088,0.218744,-0.158154,-0.203366
69,0.261341,0.915751,-0.30512,0.287838,-0.143352,-0.1704359999999999
70,0.2229969999999999,0.93257,-0.283871,0.119624,-0.126632,-0.175754
71,0.192921,0.94731,-0.2557,-0.036549,-0.094558,-0.10102
72,0.172444,0.958388,-0.2274929999999999,-0.030873,-0.215667,0.026199
73,0.15788,0.967053,-0.199699,-0.0734529999999999,-0.27992,0.092399
74,0.142148,0.97513,-0.170038,-0.139615,-0.339175,0.121438
75,0.120049,0.982337,-0.14353,-0.200646,-0.287726,0.1705539999999999
76,0.099393,0.987051,-0.125898,-0.268262,-0.408742,0.186307
77,0.091834,0.989792,-0.108981,-0.305625,-0.580566,0.267795
78,0.094587,0.991474,-0.089619,-0.2589849999999999,-0.494403,0.469929
79,0.096992,0.991284,-0.089142,-0.2219159999999999,-0.0685549999999999,0.178207
80,0.093724,0.988831,-0.115879,-0.3584179999999999,0.759536,-0.18536
81,0.090283,0.98871,-0.119585,0.210117,0.767775,-0.171873
82,0.090656,0.989106,-0.115969,0.415783,2.107009,-0.002027
83,0.097428,0.988397,-0.116526,0.7778619999999999,0.057822,-0.028997
84,0.099022,0.988175,-0.11706,0.564476,0.189712,-0.0264329999999999
85,0.097601,0.989487,-0.106716,0.405344,0.070603,-0.145878
86,0.091954,0.991488,-0.092166,-0.033253,0.011015,0.024493
87,0.082359,0.993954,-0.072591,-0.132316,-0.03291,0.033177
88,0.075378,0.995649,-0.054758,-0.344222,0.113619,0.018015
89,0.069232,0.996273,-0.051424,-0.276721,0.05611,0.018816
90,0.065242,0.995871,-0.063098,-0.05366,-0.343574,0.26723
91,0.065386,0.994016,-0.087495,-0.093645,-0.552808,0.20717
92,0.069262,0.989743,-0.124941,-0.131213,-0.662671,0.162523
93,0.074702,0.983429,-0.165183,-0.1899819999999999,-0.8480219999999999,0.176886
94,0.077045,0.974869,-0.209028,-0.149494,-0.93277,0.174879
95,0.076543,0.965366,-0.249417,-0.028905,-0.990787,0.2423219999999999
96,0.079373,0.954339,-0.287985,0.135425,-0.8762139999999999,0.098258
97,0.0898429999999999,0.941091,-0.325997,0.170945,-0.0284779999999999,0.015343
98,0.116156,0.924207,-0.363796,0.339227,1.140292,0.194302
99,0.14747,0.909405,-0.388889,0.595847,1.303516,0.250903
100,0.174279,0.916705,-0.359552,0.008384,1.755918,-0.954078
101,0.18259,0.924964,-0.333318,-0.520664,1.153512,-1.031596
102,0.173,0.93288,-0.315918,-0.319805,0.739804,-0.933258
103,0.153232,0.940377,-0.303662,0.931653,0.2351,0.040448
104,0.1308359999999999,0.948666,-0.287948,0.475014,-0.301388,-0.07303
105,0.10446,0.957323,-0.2694809999999999,0.4719859999999999,-0.362901,0.00323
106,0.079024,0.965136,-0.249531,-0.0166009999999999,-0.4170859999999999,0.076558
107,0.058119,0.971387,-0.2302789999999999,-0.212676,-0.298108,0.01867
108,0.0384269999999999,0.976992,-0.209784,-0.231527,-0.1859,0.024924
109,0.019041,0.980413,-0.196024,-0.114088,-0.055609,0.124171
110,-0.001566,0.981379,-0.192071,-0.052679,-0.2350409999999999,0.093591
111,-0.020343,0.982203,-0.186715,-0.017606,-0.30987,0.091211
112,-0.034167,0.983102,-0.17984,0.038668,-0.479333,0.0829309999999999
113,-0.042917,0.983754,-0.174315,0.012399,-0.523945,0.090575
114,-0.046425,0.98422,-0.170748,0.012306,-0.527158,0.070086
115,-0.047976,0.984634,-0.1679109999999999,0.1187309999999999,-0.477477,0.095691
116,-0.0523649999999999,0.984366,-0.168165,0.111966,-0.5344,0.068907
117,-0.0589509999999999,0.983075,-0.173455,-0.100213,-0.4164859999999999,-0.183326
118,-0.053419,0.981741,-0.182567,-0.273912,0.292353,0.655879
119,-0.040401,0.977725,-0.2059619999999999,-0.146016,0.68179,0.907256
120,-0.0257829999999999,0.977078,-0.211312,-0.150929,1.437885,0.225991
121,-0.0272019999999999,0.976742,-0.212684,0.271129,1.622212,0.367408
122,-0.042244,0.972964,-0.227056,0.918343,0.582501,0.115346
123,-0.039366,0.97338,-0.225787,0.209731,0.341119,0.128497
124,-0.035814,0.977625,-0.207281,0.077608,0.566534,0.048849
125,-0.044062,0.983102,-0.177672,0.379801,0.81742,0.09294
126,-0.056299,0.988328,-0.141549,0.370187,0.64572,0.251641
127,-0.067573,0.992245,-0.104321,0.306434,-0.074505,0.116238
128,-0.081854,0.994262,-0.068866,0.17594,-0.2538289999999999,0.152316
129,-0.094083,0.994881,-0.036881,0.139218,-0.34095,0.102539
130,-0.106938,0.994238,-0.007292,-0.233119,-0.383826,0.076109
131,-0.1246849999999999,0.992027,0.018304,-0.282466,-0.345207,-0.032143
132,-0.1421369999999999,0.989181,0.036271,-0.1676619999999999,-0.2953179999999999,-0.068726
133,-0.153818,0.987099,0.044416,0.080576,-0.32203,-0.135633
134,-0.161669,0.985766,0.0461079999999999,0.096743,-0.3395869999999999,-0.14175
135,-0.167462,0.984898,0.043943,0.3385579999999999,-0.150624,-0.079481
136,-0.171164,0.984448,0.039528,0.527091,-0.114758,-0.049599
137,-0.170275,0.984859,0.032526,0.5729390000000001,-0.162211,-0.053675
138,-0.165917,0.985933,0.020115,0.625588,-0.1077289999999999,0.1181599999999999
139,-0.1607559999999999,0.986988,0.003224,0.584324,0.1839869999999999,0.12762
140,-0.148063,0.988861,-0.0151379999999999,0.337622,0.4695439999999999,0.320192
141,-0.121353,0.991945,-0.036268,0.019226,0.4749739999999999,0.280974
142,-0.09394,0.993182,-0.069004,-0.240929,0.524686,0.165745
143,-0.0718419999999999,0.99175,-0.1061569999999999,-0.190166,0.6098279999999999,0.200944
144,-0.051372,0.989736,-0.133349,0.099727,0.384715,0.173327
145,-0.029393,0.986907,-0.158585,0.221227,0.359178,0.043884
146,-0.008827,0.983317,-0.18168,0.300118,0.315878,0.166421
147,0.004967,0.979132,-0.203157,0.389671,0.249826,0.194856
148,0.012166,0.974359,-0.2246639999999999,0.389125,0.117529,0.245827
149,0.018197,0.969556,-0.244189,0.199607,0.010028,0.272708
150,0.022069,0.965279,-0.260283,0.131297,-0.10833,0.334395
151,0.0230259999999999,0.96126,-0.274676,0.091614,-0.302294,0.353015
152,0.020257,0.957517,-0.287662,0.095847,-0.324781,0.365909
153,0.01643,0.954694,-0.297133,0.084049,-0.316205,0.370955
154,0.013248,0.953199,-0.302051,0.060299,-0.245252,0.407199
155,0.0097489999999999,0.95318,-0.302243,0.0156259999999999,-0.159891,0.394712
156,0.0048,0.954836,-0.297093,-0.0575799999999999,-0.1176619999999999,0.3517949999999999
157,-0.0035859999999999,0.957612,-0.288036,-0.097458,-0.131303,0.267284
158,-0.0139009999999999,0.960805,-0.276875,-0.061599,-0.193074,0.122013
159,-0.024937,0.963478,-0.2666219999999999,0.0501589999999999,-0.14936,-0.002925
160,-0.037705,0.964983,-0.259586,0.157181,-0.072283,-0.018567
161,-0.05245,0.96567,-0.254419,0.2113239999999999,0.259001,-0.367712
162,-0.063725,0.967476,-0.244802,0.300908,0.350517,-0.343394
163,-0.06451,0.967058,-0.246242,0.378613,0.1107619999999999,-0.048466
164,-0.0576039999999999,0.962785,-0.264058,0.4694689999999999,-0.150819,-0.165233
165,-0.046396,0.959668,-0.27728,0.354532,0.209186,0.00955
166,-0.03226,0.956347,-0.290444,0.306827,1.03816,0.36068
167,-0.01284,0.954425,-0.298172,0.015754,0.8140539999999999,0.424164
168,0.005274,0.962433,-0.271466,0.26824,-0.162292,0.3568389999999999
169,-0.000259,0.963895,-0.266279,0.194747,-0.077482,0.427076
170,-0.0300819999999999,0.961423,-0.273422,0.10157,-0.234265,0.574874
171,-0.061634,0.961218,-0.268811,0.324604,-0.142767,0.644879
172,-0.080217,0.964569,-0.251335,0.148347,0.2430719999999999,0.5508649999999999
173,-0.090963,0.971471,-0.219017,-0.250406,0.310771,0.293053
174,-0.0972259999999999,0.977869,-0.185252,-0.315875,0.2056329999999999,0.159495
175,-0.09996,0.982276,-0.158556,-0.098587,-0.037299,0.0396899999999999
176,-0.100723,0.986218,-0.131248,0.068161,-0.175275,0.105994
177,-0.1086589999999999,0.988845,-0.101865,0.210054,-0.309783,0.102353
178,-0.119846,0.99015,-0.072368,0.315509,-0.259285,0.019099
179,-0.129151,0.99067,-0.043483,0.254959,-0.204827,0.025248
180,-0.135525,0.990605,-0.018216,0.1128349999999999,-0.17986,0.06442
181,-0.14023,0.990106,0.004729,0.056353,-0.070398,-0.046034
182,-0.142128,0.989475,0.027117,0.054176,-0.024128,-0.086688
183,-0.1418319999999999,0.988705,0.048398,0.0761889999999999,0.021228,-0.135999
184,-0.140584,0.987863,0.0660289999999999,0.273991,-0.007425,-0.122151
185,-0.140454,0.987113,0.076662,0.361371,0.204415,-0.150667
186,-0.140456,0.986799,0.080593,0.360824,0.376817,0.004383
187,-0.1359119999999999,0.987822,0.075718,0.387468,0.155398,0.066708
188,-0.12834,0.989927,0.05975,0.462538,-0.000333,0.17995
189,-0.1155349999999999,0.992719,0.03402,0.291118,0.056536,0.137092
190,-0.093746,0.995565,-0.0076989999999999,-0.019108,0.285044,0.222771
191,-0.067118,0.996057,-0.057994,-0.290457,0.348014,0.1256519999999999
192,-0.040811,0.993876,-0.102672,-0.262045,0.345876,0.153667
193,-0.021282,0.990813,-0.133546,-0.099797,0.199525,0.194642
194,-0.003643,0.986449,-0.164018,0.128888,0.409013,0.010957
195,0.02459,0.980532,-0.1948079999999999,0.256416,0.429197,0.03659
196,0.052971,0.974617,-0.217517,0.388755,0.19767,0.176059
197,0.074005,0.968859,-0.236292,0.186538,-0.068148,0.1892339999999999
198,0.0876649999999999,0.964008,-0.251003,-0.018466,-0.234363,0.115016
199,0.09562,0.960402,-0.261694,-0.181328,-0.2429639999999999,0.143561
200,0.101821,0.95754,-0.269717,-0.165771,-0.182196,0.228793
201,0.108892,0.955277,-0.274931,-0.092855,-0.225068,0.235014
202,0.115627,0.954102,-0.276259,0.056263,-0.406403,0.196913
203,0.11932,0.954756,-0.272402,0.154988,-0.546613,0.128939
204,0.1146339999999999,0.957288,-0.265438,0.136251,-0.502775,0.101573
205,0.102013,0.960739,-0.258015,0.103004,-0.313477,0.098851
206,0.083276,0.964885,-0.2491179999999999,0.003973,-0.138683,0.046649
207,0.063223,0.969371,-0.237321,-0.051749,0.104985,0.032548
208,0.04406,0.973269,-0.2254,-0.11837,0.274458,-0.011141
209,0.028594,0.977395,-0.2094739999999999,-0.110397,0.315451,-0.106521
210,0.017415,0.981862,-0.188791,-0.062703,0.2934219999999999,-0.150306
211,0.010419,0.985288,-0.1705799999999999,-0.033581,0.134448,0.068758
212,0.004617,0.987034,-0.160439,0.076972,-0.2387889999999999,0.371117
213,-0.0037159999999999,0.988072,-0.153942,0.146844,-0.644154,0.184124
214,-0.012355,0.990398,-0.13769,0.268153,-0.866771,-0.0455529999999999
215,-0.017166,0.992989,-0.116948,0.316345,-1.360192,0.023397
216,-0.015587,0.99527,-0.0958789999999999,0.265801,-1.37201,0.042107
217,-0.0068709999999999,0.997849,-0.065189,0.147527,-1.162247,0.024234
218,-0.002832,0.998117,-0.061274,-0.211478,0.8716649999999999,0.127588
219,0.003439,0.996795,-0.079916,-0.076299,1.851822,0.221624
220,0.011255,0.998048,-0.061425,0.076285,-0.036698,0.109124
221,0.029555,0.997581,-0.0629049999999999,-0.081664,1.624672,-0.451912
222,0.023079,0.997295,-0.069781,0.244576,1.118443,0.494845
223,0.035229,0.996462,-0.07629,0.31554,-0.38724,-0.151127
224,0.035358,0.996274,-0.078657,0.4001429999999999,-0.026562,-0.2409079999999999
225,0.0301899999999999,0.996252,-0.0810419999999999,0.444557,0.130014,-0.204877
226,0.02971,0.996168,-0.082243,0.292037,0.114793,0.179594
227,0.036189,0.996207,-0.079125,0.160375,-0.079565,0.26519
228,0.046091,0.995346,-0.08462,0.006003,-0.238205,0.266306
229,0.058708,0.992532,-0.106916,-0.2376329999999999,-0.475656,0.214582
230,0.073261,0.987324,-0.14079,-0.188892,-0.552098,0.231336
231,0.082022,0.979427,-0.18437,-0.167166,-0.5880850000000001,0.1986369999999999
232,0.0881779999999999,0.969871,-0.227094,-0.214292,-0.491814,0.071485
233,0.106043,0.958664,-0.264038,-0.096827,0.255463,0.033722
234,0.1345859999999999,0.944181,-0.300678,0.041485,0.635791,0.059299
235,0.155488,0.934931,-0.318945,0.248748,1.155004,-0.4184819999999999
236,0.165898,0.937028,-0.307334,0.190959,0.612639,-0.23504
237,0.165923,0.942469,-0.290206,-0.1043839999999999,0.105581,-0.2394869999999999
238,0.1602,0.950466,-0.266363,0.009981,-0.084758,-0.26623
239,0.150395,0.958113,-0.243721,0.239666,0.031389,-0.206352
240,0.134365,0.966822,-0.217253,0.331974,0.135778,-0.146624
241,0.112621,0.976242,-0.185113,0.035054,0.198655,-0.159477
242,0.091776,0.983462,-0.156135,-0.009241,0.118558,-0.133706
243,0.071574,0.988628,-0.132249,-0.04394,-0.502163,-0.0126489999999999
244,0.0476199999999999,0.992551,-0.112127,-0.068631,-0.5984470000000001,0.2005819999999999
245,0.02136,0.995136,-0.096162,0.064303,-0.952625,0.196397
246,-0.002391,0.996916,-0.078431,0.136119,-1.064161,0.088853
247,-0.018982,0.998065,-0.059198,0.119675,-1.167956,-0.06188
248,-0.021981,0.999072,-0.0370259999999999,0.088479,-1.062213,0.13839
249,-0.008253,0.99959,-0.0274,0.034926,-0.202837,-0.072667
250,0.017587,0.999017,-0.040675,-0.149499,0.65972,-0.010411
251,0.035841,0.998202,-0.048037,-0.040494,1.755262,0.069552
252,0.040037,0.99839,-0.040155,-0.000226,0.151527,-0.1239069999999999
253,0.036762,0.998344,-0.044235,0.199154,1.549736,0.178497
254,0.037637,0.997912,-0.052482,0.399467,-0.339892,-0.131127
255,0.0466839999999999,0.997028,-0.061276,0.290489,-0.407078,-0.058445
256,0.050845,0.995599,-0.07872,0.04054,-0.133828,-0.132324
257,0.060834,0.992173,-0.109049,-0.041134,-0.114945,0.116434
258,0.072965,0.987059,-0.14279,-0.076688,-0.243804,0.214628
259,0.091102,0.980076,-0.176493,-0.065575,-0.583012,0.211344
260,0.1197039999999999,0.969164,-0.215386,-0.151504,-0.709001,0.257668
261,0.147423,0.955008,-0.257342,-0.184807,-0.452536,0.18825
262,0.180653,0.939327,-0.291598,-0.200474,0.418721,-0.050595
263,0.211388,0.925132,-0.315351,0.459602,0.650537,0.137235
264,0.228311,0.918116,-0.323938,0.334998,0.482412,-0.276342
265,0.241132,0.917876,-0.315212,0.0703309999999999,0.766023,-0.4592479999999999
266,0.2422389999999999,0.922001,-0.3020489999999999,-0.110693,0.5552020000000001,-0.46385
267,0.23481,0.927604,-0.290542,0.148323,0.289086,-0.395478
268,0.218127,0.934477,-0.281377,0.276654,0.122576,-0.260508
269,0.1935359999999999,0.943308,-0.269655,0.278571,-0.016733,-0.19203
270,0.163829,0.952535,-0.256587,0.308216,-0.061803,-0.161977
271,0.1336369999999999,0.961042,-0.2419469999999999,0.179992,-0.065824,-0.096538
272,0.106413,0.968708,-0.224232,0.1107809999999999,-0.1882059999999999,-0.005184
273,0.083205,0.975409,-0.204094,0.054063,-0.2823699999999999,0.0430829999999999
274,0.063765,0.98087,-0.183923,-0.083235,-0.524907,0.167093
275,0.046688,0.985038,-0.165892,-0.073254,-0.727363,0.2238139999999999
276,0.029605,0.988177,-0.15043,-0.040103,-0.822741,0.210244
277,0.01066,0.991015,-0.133322,-0.1159299999999999,-1.079028,0.163442
278,-0.003512,0.993679,-0.112198,-0.2018869999999999,-0.833676,0.134918
279,-0.012662,0.994205,-0.106747,-0.213214,-0.416904,0.004116
280,-0.010725,0.992675,-0.1203299999999999,0.0048509999999999,1.381958,0.414855
281,0.005722,0.994559,-0.104014,0.230133,0.6964359999999999,0.098063
282,0.013152,0.995205,-0.096916,0.35486,-0.095791,-0.399834
283,0.021519,0.994992,-0.097603,0.230983,0.465106,0.44471
284,0.033684,0.994276,-0.1013889999999999,0.312798,0.2173639999999999,0.002512
285,0.045258,0.993634,-0.103154,0.203643,0.025347,-0.057887
286,0.055684,0.993379,-0.100475,0.028926,-0.020616,-0.073262
287,0.060785,0.993401,-0.097254,-0.095377,0.023247,-0.005224
288,0.061669,0.993453,-0.0961549999999999,-0.027749,0.008958,0.035441
289,0.0593159999999999,0.993496,-0.097183,0.114421,-0.10252,0.065094
290,0.0577549999999999,0.993254,-0.100539,0.1109609999999999,-0.147231,0.029708
291,0.058865,0.992254,-0.1093809999999999,0.103458,-0.2251949999999999,0.0055299999999999
292,0.0619039999999999,0.990517,-0.12265,0.008256,-0.382088,0.138534
293,0.0685289999999999,0.987461,-0.142207,-0.057314,-0.54781,0.24708
294,0.081995,0.982587,-0.166729,-0.04954,-0.691281,0.260204
295,0.103319,0.97447,-0.19933,-0.06978,-0.485548,0.025379
296,0.132959,0.962626,-0.235947,-0.112314,0.101628,0.051834
297,0.1651369999999999,0.947904,-0.272411,0.026513,0.801974,0.001247
298,0.187943,0.93608,-0.2973739999999999,0.365494,0.914064,0.046275
299,0.207046,0.929507,-0.305201,0.2358869999999999,0.386975,-0.064077
300,0.226394,0.92773,-0.296753,0.068345,0.712086,-0.208893
301,0.242799,0.929796,-0.2766349999999999,-0.055375,0.2447949999999999,-0.189567
302,0.246606,0.9344,-0.257065,0.033988,-0.228101,-0.171722
303,0.235977,0.940765,-0.243465,0.097352,-0.278503,-0.102253
304,0.215015,0.948379,-0.23312,0.138668,-0.282516,-0.076404
305,0.186031,0.957367,-0.221,0.176716,-0.2488699999999999,-0.168282
306,0.1515109999999999,0.967024,-0.204714,0.213494,-0.2637469999999999,-0.114409
307,0.1164299999999999,0.975755,-0.185327,0.2217969999999999,-0.237092,-0.0064909999999999
308,0.0854,0.982996,-0.1625579999999999,0.2485389999999999,-0.30459,0.010901
309,0.061852,0.988252,-0.139753,0.207496,-0.355775,0.013212
310,0.044748,0.991638,-0.121039,-0.047052,-0.224579,0.081366
311,0.032216,0.993985,-0.104666,-0.265554,-0.130445,0.029318
312,0.027797,0.995808,-0.087132,-0.2167619999999999,-0.213414,0.093693
313,0.024992,0.99741,-0.067439,-0.219282,-0.3039739999999999,0.066783
314,0.0149449999999999,0.998364,-0.055186,-0.188926,0.276676,-0.071004
315,0.00148,0.99863,-0.052294,-0.118378,0.639447,-0.056425
316,-0.005107,0.998376,-0.056722,0.187526,2.102957,-0.0566049999999999
317,-0.003046,0.998636,-0.052118,0.455209,-0.280969,0.182153
318,0.004975,0.998064,-0.0619809999999999,0.710785,-0.077593,-0.06807
319,0.0111799999999999,0.998182,-0.059212,0.3497659999999999,0.125155,0.012398
320,0.020439,0.998622,-0.048325,0.246269,-0.144084,0.100022
321,0.017795,0.999382,-0.030273,0.0158199999999999,-0.2871329999999999,0.167297
322,0.009727,0.999951,0.001387,-0.08187,0.117603,0.030275
323,0.002841,0.999329,0.036489,-0.015171,0.017013,-0.022115
324,-0.001634,0.998373,0.056983,0.073152,-0.229803,-0.004737
325,-0.005441,0.997553,0.069686,-0.025916,-0.408976,0.083924
326,-0.00889,0.996913,0.077987,-0.012472,-0.4232439999999999,0.1174019999999999
327,-0.012727,0.997077,0.075318,-0.016662,-0.4473029999999999,0.063003
328,-0.014833,0.998059,0.060473,-0.00598,-0.425595,-0.04964
329,-0.011558,0.999198,0.03831,0.046729,-0.326271,0.07195
330,-0.001987,0.999915,0.012842,0.022572,-0.370734,0.019171
331,0.01213,0.999783,-0.01689,-0.0282889999999999,-0.5970270000000001,0.2550489999999999
332,0.033759,0.998159,-0.050377,-0.009436,-0.773962,0.338448
333,0.06429,0.993403,-0.094957,-0.07755,-0.5459689999999999,-0.05577
334,0.099936,0.984056,-0.147124,-0.062934,0.2129199999999999,-0.368592
335,0.135224,0.970816,-0.198065,0.167114,1.357645,-0.347971
