,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.1034099999999999,0.839742,0.533039,0.393342,-0.419683,-0.25121
1,-0.100142,0.852914,0.5123489999999999,0.304991,-0.676491,-0.332036
2,-0.084327,0.869554,0.486576,-0.054848,-0.648516,-0.130527
3,-0.0596019999999999,0.88871,0.454571,-0.169463,-0.635826,-0.069866
4,-0.031472,0.909155,0.415258,-0.254569,-0.56423,-0.032506
5,-0.0038469999999999,0.927588,0.3735739999999999,-0.15959,0.050485,-0.082436
6,0.021963,0.942587,0.333226,-0.1854,0.035486,-0.042088
7,0.041238,0.95365,0.298068,0.265113,0.1492099999999999,-0.032992
8,0.051861,0.961363,0.270343,0.361363,-0.1097549999999999,0.041486
9,0.0540429999999999,0.966549,0.250711,0.327808,-0.08334,0.086874
10,0.044716,0.970522,0.236815,0.1796039999999999,0.017363,0.2215889999999999
11,0.026726,0.974922,0.220923,0.023674,-0.170372,-0.195135
12,0.0191919999999999,0.975792,0.2178429999999999,0.133914,0.129235,-0.189339
13,0.018009,0.971996,0.234292,-0.081455,0.583287,-0.03547
14,0.0115599999999999,0.973393,0.2288349999999999,0.00669,0.540126,-0.36537
15,0.001176,0.974387,0.224861,-0.0262,0.995523,0.113624
16,-0.01085,0.972042,0.2345429999999999,-0.309203,0.505757,0.128387
17,-0.034183,0.972776,0.2291989999999999,0.196689,-0.393522,-0.455914
18,-0.038822,0.972325,0.23037,0.194492,-0.448552,-0.59797
19,-0.029983,0.971282,0.236021,0.055892,-0.466705,-0.0703559999999999
20,-0.014394,0.970625,0.240154,0.1037339999999999,-0.214583,0.080235
21,-0.0002399999999999,0.972561,0.2326369999999999,0.253398,-0.076,-0.0643779999999999
22,0.008091,0.976003,0.217592,0.094997,-0.027013,0.283598
23,0.011363,0.978421,0.2062949999999999,-0.112193,0.107913,0.324421
24,0.007416,0.979976,0.198964,-0.203644,-0.050242,-0.1052599999999999
25,0.004349,0.979483,0.201463,-0.073715,-0.517737,-0.092546
26,0.0046619999999999,0.97777,0.209616,-0.077081,-0.5895859999999999,-0.009207
27,0.007351,0.97488,0.2225929999999999,-0.149166,-0.062084,0.132128
28,0.0064629999999999,0.970406,0.241378,-0.257348,0.237754,-0.104247
29,-0.000325,0.961842,0.273592,-0.219767,0.569652,0.020964
30,-0.014693,0.948105,0.317607,0.052688,0.700653,0.183522
31,-0.034343,0.928586,0.369517,0.306346,0.668979,0.093878
32,-0.055915,0.905046,0.421614,0.4304729999999999,0.566634,0.042147
33,-0.072655,0.879916,0.469533,0.4766319999999999,0.108747,-0.094121
34,-0.078186,0.858166,0.507376,0.301621,0.075123,-0.032934
35,-0.079571,0.8429840000000001,0.532013,0.008511,0.058536,-0.024231
36,-0.079148,0.8335610000000001,0.546721,0.05925,0.142666,-0.069472
37,-0.080927,0.8299,0.552005,0.188913,0.084361,-0.106799
38,-0.084495,0.833058,0.546686,0.311561,-0.165135,-0.166605
39,-0.085768,0.8429469999999999,0.531108,0.349806,-0.308294,-0.158274
40,-0.079315,0.8570559999999999,0.509074,0.306473,-0.544098,-0.294672
41,-0.061074,0.872908,0.484039,0.074807,-0.588728,-0.228394
42,-0.034158,0.889292,0.456055,-0.130118,-0.669489,-0.1095119999999999
43,-0.002035,0.906202,0.42283,-0.18609,-0.660551,-0.087777
44,0.031966,0.921866,0.38618,-0.057525,-0.029532,-0.232157
45,0.0666559999999999,0.93404,0.350883,0.0094849999999999,0.066067,-0.093452
46,0.0963789999999999,0.942502,0.31999,0.072597,0.13309,0.01874
47,0.1155,0.94901,0.2933119999999999,0.251626,-0.094594,0.1910329999999999
48,0.122098,0.955221,0.269513,0.299457,-0.109457,0.245731
49,0.121119,0.960293,0.251318,0.328588,0.074055,0.435404
50,0.109892,0.964159,0.241482,0.2433179999999999,0.261854,0.370503
51,0.089583,0.97021,0.225079,0.2305469999999999,-0.035731,-0.647015
52,0.085375,0.973777,0.210864,0.26959,0.0526509999999999,-0.452517
53,0.095704,0.971484,0.216919,-0.180176,0.272855,0.323425
54,0.095772,0.972945,0.2102369999999999,-0.248665,0.258866,-0.068025
55,0.087671,0.976351,0.197602,0.127646,0.780561,-0.206864
56,0.08108,0.97507,0.20654,-0.1034799999999999,1.557752,0.730884
57,0.0596549999999999,0.973768,0.219571,-0.38865,0.178774,0.105502
58,0.046294,0.973494,0.223966,0.1027839999999999,-0.517546,-0.554654
59,0.046462,0.974224,0.2207329999999999,-0.0398699999999999,-0.7466689999999999,-0.568771
60,0.0565419999999999,0.97512,0.214332,-0.076303,-0.305396,-0.079948
61,0.067225,0.975349,0.210163,0.019826,0.559426,0.274379
62,0.0692,0.977048,0.201451,0.051192,0.388003,0.224833
63,0.068335,0.97908,0.191641,0.0053799999999999,-0.2164,0.097971
64,0.069363,0.980043,0.186275,-0.120449,-0.2050179999999999,0.23473
65,0.070363,0.980018,0.186029,-0.092045,-0.084342,0.045249
66,0.0716649999999999,0.978624,0.192749,-0.218455,-0.093599,0.081695
67,0.0719149999999999,0.975293,0.208863,-0.121796,-0.156156,0.10762
68,0.070865,0.970556,0.230198,-0.02666,-0.215582,0.031277
69,0.069853,0.963806,0.257275,-0.099608,-0.165176,-0.2119869999999999
70,0.068039,0.953711,0.292913,-0.1030119999999999,0.061334,-0.080083
71,0.059854,0.938341,0.34048,-0.03016,0.362669,0.061986
72,0.044383,0.920464,0.38829,0.229116,0.365654,-0.070739
73,0.025767,0.901538,0.4319229999999999,0.382146,0.192228,-0.15052
74,0.011026,0.881972,0.4711619999999999,0.398993,0.186082,-0.142519
75,-0.001035,0.8643139999999999,0.502942,0.087033,0.071447,-0.203763
76,-0.0148759999999999,0.850784,0.525296,0.089568,0.1209269999999999,-0.113019
77,-0.029217,0.8404889999999999,0.541029,0.166805,0.406627,0.088762
78,-0.037949,0.836938,0.545971,0.125992,0.407157,-0.012661
79,-0.038604,0.8401639999999999,0.5409470000000001,0.171508,-0.151581,-0.087562
80,-0.035119,0.851153,0.5237310000000001,0.155282,-0.460345,-0.150563
81,-0.026248,0.8681610000000001,0.4955779999999999,0.062228,-0.523511,-0.118029
82,-0.009831,0.887415,0.460856,-0.023266,-0.584055,-0.011866
83,0.013085,0.9069,0.421131,-0.21415,-0.4997189999999999,-0.149861
84,0.045208,0.924341,0.378867,-0.144802,-0.253153,-0.199408
85,0.083884,0.937621,0.337373,-0.089789,-0.03572,-0.266908
86,0.123726,0.946218,0.2989219999999999,0.441581,0.27096,-0.220034
87,0.159868,0.95271,0.258413,0.45529,0.0405149999999999,-0.02242
88,0.185078,0.95778,0.219992,0.40736,-0.279069,0.2158909999999999
89,0.1965839999999999,0.960667,0.196125,-0.280309,-0.702153,0.459576
90,0.196459,0.96277,0.18566,-0.533846,-0.680238,0.15867
91,0.184112,0.966706,0.177694,-0.543121,-0.675797,-0.274465
92,0.18123,0.967232,0.177792,0.1398309999999999,0.942741,0.404072
93,0.182304,0.963725,0.194913,-0.084739,1.524251,0.701434
94,0.163496,0.966305,0.198784,-0.39955,1.086201,-0.058648
95,0.133121,0.970441,0.20128,-0.011859,-0.084989,-0.09427
96,0.116766,0.972284,0.202533,0.1086819999999999,0.068655,-0.27428
97,0.1099,0.974347,0.196368,-0.272528,0.168735,-0.215106
98,0.106941,0.975831,0.190543,-0.149574,0.042373,-0.0638649999999999
99,0.111783,0.977089,0.181086,0.086627,-0.118904,-0.0796149999999999
100,0.1242,0.976639,0.175332,0.278129,-0.12735,-0.045266
101,0.1435,0.97471,0.171282,0.373773,-0.098993,0.254728
102,0.164288,0.972627,0.164303,-0.0275079999999999,0.070235,0.285098
103,0.181054,0.970945,0.15644,-0.344552,0.252245,0.213738
104,0.193244,0.969338,0.151756,-0.45298,0.154106,0.089287
105,0.2053289999999999,0.966781,0.152196,-0.463996,0.083115,0.078929
106,0.2211199999999999,0.962413,0.157659,-0.358861,-0.033259,0.001216
107,0.238834,0.955939,0.170666,-0.363712,0.125161,-0.099682
108,0.2510159999999999,0.947669,0.197237,-0.290201,0.322366,0.039152
109,0.254191,0.937989,0.2356929999999999,0.17835,0.701171,0.3388
110,0.243752,0.927882,0.282148,0.203391,0.5710350000000001,0.0340139999999999
111,0.222344,0.917259,0.330434,0.278114,0.468621,-0.286427
112,0.196425,0.906224,0.374382,0.265627,0.7456470000000001,-0.170494
113,0.16987,0.897689,0.406553,0.109,0.853852,-0.2405219999999999
114,0.147411,0.890383,0.430666,-0.349361,0.681821,-0.278291
115,0.125947,0.8823479999999999,0.453414,-0.218446,0.398429,-0.206969
116,0.105695,0.8787659999999999,0.465387,0.028155,0.116764,-0.392893
117,0.092752,0.878352,0.468914,0.266348,-0.066737,-0.469707
118,0.091322,0.876762,0.4721579999999999,0.293948,-0.16288,-0.360296
119,0.093959,0.875758,0.473502,0.048116,-0.245006,-0.476707
120,0.105564,0.871765,0.4784,-0.0305819999999999,-0.286193,-0.44831
121,0.125353,0.8659950000000001,0.48407,0.1051309999999999,-0.331861,-0.337128
122,0.148438,0.861577,0.4854229999999999,0.2127369999999999,-0.272648,-0.178096
123,0.168769,0.8613940000000001,0.479064,0.216607,-0.223363,-0.095763
124,0.183943,0.8663799999999999,0.464257,0.078982,-0.163011,-0.067117
125,0.198073,0.872569,0.446514,-0.052459,-0.0438949999999999,-0.1462369999999999
126,0.216381,0.8756149999999999,0.431813,-0.101009,0.022838,-0.155522
127,0.237065,0.8743489999999999,0.423438,-0.090398,-0.053197,-0.104804
128,0.257632,0.870074,0.420214,-0.038013,-0.0282779999999999,0.055784
129,0.278656,0.865569,0.416084,-0.078979,0.029832,0.096322
130,0.296016,0.8628,0.409797,-0.218821,0.231987,0.1682519999999999
131,0.309589,0.860124,0.40537,-0.253986,0.293471,0.237834
132,0.317078,0.85777,0.404568,-0.240006,0.275226,0.162418
133,0.310558,0.860181,0.404507,-0.200603,0.165332,-0.014661
134,0.298185,0.8658110000000001,0.4017969999999999,0.152865,0.1451599999999999,-0.09447
135,0.284051,0.872793,0.396902,0.2089909999999999,0.210703,-0.232153
136,0.266047,0.8805059999999999,0.392317,0.29807,0.36513,-0.382017
137,0.2534639999999999,0.887123,0.385686,-0.0387879999999999,-0.1217569999999999,-0.126897
138,0.256372,0.8884,0.380794,-0.087549,-0.281451,-0.193798
139,0.264085,0.886387,0.380214,-0.109743,-0.366001,-0.4374649999999999
140,0.2837449999999999,0.884851,0.369477,-0.110466,0.457068,-0.564332
141,0.307838,0.884473,0.350612,-0.227608,0.565005,-0.391551
142,0.325094,0.8852459999999999,0.332627,-0.233114,0.466424,-0.273484
143,0.335083,0.888395,0.313784,-0.1599269999999999,0.031984,-0.157137
144,0.343089,0.8924489999999999,0.292936,-0.154338,0.046119,-0.2679269999999999
145,0.352231,0.895934,0.270598,-0.064725,0.024446,-0.263655
146,0.361792,0.8989790000000001,0.246844,0.1091859999999999,-0.12014,-0.067355
147,0.368777,0.90246,0.2226179999999999,0.098219,-0.141763,-0.057503
148,0.3755469999999999,0.904935,0.200114,-0.142164,-0.0072299999999999,-0.084148
149,0.3819619999999999,0.906605,0.17934,-0.2468449999999999,0.1376609999999999,-0.108219
150,0.387216,0.907977,0.160096,-0.25477,0.129147,-0.1058349999999999
151,0.391892,0.908779,0.14329,-0.194749,-0.0305279999999999,0.067617
152,0.395748,0.909734,0.125533,-0.176113,-0.032811,0.139939
153,0.4002,0.910326,0.105529,-0.193855,-0.025362,0.14534
154,0.405992,0.910036,0.0836399999999999,-0.2660079999999999,0.060453,0.0533679999999999
155,0.4128159999999999,0.908705,0.061887,-0.221761,0.128221,0.077899
156,0.4208449999999999,0.906252,0.039865,-0.249489,0.107618,0.105445
157,0.42828,0.90343,0.01959,-0.276073,0.107541,0.080095
158,0.4326689999999999,0.901541,0.0037909999999999,-0.237371,0.083399,-0.074149
159,0.434325,0.900683,-0.011167,-0.2373489999999999,0.117948,-0.170702
160,0.43354,0.900776,-0.025265,-0.2313309999999999,0.160107,0.019161
161,0.4300819999999999,0.902063,-0.0361149999999999,-0.172284,0.172537,0.129743
162,0.4254489999999999,0.904009,-0.041866,-0.146107,0.39398,0.105404
163,0.420492,0.906425,-0.039659,-0.227605,0.596352,0.1462109999999999
164,0.413337,0.910275,-0.023331,-0.382926,0.6611819999999999,-0.004028
165,0.401202,0.915967,0.005863,-0.318774,0.576129,-0.009922
166,0.386748,0.921175,0.043061,-0.111144,0.347807,0.297759
167,0.373865,0.922418,0.0967539999999999,0.034399,0.0850279999999999,0.042711
168,0.366796,0.917117,0.156038,0.121424,0.019742,-0.312639
169,0.358565,0.909798,0.209021,-0.157088,-0.075172,-0.426199
170,0.344288,0.902998,0.257002,-0.463093,0.162706,-0.303556
171,0.330124,0.8955299999999999,0.298387,-0.390258,0.365121,-0.320711
172,0.316866,0.8904639999999999,0.326586,-0.1376359999999999,0.82795,-0.262667
173,0.298801,0.8891,0.34671,0.017346,0.4636979999999999,-0.3653099999999999
174,0.279947,0.888401,0.363817,0.091025,0.129619,-0.373796
175,0.265351,0.8857389999999999,0.380848,0.2303,-0.2510489999999999,-0.301777
176,0.253735,0.883266,0.3942719999999999,0.0666539999999999,-0.376277,-0.365921
177,0.25005,0.8805,0.4027199999999999,-0.084797,-0.425392,-0.3018139999999999
178,0.252128,0.878114,0.406617,-0.082069,-0.338013,-0.275559
179,0.258573,0.876625,0.405781,-0.0153479999999999,-0.3418199999999999,-0.390446
180,0.271936,0.875418,0.399606,0.020102,-0.424963,-0.276819
181,0.291408,0.8755459999999999,0.385346,0.020146,-0.288357,-0.075318
182,0.313896,0.877626,0.362262,-0.085396,-0.091981,0.15669
183,0.334983,0.8805280000000001,0.335333,-0.133719,0.1958119999999999,0.355569
184,0.353238,0.8812129999999999,0.314132,-0.098493,0.378232,0.505555
185,0.362527,0.878934,0.309906,-0.36889,0.179858,0.325684
186,0.363485,0.875866,0.317378,-0.414587,-0.0033539999999999,0.265188
187,0.356157,0.876249,0.324547,-0.410448,-0.210615,0.169425
188,0.337669,0.8786459999999999,0.337568,0.038917,0.5311899999999999,-0.917234
189,0.311616,0.884001,0.348467,0.278701,0.691331,-0.8256399999999999
190,0.301818,0.891467,0.337912,-0.103698,-0.045825,-0.442404
191,0.291722,0.895603,0.335836,0.069728,-0.512409,-0.214071
192,0.297494,0.8936540000000001,0.335964,0.1535099999999999,-0.088371,-0.290524
193,0.319368,0.8908520000000001,0.323078,0.1390829999999999,0.4862229999999999,-0.449558
194,0.341973,0.885653,0.314113,0.112785,0.471067,0.036016
195,0.35575,0.884015,0.303235,-0.126441,0.032382,0.243228
196,0.358828,0.8884209999999999,0.28626,-0.211306,0.028724,-0.078526
197,0.360588,0.895352,0.26137,-0.288033,0.090198,-0.163241
198,0.362875,0.90045,0.239804,-0.302694,0.028017,0.000125
