,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.430126,0.779629,0.455159,0.401684,-0.537533,-0.019353
1,-0.404298,0.8129270000000001,0.419158,0.278092,-0.639541,-0.022414
2,-0.36746,0.852239,0.372373,-0.080996,-0.569387,0.1063559999999999
3,-0.320702,0.894676,0.310976,-0.183113,-0.346244,0.226316
4,-0.265228,0.929151,0.25755,-0.308716,0.039049,0.41817
5,-0.2263929999999999,0.949105,0.218965,-0.234667,1.280418,0.449416
6,-0.2216969999999999,0.955118,0.196468,0.247286,0.808004,0.261204
7,-0.2380789999999999,0.950405,0.200121,0.0253259999999999,-0.0272329999999999,0.279005
8,-0.25285,0.939775,0.229979,0.376583,-0.757203,-0.5576770000000001
9,-0.2589329999999999,0.938996,0.226363,0.580451,-0.787003,-1.177718
10,-0.2460889999999999,0.953244,0.175404,1.153117,-0.217968,-1.575779
11,-0.184946,0.965219,0.184791,1.25001,1.961799,1.434242
12,-0.159932,0.968139,0.192689,-1.513682,2.765565,2.608366
13,-0.195303,0.965791,0.170603,-2.423105,1.828826,-0.956736
14,-0.199406,0.958224,0.2050469999999999,-0.195903,-0.341677,-1.09169
15,-0.192831,0.963548,0.185451,0.211966,-0.977403,-0.493159
16,-0.1800109999999999,0.976366,0.119603,0.479343,-1.030749,-0.281636
17,-0.154915,0.984596,0.081071,0.316414,-0.1231,-0.144441
18,-0.134062,0.99004,0.042999,-0.360078,0.8875850000000001,-0.045989
19,-0.136959,0.990545,0.00797,-0.8778879999999999,-0.294072,0.067881
20,-0.13804,0.990268,-0.0177419999999999,-0.5941069999999999,-0.455996,0.251598
21,-0.1355,0.989666,-0.046906,0.071748,-0.2504389999999999,0.474213
22,-0.123963,0.989879,-0.069089,0.530091,0.051976,0.728681
23,-0.107096,0.990813,-0.082584,0.353296,0.074739,0.793292
24,-0.090722,0.992016,-0.087595,0.064782,0.169147,0.616571
25,-0.076751,0.993259,-0.086872,-0.169587,0.177777,-0.055508
26,-0.073244,0.994267,-0.077896,-0.641081,-0.081593,-0.0420839999999999
27,-0.086997,0.995247,-0.043768,-1.189919,0.198982,0.7496550000000001
28,-0.116645,0.993127,0.009622,-1.2636040000000002,0.540458,0.2280489999999999
29,-0.1318339999999999,0.989399,0.060903,-0.747423,0.532299,-0.4418539999999999
30,-0.145243,0.983102,0.11142,-0.068502,0.566733,-0.90648
31,-0.164855,0.972052,0.167144,0.260833,0.907922,-0.8537889999999999
32,-0.181245,0.958133,0.221655,0.395021,0.668011,-0.62702
33,-0.202496,0.941234,0.270323,-0.094929,0.235478,-0.439634
34,-0.232814,0.922289,0.308512,-0.305532,0.13751,-0.360957
35,-0.259589,0.904191,0.3391949999999999,-0.236246,0.236328,-0.381919
36,-0.271885,0.888177,0.370433,-0.089351,0.165473,-0.353557
37,-0.272789,0.8735649999999999,0.403077,0.003257,-0.057311,-0.44896
38,-0.268269,0.861936,0.430231,0.153951,-0.256787,-0.548257
39,-0.2606969999999999,0.853406,0.451371,0.282578,-0.38223,-0.646806
40,-0.250627,0.846282,0.4701,0.269243,-0.456435,-0.653831
41,-0.237828,0.8411,0.4857859999999999,0.186116,-0.400228,-0.585518
42,-0.223578,0.8395870000000001,0.4950819999999999,0.128516,-0.331424,-0.583476
43,-0.208893,0.8413459999999999,0.4984979999999999,0.060944,-0.189094,-0.597924
44,-0.193269,0.845778,0.497299,0.138978,-0.078475,-0.587249
45,-0.177739,0.852817,0.491031,0.229634,-0.047534,-0.500858
46,-0.163124,0.863233,0.477724,0.321205,-0.097211,-0.3790139999999999
