,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.318633,0.938358,-0.134,0.59717,0.081509,-0.071948
1,0.325523,0.938504,-0.115079,0.140922,2.183841,-0.698596
2,0.3250989999999999,0.938184,-0.118826,0.09145,-0.118314,0.1774349999999999
3,0.324063,0.937438,-0.127249,-0.0010199999999999,0.07602,0.182624
4,0.3176449999999999,0.939295,-0.129714,0.015118,-0.019785,0.194854
5,0.309431,0.942327,-0.127555,-0.103819,-0.086782,0.207496
6,0.300467,0.945495,-0.125528,-0.1338109999999999,-0.066879,0.209878
7,0.291955,0.948196,-0.125249,0.09304,-0.173202,-0.0543779999999999
8,0.286356,0.949694,-0.126813,0.11109,-0.244448,-0.10219
9,0.283062,0.950608,-0.127361,0.1047559999999999,-0.278382,-0.133091
10,0.279825,0.951486,-0.127952,0.052328,-0.277857,-0.031609
11,0.276757,0.952039,-0.130485,0.048667,-0.225874,-0.059197
12,0.27298,0.952233,-0.136872,0.03128,-0.207802,-0.07022
13,0.268134,0.95152,-0.1507069999999999,0.077828,-0.2690099999999999,-0.224598
14,0.262606,0.949606,-0.17113,0.132581,-0.25289,-0.14314
15,0.257915,0.945755,-0.197554,0.156606,-0.21138,-0.135042
16,0.253652,0.938319,-0.234987,0.078197,-0.195063,-0.125334
17,0.247367,0.925667,-0.286269,-0.00788,0.016472,-0.043412
18,0.236994,0.907792,-0.346046,-0.168527,0.079787,0.185493
19,0.225953,0.885424,-0.406163,-0.278764,0.323377,0.12502
20,0.219306,0.859634,-0.4614479999999999,-0.35018,0.535904,0.210319
21,0.2208099999999999,0.834318,-0.50513,-0.0918279999999999,0.588961,0.2747219999999999
22,0.230236,0.812611,-0.535402,0.134632,0.190105,0.245592
23,0.238729,0.796208,-0.555933,0.109568,0.092342,0.036585
24,0.249367,0.785956,-0.565765,0.133003,0.159632,0.0305779999999999
25,0.262081,0.782699,-0.564531,0.0557289999999999,0.133774,0.102083
26,0.280427,0.785185,-0.552128,-0.080048,-0.072446,0.1857339999999999
27,0.305639,0.7914760000000001,-0.529292,-0.158102,-0.115542,0.165247
28,0.3316909999999999,0.802862,-0.4953729999999999,-0.11349,-0.283971,0.045696
29,0.350466,0.819836,-0.452816,-0.016649,-0.293149,-0.001728
30,0.358425,0.8411360000000001,-0.404995,-0.0037799999999999,-0.383479,-0.027363
31,0.353461,0.864607,-0.3571,-0.103964,-0.435881,-0.043642
32,0.336856,0.888122,-0.312677,-0.123446,-0.25679,0.0592899999999999
33,0.314321,0.908847,-0.274226,-0.004019,0.000196,0.067866
34,0.291202,0.923965,-0.247973,0.0379759999999999,0.08751,-0.098753
35,0.273121,0.933808,-0.2311,0.057201,-0.1133579999999999,-0.302195
