,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.126237,0.984917,-0.1183109999999999,0.0400089999999999,0.001442,-0.1049549999999999
1,-0.123886,0.982442,-0.139478,0.078628,-0.111425,0.201063
2,-0.127971,0.977999,-0.164732,0.0258279999999999,-0.151049,-0.012849
3,-0.135787,0.971512,-0.194223,-0.0317089999999999,0.0729679999999999,-0.11846
4,-0.1461829999999999,0.962432,-0.228801,-0.062023,0.310502,-0.206304
5,-0.159933,0.948971,-0.271791,-0.002176,0.593677,-0.004881
6,-0.17482,0.933156,-0.314092,-0.010422,0.815288,-0.089747
7,-0.191183,0.915452,-0.354109,-0.081202,0.737746,0.261472
8,-0.204742,0.8972479999999999,-0.39118,-0.065186,0.44403,0.4438689999999999
9,-0.211303,0.881864,-0.421502,-0.206116,0.107623,0.495904
10,-0.2137119999999999,0.872099,-0.4401899999999999,-0.2525969999999999,-0.109816,0.322773
11,-0.212098,0.868751,-0.447529,-0.292175,-0.008659,0.263813
12,-0.206361,0.8698889999999999,-0.448002,-0.236282,0.07901,0.283176
13,-0.199171,0.8727239999999999,-0.4457359999999999,-0.126437,-0.059659,0.297344
14,-0.191888,0.877065,-0.440378,-0.023444,-0.205694,0.334512
15,-0.18581,0.8836379999999999,-0.4297149999999999,0.000691,-0.30034,0.358442
16,-0.181835,0.8921319999999999,-0.413562,0.018932,-0.575588,0.280566
17,-0.177331,0.902231,-0.393102,0.081429,-0.628839,0.152517
18,-0.1696609999999999,0.915013,-0.366008,0.102477,-0.619512,0.104076
19,-0.159965,0.929285,-0.332921,0.107795,-0.504633,0.046819
20,-0.153193,0.943005,-0.295414,0.131266,-0.354657,0.062336
21,-0.154195,0.954562,-0.255012,0.1130569999999999,0.017102,0.044944
22,-0.160357,0.963026,-0.216478,0.0790889999999999,0.18413,-0.070646
23,-0.163844,0.968419,-0.187924,0.092967,0.1489359999999999,-0.145054
24,-0.165174,0.971352,-0.170847,0.04022,0.1182329999999999,-0.201803
25,-0.16444,0.972889,-0.1626119999999999,-0.095296,0.0952269999999999,-0.257416
26,-0.161917,0.97399,-0.1585,-0.225046,-0.036627,-0.248955
27,-0.15996,0.975667,-0.14994,-0.1852849999999999,-0.1545609999999999,-0.204842
28,-0.159956,0.977745,-0.135734,-0.0143,-0.094399,-0.320397
29,-0.158136,0.980263,-0.118625,0.153193,0.5109779999999999,0.046299
30,-0.150095,0.984152,-0.0943929999999999,0.193155,0.638742,0.604144
31,-0.132551,0.988419,-0.07384,0.1550119999999999,0.557327,0.832706
32,-0.11821,0.989959,-0.07747,-0.43901,0.349274,-0.509077
33,-0.119723,0.988333,-0.0941169999999999,-0.65872,0.258127,-0.8986040000000001
34,-0.125914,0.98695,-0.100348,-0.41617,0.094059,0.2116309999999999
35,-0.131463,0.986724,-0.095324,-0.418128,0.905457,0.2089869999999999
36,-0.139705,0.985991,-0.091101,-0.0296829999999999,0.943498,0.080664
37,-0.1350029999999999,0.986849,-0.08887,0.735574,0.250791,0.179324
38,-0.125138,0.987819,-0.092458,0.147294,0.089436,0.162267
39,-0.119432,0.988286,-0.09498,-0.088851,-0.029256,0.01713
40,-0.119964,0.988182,-0.095384,-0.04651,-0.248055,0.027955
41,-0.121891,0.987996,-0.094875,0.0637549999999999,-0.3512619999999999,0.16595
42,-0.124224,0.987716,-0.094762,0.0270709999999999,-0.2209469999999999,-0.050441
43,-0.129616,0.986927,-0.095759,-0.091224,-0.115238,-0.2221119999999999
44,-0.13563,0.986312,-0.09375,-0.114493,-0.25688,-0.068085
45,-0.141923,0.985488,-0.093098,-0.046859,-0.420714,0.03278
46,-0.150231,0.983824,-0.09755,0.017449,-0.4548779999999999,-0.0295399999999999
47,-0.157304,0.982193,-0.102703,0.061388,-0.311996,-0.05193
48,-0.1572599999999999,0.981697,-0.1074069999999999,0.08594,0.010918,-0.203949
49,-0.151186,0.982338,-0.110225,0.0956289999999999,0.071846,-0.101399
