,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.527327,0.472984,-0.7058399999999999,-0.024169,0.087883,-0.009996
1,0.529064,0.47016,-0.706427,-0.013683,0.023142,-0.0171909999999999
2,0.531281,0.467181,-0.706739,-0.037583,-0.013415,-0.044482
3,0.53309,0.463476,-0.707816,-0.038095,-0.012639,-0.032739
4,0.535139,0.458924,-0.709234,-0.031599,0.016586,-0.012782
5,0.53796,0.453625,-0.710507,-0.0319029999999999,0.029285,-0.001941
6,0.5408689999999999,0.448313,-0.71167,-0.020804,0.003744,-0.001465
7,0.5441050000000001,0.443592,-0.7121609999999999,0.007882,-0.019184,0.00275
8,0.54804,0.439933,-0.711413,-0.005132,-0.008368,-0.011975
9,0.552293,0.4365199999999999,-0.710225,-0.008104,0.023608,0.0140889999999999
10,0.555404,0.43322,-0.70982,-0.0134729999999999,0.0079569999999999,0.026531
11,0.558371,0.429559,-0.709717,0.042551,0.004905,0.0533149999999999
12,0.561222,0.426155,-0.7095199999999999,0.0399589999999999,-0.007912,0.0432149999999999
13,0.562222,0.424064,-0.709982,0.023364,-0.032905,0.05245
14,0.5633739999999999,0.422404,-0.710058,0.026485,-0.029093,0.027242
15,0.564451,0.420677,-0.710228,0.064105,-0.018685,0.016212
16,0.565495,0.4195609999999999,-0.710058,0.0552179999999999,0.01684,-0.058009
17,0.5650109999999999,0.4187,-0.71095,0.034065,0.030976,-0.074267
18,0.564999,0.4166229999999999,-0.712179,-0.0218009999999999,0.037646,-0.032679
19,0.564458,0.413475,-0.714439,-0.019475,-0.0051649999999999,0.022179
20,0.56391,0.410726,-0.716454,-0.0360329999999999,0.032832,-0.010902
21,0.5641609999999999,0.408279,-0.717655,-0.0581799999999999,0.086686,-0.003064
22,0.564099,0.4047449999999999,-0.7197020000000001,-0.061138,0.076028,0.009314
23,0.564661,0.399983,-0.72192,-0.015543,0.043239,0.002102
24,0.566581,0.3942989999999999,-0.723541,-0.014762,0.0050079999999999,-0.0196229999999999
25,0.567768,0.3889829999999999,-0.725486,-0.0132629999999999,-0.012076,-0.021386
26,0.568922,0.383386,-0.7275590000000001,0.0094019999999999,-0.010766,-0.040981
27,0.5707409999999999,0.377034,-0.7294510000000001,0.0060409999999999,-0.034657,-0.0371509999999999
28,0.572028,0.371517,-0.731271,-0.012229,-0.028713,-0.030936
29,0.573342,0.366268,-0.732888,-0.017052,0.044743,-0.017952
30,0.57603,0.360483,-0.733648,-0.01791,0.09342,0.009847
31,0.580544,0.354302,-0.7331,-0.032616,0.044517,0.042259
32,0.585726,0.348589,-0.731716,-0.011431,-0.018694,0.036312
33,0.589821,0.344203,-0.7305020000000001,0.0315779999999999,-0.016535,0.0610529999999999
34,0.593133,0.34106,-0.7292930000000001,0.047827,0.040868,0.052124
35,0.597536,0.33751,-0.727348,0.033522,0.028991,-0.034416
36,0.600766,0.333326,-0.726617,0.010303,0.009463,-0.008109
37,0.602932,0.329301,-0.726658,0.016361,-0.032044,-0.007473
38,0.6043229999999999,0.326163,-0.726917,0.021058,-0.055427,-0.005077
39,0.6061479999999999,0.323028,-0.7267979999999999,0.012138,-0.07672,-0.017373
40,0.608588,0.320211,-0.726005,-0.002768,-0.091223,-0.03405
41,0.60993,0.317289,-0.726162,-0.054129,-0.018369,-0.021
42,0.611139,0.314965,-0.7261569999999999,-0.037241,0.021095,-0.006967
43,0.612143,0.314187,-0.725648,-0.0050869999999999,0.009589,-0.0082989999999999
44,0.614567,0.312653,-0.72426,-0.011876,-0.000214,-0.0202919999999999
45,0.616503,0.310563,-0.723514,0.025786,0.010466,0.0072209999999999
46,0.616531,0.309531,-0.723932,0.030198,0.035897,-0.003515
47,0.618082,0.3073639999999999,-0.723533,0.031912,0.063516,0.024177
48,0.6193489999999999,0.304576,-0.723629,0.011114,0.020345,0.047542
49,0.621942,0.301661,-0.722625,0.008734,0.01212,0.001204
50,0.6229180000000001,0.299007,-0.722887,-0.040841,0.0127599999999999,0.009401
51,0.624233,0.2964219999999999,-0.722817,-0.006679,0.003459,-0.00724
52,0.624322,0.294121,-0.72368,0.005775,0.020577,0.011613
53,0.6261770000000001,0.291526,-0.7231270000000001,0.001234,0.026848,-0.036944
54,0.627251,0.288948,-0.72323,0.018806,0.0061119999999999,-0.002966
55,0.627711,0.286433,-0.7238319999999999,0.0020039999999999,-0.015575,0.02559
56,0.627482,0.284407,-0.724828,0.0029649999999999,-0.00894,0.024938
57,0.627013,0.282938,-0.725809,0.001695,-0.005869,0.0219819999999999
58,0.626689,0.28198,-0.7264609999999999,0.025319,-0.01927,0.005102
59,0.626154,0.281646,-0.727051,0.0242509999999999,-0.035949,-0.008926
60,0.625494,0.281887,-0.727526,0.014505,-0.049587,-0.004789
61,0.6247159999999999,0.282616,-0.727912,-0.020728,0.001732,-0.005472
62,0.6241140000000001,0.28338,-0.728132,-0.034972,-0.000863,-0.0073269999999999
63,0.623682,0.284288,-0.728147,-0.04716,-0.005983,-0.01227
64,0.623772,0.285202,-0.727713,-0.033776,-0.007508,-0.015375
65,0.624494,0.2867,-0.726504,-0.037992,-0.0147419999999999,-0.022611
66,0.626101,0.288358,-0.724461,-0.059695,-0.0281189999999999,-0.0070599999999999
67,0.626987,0.290194,-0.722961,0.018444,-0.039355,0.0111069999999999
68,0.626786,0.293378,-0.721849,0.021788,-0.0201389999999999,-0.0101459999999999
