,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.259508,-0.137625,-0.955884,-0.021345,0.010931,0.024061
1,-0.266351,-0.14107,-0.953497,0.0001,0.012515,0.031195
2,-0.273472,-0.14354,-0.951109,-0.0065569999999999,0.006822,0.020049
3,-0.281174,-0.145469,-0.948567,0.001831,0.00045,-0.0143229999999999
4,-0.289373,-0.14754,-0.945777,-0.006876,0.028994,-0.022164
5,-0.297585,-0.1494339999999999,-0.942928,-0.003029,0.021702,-0.0287209999999999
6,-0.306419,-0.151715,-0.939729,-0.0035329999999999,0.025677,-0.013396
7,-0.315406,-0.1541259999999999,-0.936357,0.001731,0.028729,-0.012893
8,-0.3235639999999999,-0.156422,-0.933187,0.010683,0.009647,0.003927
9,-0.331015,-0.15878,-0.930171,0.016897,-0.010653,0.031901
10,-0.338036,-0.160675,-0.927316,0.011376,-0.019822,0.035272
11,-0.3442429999999999,-0.162011,-0.924797,-0.002544,-0.030677,0.047386
12,-0.349001,-0.162678,-0.922894,-0.023847,-0.030956,0.06265
13,-0.353335,-0.16249,-0.921277,-0.015119,-0.0244449999999999,0.0517399999999999
14,-0.356616,-0.161642,-0.920161,0.009235,-0.020915,0.0559799999999999
15,-0.358483,-0.160317,-0.919667,0.0056689999999999,-0.025825,0.042729
16,-0.358935,-0.158935,-0.919731,-0.014204,-0.026994,0.026756
17,-0.357691,-0.157355,-0.920487,-0.0304769999999999,-0.022088,-0.000107
18,-0.355195,-0.155052,-0.921843,-0.009078,-0.025932,-0.003511
19,-0.352453,-0.152921,-0.923251,0.0294399999999999,-0.023486,-0.0195289999999999
20,-0.3497949999999999,-0.15005,-0.924731,0.026675,-0.022558,-0.038678
21,-0.347246,-0.147414,-0.926115,0.028505,0.00511,-0.064089
22,-0.34441,-0.1451849999999999,-0.927525,0.0260959999999999,0.003309,-0.054317
23,-0.341225,-0.143609,-0.928946,0.0256579999999999,0.004938,-0.049737
24,-0.337002,-0.1431319999999999,-0.93056,0.0293399999999999,0.007573,-0.026044
25,-0.33154,-0.143065,-0.93253,0.009565,0.015456,-0.008464
26,-0.326971,-0.1431049999999999,-0.934136,0.009023,0.0213849999999999,0.006936
27,-0.321916,-0.143025,-0.935902,-0.007902,0.02071,0.022374
28,-0.317614,-0.143017,-0.937373,-0.001555,0.016659,0.004557
29,-0.313854,-0.142901,-0.938656,-0.0165139999999999,0.019808,0.002117
30,-0.310271,-0.142793,-0.939862,-0.026795,0.022188,0.0052619999999999
31,-0.307319,-0.142531,-0.940872,-0.03576,0.016524,-0.005051
32,-0.304619,-0.141309,-0.941933,-0.038124,0.0108609999999999,-0.0172189999999999
33,-0.302769,-0.138788,-0.942904,-0.031658,0.007806,-0.0037359999999999
34,-0.303772,-0.134758,-0.943166,-0.0178979999999999,0.01519,-0.026362
35,-0.3073599999999999,-0.129441,-0.942748,-0.016935,0.022507,0.023208
36,-0.310537,-0.125362,-0.942259,-0.011989,0.018199,-0.001726
37,-0.313087,-0.123198,-0.9417,-0.0105519999999999,0.0424029999999999,-0.0185819999999999
38,-0.31261,-0.123456,-0.941824,0.006214,0.034131,-0.04545
39,-0.309342,-0.12574,-0.942601,-0.002624,0.001182,-0.049953
40,-0.3069389999999999,-0.129005,-0.942945,0.015908,-0.016488,0.045942
41,-0.307142,-0.1313099999999999,-0.942561,0.007429,-0.01107,0.081446
42,-0.307137,-0.130912,-0.942618,0.010827,-0.022835,0.054053
43,-0.3065219999999999,-0.128854,-0.943102,0.008548,-0.018256,0.032793
44,-0.306165,-0.126431,-0.943545,-0.0117819999999999,-0.004902,0.066714
45,-0.305067,-0.1227819999999999,-0.944383,-0.014468,-0.013815,0.09636
46,-0.300881,-0.116605,-0.946506,-0.0048439999999999,-0.0236539999999999,0.104892
47,-0.291703,-0.107992,-0.950393,-0.0249169999999999,-0.01005,0.082488
48,-0.275806,-0.096424,-0.956365,-0.097866,0.0320779999999999,0.021504
49,-0.252938,-0.084769,-0.963761,-0.12728,0.064307,-0.13127
50,-0.230928,-0.078993,-0.969759,-0.06755,0.061171,-0.164656
51,-0.2123679999999999,-0.079231,-0.973972,-0.0184669999999999,0.048164,-0.169872
52,-0.197435,-0.082501,-0.976838,0.082552,0.041821,-0.100219
53,-0.1861799999999999,-0.086746,-0.978679,0.099906,0.037383,-0.052266
54,-0.178202,-0.090746,-0.9798,0.0659889999999999,0.011965,0.017078
55,-0.173778,-0.092842,-0.980399,0.012813,0.001686,0.0633
56,-0.171271,-0.093073,-0.980818,-0.000192,0.004602,0.0580269999999999
57,-0.169231,-0.091721,-0.981299,-0.026708,0.013703,0.051902
58,-0.1675029999999999,-0.089359,-0.981813,-0.030907,0.018009,0.0195639999999999
59,-0.167172,-0.086697,-0.982108,-0.031421,0.034359,-0.009133
60,-0.167159,-0.084039,-0.982342,-0.008516,0.0386139999999999,-0.041721
61,-0.16724,-0.0821399999999999,-0.982488,0.0027199999999999,0.021226,-0.025644
62,-0.166985,-0.081326,-0.9826,0.002434,0.009411,-0.011236
63,-0.1668619999999999,-0.08108,-0.982641,-0.0151139999999999,0.008448,-0.007197
64,-0.167301,-0.080803,-0.982589,-0.026867,0.012551,0.0107409999999999
65,-0.167839,-0.080621,-0.982512,-0.033027,0.015405,0.019332
66,-0.1687799999999999,-0.079915,-0.982409,-0.020261,0.010121,0.016024
67,-0.169749,-0.079012,-0.982315,0.013484,0.001498,0.001785
68,-0.170237,-0.077894,-0.98232,0.008554,-0.006197,0.001103
69,-0.17073,-0.0763679999999999,-0.982354,0.014083,0.007581,-0.001762
70,-0.171045,-0.07508,-0.982398,-0.006827,0.008186,8.3e-05
71,-0.171176,-0.073912,-0.982464,-0.0087099999999999,0.008315,-0.011265
72,-0.171312,-0.072859,-0.982519,-0.002196,0.008879,-0.017206
73,-0.170951,-0.071953,-0.982649,0.003653,0.024818,-0.0009939999999999
74,-0.170915,-0.071235,-0.982707,0.003618,0.0241009999999999,-0.000935
75,-0.171262,-0.070114,-0.982727,0.017056,0.028717,-0.006088
76,-0.171917,-0.068867,-0.982701,0.0272019999999999,0.01598,-0.018657
77,-0.172219,-0.068057,-0.982705,0.0043869999999999,0.010043,0.001153
78,-0.172069,-0.06662,-0.98283,-0.031407,0.024796,-0.010258
79,-0.1729109999999999,-0.065768,-0.982739,-0.032457,0.016055,-0.000324
