,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.423595,0.219265,0.878914,0.006328,0.0062299999999999,-0.0091019999999999
1,-0.42355,0.219961,0.878762,0.007718,0.016367,-0.007439
2,-0.423371,0.220734,0.878655,0.009186,0.026794,-0.006676
3,-0.423232,0.221261,0.8785879999999999,0.009169,0.02703,-0.0075099999999999
4,-0.423331,0.2215639999999999,0.8784639999999999,0.011954,0.01304,-0.006043
5,-0.423506,0.2219219999999999,0.87829,0.008421,0.005174,-0.0046479999999999
6,-0.423535,0.222371,0.8781610000000001,0.005795,0.009806,-0.001727
7,-0.423436,0.222796,0.878101,0.00475,0.0121739999999999,-0.000339
8,-0.423302,0.223122,0.878083,0.00309,0.009193,-0.0044259999999999
9,-0.423465,0.2231409999999999,0.878,0.005679,0.009921,-0.005411
10,-0.423606,0.223077,0.877948,0.004935,0.00286,-0.005451
11,-0.423596,0.223137,0.8779379999999999,0.005154,-0.002785,-0.000359
12,-0.42383,0.223345,0.8777719999999999,0.0044729999999999,-0.0038469999999999,0.008672
13,-0.424237,0.2236119999999999,0.8775069999999999,0.004376,-0.005014,0.007502
14,-0.424513,0.223847,0.877315,0.007719,-0.000305,0.000783
15,-0.424872,0.223962,0.8771110000000001,0.01171,0.00875,-0.0065049999999999
16,-0.425455,0.224016,0.876815,0.008951,0.012556,-0.006179
17,-0.42603,0.223877,0.8765709999999999,0.004536,0.016449,-0.007232
18,-0.42648,0.223402,0.876473,0.0093969999999999,0.016817,-0.012048
19,-0.426728,0.222466,0.876591,0.013627,0.016853,-0.0134919999999999
20,-0.426745,0.221385,0.876857,0.014712,0.002996,-0.006022
21,-0.42683,0.220365,0.877072,0.002529,3.3e-05,-0.007886
22,-0.4265779999999999,0.219545,0.877401,-0.011045,-0.016115,-0.003881
23,-0.425762,0.21925,0.87787,-0.004719,-0.0001189999999999,0.005247
24,-0.424903,0.219189,0.878302,-0.002176,0.002445,0.006739
25,-0.42445,0.219286,0.8784959999999999,0.00494,0.004102,0.006346
26,-0.424324,0.219219,0.878574,0.0100629999999999,0.000416,0.0080069999999999
27,-0.4241569999999999,0.2191969999999999,0.87866,0.005959,-0.001866,0.0074629999999999
28,-0.424214,0.219332,0.878599,0.0009199999999999,-0.009249,0.0069299999999999
29,-0.4246109999999999,0.219756,0.878301,-0.002376,-0.004897,-0.002889
30,-0.425374,0.220371,0.8777780000000001,-0.00146,0.00349,-0.007294
31,-0.42604,0.22068,0.8773770000000001,-0.008454,0.01017,-0.007565
32,-0.4272189999999999,0.220818,0.876769,-0.0106319999999999,0.00843,-0.005248
33,-0.429543,0.221072,0.875568,-0.027275,-0.001605,0.0064959999999999
34,-0.432704,0.221879,0.873806,0.002009,-0.01201,0.001088
35,-0.433943,0.222985,0.872909,0.015303,-0.004006,-0.001175
36,-0.433692,0.223967,0.872782,0.026649,0.013581,-0.014521
