,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.550747,0.309477,-0.7751779999999999,-0.047817,0.079805,-0.025619
1,0.5496840000000001,0.312569,-0.774691,-0.004381,0.1115029999999999,-0.068891
2,0.550689,0.314591,-0.773158,0.020402,0.14865,-0.021001
3,0.553488,0.315913,-0.770616,0.00358,0.134481,0.022294
4,0.5557489999999999,0.315417,-0.7691899999999999,-0.050866,0.082776,0.035243
5,0.556381,0.3139119999999999,-0.769349,-0.0151669999999999,0.027213,0.034455
6,0.556333,0.315,-0.768939,0.040301,-0.018308,0.040164
7,0.557068,0.3179929999999999,-0.767173,0.041213,-0.054519,0.066596
8,0.557503,0.321025,-0.765592,0.040931,-0.019832,0.069944
9,0.557213,0.322082,-0.76536,0.12014,-0.021743,0.0690549999999999
10,0.557208,0.321551,-0.765586,0.1234099999999999,-0.020419,0.04853
11,0.558592,0.320832,-0.764879,0.081712,0.048919,0.045717
12,0.559549,0.320347,-0.764383,0.035926,0.066539,0.021249
13,0.560891,0.319187,-0.763884,0.00405,0.086636,0.001067
14,0.5624779999999999,0.317167,-0.763559,-0.052376,0.075319,0.010705
15,0.5630930000000001,0.315767,-0.763686,-0.076948,0.059858,0.003951
16,0.5622590000000001,0.314477,-0.764832,-0.07355,0.0307829999999999,-0.030807
17,0.5601229999999999,0.314453,-0.766407,-0.065509,-0.0431519999999999,-0.054897
18,0.5589810000000001,0.314215,-0.767338,-0.057272,-0.026923,-0.0515399999999999
19,0.5578529999999999,0.3159079999999999,-0.767464,-0.032523,0.007197,-0.027748
20,0.555541,0.317064,-0.768664,0.002336,0.0145099999999999,-0.016401
21,0.554669,0.316847,-0.769382,0.029011,0.013109,-0.0190849999999999
22,0.554008,0.316266,-0.770097,0.036202,0.004535,-0.002196
23,0.5536220000000001,0.316756,-0.770173,0.0097019999999999,0.000108,0.024415
24,0.553017,0.3174349999999999,-0.770328,0.005454,0.017221,0.011234
25,0.552974,0.317797,-0.7702100000000001,0.019246,0.028104,0.010323
