,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.548707,0.6132270000000001,0.5682159999999999,0.132356,0.045235,0.083304
1,-0.552463,0.610278,0.567753,0.110888,0.092023,0.050594
2,-0.557651,0.607013,0.566179,0.108448,0.100766,0.03932
3,-0.56182,0.60402,0.565258,0.064627,0.079071,0.02277
4,-0.565647,0.600857,0.564812,0.049121,0.070163,0.01754
5,-0.568609,0.5974079999999999,0.565496,0.030691,0.0564309999999999,-0.002477
6,-0.571017,0.593637,0.567038,0.017306,0.035467,-0.029135
7,-0.573166,0.589741,0.568933,0.009384,0.015102,-0.042871
8,-0.575149,0.58612,0.5706720000000001,-0.020386,0.0075239999999999,-0.04905
9,-0.576876,0.583,0.5721229999999999,-0.046903,-0.003333,-0.04423
10,-0.57814,0.580455,0.573433,-0.0735779999999999,-0.014171,-0.04818
11,-0.579059,0.578064,0.57492,-0.0898409999999999,-0.034072,-0.0489649999999999
12,-0.5797680000000001,0.575908,0.576367,-0.109213,-0.052073,-0.057675
13,-0.580216,0.574094,0.577723,-0.135345,-0.058973,-0.059916
14,-0.580324,0.5727270000000001,0.578969,-0.14398,-0.059025,-0.0585679999999999
15,-0.579667,0.571859,0.580484,-0.141509,-0.056707,-0.05755
16,-0.579038,0.571034,0.581922,-0.1242089999999999,-0.058918,-0.042554
17,-0.577593,0.570045,0.5843229999999999,-0.1041849999999999,-0.054847,-0.03812
18,-0.575397,0.568808,0.587685,-0.088696,-0.053748,-0.0377889999999999
19,-0.5738479999999999,0.566908,0.5910270000000001,-0.046955,-0.040923,-0.028649
20,-0.572233,0.56489,0.5945159999999999,-0.02019,-0.020059,-0.008624
21,-0.569765,0.563651,0.598051,-0.017195,-0.007377,-0.0009599999999999
22,-0.566779,0.56306,0.601435,-0.02128,-0.0037649999999999,0.001882
23,-0.56424,0.562666,0.6041850000000001,0.019639,0.031649,0.030336
24,-0.5613100000000001,0.5626899999999999,0.606885,0.024384,0.033303,0.025378
25,-0.5584060000000001,0.562549,0.609688,0.042079,0.032589,0.025001
26,-0.555478,0.562337,0.6125520000000001,0.065702,0.032802,0.026699
27,-0.552476,0.562025,0.615545,0.074647,0.031405,0.0314889999999999
28,-0.549953,0.5617270000000001,0.618071,0.094234,0.037471,0.040757
29,-0.547115,0.561602,0.620698,0.11079,0.033384,0.059234
30,-0.545186,0.561474,0.622508,0.0914809999999999,0.009327,0.0442399999999999
31,-0.543169,0.561539,0.62421,0.066209,0.006439,0.03912
