,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.809584,0.398703,0.4307939999999999,0.006346,0.009576,0.004081
1,-0.809471,0.398751,0.430961,0.009468,0.008033,0.0031969999999999
2,-0.8092199999999999,0.399039,0.431167,0.006867,0.018442,-0.000686
3,-0.808937,0.399365,0.431395,0.001702,0.019596,-0.002989
4,-0.808575,0.399665,0.431797,0.003735,0.015038,-0.002323
5,-0.808049,0.399982,0.432489,0.004887,0.007504,0.002325
6,-0.8075140000000001,0.400315,0.4331779999999999,0.0016059999999999,0.009704,0.002307
7,-0.807113,0.400521,0.4337359999999999,0.003341,0.008002,0.00326
8,-0.806757,0.400878,0.434068,0.01478,0.008729,0.004606
9,-0.806447,0.401177,0.434368,0.0118909999999999,0.0053479999999999,0.006016
10,-0.806174,0.401542,0.434537,0.0091,0.008493,0.007662
11,-0.805987,0.40195,0.434508,0.008974,0.012723,0.0056619999999999
12,-0.805793,0.402434,0.43442,0.0141509999999999,0.00908,0.0057659999999999
13,-0.805575,0.402946,0.43435,0.0132319999999999,0.009728,0.004569
14,-0.8052739999999999,0.403514,0.434382,0.010886,0.009053,0.0026149999999999
15,-0.805072,0.40401,0.4342939999999999,0.009677,0.009641,0.004548
16,-0.8049850000000001,0.404386,0.434106,0.008934,0.0071129999999999,0.005042
17,-0.804847,0.404817,0.43396,0.0085519999999999,0.007277,0.000641
18,-0.8046810000000001,0.4052199999999999,0.433892,0.008111,0.006157,0.0021579999999999
19,-0.804513,0.405522,0.4339229999999999,0.009164,0.006984,0.002677
20,-0.804346,0.4057719999999999,0.4339979999999999,0.008249,0.008504,0.004448
21,-0.8041739999999999,0.406061,0.434047,0.0103349999999999,0.009894,0.004704
22,-0.804085,0.40625,0.434034,0.012078,0.008789,0.005251
23,-0.803964,0.406448,0.4340739999999999,0.015512,0.0107879999999999,0.006142
24,-0.8038390000000001,0.406603,0.43416,0.014411,0.0152719999999999,0.004545
25,-0.803732,0.4067159999999999,0.434252,0.015356,0.012473,0.005201
26,-0.803602,0.406826,0.4343909999999999,0.010907,0.010273,0.0043289999999999
27,-0.803488,0.40694,0.4344939999999999,0.010031,0.008023,0.001755
28,-0.8033600000000001,0.407055,0.434623,0.00914,0.001163,0.004418
29,-0.8032199999999999,0.407217,0.43473,0.005781,0.009241,0.0028309999999999
30,-0.803182,0.407402,0.434627,0.0014089999999999,0.007744,0.006154
31,-0.8032159999999999,0.407576,0.434402,0.005532,0.006502,0.0064099999999999
32,-0.803241,0.407683,0.434254,0.008258,0.002519,0.001568
33,-0.803197,0.407787,0.434238,0.007558,0.0034219999999999,0.005154
34,-0.803179,0.407832,0.43423,0.0093709999999999,0.002798,0.005086
35,-0.803185,0.407881,0.434173,0.010094,0.007189,0.005753
36,-0.8032020000000001,0.407964,0.434065,0.0105379999999999,0.009593,0.001497
37,-0.80325,0.408018,0.433925,0.009976,0.0099049999999999,0.001088
38,-0.8032229999999999,0.408148,0.433852,0.008392,0.011331,-0.000365
39,-0.803165,0.408289,0.433825,0.007297,0.010503,0.0002569999999999
40,-0.803107,0.408363,0.433864,0.007651,0.01104,-0.000164
41,-0.802986,0.408468,0.43399,0.010551,0.005488,0.002625
42,-0.802883,0.408574,0.43408,0.006252,0.002589,0.006594
43,-0.802779,0.4087639999999999,0.434093,0.002654,0.00217,0.0065349999999999
44,-0.802664,0.408973,0.434108,0.003607,0.00306,0.002781
45,-0.802516,0.409174,0.4341939999999999,0.0076849999999999,0.001379,0.001399
46,-0.802318,0.40938,0.4343649999999999,0.00642,0.001189,0.00431
47,-0.8021119999999999,0.409584,0.434552,0.002262,0.004845,0.003817
48,-0.801833,0.409728,0.434931,0.002258,0.013474,-0.002802
49,-0.801553,0.4097689999999999,0.435408,0.006586,0.01763,-0.003935
50,-0.801411,0.409772,0.435667,0.0214889999999999,0.004672,0.0068379999999999
51,-0.801452,0.40971,0.435651,0.010879,0.012134,0.0038929999999999
52,-0.801608,0.409416,0.4356399999999999,0.008471,0.019829,0.002577
53,-0.801778,0.408933,0.435781,0.021062,0.010576,0.010554
54,-0.801913,0.40824,0.436184,0.015353,0.002664,0.0129439999999999
55,-0.80213,0.4077199999999999,0.4362689999999999,0.002585,0.006052,0.009409
56,-0.802377,0.407478,0.436042,0.008218,-0.002709,0.011666
57,-0.802601,0.407431,0.435674,0.009479,-0.0022789999999999,0.012172
58,-0.8029029999999999,0.407421,0.435127,0.003998,0.005268,0.009163
59,-0.803162,0.407363,0.4347029999999999,0.001816,-0.000289,-0.008464
60,-0.803283,0.407163,0.434666,0.001693,-0.009412,-0.017796
61,-0.803254,0.407024,0.43485,-0.000625,-0.013256,-0.015142
62,-0.803126,0.407093,0.435022,-0.012182,-0.003757,-0.006876
63,-0.8031739999999999,0.407231,0.434803,-0.000124,0.002025,-0.0004309999999999
