,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.389935,0.371403,-0.842621,0.025547,-0.006687,-0.00978
1,0.391748,0.370877,-0.8420120000000001,0.029944,0.008228,-0.012709
2,0.392621,0.370985,-0.841557,0.024585,0.003221,-0.014934
3,0.393233,0.371193,-0.8411799999999999,0.016496,0.0047979999999999,-0.005225
4,0.39344,0.37091,-0.841208,5.4000000000000005e-05,-0.007614,-0.012704
5,0.393391,0.370906,-0.841232,-0.0004769999999999,-0.0077319999999999,-0.018494
6,0.393405,0.370586,-0.841367,0.00279,-0.000591,-0.017672
7,0.394138,0.369571,-0.84147,0.016843,-0.002597,-0.019522
8,0.394777,0.368742,-0.841534,0.00482,0.018053,-0.021564
9,0.396624,0.367741,-0.8411040000000001,0.0183699999999999,-0.00298,0.00036
10,0.398096,0.367604,-0.840468,0.023794,-0.000813,-0.009584
11,0.399259,0.367382,-0.8400129999999999,0.020281,0.002643,-0.016676
12,0.399779,0.367119,-0.839881,0.009843,0.008217,-0.008355
13,0.399892,0.367186,-0.8397979999999999,0.005534,0.008089,-0.005646
14,0.3995829999999999,0.367346,-0.839875,0.0036149999999999,0.008768,-0.006927
15,0.399372,0.367427,-0.8399399999999999,-0.005817,-0.0045579999999999,-0.0052899999999999
16,0.399511,0.367521,-0.8398329999999999,-0.002248,-0.002424,-0.006343
17,0.399633,0.367735,-0.8396809999999999,-0.00208,0.001558,-0.011027
18,0.399379,0.367573,-0.839873,-0.000926,-0.002262,-0.02054
19,0.399265,0.367527,-0.8399469999999999,0.0006519999999999,-0.000385,-0.0176729999999999
20,0.399256,0.3674659999999999,-0.8399780000000001,0.000951,-0.000828,-0.016055
21,0.399347,0.3670469999999999,-0.840118,0.005712,-0.002484,-0.018112
22,0.399545,0.3669929999999999,-0.8400479999999999,0.006232,0.004192,-0.0140169999999999
23,0.399735,0.367032,-0.8399399999999999,0.007125,0.002216,-0.014186
24,0.400057,0.3670219999999999,-0.839791,0.0107099999999999,0.003446,-0.009055
25,0.400548,0.366902,-0.8396100000000001,0.013911,0.001888,-0.007818
26,0.400855,0.3668369999999999,-0.839492,0.0133759999999999,0.003082,-0.0067
27,0.401319,0.366902,-0.839241,0.011996,0.005596,-0.005546
28,0.401726,0.366996,-0.8390059999999999,0.008751,0.00158,-0.009032
29,0.40191,0.3670199999999999,-0.838907,0.007133,0.002472,-0.0100159999999999
30,0.40202,0.367053,-0.8388389999999999,0.0069459999999999,0.002835,-0.010816
31,0.40192,0.367,-0.8389110000000001,0.00581,0.003025,-0.01578
32,0.401739,0.367036,-0.838982,0.005442,-0.0002299999999999,-0.009346
33,0.401553,0.367042,-0.839068,0.006177,-0.000633,-0.011167
34,0.4015829999999999,0.367119,-0.8390200000000001,0.005903,-0.0009539999999999,-0.012893
35,0.401552,0.367305,-0.8389530000000001,0.005064,0.003819,-0.013586
36,0.401602,0.367503,-0.838843,0.006677,0.002309,-0.0147949999999999
37,0.401692,0.367639,-0.8387399999999999,0.007625,0.003028,-0.015432
38,0.401744,0.367969,-0.83857,0.006139,0.003918,-0.012077
39,0.401765,0.368248,-0.8384379999999999,0.002959,0.005531,-0.00754
40,0.401682,0.36866,-0.838297,0.002096,0.006859,-0.005346
41,0.401912,0.368865,-0.838096,0.0059549999999999,0.002748,-0.007851
42,0.40226,0.369258,-0.837756,0.0109629999999999,0.001133,-0.014112
43,0.402564,0.369554,-0.8374799999999999,0.007241,0.000914,-0.019668
44,0.402759,0.370115,-0.8371379999999999,0.004208,-0.000761,-0.022527
45,0.402698,0.3703909999999999,-0.837045,-0.005573,0.001832,-0.016531
46,0.402453,0.370539,-0.837098,-0.000109,0.007055,-0.011443
47,0.4026969999999999,0.370613,-0.8369479999999999,0.00633,0.002968,-0.004635
48,0.403046,0.37072,-0.8367319999999999,0.008514,0.002052,-0.005828
49,0.403441,0.370911,-0.836457,0.008134,0.0051719999999999,-0.008728
