,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.6741,0.72525,-0.139989,0.515124,0.607467,-0.06721
1,0.616685,0.778007,-0.1200059999999999,1.270492,-0.674491,0.166988
2,0.5684319999999999,0.817846,-0.089497,2.024342,-0.365804,0.057316
3,0.551369,0.834227,-0.0073219999999999,1.736061,0.019426,0.557325
4,0.554292,0.826738,0.096232,-0.0943919999999999,0.250075,-1.454645
5,0.548248,0.829485,0.10665,-0.177704,1.095594,0.130334
6,0.533512,0.836563,0.124594,0.10484,0.383469,-0.0515049999999999
7,0.520415,0.8453129999999999,0.120869,-0.022642,-0.39759,-0.272771
8,0.516658,0.850981,0.094297,-0.708491,-0.533049,-0.239912
9,0.50915,0.858806,0.0566929999999999,-0.4202369999999999,-1.184215,-0.096046
10,0.5128010000000001,0.8584579999999999,0.009033,-0.359954,-1.350706,0.275483
11,0.534173,0.8446469999999999,-0.035036,-0.368509,-1.118557,-1.199568
12,0.570087,0.815357,-0.100948,-0.156269,-0.4326819999999999,-0.982197
13,0.5995149999999999,0.778751,-0.184729,-0.265531,0.245281,0.050498
14,0.611751,0.764868,-0.201826,1.581135,3.001428,-0.0539269999999999
15,0.638179,0.737826,-0.219856,1.71999,3.069745,0.00344
16,0.693137,0.6682779999999999,-0.2701159999999999,1.236962,1.687587,0.242513
17,0.7484770000000001,0.582658,-0.316686,0.362653,0.087264,-0.000239
18,0.795539,0.510638,-0.326136,0.461038,-0.465578,-0.154195
19,0.827361,0.475988,-0.298172,0.304703,-0.5774590000000001,-0.413697
20,0.8360190000000001,0.47291,-0.278254,-0.379385,-0.319025,0.081935
21,0.8321040000000001,0.48683,-0.265703,-0.375469,-0.332945,0.069383
22,0.822734,0.5057229999999999,-0.259521,-0.909907,-0.713227,0.4489439999999999
23,0.812099,0.525204,-0.254269,-0.982388,-0.83247,0.608379
24,0.799384,0.543602,-0.25589,-0.956824,-0.847374,0.720871
25,0.786447,0.565075,-0.249377,-1.027658,-0.919109,0.8763299999999999
26,0.777292,0.591657,-0.213905,-0.973276,-0.912245,0.445946
27,0.774875,0.6129859999999999,-0.154318,-0.869632,-0.937891,-2.829615
28,0.769628,0.6056010000000001,-0.20228,-0.550237,0.771825,0.7212310000000001
29,0.775059,0.588599,-0.229853,-0.496159,0.693399,0.6658270000000001
30,0.758309,0.627731,-0.175836,0.972968,2.499757,1.851846
31,0.709681,0.6987220000000001,-0.090202,0.564702,1.3584379999999998,-0.54705
32,0.6716,0.736582,-0.079975,0.880813,0.351431,0.212803
33,0.6427970000000001,0.76125,-0.085478,1.352641,-0.335438,0.097746
34,0.613074,0.7888029999999999,-0.043873,2.094567,-0.541672,0.047947
35,0.597004,0.800387,0.0544269999999999,0.669292,-0.455355,0.130281
36,0.590229,0.792025,0.155952,-0.279621,-0.205294,-1.18914
37,0.577879,0.798611,0.1681359999999999,-0.403776,1.146655,-0.091888
38,0.560174,0.81062,0.170571,-0.126809,0.255069,-0.148095
39,0.549452,0.819758,0.1615349999999999,-0.318679,-0.155268,-0.250844
40,0.5465300000000001,0.8266180000000001,0.134173,-0.3009699999999999,-1.183383,-0.315112
41,0.5533,0.8278780000000001,0.092046,-0.423295,-1.24255,-0.355184
42,0.571819,0.819242,0.043122,-0.48135,-1.296995,-0.256485
43,0.6011850000000001,0.799031,-0.011062,-0.775196,-1.115513,-0.627579
44,0.63271,0.768521,-0.095123,0.2801619999999999,0.475802,0.484908
45,0.658357,0.727983,-0.191321,0.267531,0.961287,1.201819
46,0.674396,0.711535,-0.197242,0.638684,2.132245,1.324027
47,0.680208,0.7011609999999999,-0.213746,1.337965,2.644557,0.3211989999999999
48,0.713645,0.645821,-0.271337,0.963342,1.207008,0.386358
49,0.779131,0.54933,-0.3019739999999999,0.488997,0.298662,-0.039472
50,0.846727,0.452076,-0.280497,0.364867,-0.528766,-0.405966
51,0.8811700000000001,0.4057159999999999,-0.242756,0.277643,-0.747971,-0.527981
52,0.881657,0.40434,-0.243284,-0.16042,-0.496625,-0.027849
53,0.86941,0.433101,-0.237798,-0.5025890000000001,-0.049998,0.454885
54,0.857557,0.473985,-0.199829,-0.905729,-0.317613,0.338654
55,0.842385,0.513209,-0.164319,-1.115792,-0.6791020000000001,0.429166
56,0.8199649999999999,0.551603,-0.152935,-1.326206,-0.930708,0.629955
57,0.782064,0.605721,-0.146544,-1.21842,-1.018639,0.5700970000000001
58,0.7341,0.6652359999999999,-0.136224,-0.984191,-1.050123,0.298303
59,0.697059,0.705657,-0.127097,-0.633278,-1.217147,-2.073587
60,0.695194,0.684763,-0.218637,-0.686237,0.0565539999999999,-0.358283
61,0.734033,0.656209,-0.174878,-0.4901979999999999,0.5504859999999999,0.275082
