,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.2387139999999999,0.8756889999999999,-0.4197369999999999,-0.322897,-0.1967799999999999,-0.096666
1,0.229922,0.8792760000000001,-0.417137,-0.023471,-0.1932569999999999,0.021339
2,0.230316,0.8857889999999999,-0.4028989999999999,0.1681369999999999,0.1079859999999999,0.11582
3,0.233896,0.8917069999999999,-0.387486,0.1645569999999999,0.1020669999999999,0.100407
4,0.2368199999999999,0.898783,-0.3689179999999999,-0.091861,-0.001581,0.029624
5,0.232559,0.907984,-0.348534,0.000671,0.092489,0.032281
6,0.222661,0.919833,-0.322991,0.070353,0.2131469999999999,0.007531
7,0.209498,0.933795,-0.290053,0.108968,0.3145719999999999,-0.086351
8,0.200617,0.948846,-0.243798,0.1656089999999999,0.4973359999999999,-0.310355
9,0.191501,0.964027,-0.184314,0.186719,0.490929,-0.384519
10,0.17814,0.977648,-0.111634,0.4428319999999999,0.64105,-0.2153
11,0.173226,0.984585,-0.024003,0.676826,0.968112,-0.329894
12,0.177451,0.982437,0.057619,0.673257,0.7505649999999999,-0.768206
13,0.175387,0.976537,0.124926,0.295561,0.604869,-1.134707
14,0.162776,0.970889,0.175693,-0.066478,0.2383849999999999,-0.7415189999999999
15,0.146427,0.967108,0.207967,0.082348,-0.2833469999999999,-0.326329
16,0.142873,0.963125,0.227961,-0.055822,-0.522284,-0.6621199999999999
17,0.156366,0.959359,0.234884,-0.041604,-0.850029,-0.872656
18,0.178812,0.957912,0.224545,-0.0406129999999999,-0.973965,-0.709087
19,0.200966,0.959255,0.198578,-0.226265,-1.016872,0.0562289999999999
20,0.2099219999999999,0.961659,0.176453,-0.360832,-0.994068,0.181899
21,0.204641,0.968042,0.144938,-0.570623,-0.889597,0.033315
22,0.195602,0.976437,0.091111,-0.114776,-0.006817,0.0101459999999999
23,0.182197,0.982979,0.023393,0.137963,0.53173,-0.034898
24,0.172663,0.983585,-0.052349,0.089544,0.636624,0.100475
25,0.16201,0.976884,-0.139439,-0.044258,1.0364520000000002,0.025502
26,0.128554,0.961348,-0.2434719999999999,-0.02188,1.490191,-0.15289
27,0.053403,0.93879,-0.3403199999999999,0.0878169999999999,2.145317,-0.248212
28,-0.010918,0.90386,-0.427684,-0.049262,1.778452,-1.010427
29,-0.022222,0.8669450000000001,-0.497904,0.181767,0.926664,-0.847082
30,-0.042755,0.8351790000000001,-0.548311,0.016433,0.185283,-0.193572
31,-0.069345,0.811355,-0.5804239999999999,-0.157691,-0.153396,0.230555
32,-0.080067,0.799564,-0.595218,-0.270061,-0.4445989999999999,0.544696
33,-0.077358,0.7983319999999999,-0.597225,-0.252903,-1.031258,0.775234
34,-0.073089,0.808355,-0.584138,-0.105821,-1.215551,0.8035439999999999
35,-0.073569,0.8288709999999999,-0.554579,0.24404,-1.221418,0.800764
36,-0.069004,0.856145,-0.512103,0.237232,-1.257375,0.6384
37,-0.049697,0.887508,-0.4581,0.137588,-1.005382,0.345002
38,-0.024523,0.913853,-0.4053,0.239184,-0.689945,-0.118306
39,-0.001485,0.924594,-0.380944,0.573995,-0.168567,-0.516196
40,0.013393,0.915951,-0.4010599999999999,0.159321,-0.519894,-0.37932
41,0.032107,0.895978,-0.442931,0.264661,-1.240918,-0.136948
42,0.059377,0.897309,-0.4373859999999999,-0.0321399999999999,-1.852296,2.648079
43,0.092284,0.933925,-0.3453449999999999,-0.545378,-0.2932389999999999,2.04197
44,-0.069536,0.914146,-0.39937,0.1150839999999999,6.0040510000000005,-2.327605
45,-0.2556,0.8668030000000001,-0.428155,-0.1143339999999999,-1.115201,1.969293
46,-0.215186,0.898876,-0.381721,0.552573,-1.313397,-1.2150040000000002
47,-0.172956,0.927697,-0.330847,0.456236,1.21041,0.361761
48,-0.176455,0.957609,-0.22769,0.133196,3.21718,-0.405122
49,-0.152501,0.980663,-0.122625,-0.0209,1.030277,-0.141138
50,-0.1053809999999999,0.994263,-0.018124,-0.369092,0.7597189999999999,-0.709415
51,-0.080496,0.993354,0.082222,-0.751764,0.873605,-0.785027
52,-0.078951,0.986632,0.142534,-0.507017,-0.069151,-0.4642199999999999
53,-0.086933,0.981254,0.171973,0.117023,-0.675956,-0.506156
54,-0.088961,0.976484,0.1963609999999999,0.669771,-0.558149,-0.5331229999999999
55,-0.075484,0.972562,0.220038,0.613509,-0.542936,-0.7790739999999999
56,-0.057439,0.971637,0.229376,0.105092,-0.83794,-0.5124569999999999
57,-0.038462,0.97299,0.227601,-0.331655,-0.95323,-0.359361
58,-0.030213,0.977484,0.2088159999999999,-0.544128,-1.02268,-0.094024
59,-0.042422,0.984767,0.168598,-0.390439,-0.795024,-0.286548
60,-0.067914,0.991021,0.115138,-0.32204,-0.785775,-0.1156869999999999
