,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.18076,0.982733,-0.0394889999999999,-0.1163829999999999,1.3207799999999998,0.538863
1,0.107654,0.994038,0.017196,0.130093,1.431834,0.510911
2,0.0577909999999999,0.994093,0.091853,0.143931,1.433123,-0.618358
3,0.029741,0.987537,0.154542,0.373244,0.819592,-0.775453
4,-0.004236,0.985406,0.1701619999999999,0.38772,-0.121896,-0.570812
5,-0.034089,0.986303,0.161377,0.637223,-0.899877,-0.39766
6,-0.05095,0.987941,0.146201,0.581498,-1.263682,-0.199195
7,-0.0555559999999999,0.990195,0.128156,0.6145470000000001,-1.699729,0.05823
8,-0.05316,0.990986,0.122956,0.687407,-1.678837,-0.131776
9,-0.033108,0.99209,0.121076,0.586392,-0.948159,-0.589841
10,0.006124,0.994008,0.109125,0.285014,-0.34171,-0.700037
11,0.0517759999999999,0.995651,0.077437,-0.209307,-0.121673,-0.562148
12,0.093689,0.995393,0.020331,-0.674515,-0.515,0.141351
13,0.124508,0.99064,-0.055925,-0.614239,0.3646,0.519686
14,0.153472,0.977593,-0.144071,-0.261779,1.624183,0.395673
15,0.2208119999999999,0.95126,-0.21528,-0.176745,4.021641000000001,0.152032
16,0.295178,0.914486,-0.276738,-0.435803,1.45145,-0.027492
17,0.367788,0.881294,-0.2967329999999999,1.295084,1.032814,-0.052098
18,0.418653,0.8557620000000001,-0.303973,1.551455,0.701947,-0.130079
19,0.446455,0.831263,-0.331177,1.346224,0.207448,-0.194702
20,0.4516979999999999,0.80953,-0.375006,-0.528404,-0.213781,0.344488
21,0.446833,0.7924680000000001,-0.41513,-0.7666270000000001,-0.291064,0.6808930000000001
22,0.4329699999999999,0.790588,-0.4330199999999999,-1.068789,-0.8774870000000001,0.947561
23,0.41081,0.806345,-0.425489,-1.145506,-1.525706,1.125028
24,0.3880159999999999,0.836735,-0.386414,-1.342178,-2.1368150000000004,1.032166
25,0.371606,0.87315,-0.315461,-1.21174,-1.94923,0.4917609999999999
26,0.346912,0.902727,-0.254429,-0.665347,-1.287858,-0.185802
27,0.3153289999999999,0.919283,-0.23555,0.154077,-0.470781,-0.805145
28,0.290249,0.921319,-0.2586969999999999,1.196217,-0.087655,-0.2460639999999999
29,0.332973,0.914276,-0.230707,1.564839,0.005188,1.2162110000000002
30,0.387528,0.911144,-0.140129,-0.694199,0.879094,-1.204155
31,0.350742,0.925235,-0.144625,-1.322696,2.95303,2.578204
32,0.3153579999999999,0.934085,-0.167426,0.108623,-0.506458,0.725532
33,0.266059,0.956612,-0.118752,0.090645,0.045112,0.530876
34,0.164303,0.985286,-0.047033,-0.02473,1.394017,0.1812339999999999
35,0.086069,0.996132,0.017608,0.378836,1.341545,0.731263
36,0.034888,0.995387,0.089347,0.043725,1.340321,-0.017799
37,0.0016649999999999,0.988177,0.153298,0.074736,1.368711,-0.8508530000000001
38,-0.032484,0.984467,0.172529,0.355742,0.073822,-0.329191
39,-0.061617,0.984679,0.163115,0.754061,-0.452391,-0.0543809999999999
40,-0.078729,0.98631,0.144879,0.8464440000000001,-1.01016,-0.5720029999999999
41,-0.076872,0.989292,0.124051,0.794096,-1.196231,-0.3644679999999999
42,-0.064654,0.991257,0.115001,0.816088,-1.55304,0.015187
43,-0.0414,0.99273,0.113005,0.622745,-1.105553,-0.454451
44,-0.005222,0.995056,0.09916,0.313938,-0.818588,-0.603341
45,0.038928,0.997093,0.06547,-0.039981,-0.292152,-0.777369
46,0.080084,0.996736,0.010005,-0.534338,-0.273759,0.61141
47,0.1137369999999999,0.991355,-0.065386,-0.62216,0.250191,0.4554319999999999
48,0.154422,0.977795,-0.1416589999999999,-0.291094,1.389545,0.038968
49,0.2263659999999999,0.951605,-0.207852,-0.876498,2.452829,0.515591
50,0.298009,0.919614,-0.255924,-0.587056,1.924197,0.116505
51,0.362815,0.895001,-0.259492,1.185356,1.163212,-0.160857
52,0.409812,0.8735219999999999,-0.2627,1.7474150000000002,0.52252,-0.2380929999999999
53,0.436718,0.8520270000000001,-0.288661,1.381718,0.38923,-0.106053
54,0.43828,0.833175,-0.337236,0.4172949999999999,0.11609,0.305482
55,0.43526,0.818954,-0.37398,-0.730487,-0.4300989999999999,0.494036
56,0.4241569999999999,0.817447,-0.389704,-1.051888,-0.989719,0.8703559999999999
57,0.402673,0.8285100000000001,-0.38913,-1.13276,-1.307713,1.022263
58,0.380821,0.851765,-0.359819,-1.525932,-2.231297,0.98462
59,0.365377,0.882567,-0.295929,-1.206044,-1.942656,0.318603
60,0.339973,0.907968,-0.244968,-0.993034,-1.5882969999999998,-0.002545
61,0.304633,0.924891,-0.227535,0.4317859999999999,-0.418543,-0.975895
62,0.279142,0.929298,-0.24183,1.725253,-0.043754,0.178323
63,0.329092,0.919198,-0.216263,1.409235,-0.178232,1.116226
64,0.394018,0.910656,-0.124304,-0.8689319999999999,-0.063809,0.104452
65,0.366139,0.922128,-0.124972,-2.124089,3.259039,2.318759
66,0.315236,0.936259,-0.155051,0.4212439999999999,0.462178,0.8159850000000001
67,0.274927,0.958418,-0.076455,0.348746,1.286149,0.16787
68,0.185067,0.982492,-0.021343,0.607642,1.415732,0.249065
69,0.100294,0.994677,0.023562,0.120714,0.95677,0.518247
70,0.045459,0.995519,0.082887,-0.270298,1.481684,-0.054871
71,0.015334,0.989508,0.143646,-0.031142,1.065561,-0.8261719999999999
72,-0.005728,0.986384,0.164339,0.233588,0.342626,-0.5522779999999999
73,-0.030724,0.987625,0.153777,0.622658,-0.608841,-0.398436
74,-0.047208,0.988904,0.140835,0.602963,-0.932859,-0.56213
75,-0.0525179999999999,0.990536,0.1267859999999999,0.7323270000000001,-1.279797,-0.060547
76,-0.051888,0.991838,0.116443,0.806633,-1.5203719999999998,0.17146
77,-0.042296,0.992456,0.115046,0.68399,-1.218317,-0.440775
78,-0.017436,0.993516,0.112317,0.460017,-0.977174,-0.528271
79,0.01968,0.995498,0.092682,0.168079,-0.437957,-0.649017
80,0.0588169999999999,0.996974,0.050772,-0.197749,-0.361094,-0.365072
81,0.0925059999999999,0.995652,-0.0106909999999999,-0.566567,-0.593903,0.393031
82,0.118506,0.988633,-0.092495,-0.3531559999999999,0.546187,0.381527
83,0.152756,0.972597,-0.175262,-0.6532140000000001,4.603209,0.544708
84,0.230577,0.942847,-0.240561,-1.052705,3.549157,0.261374
85,0.310101,0.907854,-0.282196,-0.380551,1.226576,-0.211105
86,0.3784889999999999,0.882374,-0.279569,0.522146,1.127377,-0.068392
87,0.429189,0.861276,-0.272022,1.644373,0.571753,-0.23904
88,0.4534229999999999,0.838781,-0.301413,0.079551,-0.251119,0.140234
89,0.4540479999999999,0.822521,-0.342484,-0.254586,-0.364849,0.339005
90,0.443308,0.8168810000000001,-0.369025,-0.860651,-0.789003,0.835166
91,0.426884,0.82295,-0.3748599999999999,-1.168858,-1.344968,0.995557
92,0.40781,0.8411629999999999,-0.355152,-1.394291,-1.941458,0.960086
93,0.389266,0.8717469999999999,-0.29753,-1.569458,-2.205457,0.558272
94,0.3709719999999999,0.902008,-0.220807,-1.136307,-1.59372,-0.186038
95,0.3411599999999999,0.922841,-0.178799,-0.096546,-0.658391,-0.667011
96,0.306576,0.934422,-0.181276,0.801822,-0.252217,-1.056211
97,0.30358,0.929633,-0.208844,2.013055,0.125909,1.5713780000000002
98,0.362225,0.92184,-0.1378339999999999,0.313236,0.5082899999999999,0.7031109999999999
99,0.378359,0.922093,-0.081134,-1.774951,3.764064,0.081881
100,0.346594,0.932639,-0.10025,-0.139563,-0.204322,0.6920470000000001
101,0.303669,0.950048,-0.072033,0.009686,0.388148,0.470775
102,0.210031,0.977626,-0.011295,0.470664,1.255818,-0.1129569999999999
103,0.1161869999999999,0.992639,0.034092,0.261117,1.154883,0.3574179999999999
104,0.0563809999999999,0.99453,0.087885,0.001755,1.255347,0.271413
105,0.017403,0.987906,0.154052,-0.059547,1.337183,-0.367476
106,-0.007698,0.982632,0.185386,0.150429,0.417454,-0.6328189999999999
107,-0.040101,0.982998,0.1791579999999999,0.650972,-0.936581,-0.262776
108,-0.0624539999999999,0.984409,0.164405,0.664047,-1.194706,-0.460289
109,-0.067682,0.98681,0.14703,0.779718,-1.229714,-0.261273
110,-0.063378,0.989129,0.132661,0.787255,-1.549081,0.043975
111,-0.0514549999999999,0.98951,0.134961,0.8180109999999999,-1.375649,-0.189191
112,-0.023363,0.990809,0.133207,0.593004,-0.8416549999999999,-0.5471779999999999
113,0.016874,0.993633,0.111368,0.2085139999999999,-0.257396,-0.776453
114,0.061288,0.995762,0.068518,-0.276178,-0.153859,-0.636679
115,0.099743,0.995009,-0.001826,-0.6159479999999999,-0.31616,0.525066
116,0.122877,0.988294,-0.090392,-0.4983649999999999,0.829958,0.261337
117,0.1569019999999999,0.973598,-0.1657819999999999,-0.3876449999999999,3.245304,0.808924
118,0.230402,0.944712,-0.233303,-0.893,2.464727,0.5029710000000001
119,0.310217,0.908782,-0.279061,-0.251944,1.417359,-0.305213
120,0.376017,0.883251,-0.280132,1.0145309999999998,1.156635,-0.220219
121,0.424276,0.8591989999999999,-0.285943,1.477427,0.523019,-0.165198
122,0.445693,0.836302,-0.319301,0.252153,-0.110167,0.161555
123,0.4463569999999999,0.8185939999999999,-0.361477,-0.158866,-0.198492,0.36285
124,0.437514,0.811538,-0.387277,-0.745208,-0.555404,0.7821140000000001
125,0.4283079999999999,0.817274,-0.385502,-1.021585,-1.031233,0.876713
126,0.411452,0.834616,-0.366224,-1.081527,-1.332175,0.999646
127,0.392301,0.864684,-0.313715,-1.650281,-2.250915,0.897501
128,0.3698619999999999,0.8971610000000001,-0.241453,-1.173619,-1.538915,-0.038271
129,0.336555,0.921422,-0.194182,-0.236931,-0.6868029999999999,-0.4570479999999999
130,0.297858,0.935597,-0.1895619999999999,0.574838,-0.242055,-1.297316
131,0.274584,0.934779,-0.225361,1.235731,-0.183268,-0.047985
132,0.326667,0.927542,-0.18152,0.901834,2.152307,0.079576
133,0.368975,0.922112,-0.1164549999999999,-1.235659,2.581123,0.495346
134,0.350127,0.929426,-0.116506,-1.103209,0.109774,0.8703209999999999
135,0.287684,0.951593,-0.1081869999999999,0.03571,0.013526,0.3012869999999999
136,0.179327,0.98256,-0.0491259999999999,0.36677,2.197708,0.1398849999999999
137,0.087252,0.996166,0.005928,0.499006,1.838017,0.555488
138,0.031352,0.996952,0.071391,0.2101179999999999,1.127926,-0.397136
139,-0.003982,0.98956,0.144047,-0.176621,1.133731,-0.691608
140,-0.036496,0.983952,0.174641,-0.163043,0.3356429999999999,-0.543018
141,-0.077538,0.982803,0.167567,0.304054,-0.7386020000000001,-0.33314
142,-0.096548,0.982711,0.157959,0.81687,-0.953368,-0.66687
143,-0.101512,0.984856,0.140526,0.8109390000000001,-1.235481,-0.371208
144,-0.094641,0.987818,0.123497,0.863791,-1.560496,0.174324
145,-0.077615,0.989443,0.122359,0.7448819999999999,-1.092562,-0.522109
146,-0.044335,0.992393,0.114828,0.540642,-0.733283,-0.645331
147,0.001466,0.996166,0.087445,0.340361,-0.428325,-0.45036
148,0.0479399999999999,0.99795,0.042335,-0.374402,-0.306849,-0.330497
149,0.090706,0.995512,-0.026905,-0.59916,-0.357053,0.5368390000000001
150,0.123233,0.9855,-0.116617,-0.495059,0.914952,0.362192
151,0.167167,0.965244,-0.2008859999999999,-0.34156,3.718167,0.6749310000000001
152,0.260934,0.929175,-0.261806,-1.058358,2.913278,0.307415
153,0.352601,0.887293,-0.297286,-0.582719,0.730154,-0.432954
154,0.4219739999999999,0.861409,-0.282681,0.995766,0.667979,-0.084888
