,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.027964,0.941814,0.334969,0.204199,0.172657,-0.801048
1,0.022178,0.941083,0.337448,0.089974,-0.3739139999999999,-0.506332
2,0.012594,0.944152,0.329269,0.260127,-0.3643639999999999,-0.781249
3,0.010366,0.947364,0.3199889999999999,0.584253,-0.922813,-0.285169
4,0.020364,0.953159,0.3017829999999999,0.626501,-1.045978,-0.063884
5,0.038938,0.964072,0.262773,0.5800350000000001,-1.048346,-0.200593
6,0.0557789999999999,0.976867,0.206445,0.023216,-0.8509209999999999,-0.867426
7,0.076342,0.989147,0.125539,-0.063067,-0.1960869999999999,-0.033894
8,0.09595,0.99468,0.037479,0.011884,0.306009,0.265301
9,0.1121559999999999,0.99235,-0.051596,-0.363179,0.773397,0.642828
10,0.141301,0.976147,-0.1648369999999999,0.237452,1.836674,-0.820484
11,0.199348,0.952228,-0.2313469999999999,0.643898,2.464398,-0.7223729999999999
12,0.279715,0.918937,-0.278054,0.4906399999999999,2.209664,-0.231604
13,0.318634,0.8816950000000001,-0.347974,-0.6370239999999999,1.907886,-0.04729
14,0.311168,0.846347,-0.432285,-0.5575979999999999,1.002133,0.196552
15,0.291281,0.815243,-0.5005350000000001,-0.081763,0.0903669999999999,-0.059539
16,0.254831,0.8087979999999999,-0.530007,0.058691,-0.264059,-0.025794
17,0.2136719999999999,0.8216959999999999,-0.528356,0.020108,-0.7255510000000001,0.161931
18,0.19545,0.836809,-0.511419,-0.894486,-1.217699,1.036749
19,0.200118,0.8531219999999999,-0.481804,-0.689956,-1.7566099999999998,1.359383
20,0.229321,0.874935,-0.4264979999999999,-0.676647,-1.705532,1.181518
21,0.2606699999999999,0.898617,-0.352901,-0.658741,-1.32748,0.881374
22,0.2782219999999999,0.916124,-0.288634,-0.3272489999999999,-0.657564,0.3618449999999999
23,0.283113,0.92796,-0.242357,-0.167527,-0.510037,-0.011259
24,0.290437,0.932856,-0.213135,0.405883,-0.32165,0.103196
25,0.329994,0.92534,-0.186683,0.6104970000000001,-0.388444,-0.019769
26,0.375735,0.917943,-0.127293,0.220518,-0.343725,0.459264
27,0.358962,0.929068,-0.089325,0.372041,3.3975160000000004,1.163864
28,0.25582,0.961744,-0.097997,-0.7149260000000001,2.031206,-0.742975
29,0.197537,0.978814,-0.053877,-2.212781,-0.028466,-0.3900929999999999
30,0.213907,0.976677,-0.018595,-0.269083,-0.530724,1.466852
31,0.221029,0.969414,0.106688,-0.13796,-0.666008,0.5072800000000001
32,0.168698,0.951566,0.257026,0.009509,-0.2459849999999999,0.814523
33,0.068409,0.933154,0.352907,-0.349781,0.5503359999999999,0.711485
34,0.0213669999999999,0.931231,0.363803,0.636317,1.753507,0.536007
35,0.035653,0.950957,0.307262,1.560614,1.395097,0.24979
