,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.286038,0.943333,-0.168232,-0.354724,0.206706,-0.257809
1,-0.30085,0.938598,-0.168879,0.060844,-0.038574,-0.243627
2,-0.315894,0.933562,-0.169326,0.261253,-0.0876909999999999,-0.311021
3,-0.327936,0.92887,-0.172209,0.293848,-0.024375,-0.241304
4,-0.335719,0.925174,-0.177043,0.302821,0.111783,0.009486
5,-0.3365039999999999,0.924761,-0.177707,0.2620719999999999,0.230757,0.187747
6,-0.332312,0.928147,-0.167657,0.218558,0.26158,0.196511
7,-0.326436,0.933585,-0.147837,0.124975,0.1244589999999999,0.035563
8,-0.319369,0.939292,-0.1254289999999999,0.002917,0.001367,-0.088026
9,-0.314004,0.943284,-0.10777,-0.09426,-0.014512,-0.167865
10,-0.313284,0.94459,-0.097981,-0.338068,-0.014903,-0.2497059999999999
11,-0.316249,0.943881,-0.095256,-0.234395,-0.094988,-0.148198
12,-0.316563,0.943976,-0.093247,-0.139309,-0.152076,-0.075012
13,-0.3136739999999999,0.945703,-0.085163,0.094191,-0.290704,0.137241
14,-0.309128,0.948276,-0.072177,0.181672,-0.3758579999999999,0.205219
15,-0.304238,0.950758,-0.059127,0.226419,-0.462767,0.202453
16,-0.299966,0.952682,-0.04915,0.205499,-0.466262,0.155977
17,-0.29577,0.954246,-0.043969,0.1458829999999999,-0.379798,0.10505
18,-0.291386,0.955614,-0.0435129999999999,0.0766039999999999,-0.2289449999999999,0.110957
19,-0.287616,0.956732,-0.044043,-0.002118,-0.043737,0.148017
20,-0.285049,0.957639,-0.040892,-0.055679,0.049135,0.162779
21,-0.28335,0.958408,-0.034134,-0.079718,0.082821,0.131592
22,-0.281757,0.959101,-0.027117,-0.1912039999999999,0.066579,0.083651
23,-0.280393,0.959631,-0.022045,-0.341815,0.038263,0.05708
24,-0.2781679999999999,0.960337,-0.0193039999999999,-0.372131,0.0676929999999999,0.092806
25,-0.275405,0.961106,-0.020612,-0.401734,-0.071931,0.203611
26,-0.2721429999999999,0.961839,-0.0283149999999999,-0.337721,-0.187883,0.231928
27,-0.26659,0.962886,-0.042168,-0.290844,-0.096675,0.226692
28,-0.258891,0.964221,-0.057013,-0.116094,0.353009,0.178229
29,-0.249879,0.966069,-0.065339,-0.139235,0.7256279999999999,0.248109
30,-0.2378019999999999,0.9686,-0.072536,0.069925,0.564496,0.010006
31,-0.223198,0.970667,-0.089358,0.508843,0.001027,-0.290219
32,-0.20655,0.97255,-0.107147,0.580879,-0.1778269999999999,-0.18982
33,-0.200891,0.973485,-0.109397,0.494226,-0.2702219999999999,-0.07618
34,-0.204365,0.97401,-0.0976549999999999,0.263828,-0.406246,0.265471
35,-0.2115409999999999,0.973773,-0.083747,0.141015,-0.328449,0.233344
36,-0.220001,0.972968,-0.070222,-0.106781,-0.2520199999999999,0.114823
37,-0.222826,0.973074,-0.058922,-0.365125,-0.108267,0.064812
38,-0.215396,0.97489,-0.056487,-0.2343719999999999,0.210276,-0.08307
39,-0.19902,0.977498,-0.069896,-0.171143,0.290614,-0.1297039999999999
40,-0.182881,0.978965,-0.090439,-0.141872,0.373208,-0.135239
41,-0.17294,0.97925,-0.10563,-0.4228699999999999,0.6751689999999999,0.2499019999999999
42,-0.173181,0.978299,-0.1137339999999999,-0.514807,0.721362,0.408671
43,-0.190361,0.973764,-0.124673,-0.533241,0.810477,0.525323
44,-0.219861,0.964665,-0.1451839999999999,-0.533008,0.107997,0.361614
45,-0.252052,0.95114,-0.178322,-0.404015,0.005998,0.30059
46,-0.284985,0.933944,-0.215704,-0.295032,-0.072708,0.215994
47,-0.3131469999999999,0.917102,-0.246698,-0.000223,-0.36507,-0.023368
48,-0.326565,0.904869,-0.273063,0.076672,-0.274437,0.01841
49,-0.323333,0.9002959999999999,-0.291411,0.137267,-0.14349,0.042555
50,-0.310392,0.903697,-0.294933,0.413862,-0.273753,-0.038029
51,-0.297727,0.912972,-0.278993,0.529889,-0.593713,0.0435339999999999
52,-0.290249,0.923457,-0.250956,0.563381,-0.908214,0.102198
53,-0.293545,0.928564,-0.227147,0.4711869999999999,-0.852484,-0.266948
54,-0.293005,0.93173,-0.214529,0.402776,-0.603102,-0.280481
55,-0.2851889999999999,0.936537,-0.203866,-0.010236,-0.4364449999999999,-0.1236329999999999
56,-0.275924,0.939773,-0.201715,0.10736,0.046525,-0.292883
57,-0.279421,0.93783,-0.205898,-0.1676,0.941595,0.329464
58,-0.302952,0.933499,-0.191822,-0.79214,1.997547,0.3754159999999999
59,-0.3100199999999999,0.935906,-0.16722,-0.808175,2.595954,-0.228257
60,-0.2916559999999999,0.945915,-0.142048,-0.179627,1.189385,-0.0695
61,-0.286024,0.952293,-0.106413,-0.291124,0.14454,0.234449
62,-0.2897079999999999,0.954941,-0.06443,-0.515682,0.022522,0.4545359999999999
63,-0.287312,0.957071,-0.03821,-0.5358689999999999,0.048544,0.444322
64,-0.276282,0.960247,-0.039845,-0.317422,-0.307186,0.390721
65,-0.2569619999999999,0.964946,-0.053313,0.136632,-0.61407,0.136183
66,-0.22755,0.971769,-0.0622809999999999,0.271846,-0.7066319999999999,0.053706
67,-0.201771,0.977062,-0.0680419999999999,0.55286,-0.7647520000000001,-0.111814
68,-0.18587,0.979687,-0.075221,0.491275,-0.897503,-0.064672
69,-0.186861,0.979171,-0.079364,0.2825789999999999,-1.034881,-0.0133789999999999
70,-0.210523,0.97492,-0.072131,0.063382,-1.229604,0.0492279999999999
71,-0.245965,0.967946,-0.050716,0.299203,-0.948141,-0.0900919999999999
72,-0.281705,0.95891,-0.033541,0.654798,-0.768099,-0.527067
73,-0.307487,0.950775,-0.038341,0.691398,-0.046508,-0.336858
74,-0.3149409999999999,0.949069,-0.008408,-0.53122,1.239621,0.360795
75,-0.294678,0.953688,0.060284,-0.327362,1.536394,-0.147061
76,-0.259413,0.961657,0.088943,-1.137224,0.5254800000000001,-0.0291589999999999
77,-0.237244,0.967448,0.08803,-0.586059,0.564138,-0.039889
78,-0.232558,0.970819,0.058448,-0.112275,0.287008,-0.201377
79,-0.244105,0.969626,0.01513,-0.063314,0.25535,0.027991
80,-0.264243,0.964134,-0.02475,-0.402673,0.538949,0.954224
81,-0.283004,0.957469,-0.0561529999999999,-0.280458,0.454717,0.941911
82,-0.294101,0.951563,-0.089571,-0.1695829999999999,0.6064510000000001,0.630159
83,-0.308578,0.943088,-0.123922,-0.203019,0.141812,-0.140894
84,-0.323791,0.934363,-0.148718,-0.187806,0.1505369999999999,-0.116098
85,-0.340352,0.924491,-0.171666,0.076726,-0.132896,-0.301493
86,-0.3522969999999999,0.915128,-0.196009,0.464175,-0.68762,-0.14797
87,-0.347654,0.913775,-0.210108,0.582731,-0.692248,-0.070379
88,-0.332588,0.920984,-0.202896,0.675056,-0.741632,0.131195
89,-0.320984,0.929867,-0.179746,0.4544829999999999,-1.057476,0.326765
90,-0.323377,0.934452,-0.149059,0.456876,-1.062062,0.296077
91,-0.328319,0.935678,-0.12925,0.3672289999999999,-0.8629700000000001,-0.388389
92,-0.319527,0.94018,-0.1181349999999999,0.484551,-0.797983,-0.53662
93,-0.303628,0.945891,-0.114426,0.162865,-0.567045,-0.309585
94,-0.293779,0.948483,-0.118597,0.134706,0.188998,-0.339121
95,-0.301801,0.947003,-0.109964,-0.375002,1.520419,0.447626
96,-0.318282,0.944334,-0.0831929999999999,-0.6127640000000001,2.802538,0.360781
97,-0.306739,0.949206,-0.070071,-0.6212850000000001,2.603925,-0.092359
98,-0.292203,0.95482,-0.054086,-0.219821,0.8413370000000001,-0.067969
99,-0.292195,0.95603,-0.024847,-0.356929,-0.338187,-0.003336
100,-0.286744,0.957992,0.004404,-0.795745,-0.0418689999999999,0.332128
101,-0.268787,0.96319,0.002816,-0.615155,-0.2049349999999999,0.381293
102,-0.239107,0.97059,-0.027777,-0.088133,-0.457239,0.344046
103,-0.204058,0.977454,-0.054166,0.3709739999999999,-0.431083,0.061261
104,-0.1721359999999999,0.98295,-0.064571,0.6179520000000001,-0.467981,-0.03899
105,-0.15472,0.985645,-0.067503,0.674663,-0.7527189999999999,0.008482
106,-0.152992,0.985498,-0.073324,0.528404,-1.038614,0.096929
107,-0.168604,0.982378,-0.080603,0.238031,-1.101534,0.175299
108,-0.202121,0.97623,-0.078177,0.045719,-1.170993,0.083578
109,-0.238,0.969145,-0.064053,0.398523,-0.8759450000000001,-0.4556
110,-0.261035,0.963645,-0.0569169999999999,0.645068,-0.451926,-0.5841810000000001
111,-0.270094,0.961693,-0.046766,0.3790409999999999,0.495018,-0.00313
