,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.13278,0.983138,0.125737,0.4982729999999999,-1.0610190000000002,-0.2063489999999999
1,-0.106404,0.990442,0.087771,0.475438,-1.162057,-0.177141
2,-0.073695,0.996454,0.040588,0.462108,-0.970164,-0.173645
3,-0.041401,0.998863,-0.023633,0.296665,-0.7150340000000001,-0.081118
4,-0.0106349999999999,0.994561,-0.1036089999999999,0.077697,-0.460458,0.313219
5,0.017602,0.978811,-0.204008,-0.307168,0.025126,-0.04851
6,0.0315019999999999,0.941191,-0.336404,0.017952,3.35689,0.242898
7,0.0406819999999999,0.8932969999999999,-0.4476229999999999,-0.2773,2.489333,0.340094
8,0.0569659999999999,0.8488610000000001,-0.5255380000000001,-1.143391,0.5748449999999999,-0.627156
9,0.079913,0.8252719999999999,-0.559053,-0.244021,0.931305,-0.468779
10,0.11915,0.8163100000000001,-0.565191,-0.075815,0.839528,-0.246729
11,0.159798,0.8201940000000001,-0.5493140000000001,-0.034828,0.487545,-0.244387
12,0.1695839999999999,0.8351059999999999,-0.523297,0.187441,-0.794655,-0.402423
13,0.175791,0.855142,-0.487677,0.524404,-1.255991,-0.114343
14,0.19067,0.870033,-0.45463,0.147129,-1.09011,0.242716
15,0.186226,0.8761059999999999,-0.4446989999999999,-0.282082,-1.097908,0.6073430000000001
16,0.164266,0.8817360000000001,-0.442219,-0.303548,-1.22541,0.6379739999999999
17,0.148043,0.8897360000000001,-0.431801,-0.3320639999999999,-1.121319,0.666207
18,0.147953,0.899875,-0.410286,-0.34734,-0.933078,0.545845
19,0.162797,0.910709,-0.379614,-0.4516,-0.882266,0.57453
20,0.19062,0.919018,-0.345065,-0.6390600000000001,-0.6411399999999999,0.450824
21,0.205754,0.920785,-0.33139,-0.507985,0.4330199999999999,0.023849
22,0.206715,0.922559,-0.325814,-1.275669,2.906986,0.18673
23,0.168216,0.942079,-0.290155,0.354642,1.555998,0.200113
24,0.161402,0.955867,-0.245496,1.231131,-0.168376,-0.295688
25,0.1515099999999999,0.972225,-0.178389,1.167841,-0.316342,0.1706069999999999
26,0.1084079999999999,0.988273,-0.1075359999999999,1.061498,0.040413,-0.032204
27,0.039035,0.998809,-0.029291,0.971173,0.71039,-0.1258
28,-0.03125,0.998792,0.03791,0.3039699999999999,1.408861,0.023843
29,-0.078598,0.991005,0.1083119999999999,-0.044632,0.184593,-0.4454399999999999
30,-0.125688,0.978007,0.166447,-0.0141889999999999,0.357869,-0.428516
31,-0.159651,0.967227,0.197442,-0.267214,0.448025,-0.445122
32,-0.180867,0.962627,0.201586,0.117513,-0.563411,0.021757
33,-0.192603,0.963686,0.184966,0.396888,-0.845202,-0.099624
34,-0.185712,0.969579,0.159459,0.541852,-1.04923,-0.314031
35,-0.160932,0.979936,0.117584,0.5512819999999999,-0.8769239999999999,-0.190933
36,-0.129461,0.989499,0.064282,0.5026149999999999,-0.771161,-0.006925
37,-0.096772,0.995304,-0.002339,0.404526,-0.6697420000000001,0.284383
38,-0.0599419999999999,0.994663,-0.083981,0.196142,0.7753260000000001,-0.286777
39,-0.024425,0.979702,-0.198967,0.258785,2.255619,0.082604
40,-0.023562,0.946671,-0.321339,-0.283536,2.469024,0.539768
41,-0.012466,0.90675,-0.421485,-0.957795,1.087071,-0.061028
42,0.013315,0.878992,-0.476651,-0.8875370000000001,0.74526,-0.5527529999999999
43,0.057921,0.862252,-0.503157,-0.380171,0.8465799999999999,-0.133653
44,0.1134589999999999,0.852842,-0.5096930000000001,-0.339869,0.63817,-0.02737
45,0.142531,0.8529329999999999,-0.502186,0.033311,0.2139469999999999,0.02631
46,0.154366,0.859082,-0.488006,0.381813,-0.977292,-0.028138
47,0.161653,0.8712479999999999,-0.463459,0.285902,-1.370943,0.4489479999999999
48,0.157741,0.878935,-0.450101,0.085438,-1.380079,0.443845
49,0.1363079999999999,0.8839309999999999,-0.44731,-0.336611,-1.365712,0.503401
50,0.1184109999999999,0.8935790000000001,-0.433007,-0.2632469999999999,-1.347513,0.5615319999999999
51,0.120596,0.906208,-0.405269,-0.306799,-1.19402,0.60226
52,0.14074,0.918069,-0.3705969999999999,-0.306511,-0.977731,0.402869
53,0.173714,0.927217,-0.3318,-0.35096,-1.004381,0.424986
54,0.207425,0.933359,-0.292943,-0.719968,-0.536142,-0.2343849999999999
55,0.216305,0.9266,-0.307612,-0.767971,1.492574,-0.303594
56,0.197501,0.93248,-0.3024469999999999,-1.269537,3.623489,0.272952
57,0.150822,0.953171,-0.262139,0.843807,1.6397849999999998,0.413613
58,0.143558,0.965246,-0.218385,1.360715,-0.536855,-0.149108
59,0.1160349999999999,0.982183,-0.147824,0.985299,-0.157614,0.198437
60,0.054346,0.995987,-0.071105,0.8551850000000001,0.205337,0.100112
61,-0.017472,0.999842,0.0033759999999999,0.403092,1.562689,-0.097935
62,-0.075004,0.994599,0.071742,-0.205148,0.627456,-0.202708
63,-0.119213,0.982641,0.142143,-0.165242,0.111383,-0.436272
64,-0.157189,0.970007,0.185415,-0.403922,0.381129,-0.318625
65,-0.179677,0.962716,0.202222,-0.174037,-0.083856,0.019274
66,-0.194464,0.962946,0.186868,0.377691,-0.749368,0.001273
67,-0.192793,0.968085,0.160135,0.576414,-0.988577,-0.164545
68,-0.168746,0.977897,0.123463,0.713759,-1.098121,-0.6235850000000001
69,-0.130596,0.98873,0.073192,0.6524310000000001,-0.953757,-0.369502
70,-0.092454,0.995704,0.005024,0.389421,-0.519737,0.333049
71,-0.0539539999999999,0.99543,-0.078797,0.07199,0.279854,-0.2032769999999999
72,-0.011001,0.981982,-0.188654,0.3683,1.592786,0.0027559999999999
73,-0.001465,0.94568,-0.3250949999999999,0.125809,3.170821,0.5166850000000001
74,-0.003472,0.8942180000000001,-0.447618,-0.6510229999999999,1.308632,0.119844
75,0.008678,0.850417,-0.526038,-0.879131,0.811036,-0.730005
76,0.036121,0.8252709999999999,-0.563581,-0.401829,1.050462,-0.306795
77,0.078575,0.813071,-0.576837,-0.301155,0.748116,-0.205069
78,0.100978,0.815692,-0.569604,-0.089428,0.219601,0.068094
79,0.10801,0.8316950000000001,-0.544626,0.071326,-0.812041,-0.18894
80,0.116424,0.8555889999999999,-0.504394,0.160767,-1.31259,0.151077
81,0.119876,0.8716309999999999,-0.475278,0.072125,-1.560947,0.416363
82,0.107888,0.878558,-0.465292,-0.378548,-1.399722,0.48493
83,0.093344,0.886167,-0.453867,-0.147177,-1.333036,0.61831
84,0.095302,0.895998,-0.4337109999999999,-0.085307,-1.118197,0.660517
85,0.115618,0.905096,-0.409186,-0.176119,-0.8763790000000001,0.5823119999999999
86,0.15645,0.90721,-0.390505,-0.3648699999999999,-0.532454,0.5886859999999999
87,0.2063829999999999,0.8990799999999999,-0.386085,-0.46447,0.090529,-0.273354
88,0.233197,0.8989889999999999,-0.370727,-0.691922,0.618193,-0.098694
89,0.216128,0.914863,-0.341049,-0.8761459999999999,3.229027,0.372772
90,0.180412,0.941144,-0.28583,0.575859,0.534197,0.1827109999999999
91,0.158358,0.963287,-0.216795,0.7984289999999999,-0.496277,0.502302
92,0.115399,0.983941,-0.136176,0.747165,-0.122704,0.39025
93,0.040568,0.997504,-0.057797,1.185231,1.360925,-0.1050599999999999
94,-0.026208,0.999533,0.015693,0.171731,0.870721,-0.0593179999999999
95,-0.068865,0.993323,0.092559,-0.075529,0.11625,-0.418639
96,-0.1175799999999999,0.982306,0.145777,0.040385,0.430918,-0.5356390000000001
97,-0.149338,0.971241,0.185445,-0.086868,0.256253,-0.505757
98,-0.171927,0.962971,0.2076719999999999,0.18894,-0.331547,-0.151917
99,-0.184524,0.961119,0.205427,0.601348,-0.924285,0.006731
100,-0.175981,0.965685,0.1910069999999999,0.632738,-1.246584,-0.3688329999999999
