,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.165751,0.8874209999999999,0.43012,1.300639,3.59146,-1.633581
1,-0.19565,0.888941,0.414125,1.112505,-2.075541,0.3588699999999999
2,-0.235888,0.91333,0.331934,1.404574,-2.198334,-1.567041
3,-0.224948,0.951653,0.209164,0.84946,0.391364,-1.77055
4,-0.110015,0.977901,0.177766,-0.5633239999999999,2.874439,-1.2059950000000002
5,-0.0172389999999999,0.992787,0.118623,-1.219653,3.538982,0.356078
6,0.035508,0.999174,0.019662,-0.5104529999999999,2.1156330000000003,0.966697
7,0.061745,0.99519,-0.076024,-0.037132,1.632983,0.628576
8,0.087944,0.985987,-0.141742,-0.030891,1.084462,1.130451
9,0.1222589999999999,0.97635,-0.178296,-0.094885,0.254012,0.703961
10,0.158088,0.967123,-0.199191,-0.265998,-0.980459,0.2977329999999999
11,0.190098,0.958045,-0.2144989999999999,-0.548313,-1.424658,0.356726
12,0.212081,0.954843,-0.2080699999999999,-0.777343,-0.8968440000000001,0.788621
13,0.210982,0.956405,-0.20192,-0.985732,-0.395553,0.262879
14,0.192418,0.960876,-0.19922,-0.649632,-0.463989,0.10074
15,0.1711099999999999,0.971715,-0.16275,-0.375898,-0.836476,1.4605860000000002
16,0.158107,0.982011,-0.103202,0.366597,-1.376421,0.289038
17,0.142439,0.988713,-0.046397,-0.178617,-1.200063,-0.207876
18,0.111063,0.993415,0.028027,-0.691248,-0.740791,-0.110943
19,0.059494,0.991868,0.112482,-0.526993,0.361129,-0.691385
20,0.015025,0.980201,0.197419,-0.384288,1.602151,0.46875
21,-0.011469,0.961586,0.274251,0.395441,3.5707470000000003,0.674037
22,-0.038963,0.928979,0.368065,1.0476450000000002,3.186942,0.447762
23,-0.108676,0.877662,0.466788,0.196399,1.411049,0.566736
24,-0.174024,0.8299219999999999,0.530036,-0.211169,1.298374,0.121041
25,-0.192031,0.771473,0.606585,-0.479386,1.487194,-0.447268
26,-0.150641,0.714389,0.6833359999999999,-0.0523159999999999,-0.318728,-0.950319
27,-0.097821,0.671569,0.73445,-0.105136,-0.275909,-1.001433
28,-0.057847,0.662158,0.7471220000000001,0.762208,-1.5867790000000002,-0.7474729999999999
29,-0.041998,0.677381,0.734426,0.285285,-0.722746,-1.135976
30,-0.040917,0.704388,0.7086279999999999,0.284203,-0.749753,-1.110178
31,-0.047138,0.73445,0.677017,0.8802989999999999,-1.356093,-1.551696
32,-0.064511,0.774018,0.629861,0.361935,-1.263672,-0.860025
33,-0.0849419999999999,0.8238559999999999,0.560391,0.382366,-1.31351,-0.790555
34,-0.099651,0.8716280000000001,0.479922,-0.232014,-0.858994,-0.540088
35,-0.116504,0.901392,0.417027,-0.52467,-0.144175,0.10252
36,-0.147492,0.907485,0.39333,-0.493683,-0.150268,0.126216
37,-0.185889,0.909553,0.371688,-0.027139,0.335046,-0.371566
38,-0.221902,0.917834,0.32914,0.551675,-0.3931,-1.050606
39,-0.218806,0.8978780000000001,0.382011,1.673259,1.619624,-0.021232
40,-0.243834,0.905192,0.348088,0.292983,0.7196859999999999,-1.581013
41,-0.264565,0.930727,0.25248,1.292961,-1.252993,0.794563
42,-0.2236949999999999,0.963082,0.149755,1.275316,-0.94381,-1.106755
43,-0.1234619999999999,0.986539,0.1072,0.4884529999999999,1.098101,-1.0976629999999998
44,-0.038264,0.998083,0.048585,-1.140569,3.865183,-0.6629649999999999
45,0.003998,0.998583,-0.0530179999999999,-1.526993,2.839887,0.908761
46,0.0474459999999999,0.988146,-0.145989,0.020852,1.377516,0.454064
47,0.086633,0.973,-0.213921,-0.291925,1.515998,1.072655
48,0.129909,0.958905,-0.252236,-0.004009,-0.007306,0.793938
49,0.175093,0.946986,-0.269366,-0.09181,-0.839274,0.355929
50,0.207552,0.938657,-0.275394,-0.550615,-1.099333,0.859226
51,0.228948,0.939283,-0.255596,-0.766836,-0.99571,0.928218
52,0.226591,0.944055,-0.239612,-1.196089,-0.5911350000000001,-0.339932
53,0.201587,0.950193,-0.2376849999999999,-0.773517,-0.72627,0.274032
54,0.175848,0.963957,-0.199655,-0.8122159999999999,-0.812102,1.447671
55,0.166182,0.975396,-0.144863,0.858461,-1.039651,-0.353763
56,0.160651,0.982951,-0.089432,0.2669,-1.051615,-0.03743
57,0.13618,0.990681,-0.0020329999999999,-0.550608,-0.196019,-0.307751
58,0.08747,0.993001,0.079357,-0.640265,1.163188,0.651234
59,0.0352769999999999,0.986564,0.159515,0.044267,1.807412,0.188889
60,0.00479,0.968117,0.250452,0.40381,2.3193740000000003,0.033331
61,-0.019128,0.936295,0.350691,0.798501,3.496154,0.335955
62,-0.079981,0.897264,0.434187,0.017542,2.058775,0.236848
63,-0.126487,0.851453,0.508947,-0.5154810000000001,1.169405,-0.364843
64,-0.140117,0.798606,0.585316,-0.385396,1.13369,-0.765781
65,-0.1039539999999999,0.746087,0.657682,0.1004299999999999,0.1711339999999999,-0.811613
66,-0.059519,0.706646,0.705059,0.530329,-1.463726,-0.920025
67,-0.019655,0.690803,0.722775,0.2070789999999999,-1.553321,-0.852216
68,-0.004379,0.7002189999999999,0.713914,0.222626,-1.038354,-1.407289
69,-0.010471,0.7248829999999999,0.688792,0.533466,-1.24298,-1.677729
70,-0.040468,0.75544,0.6539659999999999,0.81592,-1.556191,-1.660162
71,-0.075819,0.795704,0.600921,0.365354,-1.061207,-0.8682700000000001
72,-0.099097,0.842551,0.5294220000000001,0.388633,-1.108054,-0.796771
73,-0.111321,0.884126,0.453793,-0.046241,-0.743532,0.038028
74,-0.126396,0.8971610000000001,0.423232,-0.502205,0.662836,0.705643
75,-0.138227,0.89445,0.425268,-0.210467,0.504384,0.081126
76,-0.166205,0.8931020000000001,0.418025,-0.149163,-0.356603,-0.44395
77,-0.210589,0.917086,0.338534,0.343508,-1.820361,-1.814257
78,-0.214678,0.937685,0.27324,1.869143,-1.47185,-2.063188
79,-0.2161469999999999,0.909031,0.35629,-0.6423270000000001,6.531322,5.80646
80,-0.260282,0.919194,0.295525,-0.20618,0.315364,-4.650795
81,-0.278478,0.940565,0.194393,1.331654,-2.399473,2.804371
82,-0.260402,0.961568,0.08705,1.518718,-2.385152,-1.661055
83,-0.165811,0.984007,0.065098,0.373163,0.051958,-2.028278
84,-0.079182,0.996853,-0.003781,-0.64912,6.291737,-0.259128
85,-0.056652,0.993794,-0.095728,-1.318745,2.918315,0.72233
86,-0.00948,0.986402,-0.164076,0.4293869999999999,0.858126,1.217955
87,0.051285,0.977311,-0.205507,0.982788,0.5931850000000001,1.031267
88,0.118214,0.967806,-0.222208,0.15533,0.201917,0.35586
89,0.167339,0.957627,-0.2344099999999999,-1.032436,-0.697388,0.332936
90,0.193725,0.950392,-0.243361,-1.455917,-1.200209,0.236113
91,0.1963069999999999,0.946537,-0.2559909999999999,-1.488101,-1.074634,-0.040655
92,0.176688,0.948369,-0.263398,-0.612387,-0.6817979999999999,0.654389
93,0.155905,0.95744,-0.2429059999999999,-0.398153,-0.660275,1.076265
94,0.148785,0.969665,-0.193939,0.640049,-1.002426,0.741409
95,0.1416619999999999,0.980499,-0.13621,0.306031,-1.024917,0.191966
96,0.122225,0.990216,-0.067319,-0.178469,-0.669339,0.5818300000000001
97,0.0873429999999999,0.995991,0.019269,-0.312685,-0.095082,-0.294599
98,0.034222,0.993237,0.110944,-0.259869,0.719028,-0.356503
99,-0.017146,0.979069,0.202801,-0.177144,1.263515,0.20647
100,-0.062608,0.954288,0.292255,0.537935,4.266644,0.610608
101,-0.1286,0.916127,0.379701,0.45848,3.199581,0.394576
102,-0.195324,0.8674790000000001,0.4575229999999999,0.294231,1.930723,0.208981
103,-0.239657,0.816531,0.5252060000000001,-0.235257,0.822462,-0.361494
104,-0.2352679999999999,0.7647689999999999,0.599813,-0.21627,0.7773760000000001,-0.760854
105,-0.194536,0.7218979999999999,0.664092,0.133363,-0.518101,-0.624633
106,-0.139321,0.6922560000000001,0.708075,0.347161,-1.086421,-0.8729
107,-0.085611,0.687861,0.720774,0.16192,-1.106502,-0.951029
108,-0.0617529999999999,0.706464,0.7050489999999999,0.309175,-0.993695,-1.041963
109,-0.058459,0.7323,0.678467,0.5934020000000001,-1.251602,-1.570053
110,-0.071136,0.7623810000000001,0.643206,0.5667409999999999,-1.398703,-1.051241
111,-0.095958,0.8040109999999999,0.586819,0.368892,-1.308542,-0.791317
112,-0.111988,0.8505440000000001,0.513839,0.242634,-1.203755,-0.513595
113,-0.117486,0.885058,0.4504069999999999,-0.942343,0.252424,0.7254510000000001
114,-0.13631,0.889684,0.435752,-0.981244,0.740992,0.507653
115,-0.153993,0.8851040000000001,0.4391739999999999,-0.257339,0.216565,-0.5771890000000001
116,-0.183824,0.888576,0.420282,0.7056899999999999,-0.3956719999999999,-1.810923
117,-0.184354,0.8548030000000001,0.485099,2.443707,1.380747,-1.414268
118,-0.227657,0.8640629999999999,0.4489579999999999,0.293743,-1.164829,-1.936568
119,-0.273065,0.904588,0.327341,1.152444,-2.274278,-0.222544
120,-0.253342,0.944555,0.208879,0.974091,-0.274038,-1.937623
121,-0.170963,0.972984,0.155147,-0.166729,2.561623,-0.630413
122,-0.083985,0.991082,0.1034369999999999,-0.940933,2.37725,-0.502393
123,-0.010681,0.998959,0.044317,-0.6448520000000001,1.669849,0.577387
