,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.2184699999999999,0.874376,-0.433287,-0.587671,0.074675,0.742537
1,0.219757,0.881131,-0.418707,-0.619553,2.411426,0.482626
2,0.189445,0.90326,-0.385009,0.445137,3.532516,0.409042
3,0.194166,0.921399,-0.336636,0.8310870000000001,-0.278394,-0.010593
4,0.210508,0.942605,-0.2591969999999999,0.5305810000000001,-1.213555,-0.151341
5,0.208419,0.963246,-0.169466,0.299989,-0.857716,-0.070493
6,0.170685,0.98194,-0.081611,0.845459,0.087976,-0.398431
7,0.101071,0.994879,0.000795,1.192676,1.51655,-0.37961
8,0.0489089999999999,0.995387,0.082533,0.70219,1.834248,0.010927
9,0.000775,0.987293,0.158907,0.455021,0.18269,-0.8603069999999999
10,-0.038112,0.976623,0.211556,0.556331,0.189744,-0.815575
11,-0.061429,0.968177,0.242611,-0.183582,0.443551,-0.68388
12,-0.076265,0.970498,0.228728,0.326203,-0.178293,-0.151778
13,-0.075984,0.977696,0.1958,0.469233,-0.973316,-0.155288
14,-0.05214,0.987592,0.148134,0.7821199999999999,-1.071851,-0.5244770000000001
15,-0.02081,0.996157,0.085072,0.617261,-0.857608,-0.400608
16,0.0079069999999999,0.999855,0.0150889999999999,0.390607,-0.974419,0.0403769999999999
17,0.02871,0.997033,-0.071427,0.190071,-0.790825,0.254151
18,0.04553,0.982577,-0.180191,-0.076276,-0.143786,0.455032
19,0.054485,0.943456,-0.326991,0.117405,1.044704,0.002238
20,0.050316,0.8800600000000001,-0.4721899999999999,0.6426930000000001,3.773429,0.2164829999999999
21,0.062026,0.8233010000000001,-0.5642050000000001,-0.79692,1.288805,0.79205
22,0.076885,0.771116,-0.6320359999999999,-0.7574270000000001,0.336886,-0.2135
23,0.070726,0.7332960000000001,-0.676221,-0.120698,0.820476,-0.290301
24,0.051958,0.718145,-0.693951,0.008405,1.118571,-0.1748839999999999
25,0.025602,0.741528,-0.670433,-0.046949,0.551349,-0.129845
26,0.018881,0.781849,-0.623182,-0.325933,-1.59354,-0.151354
27,0.037826,0.828189,-0.559171,-0.4529109999999999,-1.529208,-0.334521
28,0.043857,0.856417,-0.514419,-0.403263,-1.107683,0.183364
29,0.031852,0.8617809999999999,-0.506279,-0.360297,-0.8752549999999999,0.559136
30,0.03685,0.860923,-0.5073989999999999,-0.362976,-0.91999,0.7245010000000001
31,0.063743,0.864418,-0.498717,-0.166373,-0.981636,0.794204
32,0.102976,0.870138,-0.48193,-0.316843,-0.968588,0.720974
33,0.144155,0.8787459999999999,-0.454999,-0.4382529999999999,-0.789818,0.507047
34,0.188253,0.892619,-0.409625,-0.717734,-0.669367,1.350604
35,0.2147079999999999,0.90028,-0.378677,-0.863923,-0.3770409999999999,0.771988
36,0.182331,0.901421,-0.392677,-1.568455,5.308052,0.283103
