,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.115682,0.987139,-0.110321,0.163869,4.543409,0.995865
1,-0.089307,0.982788,-0.161705,-1.0877709999999998,2.011521,0.340325
2,-0.046194,0.972704,-0.227398,-0.831263,1.449766,-0.226124
3,-0.021384,0.951369,-0.307305,-0.5647220000000001,0.979493,-0.54769
4,-0.003281,0.936592,-0.350401,0.53479,0.136451,0.365721
5,-0.0075599999999999,0.924146,-0.3819619999999999,0.434027,-0.099988,0.578342
6,-0.0342769999999999,0.913552,-0.405271,0.4688319999999999,-0.243554,0.628278
7,-0.067275,0.909265,-0.410742,-0.195146,-1.497049,1.175711
8,-0.074344,0.91376,-0.399392,0.183948,-2.133456,1.243981
9,-0.062625,0.927949,-0.367403,0.543384,-1.937715,1.247881
10,-0.053239,0.945989,-0.319794,-0.0129539999999999,-1.155095,0.488434
11,-0.040691,0.96074,-0.274444,-0.429158,-0.760636,-0.070329
12,-0.0199349999999999,0.971717,-0.2352989999999999,-0.504494,-0.563773,-0.397163
13,0.001782,0.976636,-0.214883,0.208148,-0.005826,-0.731665
14,0.018584,0.975839,-0.217691,0.255006,-0.169793,-0.493689
15,0.028073,0.968906,-0.245826,0.362323,-0.26218,0.073554
16,0.038332,0.961116,-0.273464,0.005613,-1.426357,2.504756
17,0.045516,0.967983,-0.2468469999999999,-3.978148000000001,1.614536,-6.339136
18,0.008588,0.956123,-0.292833,-3.941221,1.626396,-6.29315
19,0.004407,0.977118,-0.212644,1.437091,0.537912,2.255643
20,0.0072349999999999,0.980912,-0.194307,0.152265,0.522491,1.29146
21,-0.0540799999999999,0.99204,-0.113701,-0.693783,1.454814,1.867928
22,-0.107443,0.99238,-0.0602759999999999,-0.371378,2.642782,-0.099788
23,-0.151318,0.988375,0.014588,1.130078,2.012053,-0.409852
24,-0.165749,0.981272,0.098118,0.999306,1.826742,-0.471577
25,-0.177701,0.967357,0.1806579999999999,-1.2325620000000002,0.7547649999999999,-1.430994
26,-0.187199,0.95246,0.240357,-0.148128,0.098184,-0.792984
27,-0.20728,0.936577,0.282583,0.422643,-0.194542,-0.550878
28,-0.223944,0.925871,0.304315,0.987875,-1.1361059999999998,-1.083261
29,-0.230594,0.923394,0.3068639999999999,0.748966,-0.563134,-0.930934
30,-0.221838,0.925895,0.30578,0.521994,-0.6898880000000001,-0.462793
31,-0.2157739999999999,0.933206,0.28734,0.183426,-1.102944,-0.6281909999999999
32,-0.2146469999999999,0.942115,0.257569,0.078859,-0.673026,-0.80803
33,-0.211596,0.952397,0.219462,0.138735,-0.6459239999999999,-0.633646
34,-0.205616,0.963115,0.173574,0.08376,-0.7229720000000001,-0.4927569999999999
35,-0.199964,0.972564,0.11887,-0.166323,-0.574187,-0.364521
36,-0.189959,0.980002,0.05923,-0.193067,-0.244986,-0.015361
37,-0.17249,0.984939,-0.011745,0.680349,2.0987240000000003,0.6808890000000001
38,-0.1587319999999999,0.983149,-0.090664,-0.7616930000000001,4.578863,0.300091
39,-0.119415,0.979948,-0.159496,-1.084595,3.282717,0.073818
40,-0.0645169999999999,0.974068,-0.216857,-0.6867800000000001,1.520546,-0.014894
41,-0.0230569999999999,0.962909,-0.268836,0.020555,1.042584,0.019278
42,-0.001506,0.949209,-0.314641,0.3402969999999999,0.785609,0.468785
43,-0.0068579999999999,0.933347,-0.358908,0.642783,-0.126325,0.72283
44,-0.014536,0.922094,-0.386692,-0.0746059999999999,-0.6938380000000001,0.562442
45,-0.018712,0.918356,-0.395312,-0.444454,-1.13088,0.707537
46,-0.026741,0.91959,-0.391968,-0.00161,-2.347339,1.43573
47,-0.026858,0.92852,-0.370309,0.438784,-2.073616,1.400033
48,-0.028762,0.946696,-0.32084,0.494278,-1.621394,1.198098
49,-0.026487,0.961726,-0.272726,-0.186358,-0.748942,0.014563
50,-0.0069099999999999,0.972046,-0.234685,-0.375293,-0.27034,-0.971248
51,0.0149349999999999,0.976234,-0.216203,0.295231,-0.069938,-1.201705
52,0.038798,0.975025,-0.218675,0.127126,-0.1279799999999999,-0.700789
53,0.053049,0.969157,-0.240664,0.073416,-0.364375,-0.513196
54,0.047917,0.959044,-0.279171,0.363735,-0.992003,1.917568
