,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.8799809999999999,0.457213,-0.128763,-0.8400489999999999,-0.734053,0.163569
1,0.8828280000000001,0.4574109999999999,-0.106674,-0.235474,0.336275,-1.948608
2,0.888241,0.4291029999999999,-0.163976,-0.522702,1.260167,0.8250940000000001
3,0.885698,0.445688,-0.129967,0.6753680000000001,2.526999,1.497169
4,0.8688459999999999,0.491209,-0.061721,1.7375080000000005,1.006182,0.115889
5,0.8508879999999999,0.520813,-0.068799,1.4302709999999998,0.31514,0.028272
6,0.829868,0.55497,-0.057586,0.7335619999999999,0.1473,0.296096
7,0.7880010000000001,0.615437,0.016769,0.533044,0.159511,-0.740767
8,0.7353890000000001,0.668335,0.111882,0.921319,0.024368,-0.318241
9,0.708739,0.672003,0.21468,0.688036,-0.4892939999999999,-0.902027
10,0.714654,0.664964,0.216977,-0.472726,0.19995,-1.010785
11,0.710643,0.663654,0.233529,-0.750682,1.025402,-0.397301
12,0.691719,0.678774,0.246528,-0.216713,-0.0960559999999999,-0.055671
13,0.684628,0.6945600000000001,0.2210349999999999,-0.314145,-0.8356889999999999,0.1086309999999999
14,0.693913,0.698678,0.174128,-0.5415840000000001,-1.38807,-0.085993
15,0.714651,0.687244,0.130218,-0.564718,-1.722004,-0.908935
16,0.7431479999999999,0.663489,0.086602,-0.711318,-0.706519,-0.8957
17,0.772814,0.634099,0.0258,-0.756319,-0.14452,0.371996
18,0.7949970000000001,0.604777,-0.047043,-0.6862020000000001,-0.0314889999999999,-0.185791
19,0.798625,0.5796279999999999,-0.161921,0.009068,0.126442,1.01211
20,0.8047989999999999,0.565028,-0.181748,2.969417,2.491444,0.735658
21,0.846888,0.5017189999999999,-0.176206,3.990026,3.967717,0.387952
22,0.8917940000000001,0.393457,-0.223351,0.620458,0.189383,0.203881
23,0.917563,0.2979489999999999,-0.263242,0.5946899999999999,0.284891,0.243772
24,0.928211,0.217252,-0.302023,-0.701862,-0.328016,-0.09527
25,0.941052,0.170703,-0.292017,-0.435101,-0.8746520000000001,-0.589971
26,0.946335,0.179387,-0.268818,-0.2524869999999999,-0.8394969999999999,-0.223843
27,0.943462,0.236109,-0.232646,-0.490688,-0.413278,0.193767
28,0.934732,0.314783,-0.164857,-0.743555,-0.1551,0.324693
29,0.912925,0.39285,-0.110572,-0.967231,-0.261304,0.617988
30,0.88354,0.457583,-0.099826,-1.120356,-0.582476,0.684207
31,0.8464879999999999,0.521845,-0.1054799999999999,-0.987113,-0.631495,0.500042
