,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.088594,0.973361,-0.2114579999999999,0.8388389999999999,0.655057,1.348757
1,-0.021347,0.978858,-0.2034109999999999,-1.265472,2.122216,0.988781
2,-0.00981,0.979008,-0.203576,0.124114,-0.929432,0.0234009999999999
3,-0.006497,0.973311,-0.229388,-0.141361,-1.172439,0.574634
4,-0.018627,0.973773,-0.22675,-0.6360819999999999,-1.367846,1.188206
5,-0.046638,0.978837,-0.199244,-0.879921,-0.158861,0.4720399999999999
6,-0.1137369999999999,0.986934,-0.114105,-0.971514,0.908574,0.5132439999999999
7,-0.1882349999999999,0.982044,-0.012353,0.655795,4.393673000000001,1.0044799999999998
8,-0.209497,0.973065,0.09618,2.556985,2.568714,0.177547
9,-0.211267,0.966037,0.14877,0.999566,1.040921,-1.0082209999999998
10,-0.178872,0.963502,0.199152,0.049096,0.989608,-1.4840950000000002
11,-0.125728,0.961898,0.242771,-0.476246,0.668809,-1.127017
12,-0.121141,0.952972,0.277783,-0.38713,-0.7534930000000001,-0.886151
13,-0.147635,0.948981,0.278623,-0.4633569999999999,-1.6890630000000002,-1.147581
14,-0.175231,0.941734,0.287096,0.641753,-0.953163,-0.514834
15,-0.2131739999999999,0.938779,0.270636,0.996515,-0.891019,-0.182547
16,-0.250192,0.939871,0.2324639999999999,1.000161,-0.943792,-0.626843
17,-0.26889,0.947379,0.173679,0.8636010000000001,-0.4486,-0.909747
18,-0.2485,0.963232,0.102099,0.397471,-0.0530299999999999,-0.529086
19,-0.2286369999999999,0.972969,0.0324,0.138381,-0.409996,0.211878
20,-0.2285869999999999,0.972092,-0.052714,0.639857,1.041076,0.009852
21,-0.214123,0.966643,-0.1405269999999999,0.8267329999999999,1.766207,-0.184577
22,-0.165868,0.962333,-0.215401,-0.402369,2.022973,0.7766810000000001
23,-0.156084,0.945715,-0.285056,-2.054625,2.362543,-0.305261
24,-0.231868,0.893634,-0.384255,-1.890004,1.514585,-0.0297009999999999
25,-0.24964,0.835275,-0.4898909999999999,-1.434458,1.228797,0.141166
26,-0.209523,0.8125399999999999,-0.543944,1.986851,0.399237,0.255218
27,-0.2321909999999999,0.783275,-0.576684,1.009962,-0.509151,0.508965
28,-0.268868,0.767362,-0.582118,-0.045966,-1.168501,0.7329060000000001
29,-0.302299,0.773075,-0.5576439999999999,-0.29345,-1.351277,0.8970459999999999
30,-0.3236699999999999,0.797185,-0.509638,-0.163376,-1.734013,1.174616
31,-0.318629,0.836109,-0.446534,-0.074865,-2.172184,1.266007
32,-0.298634,0.880748,-0.367554,0.244191,-1.897578,1.61406
33,-0.288123,0.913589,-0.28694,-0.068139,-0.924346,0.814391
