,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.2692989999999999,0.946551,-0.177522,1.939472,0.545941,1.108186
1,0.322301,0.936823,-0.135941,1.112025,-0.238001,1.40947
2,0.369685,0.927871,-0.048808,-1.839289,0.854599,-5.021367
3,0.339657,0.938537,-0.061452,-1.198711,1.797135,2.930578
4,0.305695,0.950214,-0.060323,0.537277,0.449856,0.7796529999999999
5,0.278346,0.960475,-0.002374,1.035253,1.227239,-0.356696
6,0.2136809999999999,0.975206,0.057508,-0.0668,1.323699,0.221484
7,0.135299,0.986481,0.092433,-0.451767,0.8588110000000001,0.307973
8,0.063856,0.985059,0.159923,-0.684355,1.7704650000000002,-0.420405
9,0.010215,0.973679,0.22768,-0.06887,1.158585,-0.4705689999999999
10,-0.026987,0.967194,0.252586,0.553629,0.473739,-0.599403
11,-0.060909,0.968271,0.242355,1.016018,-0.2736909999999999,-0.571655
12,-0.088435,0.972049,0.2174699999999999,1.185222,-0.839435,-0.563264
13,-0.105419,0.976033,0.19037,1.200451,-1.513813,-0.061616
14,-0.107395,0.978779,0.174506,0.986759,-1.709232,-0.025427
15,-0.093154,0.980265,0.174347,0.8883049999999999,-1.667613,-0.199005
16,-0.062618,0.982956,0.1728319999999999,0.5671189999999999,-0.841675,-0.511089
17,-0.017271,0.986987,0.159853,0.165983,-0.294543,-0.373338
18,0.033429,0.991643,0.124583,-0.179151,-0.374486,-0.287806
19,0.080739,0.994682,0.063899,-0.525319,0.261193,0.359243
20,0.126571,0.991868,-0.013169,-0.213821,1.830978,0.497635
21,0.1981119999999999,0.9776,-0.071032,-0.27404,4.413514,-0.074537
22,0.256519,0.958003,-0.128155,-0.783115,1.500859,-0.168964
23,0.314943,0.932998,-0.174128,0.189985,1.7989959999999998,-0.249044
24,0.370148,0.910868,-0.182499,1.094665,1.514807,-0.294475
25,0.417651,0.889093,-0.18729,1.3558629999999998,0.4766,-0.1269799999999999
26,0.450036,0.865369,-0.2204539999999999,0.088813,0.1620359999999999,0.216243
27,0.464645,0.843932,-0.268102,-0.2393949999999999,0.116212,0.624822
28,0.4665069999999999,0.830383,-0.304681,-0.6512760000000001,-0.160797,0.8403719999999999
