,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.211029,0.974807,-0.072148,-0.242569,0.091675,0.17751
1,0.217223,0.964627,-0.149324,0.925355,1.890567,0.257829
2,0.260973,0.940475,-0.217692,0.881606,1.914719,0.326198
3,0.279936,0.9304,-0.2366059999999999,-0.035994,2.635213,-1.645871
4,0.261527,0.939475,-0.221313,0.016336,0.489098,-0.8574370000000001
5,0.240294,0.946478,-0.21547,0.286836,0.3044219999999999,-0.370315
6,0.212309,0.951625,-0.22209,0.708147,0.238744,-0.5379510000000001
7,0.198273,0.95228,-0.232033,0.452636,-0.027506,-0.168068
8,0.190755,0.953712,-0.232455,0.143199,-0.364646,0.182894
9,0.196624,0.95402,-0.2262159999999999,-0.245513,-0.8201700000000001,0.345158
10,0.202365,0.952434,-0.227831,-0.322986,-1.778774,0.458834
11,0.202787,0.951305,-0.232132,-0.388837,-1.867946,0.482361
12,0.2101039999999999,0.951837,-0.223275,-0.5337270000000001,-1.540215,0.706994
13,0.222421,0.955115,-0.195634,-0.5232020000000001,-0.974737,0.397599
14,0.224354,0.960298,-0.165772,-0.342183,-0.110017,-0.125305
15,0.227159,0.9619,-0.152098,0.037901,0.412581,0.006453
16,0.244486,0.953425,-0.17662,-1.067743,0.659825,0.1150349999999999
17,0.250061,0.928544,-0.274343,-0.0932009999999999,4.303954,1.248434
18,0.21648,0.939273,-0.266253,0.622372,-0.7178680000000001,0.279894
19,0.21424,0.954413,-0.207807,0.172494,-1.201316,-0.882022
20,0.219993,0.959399,-0.176476,0.785622,0.703611,-0.375144
21,0.218167,0.963904,-0.152575,1.877781,1.625848,0.280383
22,0.215367,0.971063,-0.103142,0.125667,0.436987,-0.0586169999999999
23,0.201989,0.978784,-0.03415,-0.151879,-0.014643,-0.234069
24,0.190706,0.981344,0.024063,-0.061113,0.344904,-0.06749
25,0.185727,0.980649,0.061771,-0.5266689999999999,0.158252,-0.122943
26,0.174144,0.981047,0.084862,-0.515087,0.157853,-0.146035
27,0.155628,0.982968,0.097646,-0.396092,-0.474454,-0.0899399999999999
28,0.140475,0.985327,0.096848,0.100232,-1.257666,0.151596
29,0.135349,0.986529,0.091773,0.215969,-1.435565,0.085213
30,0.145153,0.98633,0.0778789999999999,0.177402,-1.380968,0.035067
31,0.1605609999999999,0.985745,0.050099,-0.28846,-0.938213,0.038524
32,0.17248,0.984923,0.012615,-0.31161,-0.8608389999999999,0.1097
33,0.175704,0.983986,-0.029726,-0.330886,-0.776191,0.1776299999999999
34,0.171779,0.982749,-0.068414,-0.133418,-0.500449,0.823342
35,0.172028,0.979479,-0.1049359999999999,-0.099289,-0.126986,0.374758
36,0.189917,0.965707,-0.176996,-0.15264,0.812049,-0.286002
37,0.229294,0.943608,-0.238775,0.1363059999999999,4.290492,-0.604761
38,0.228478,0.940561,-0.251254,0.162971,1.88088,-0.420987
39,0.223807,0.945091,-0.238118,-0.1230079999999999,0.5541159999999999,-0.5562090000000001
40,0.2199739999999999,0.946835,-0.234735,0.1251799999999999,0.267825,-0.499121
41,0.208351,0.947662,-0.241893,0.574333,0.205505,-0.300877
42,0.193685,0.948353,-0.251195,0.451426,0.202938,-0.396434
43,0.191816,0.949517,-0.248213,-0.1610849999999999,-0.185464,0.248381
44,0.1963099999999999,0.95199,-0.23487,-0.288213,-0.523981,0.302832
45,0.195165,0.953554,-0.229417,-0.25234,-1.39821,0.407563
46,0.186216,0.954755,-0.231848,-0.1208619999999999,-1.884961,0.5102140000000001
47,0.190067,0.956371,-0.2218429999999999,-0.2307469999999999,-1.581402,0.671809
48,0.207127,0.959027,-0.193264,-0.4739569999999999,-1.157574,0.457501
49,0.2247179999999999,0.960509,-0.16404,-0.452547,-0.753508,-0.0469129999999999
50,0.242479,0.958069,-0.152622,-0.2620409999999999,0.060913,-0.208828
51,0.2590989999999999,0.949165,-0.178714,-0.411305,0.079506,0.40343
52,0.271009,0.920381,-0.28185,-1.230711,2.372252,-0.1156259999999999
53,0.23742,0.926902,-0.290641,0.849677,1.877496,1.7127599999999998
54,0.23473,0.939475,-0.2495489999999999,0.069927,-1.438361,-0.783532
55,0.244551,0.942744,-0.22675,0.308488,0.520467,-0.346599
56,0.243614,0.945436,-0.216307,1.881539,1.818525,0.09651
57,0.2348179999999999,0.955207,-0.18007,0.354751,0.594033,-0.3413989999999999
58,0.217383,0.968527,-0.121181,0.170205,-0.030676,-0.4132729999999999
59,0.203079,0.9769,-0.0664,0.376877,0.01335,0.003427
60,0.198629,0.979924,-0.016648,0.037699,0.209025,-0.120299
61,0.190245,0.981413,0.024855,-0.35681,0.3886739999999999,-0.065748
62,0.171918,0.983496,0.0562299999999999,-0.491788,0.306315,-0.072511
63,0.1499309999999999,0.985881,0.074437,-0.35684,-0.595179,0.178202
64,0.1315329999999999,0.988157,0.0789,0.021666,-1.112776,0.192951
65,0.124999,0.989164,0.076877,0.164368,-1.40283,0.171673
66,0.131297,0.989397,0.061934,-0.126917,-1.198092,-0.034498
67,0.140904,0.989482,0.032464,-0.293675,-1.028224,0.037925
68,0.148303,0.988926,-0.0038299999999999,-0.3991119999999999,-0.873142,0.150635
69,0.1494359999999999,0.987727,-0.045245,-0.390921,-0.637462,0.086734
70,0.145336,0.985659,-0.08566,-0.23283,-0.484591,0.539442
71,0.142493,0.982831,-0.11715,0.12597,-0.199093,0.394097
72,0.153216,0.971143,-0.1827359999999999,0.925458,1.547244,-0.306338
73,0.189906,0.950238,-0.2469199999999999,0.191365,3.895816,-0.406904
74,0.187154,0.946399,-0.26323,0.222956,1.923642,-0.380279
75,0.173862,0.952044,-0.251738,-0.332263,0.525389,-0.463899
76,0.168538,0.954549,-0.2458,0.160548,0.108698,-0.462269
77,0.166181,0.954168,-0.248865,0.44797,0.252405,-0.341437
78,0.1590369999999999,0.954754,-0.251275,0.4247649999999999,0.342045,-0.477988
79,0.147983,0.959382,-0.240154,-0.0038179999999999,0.147536,0.141674
80,0.151318,0.963858,-0.219241,-0.204342,-0.463492,0.394748
81,0.156714,0.965424,-0.208286,-0.137579,-1.285249,0.370578
82,0.154308,0.966367,-0.205697,-0.198619,-1.687375,0.345986
83,0.163318,0.965953,-0.200619,-0.321826,-1.724422,0.44032
84,0.186789,0.964747,-0.185359,-0.574988,-1.133418,0.487163
85,0.208278,0.96445,-0.162609,-0.381831,-0.725391,0.0437279999999999
86,0.226911,0.962884,-0.146117,-0.236661,-0.001214,-0.1077279999999999
87,0.245117,0.957564,-0.151571,-0.3568719999999999,-0.130721,0.375006
88,0.263139,0.938176,-0.224878,-0.8523729999999999,1.167094,-0.2080139999999999
89,0.2371909999999999,0.937775,-0.253587,0.814704,2.078568,1.502534
90,0.213251,0.952147,-0.2189199999999999,0.189001,-0.682067,-0.582579
91,0.209204,0.961012,-0.180765,0.052744,0.129076,-0.4008239999999999
92,0.204049,0.966167,-0.1577049999999999,1.192878,1.265294,-0.327341
93,0.199318,0.972714,-0.118675,0.908867,0.818485,-0.211007
94,0.190678,0.979633,-0.062802,0.185283,0.09747,-0.354434
95,0.179622,0.98369,-0.00848,0.2801869999999999,-0.05272,-0.127063
96,0.177136,0.983457,0.03763,0.019076,0.315646,-0.146928
97,0.17523,0.981786,0.073285,-0.335279,0.155726,-0.195096
98,0.164718,0.981296,0.099523,-0.454284,-0.018802,-0.204732
99,0.150808,0.981885,0.114619,-0.290456,-0.698377,0.0276389999999999
100,0.140286,0.982853,0.119575,0.016071,-1.149464,0.149132
101,0.139601,0.983064,0.1186339999999999,0.062471,-1.279726,0.06412
102,0.148551,0.983157,0.1063609999999999,-0.1711339999999999,-1.066348,0.013237
103,0.158448,0.983936,0.082118,-0.277863,-0.980213,-0.012996
104,0.164996,0.985106,0.048174,-0.337909,-0.80197,0.066908
105,0.165686,0.986094,0.012126,-0.119574,-0.419779,0.617422
106,0.168138,0.984792,-0.043543,-0.229448,0.788508,0.014033
107,0.188827,0.974976,-0.117256,0.2615969999999999,1.407989,0.478187
108,0.221602,0.95926,-0.175201,-0.349898,2.253615,-0.354035
109,0.225176,0.951336,-0.210333,0.131743,1.554447,-0.220346
110,0.214115,0.950283,-0.226056,0.387509,0.826923,-0.191318
111,0.214446,0.947451,-0.2373469999999999,0.274446,0.425641,-0.327304
112,0.211003,0.944841,-0.250478,0.296413,0.457854,-0.494929
113,0.198795,0.944714,-0.260732,-0.105915,0.5447270000000001,-0.336588
114,0.187019,0.947373,-0.259797,-0.2389599999999999,0.339615,-0.2368
115,0.1845619999999999,0.951707,-0.245309,-0.154655,-0.102998,0.081552
116,0.187544,0.956365,-0.224007,-0.0587899999999999,-0.435521,0.2660599999999999
117,0.1808529999999999,0.961141,-0.208532,0.155069,-1.387837,0.2712
118,0.167698,0.964943,-0.2018569999999999,-0.077396,-1.568444,0.1545089999999999
119,0.169248,0.96555,-0.197619,-0.329572,-1.488179,0.350878
120,0.188345,0.963513,-0.190137,-0.546575,-1.26901,0.424054
121,0.2137239999999999,0.961582,-0.172236,-0.355234,-0.803547,0.163996
122,0.236228,0.959941,-0.150642,-0.150321,-0.0825149999999999,0.146323
123,0.2530719999999999,0.954374,-0.1584549999999999,-0.71349,0.6776300000000001,0.432152
124,0.256505,0.939338,-0.227673,-0.219334,3.04432,0.3905909999999999
125,0.22534,0.946572,-0.230671,0.5573600000000001,-0.010582,0.763538
126,0.207678,0.956496,-0.204863,0.130991,-1.032027,-0.37758
127,0.201837,0.96392,-0.173507,0.089011,0.4032679999999999,-0.050019
128,0.2002519999999999,0.969808,-0.139122,0.961034,1.233241,-0.252281
129,0.1900619999999999,0.977588,-0.090445,0.481584,0.636105,-0.393076
130,0.179238,0.983154,-0.035541,0.272437,0.097733,-0.33334
131,0.175773,0.984262,0.017697,0.287805,-0.23443,0.011997
132,0.174529,0.982067,0.071156,0.207917,0.162937,-0.062337
133,0.1663349999999999,0.979693,0.111863,-0.244338,0.462858,-0.202073
134,0.148782,0.979298,0.137175,-0.593454,0.111354,-0.323668
135,0.1243369999999999,0.981306,0.146824,-0.359902,-0.49008,-0.128986
136,0.1069069999999999,0.983207,0.14783,-0.00356,-0.862144,0.1240049999999999
137,0.104823,0.983995,0.144031,0.177922,-1.404817,0.148373
138,0.116588,0.98473,0.129201,0.045903,-1.379201,0.027293
139,0.133376,0.985644,0.103426,-0.271362,-1.068972,-0.092409
140,0.148756,0.986746,0.064688,-0.356566,-0.7716729999999999,-0.090293
141,0.15635,0.987359,0.025639,-0.28991,-0.5500729999999999,0.4692489999999999
142,0.162933,0.986153,-0.030623,-0.349747,1.176369,-0.0616009999999999
143,0.192925,0.974759,-0.112283,0.305289,1.7780630000000002,0.563638
144,0.230301,0.95813,-0.170095,-0.103226,2.552368,-0.122126
145,0.2261139999999999,0.955554,-0.189139,0.1633359999999999,1.279782,-0.238046
146,0.211385,0.95876,-0.189951,0.0851389999999999,0.712367,-0.533011
147,0.197795,0.958663,-0.20452,-0.075542,0.722245,-0.456613
148,0.1784859999999999,0.956225,-0.231868,0.383998,0.815153,-0.325688
149,0.165519,0.954387,-0.248465,0.2322469999999999,0.585118,-0.333917
150,0.162349,0.954646,-0.24956,-0.096812,0.352513,-0.0668309999999999
151,0.170561,0.9572,-0.233803,-0.160353,0.065826,0.046425
152,0.180753,0.960715,-0.2105739999999999,-0.174604,-0.8435729999999999,0.283862
153,0.172939,0.965315,-0.1955609999999999,0.092213,-1.585051,0.2422369999999999
154,0.153103,0.969495,-0.191377,-0.083248,-1.66615,0.260225
155,0.143586,0.970952,-0.191366,-0.150742,-1.6399130000000002,0.358327
156,0.153065,0.970256,-0.1875099999999999,-0.453114,-1.097255,0.401713
157,0.174688,0.967992,-0.18017,-0.282201,-0.234517,0.219935
158,0.21048,0.961181,-0.178365,-0.231217,0.63884,0.2846579999999999
159,0.252006,0.943477,-0.215243,-0.834693,1.387486,0.100833
160,0.266419,0.930148,-0.252652,-0.000336,1.204923,0.599332
161,0.2368969999999999,0.938282,-0.25198,-0.149601,-0.5983310000000001,0.31889
162,0.196454,0.953272,-0.229486,0.676883,-0.28512,0.030329
163,0.166166,0.968054,-0.187736,0.560854,0.6702819999999999,-0.19912
164,0.149115,0.978793,-0.140407,0.5196930000000001,1.270627,-0.542272
165,0.142587,0.98542,-0.092734,0.612876,0.269233,-0.471078
166,0.134076,0.990228,-0.038131,0.624958,-0.243753,-0.181138
167,0.124291,0.992095,0.01674,0.471839,-0.049819,0.009261
