,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.137186,0.912645,-0.3850449999999999,0.0519009999999999,0.269148,-0.317012
1,0.1506019999999999,0.91313,-0.37883,0.316042,0.667451,-0.363464
2,0.155845,0.907705,-0.3895949999999999,0.397775,0.213831,-0.3508679999999999
3,0.159649,0.900984,-0.403411,0.290547,-0.05612,-0.338868
4,0.15814,0.8990809999999999,-0.408221,0.199587,-0.287234,-0.324369
5,0.15437,0.902932,-0.401102,0.037722,-0.181893,-0.041219
6,0.146358,0.909024,-0.3901969999999999,0.045735,-0.187986,-0.052124
7,0.133514,0.915258,-0.380101,-0.142669,0.364344,0.147084
8,0.1183829999999999,0.92047,-0.372453,-0.444661,1.0547799999999998,0.2033849999999999
9,0.119718,0.923494,-0.364455,-0.6727569999999999,0.6065659999999999,0.254637
10,0.1352539999999999,0.92431,-0.3568719999999999,-0.5237430000000001,0.003379,0.2878719999999999
11,0.148548,0.926115,-0.346762,-0.218968,-0.335814,0.451667
12,0.155238,0.931508,-0.32893,-0.165018,-0.2818489999999999,0.483776
13,0.155003,0.941084,-0.300558,-0.069539,-0.170561,0.4540619999999999
14,0.145044,0.952611,-0.267385,0.164267,0.369594,0.3057
15,0.134107,0.963409,-0.232073,0.070971,0.3905949999999999,0.255847
16,0.131381,0.971793,-0.19585,-0.066196,0.2488179999999999,0.139392
17,0.131991,0.978142,-0.160675,-0.053515,-0.0406269999999999,0.057495
18,0.12985,0.983214,-0.128178,-0.031096,-0.2856889999999999,0.081212
19,0.12109,0.987422,-0.1016659999999999,0.023029,-0.35612,0.1522329999999999
20,0.107641,0.990966,-0.0800029999999999,0.053233,-0.198653,0.179292
21,0.093894,0.993751,-0.060363,0.046548,-0.002234,0.109176
22,0.08382,0.995636,-0.041018,0.023892,-0.031952,0.000842
23,0.074896,0.996921,-0.023215,0.060037,-0.164966,-0.0272759999999999
24,0.063709,0.997957,-0.004699,0.097439,-0.178927,-0.020615
25,0.050031,0.998621,0.015896,0.212115,-0.1557869999999999,-0.052135
26,0.034113,0.998777,0.035799,0.308141,-0.0776029999999999,-0.210635
27,0.017028,0.998285,0.0560019999999999,0.338242,-0.053126,-0.2510699999999999
28,0.001611,0.997317,0.073188,0.408545,0.033704,-0.0534279999999999
29,-0.011519,0.99627,0.085519,0.448301,-0.012048,0.050361
30,-0.021131,0.995276,0.094758,0.2873199999999999,-0.076972,0.009124
31,-0.027341,0.994284,0.103207,0.225919,-0.014105,-0.03413
32,-0.032387,0.993506,0.109069,0.190377,0.032784,-0.042464
33,-0.0368779999999999,0.992868,0.113371,0.168592,0.298147,-0.16934
34,-0.041264,0.992437,0.115613,0.178609,0.306819,-0.189313
35,-0.045606,0.99256,0.112896,0.302182,0.296243,-0.1693839999999999
36,-0.047974,0.993616,0.102107,0.287507,0.357046,0.026998
37,-0.046162,0.995949,0.077161,0.341923,0.302284,0.1277039999999999
38,-0.035647,0.998468,0.042326,0.145968,0.077674,-0.073424
39,-0.015659,0.999877,-0.000395,-0.009151,-0.0143729999999999,0.007276
40,0.005293,0.998506,-0.054386,-0.223021,0.036437,0.01958
41,0.023148,0.993027,-0.115594,-0.436722,0.315933,0.058511
42,0.035157,0.982999,-0.180213,-0.581788,0.850634,0.156806
43,0.048972,0.970855,-0.234611,-0.4728,0.545655,0.122459
