,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.007913,0.940754,-0.338994,-0.241538,0.187633,0.894231
1,0.010829,0.952546,-0.304201,0.288792,1.077636,0.533708
2,0.052277,0.955639,-0.289861,0.221313,0.835209,0.092474
3,0.084077,0.951624,-0.295534,-0.589754,-0.865519,0.5389729999999999
4,0.086613,0.957364,-0.275589,-0.681294,-0.779874,0.547669
5,0.068483,0.966235,-0.248392,-0.586305,-0.52344,1.127528
6,0.032638,0.976126,-0.2147349999999999,-0.5189050000000001,-0.051657,0.641081
7,-0.003738,0.988062,-0.154003,-0.270462,0.480413,0.502178
8,-0.025274,0.996006,-0.085626,0.2823699999999999,0.636471,0.190149
9,-0.037398,0.998091,-0.049131,0.294493,0.634386,0.1536539999999999
10,-0.047724,0.99844,-0.028922,0.17895,0.111286,-0.1511009999999999
11,-0.052476,0.998598,-0.006731,-0.036392,-0.235735,0.061403
12,-0.051037,0.998413,0.023752,-0.079761,-0.45613,0.39498
13,-0.049119,0.996749,0.06384,-0.1310869999999999,-0.610747,0.008792
14,-0.047005,0.993931,0.099435,-0.13018,-0.406834,-0.047997
15,-0.043867,0.991126,0.125463,-0.213717,-0.257163,-0.054387
16,-0.046674,0.9868,0.155056,-0.25777,-0.107513,-0.1094329999999999
17,-0.059146,0.980936,0.185102,0.129642,-0.043207,-0.146329
18,-0.079805,0.975381,0.205569,0.335756,-0.062173,-0.037188
19,-0.1019279999999999,0.968798,0.2259139999999999,0.4596399999999999,-0.073641,0.0125659999999999
20,-0.1213119999999999,0.961481,0.246644,0.3209889999999999,0.17597,-0.346238
21,-0.137168,0.955136,0.262479,0.221702,0.297595,-0.373487
22,-0.150071,0.951402,0.268902,0.169983,0.360243,-0.271343
23,-0.158832,0.950116,0.268418,0.538608,0.363727,-0.068268
24,-0.156552,0.951743,0.2639559999999999,0.639157,0.417581,-0.155375
25,-0.143147,0.957071,0.252031,0.654759,0.449225,-0.301546
26,-0.125211,0.96645,0.224259,0.601209,0.5510520000000001,-0.6416930000000001
27,-0.099491,0.979652,0.174293,0.5868720000000001,0.506813,-0.534813
28,-0.067892,0.992724,0.099422,0.540137,0.5939760000000001,-0.369716
29,-0.038252,0.99914,0.015837,-0.606463,0.714254,0.095339
30,-0.021304,0.998312,-0.053991,-1.050671,0.862986,0.5968979999999999
31,-0.021163,0.993336,-0.113275,-1.026658,0.394237,0.692376
32,-0.01633,0.98488,-0.172458,-0.307691,0.2163679999999999,0.19675
33,-0.0080299999999999,0.97406,-0.2261389999999999,-0.135342,0.350479,0.095188
34,-0.00138,0.961519,-0.274728,0.073951,0.183607,0.177926
35,0.004681,0.947117,-0.32085,0.241367,-0.096576,0.568439
36,0.0324589999999999,0.936174,-0.350029,0.25343,0.025358,0.68113
37,0.06375,0.926202,-0.371595,-0.181136,-0.415368,0.618421
38,0.088416,0.915799,-0.391781,-0.125923,-0.563763,0.5933649999999999
39,0.098442,0.904255,-0.4154859999999999,-0.107353,-0.671635,0.578572
40,0.095407,0.892125,-0.441596,-0.140482,-0.774099,0.63932
41,0.085211,0.8839379999999999,-0.459772,-0.2280179999999999,-0.7402,0.736612
42,0.0734409999999999,0.8820459999999999,-0.465402,-0.28383,-0.7266199999999999,0.694238
43,0.0600559999999999,0.8862620000000001,-0.4592729999999999,-0.458676,-0.718659,0.695204
44,0.045992,0.89805,-0.437479,-0.5283680000000001,-0.700083,0.654764
45,0.0340829999999999,0.9174,-0.3965,-0.472926,-0.608685,0.3879849999999999
46,0.023187,0.940235,-0.33973,-0.398401,-0.2320289999999999,0.00123
47,0.007142,0.959935,-0.280124,-0.242128,1.074977,-1.218716
48,-0.008081,0.966495,-0.25655,0.49656,3.286618,-1.729595
49,0.0276019999999999,0.956535,-0.2903,1.34456,1.0837629999999998,-0.960966
50,0.042492,0.945165,-0.323811,0.150059,-0.441427,-0.499797
51,0.042352,0.939284,-0.340512,-0.759484,-0.4263439999999999,0.35838
52,0.048933,0.942403,-0.330876,-0.819457,-0.297582,0.968236
53,0.053495,0.952166,-0.300857,-0.506392,0.735578,0.1981349999999999
54,0.0597409999999999,0.961058,-0.269804,-0.329989,1.52588,-0.788927
55,0.076414,0.957569,-0.277882,0.040347,1.231212,-0.186489
56,0.078886,0.960784,-0.265835,-0.3851449999999999,-0.653197,0.815472
57,0.0683,0.967158,-0.2448219999999999,-0.4788979999999999,-0.570551,0.90333
58,0.04018,0.973662,-0.224419,-0.551258,-0.404646,0.934472
59,0.007932,0.983561,-0.180392,-0.237225,0.250479,0.616259
60,-0.018305,0.993164,-0.115263,-0.039495,0.400315,0.545896
61,-0.030876,0.997878,-0.057263,0.2142099999999999,0.5502020000000001,0.263974
62,-0.031618,0.999175,-0.025361,-0.085158,-0.0588669999999999,-0.019302
63,-0.0289089999999999,0.999577,-0.001779,-0.2530429999999999,-0.171955,-0.0457819999999999
64,-0.026555,0.999222,0.0290449999999999,-0.2711139999999999,-0.2545469999999999,0.008721
65,-0.028755,0.997459,0.065131,-0.1414109999999999,-0.423514,0.11918
66,-0.033693,0.994484,0.099294,-0.0768409999999999,-0.36483,0.113414
67,-0.041606,0.990843,0.128415,-0.01238,-0.286543,0.1006809999999999
68,-0.05093,0.986495,0.155641,0.140469,-0.06961,-0.158189
69,-0.058945,0.980859,0.1855619999999999,0.227402,-0.065179,-0.199554
70,-0.071448,0.974601,0.2122239999999999,0.318167,-0.050483,-0.170598
71,-0.086987,0.967818,0.236118,0.322965,0.089997,-0.160358
72,-0.101466,0.960494,0.259125,0.358348,0.125214,-0.320953
73,-0.116824,0.954825,0.273226,0.075503,0.0459529999999999,-0.334185
74,-0.128729,0.952145,0.2772,0.080527,0.252232,-0.078897
75,-0.138227,0.949451,0.281829,0.145399,0.28407,0.061189
76,-0.145825,0.947789,0.283588,0.5716829999999999,0.367457,0.040798
77,-0.142044,0.948784,0.282176,0.579529,0.452964,-0.288249
78,-0.12603,0.953254,0.274617,0.452568,0.4585189999999999,-0.491246
79,-0.1088119999999999,0.961488,0.252375,0.095949,0.584624,-0.722086
80,-0.092474,0.973659,0.208396,0.394919,0.50127,-0.680244
81,-0.076636,0.987802,0.1355299999999999,0.472785,0.513877,-0.397889
82,-0.057904,0.997271,0.0457259999999999,-0.013294,0.491971,-0.0585889999999999
83,-0.033666,0.998729,-0.037447,-0.86288,0.768727,0.781069
84,-0.019971,0.994881,-0.099031,-1.3129,0.932609,1.011049
85,-0.013337,0.988012,-0.1537859999999999,-0.676879,0.312128,0.38224
86,-0.002947,0.9786,-0.20574,-0.229353,0.239616,0.014471
87,0.005162,0.96781,-0.2516199999999999,0.1090039999999999,0.347986,0.068149
88,0.010511,0.955724,-0.29407,0.6809569999999999,0.195368,0.416979
89,0.0295689999999999,0.943327,-0.33054,0.6051350000000001,-0.053038,0.477955
90,0.052571,0.929752,-0.36441,-0.006214,-0.2951539999999999,0.527938
91,0.070453,0.916245,-0.394372,-0.119723,-0.521805,0.654717
92,0.080423,0.904143,-0.419589,-0.155969,-0.629454,0.647891
93,0.078363,0.8929590000000001,-0.443262,-0.232752,-0.70375,0.65983
94,0.068624,0.8832620000000001,-0.463827,-0.299077,-0.68116,0.698904
95,0.057494,0.8788239999999999,-0.473666,-0.321334,-0.597712,0.699908
96,0.047699,0.8809309999999999,-0.470832,-0.332596,-0.582896,0.6627109999999999
97,0.03955,0.8893340000000001,-0.455541,-0.399093,-0.6424770000000001,0.6584979999999999
98,0.0346319999999999,0.905063,-0.423862,-0.496027,-0.551913,0.564945
99,0.032556,0.926497,-0.3748869999999999,-0.518213,-0.474364,0.404001
100,0.028898,0.948901,-0.314242,-0.519346,-0.329715,0.269579
101,0.015915,0.966509,-0.256132,-0.2430719999999999,1.978407,-1.664461
102,-0.00273,0.969727,-0.244171,-0.224427,1.975189,-1.676423
103,0.024021,0.95725,-0.288258,1.466732,1.4305370000000002,-0.91177
104,0.036431,0.9464,-0.32093,-0.286385,-0.337056,0.000831
105,0.047221,0.94423,-0.325878,-0.953608,-0.077622,0.5603600000000001
106,0.063476,0.949165,-0.308307,-1.347305,-0.043663,0.467761
107,0.065387,0.957631,-0.280472,-0.205661,0.417095,0.689163
108,0.081242,0.959782,-0.268728,-0.020207,0.592037,0.107992
109,0.0995289999999999,0.959177,-0.264706,-0.218578,-0.195124,0.679181
110,0.098196,0.965392,-0.241601,-0.318747,-0.334502,0.816797
111,0.078533,0.972906,-0.217448,-0.421276,-0.228338,0.903483
112,0.046447,0.980404,-0.191433,-0.408431,0.046161,0.594342
113,0.017296,0.989247,-0.145214,-0.2126849999999999,0.216716,0.476177
114,-0.002327,0.996076,-0.088439,-0.007942,0.139315,0.176009
115,-0.016817,0.99882,-0.045506,0.0835279999999999,0.0436449999999999,0.02303
116,-0.0227479999999999,0.999592,-0.0171139999999999,0.021879,0.117763,-0.019477
117,-0.025767,0.999592,0.012121,-0.034276,-0.09708,0.118174
118,-0.0264189999999999,0.998623,0.045264,0.0125329999999999,-0.311199,0.2927639999999999
119,-0.02921,0.996082,0.083438,-0.0105239999999999,-0.498142,0.027631
120,-0.03246,0.992261,0.119825,-0.015224,-0.177457,-0.018476
121,-0.036213,0.987973,0.150304,-0.065151,0.023883,-0.0627799999999999
122,-0.043776,0.983031,0.178124,-0.050386,0.033525,-0.1786579999999999
123,-0.05547,0.977538,0.203313,0.061054,-0.1141349999999999,-0.350178
124,-0.070413,0.971288,0.227233,0.263666,-0.169744,-0.0142199999999999
125,-0.0870259999999999,0.964199,0.250477,0.346166,-0.109662,0.0425069999999999
126,-0.101911,0.956073,0.27483,0.442838,0.131025,-0.311009
127,-0.115488,0.949136,0.29291,0.172678,0.2752449999999999,-0.4935779999999999
128,-0.125941,0.946175,0.298134,0.077876,0.3750219999999999,-0.137352
129,-0.133779,0.945021,0.29838,0.221105,0.315798,0.001989
130,-0.134403,0.946212,0.294298,0.487339,0.4301,-0.151475
131,-0.123925,0.950168,0.286035,0.3090449999999999,0.400082,-0.569483
132,-0.1094319999999999,0.957259,0.2677179999999999,0.214031,0.46863,-0.668613
133,-0.095416,0.968948,0.2280969999999999,0.346561,0.489548,-0.742486
