,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.384995,0.8374209999999999,0.38795,-1.425842,1.681821,0.544728
1,-0.417936,0.831306,0.3664139999999999,0.114683,-0.123146,-0.177449
2,-0.443646,0.823681,0.353168,0.39819,-0.219326,-0.279697
3,-0.4412649999999999,0.8304940000000001,0.339948,0.698681,0.3779869999999999,-0.318708
4,-0.41928,0.852662,0.311724,-0.060777,1.485701,-1.521104
5,-0.418493,0.861346,0.288004,-0.467265,1.543149,-1.690027
6,-0.44831,0.851807,0.271004,-0.4102409999999999,-0.174576,-0.557884
7,-0.468092,0.8418459999999999,0.268673,0.921644,-0.694858,0.3951449999999999
8,-0.450362,0.848792,0.276996,1.552718,-0.475333,-0.082934
9,-0.425363,0.8731110000000001,0.2382099999999999,1.368066,-0.443988,-0.600179
10,-0.391797,0.902949,0.176572,1.016095,-0.518748,-0.692075
11,-0.365214,0.921974,0.128774,0.489284,0.340477,-0.67832
12,-0.3642849999999999,0.927085,0.088367,-0.46767,1.237435,-0.334156
13,-0.365777,0.929532,0.046667,-0.874458,-0.376828,-0.0623679999999999
14,-0.344467,0.938623,0.018149,-0.277024,-0.45965,-0.315421
15,-0.321314,0.946924,-0.009641,0.294916,-0.5536439999999999,-0.407657
16,-0.298544,0.953749,-0.035146,0.315573,-0.508329,-0.320445
17,-0.278706,0.958734,-0.0561399999999999,0.284168,-0.118143,0.030887
18,-0.257185,0.963285,-0.077057,0.122374,0.211657,0.162399
19,-0.235703,0.966571,-0.1009149999999999,-0.099197,0.125119,0.06051
20,-0.213684,0.968764,-0.12584,-0.191696,-0.027586,0.087174
21,-0.190176,0.970588,-0.147619,-0.103708,-0.051612,0.298834
22,-0.165454,0.97269,-0.162787,0.036181,0.179562,0.4546729999999999
23,-0.140882,0.975369,-0.169729,0.034559,0.33411,0.453359
24,-0.118749,0.978777,-0.167018,-0.2586469999999999,0.25569,0.148829
25,-0.1029819999999999,0.982508,-0.155151,-0.602371,0.094243,0.047287
26,-0.093324,0.985201,-0.143768,-0.76863,0.054136,0.044525
27,-0.089624,0.986932,-0.133917,-0.907233,0.052909,0.143148
28,-0.093811,0.988859,-0.115571,-0.628846,0.371645,0.167664
29,-0.107973,0.990351,-0.086866,-0.6182989999999999,0.4225819999999999,0.175001
30,-0.132677,0.990287,-0.041569,-0.367796,0.241784,0.321796
31,-0.1636,0.986332,0.019588,0.1237289999999999,0.290096,0.216191
32,-0.20543,0.976865,0.059439,0.432801,0.544772,-0.166495
33,-0.258085,0.962237,0.08656,1.022672,1.147291,-0.824033
34,-0.304521,0.943565,0.130196,0.374529,0.541145,-0.4498069999999999
35,-0.356435,0.9168,0.180086,0.002111,0.435037,-0.151079
36,-0.411076,0.885116,0.21814,-0.206996,0.609436,-0.152268
37,-0.4573109999999999,0.853719,0.24906,0.156041,0.623607,-0.309332
38,-0.493955,0.823501,0.279023,0.538465,0.316086,-0.288057
39,-0.51795,0.796024,0.313168,0.612158,0.149594,-0.428601
40,-0.530442,0.771125,0.3521309999999999,0.4971779999999999,-0.143165,-0.488056
41,-0.534004,0.749363,0.391528,0.534325,-0.320896,-0.574878
42,-0.5298579999999999,0.7323029999999999,0.4277649999999999,0.58717,-0.411014,-0.660309
43,-0.518135,0.72137,0.459524,0.614937,-0.590022,-0.6660510000000001
44,-0.500911,0.717425,0.484139,0.6275890000000001,-0.610796,-0.6675800000000001
45,-0.481361,0.72154,0.497666,0.711327,-0.610532,-0.649308
46,-0.465635,0.7321880000000001,0.497076,0.796415,-0.604839,-0.61936
47,-0.4558279999999999,0.748183,0.4821229999999999,0.780261,-0.448714,-0.49436
48,-0.449112,0.771282,0.4510229999999999,0.654511,-0.299191,-0.315159
49,-0.440039,0.7987449999999999,0.410333,0.3478,0.074241,-0.029138
50,-0.4152939999999999,0.824858,0.383589,0.08134,0.68442,0.72658
51,-0.384239,0.828325,0.407724,-1.555855,2.090834,1.740134
52,-0.403351,0.819709,0.406676,-0.484176,0.498529,0.342591
53,-0.438776,0.815131,0.378202,-0.09049,0.020654,0.148745
54,-0.461589,0.808812,0.36436,0.37788,-0.48499,-0.200588
55,-0.462564,0.8129460000000001,0.353769,0.622675,-0.271732,-0.523676
56,-0.446505,0.8394370000000001,0.309805,0.563234,0.013056,-0.967566
57,-0.421365,0.871035,0.2524869999999999,0.180993,0.787367,-1.754242
58,-0.419897,0.8770190000000001,0.233503,-0.744028,2.159983,-0.8184939999999999
59,-0.440403,0.863584,0.245494,-0.417659,0.22835,0.085393
60,-0.446845,0.862042,0.239195,1.0067959999999998,-0.132183,-0.097914
61,-0.427141,0.878057,0.2157929999999999,1.608172,-0.716222,-0.478046
62,-0.385779,0.908177,0.162446,1.631675,-0.877827,-0.272859
63,-0.348543,0.930626,0.111595,0.147493,0.511879,-0.557487
64,-0.336115,0.938865,0.074554,-0.2088679999999999,0.680489,-0.355041
65,-0.327137,0.944506,0.029829,-0.517513,0.801237,-0.127409
66,-0.316539,0.948395,-0.018705,-0.283086,-0.294815,-0.573336
67,-0.291952,0.954923,-0.053721,0.205008,-0.460447,-0.7777609999999999
68,-0.268798,0.95988,-0.07986,0.422851,-0.5577350000000001,-0.488805
69,-0.2514909999999999,0.963269,-0.094154,0.04185,-0.373425,0.132103
70,-0.2355699999999999,0.965275,-0.112922,0.017858,-0.057407,0.069739
71,-0.225859,0.9644,-0.137549,-0.074099,0.341111,-0.038477
72,-0.211695,0.96432,-0.158973,-0.189825,0.016652,0.292076
73,-0.190125,0.96588,-0.175867,0.009156,0.019869,0.395777
74,-0.166222,0.968094,-0.187519,0.166543,0.033737,0.449863
75,-0.144554,0.970006,-0.195432,-0.037652,0.130596,0.327542
76,-0.125809,0.972493,-0.1960319999999999,-0.294311,0.146891,0.109484
77,-0.111476,0.975889,-0.187653,-0.5876819999999999,0.177919,0.10022
78,-0.1031319999999999,0.978595,-0.178089,-0.869814,0.098645,0.177586
79,-0.0983769999999999,0.980497,-0.170138,-0.847851,0.085878,0.227175
80,-0.098632,0.982241,-0.159609,-0.652528,0.198072,0.242205
81,-0.1088119999999999,0.984566,-0.137077,-0.6499010000000001,0.567421,0.234825
82,-0.129575,0.986598,-0.0991679999999999,-0.486621,0.51418,0.386049
83,-0.157569,0.986412,-0.046522,-0.047326,0.147088,0.265288
84,-0.194776,0.980807,0.008992,0.4714939999999999,0.34976,-0.060338
85,-0.241858,0.96906,0.049267,1.096747,1.120204,-0.6742520000000001
86,-0.283943,0.954769,0.088272,0.942924,0.898288,-0.487381
87,-0.329738,0.933765,0.139123,0.037013,0.435635,-0.116266
88,-0.38495,0.904095,0.185541,-0.389907,0.489749,0.038474
89,-0.43704,0.872999,0.216492,-0.107425,0.541017,-0.18573
90,-0.481705,0.842276,0.2419329999999999,0.313401,0.330347,-0.315359
91,-0.51248,0.8150569999999999,0.2702719999999999,0.500166,0.0857309999999999,-0.274101
92,-0.53183,0.792161,0.2993949999999999,0.426438,-0.19774,-0.38489
93,-0.542672,0.7716850000000001,0.331676,0.4239739999999999,-0.35393,-0.438198
94,-0.54624,0.753332,0.366214,0.473578,-0.401052,-0.518084
95,-0.541324,0.739697,0.3997719999999999,0.456363,-0.418255,-0.5422739999999999
96,-0.5292140000000001,0.73265,0.427968,0.4893119999999999,-0.5036609999999999,-0.573064
97,-0.511617,0.733557,0.447372,0.648504,-0.509375,-0.594604
98,-0.493853,0.741135,0.454784,0.7335689999999999,-0.510346,-0.625743
99,-0.4800319999999999,0.75253,0.4508529999999999,0.848409,-0.473416,-0.576296
100,-0.470817,0.769103,0.432217,0.8336100000000001,-0.3563989999999999,-0.406354
101,-0.46471,0.792168,0.3956199999999999,0.763065,-0.33796,-0.267522
102,-0.45074,0.8189850000000001,0.355102,0.323191,0.097839,0.261048
103,-0.411842,0.84524,0.340523,-0.196526,1.201605,1.381386
104,-0.406442,0.8387459999999999,0.3623659999999999,-2.002311,2.223082,1.337661
105,-0.433538,0.8281879999999999,0.355175,-0.2952369999999999,-0.006365,0.092503
106,-0.458617,0.818516,0.345978,0.4554439999999999,-0.358037,-0.2476809999999999
107,-0.468359,0.814408,0.342607,0.673574,-0.184922,-0.311189
108,-0.463193,0.831782,0.305928,0.579236,0.633612,-1.373784
109,-0.446395,0.856951,0.257617,0.405852,1.121412,-1.11153
110,-0.443503,0.861927,0.245738,-0.008615,1.411022,-0.428981
111,-0.445503,0.85426,0.267893,0.582298,0.023334,0.3617
112,-0.437842,0.856881,0.2721179999999999,0.847068,-0.1237119999999999,-0.405495
113,-0.4259779999999999,0.8728549999999999,0.238046,0.70143,-0.61753,-0.765374
114,-0.406265,0.895698,0.180759,0.72612,-0.442741,-0.5279729999999999
115,-0.380279,0.914311,0.139366,0.446899,0.057551,-0.240257
116,-0.363295,0.925131,0.110225,-0.184007,0.543161,-0.053722
117,-0.354188,0.932054,0.076334,-0.431227,0.4145189999999999,0.014868
118,-0.343358,0.93826,0.042106,-0.123973,-0.164731,-0.0586309999999999
119,-0.321884,0.946666,0.014652,0.200409,-0.326304,-0.3779639999999999
120,-0.292358,0.956289,-0.006196,0.2686159999999999,-0.378347,-0.357513
121,-0.264569,0.96393,-0.029025,0.1072359999999999,-0.2757739999999999,-0.269162
122,-0.240386,0.968937,-0.058108,0.053252,-0.080448,-0.094251
123,-0.220165,0.971317,-0.0898419999999999,0.1705279999999999,0.059537,0.056776
124,-0.199413,0.973219,-0.1143619999999999,0.1744339999999999,0.0265819999999999,0.175275
125,-0.176101,0.97538,-0.132748,0.093093,-0.027886,0.383725
126,-0.154555,0.977,-0.146913,-0.113526,0.028798,0.453798
127,-0.133328,0.978451,-0.157663,-0.180424,0.218906,0.312326
128,-0.109957,0.980443,-0.163224,-0.087172,0.236721,0.1913
129,-0.088118,0.98342,-0.158493,-0.357865,0.266076,0.184097
130,-0.07275,0.986558,-0.1463269999999999,-0.977818,0.2044369999999999,0.169215
131,-0.066194,0.989137,-0.131251,-1.110564,0.170485,0.15565
132,-0.067908,0.991221,-0.11344,-1.148095,0.182332,0.044577
133,-0.080269,0.993037,-0.086229,-0.909706,0.357763,0.0449699999999999
134,-0.1055519999999999,0.993273,-0.047624,-0.6774680000000001,0.332243,0.13907
135,-0.138227,0.990372,0.007486,-0.072726,0.239776,0.221976
136,-0.1782,0.982633,0.051739,0.799614,0.926913,-0.641857
137,-0.230853,0.969677,0.080206,0.926104,1.119236,-0.7830560000000001
138,-0.279972,0.952451,0.120217,0.513691,0.859957,-0.554238
139,-0.334187,0.927734,0.166216,-0.4380449999999999,0.528137,-0.041674
140,-0.390803,0.8967719999999999,0.2075409999999999,-0.37058,0.59331,-0.115683
141,-0.438799,0.865582,0.241296,0.124926,0.675068,-0.339563
142,-0.478024,0.83493,0.272735,0.542401,0.391495,-0.371567
143,-0.504351,0.805875,0.310153,0.601855,0.159487,-0.4467649999999999
