,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.089737,0.991984,0.088931,0.518356,0.192281,-0.073367
1,-0.086386,0.991306,0.099215,0.225042,0.361096,-0.298068
2,-0.0832789999999999,0.990595,0.1085349999999999,0.098935,0.4198199999999999,-0.294951
3,-0.0788519999999999,0.990363,0.1138339999999999,0.005884,0.377969,-0.270435
4,-0.072905,0.990694,0.1149099999999999,0.085219,0.277891,-0.005306
5,-0.0672779999999999,0.991506,0.1112819999999999,0.2054619999999999,0.143809,0.361756
6,-0.061136,0.993066,0.10038,-0.009787,-8.499999999999999e-05,0.487175
7,-0.0550289999999999,0.995205,0.080834,-0.293207,0.041127,0.340446
8,-0.0515299999999999,0.997218,0.053809,-0.400619,0.163625,0.219324
9,-0.050691,0.998512,0.019953,-0.302962,0.272255,0.100271
10,-0.048627,0.998705,-0.014756,-0.30141,0.229581,0.077714
11,-0.047576,0.997603,-0.050194,-0.19925,0.171769,0.031548
12,-0.050794,0.995055,-0.085325,0.109372,0.033006,0.025068
13,-0.0561179999999999,0.991283,-0.119179,0.211315,-0.035716,0.034356
14,-0.060869,0.986812,-0.149973,0.139421,-0.034069,0.051111
15,-0.0677519999999999,0.981782,-0.177506,0.099399,-0.045457,0.101228
16,-0.0778659999999999,0.976086,-0.202949,0.073349,-0.104138,0.074851
17,-0.088684,0.969807,-0.2271679999999999,0.025619,-0.235035,0.10612
18,-0.098682,0.964216,-0.24606,-0.0266839999999999,-0.301145,0.153591
19,-0.106419,0.960597,-0.256758,-0.039593,-0.321223,0.1161789999999999
20,-0.110598,0.959539,-0.258938,-0.039533,-0.3800409999999999,0.061886
21,-0.113073,0.960877,-0.252836,-0.022196,-0.457413,0.023924
22,-0.115148,0.964142,-0.2390969999999999,0.003713,-0.4986569999999999,-0.019128
23,-0.1170359999999999,0.96821,-0.221063,0.0301519999999999,-0.305291,-0.16323
24,-0.117729,0.972041,-0.203156,0.022422,-0.173915,-0.1787109999999999
25,-0.115841,0.97467,-0.1913,0.022915,0.125458,-0.169189
26,-0.112165,0.975707,-0.1881779999999999,-0.041231,0.6490640000000001,-0.121148
27,-0.108768,0.976185,-0.187693,-0.122113,0.596463,-0.236394
28,-0.106897,0.976894,-0.185059,-0.1092279999999999,0.275746,-0.4219199999999999
29,-0.106363,0.976834,-0.1856819999999999,0.022928,0.268344,-0.378542
30,-0.108874,0.97449,-0.196242,0.064761,0.49281,-0.047456
31,-0.111516,0.969738,-0.2171809999999999,-0.14654,0.776584,0.314272
32,-0.112356,0.965736,-0.233934,-0.446131,0.144371,0.4256
33,-0.109242,0.965847,-0.234952,-0.339458,-0.379894,0.258374
34,-0.1065509999999999,0.969469,-0.220844,-0.037598,-0.38782,0.241046
35,-0.1047369999999999,0.972152,-0.2096329999999999,0.146591,-0.051025,0.2973409999999999
36,-0.105446,0.974012,-0.200444,0.130897,0.110919,0.349446
37,-0.104743,0.976226,-0.189756,0.075736,0.2770849999999999,0.4141829999999999
38,-0.099175,0.980323,-0.170667,-0.259285,0.104852,0.086285
39,-0.092149,0.984731,-0.14768,-0.224853,-0.097493,-0.027338
40,-0.08416,0.987593,-0.1325589999999999,-0.010048,-0.2681409999999999,0.093069
41,-0.076024,0.989199,-0.125301,0.044499,-0.260561,0.206646
42,-0.065595,0.99125,-0.114527,0.0606059999999999,-0.256264,0.232019
43,-0.0553009999999999,0.994036,-0.093962,0.068363,-0.2137929999999999,0.161818
44,-0.047188,0.996659,-0.066616,0.057274,-0.069688,0.040005
45,-0.0406339999999999,0.998446,-0.038075,0.045394,-0.033724,-0.014293
46,-0.033474,0.999373,-0.011297,0.00224,-0.125075,-0.103388
47,-0.029075,0.999462,0.014962,0.011284,-0.134655,-0.139916
48,-0.029105,0.998829,0.038567,0.0440889999999999,-0.109242,-0.1620869999999999
49,-0.032136,0.997831,0.057396,0.108064,-0.032697,-0.155937
50,-0.03675,0.996732,0.071889,0.087043,-0.021162,-0.22965
51,-0.043674,0.995615,0.082684,0.247943,-0.037836,-0.17294
52,-0.050848,0.994484,0.091707,0.211416,0.082512,-0.096071
53,-0.053226,0.993507,0.100522,0.259464,0.208092,-0.070035
54,-0.051374,0.992769,0.108468,0.2215099999999999,0.218795,-0.165276
55,-0.048274,0.99198,0.11679,0.094096,0.289209,-0.306899
56,-0.046066,0.991395,0.1225089999999999,-0.012192,0.405654,-0.168194
57,-0.041814,0.991302,0.124764,-0.112697,0.419251,-0.090173
58,-0.036194,0.991958,0.121255,-0.033172,0.22612,0.133383
59,-0.029483,0.993462,0.110263,0.1125829999999999,-0.0866779999999999,0.4420439999999999
60,-0.02242,0.995719,0.089644,-0.190608,-0.168875,0.546312
61,-0.017586,0.998028,0.060211,-0.531899,0.346592,0.178864
62,-0.016186,0.999601,0.0230389999999999,-0.4452239999999999,0.430667,0.117342
