,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.030894,0.999248,0.023391,0.168645,0.086583,-0.194243
1,0.005228,0.999312,0.03668,0.186102,0.1360029999999999,-0.182386
2,-0.019711,0.998821,0.044326,0.304928,0.091801,-0.0305779999999999
3,-0.040097,0.998033,0.048164,0.364605,0.098968,-0.030632
4,-0.052523,0.99736,0.050099,0.319384,0.091141,-0.102147
5,-0.059253,0.996944,0.050874,0.372897,0.14365,-0.206788
6,-0.062808,0.996867,0.048035,0.457217,0.260976,-0.131897
7,-0.063382,0.997225,0.038994,0.545041,0.390516,-0.102959
8,-0.055984,0.998185,0.022104,0.384964,0.025466,0.099722
9,-0.03868,0.999229,-0.006503,0.2281639999999999,-0.121512,0.160342
10,-0.008822,0.999139,-0.0405,0.0298639999999999,-0.176308,0.158695
11,0.029006,0.996493,-0.078459,-0.005446,0.106732,0.002486
12,0.065608,0.990634,-0.119736,-0.101482,0.618344,0.106278
13,0.095967,0.982579,-0.159144,-0.177113,0.65649,0.173563
14,0.123106,0.972804,-0.196201,-0.097319,0.377431,-0.003933
15,0.150756,0.961437,-0.2300179999999999,-0.138656,0.353077,-0.001153
16,0.1762369999999999,0.949659,-0.25901,-0.153028,0.323718,0.117973
17,0.1958069999999999,0.938136,-0.285583,-0.12284,0.164296,0.208053
18,0.208875,0.926727,-0.312325,0.033572,-0.035461,0.195641
19,0.216658,0.915698,-0.338459,-0.002547,-0.252947,0.141789
20,0.221545,0.906133,-0.36033,-0.070163,-0.5462090000000001,0.050729
21,0.226631,0.898062,-0.3769889999999999,-0.079124,-0.508536,0.044652
22,0.230816,0.8909549999999999,-0.391052,0.068745,-0.360834,0.131851
23,0.235357,0.885249,-0.401173,0.087245,-0.32043,0.161213
24,0.243003,0.8807870000000001,-0.406401,0.12037,-0.2846869999999999,0.155394
25,0.252021,0.876654,-0.40983,0.060601,-0.263709,0.127969
26,0.256315,0.873131,-0.41466,0.048235,-0.228478,0.24869
27,0.2547239999999999,0.8723049999999999,-0.4173689999999999,0.062827,-0.204199,0.326549
28,0.251845,0.876173,-0.4109649999999999,0.023774,0.001894,0.422226
29,0.250104,0.8854200000000001,-0.391761,-0.071134,0.017259,0.3330909999999999
30,0.25148,0.8987930000000001,-0.359064,-0.145401,0.0493269999999999,0.140986
31,0.2560449999999999,0.910235,-0.325439,0.014768,0.555692,-0.4252319999999999
32,0.264452,0.912733,-0.311419,0.258527,0.462542,-0.489805
33,0.271437,0.907418,-0.320799,0.260241,0.153953,-0.43799
34,0.2715349999999999,0.8997620000000001,-0.341605,0.172557,-0.480253,-0.193856
35,0.26611,0.89643,-0.3543969999999999,0.067371,-0.363684,-0.050663
36,0.266264,0.8995850000000001,-0.3461909999999999,0.233706,-0.120349,0.020706
37,0.282445,0.910608,-0.301687,0.253307,1.91712,0.59075
38,0.307401,0.916659,-0.255419,-0.569348,0.6526930000000001,-0.026655
39,0.325706,0.915285,-0.2369949999999999,-0.8429030000000001,-0.054597,-0.062551
40,0.328406,0.916989,-0.226444,-0.39086,-0.388776,0.058216
41,0.314761,0.922548,-0.2232219999999999,-0.344058,-0.4153,0.025651
42,0.28561,0.931566,-0.224961,-0.222011,-0.28792,0.108216
43,0.245685,0.944468,-0.218209,0.19598,0.3885699999999999,0.654931
44,0.209365,0.959265,-0.189667,0.322816,0.4454439999999999,0.5189819999999999
45,0.192565,0.968554,-0.15754,-0.046264,0.059019,0.347649
46,0.188049,0.973708,-0.128556,-0.342651,-0.096236,0.079713
47,0.183922,0.977227,-0.105807,-0.338524,-0.099755,0.056964
48,0.174199,0.980586,-0.090005,-0.066564,-0.175792,-0.002814
49,0.165325,0.983266,-0.07649,0.082096,-0.1398059999999999,0.099927
50,0.158713,0.985366,-0.062125,0.129755,-0.059585,0.177695
51,0.155563,0.986872,-0.043362,0.042664,-0.023371,0.172482
52,0.155188,0.987614,-0.023037,-0.1102819999999999,0.017559,0.142666
53,0.154693,0.98795,-0.004525,-0.103148,0.038188,0.090234
54,0.149151,0.98877,0.009113,-0.065045,0.019347,-0.0042299999999999
55,0.137606,0.990318,0.018153,0.037474,0.029793,-0.161372
56,0.120077,0.992431,0.0256579999999999,0.136988,-0.035537,-0.082451
57,0.099662,0.99444,0.03395,0.170922,-0.033899,-0.068649
58,0.078289,0.995994,0.0431449999999999,0.2466159999999999,-8.4e-05,-0.0548179999999999
59,0.058877,0.997003,0.050148,0.360175,-0.046197,-0.073097
60,0.045211,0.997457,0.055058,0.352128,-0.051778,-0.082112
61,0.036549,0.997509,0.060298,0.212017,0.072559,-0.090205
62,0.0302519999999999,0.997288,0.06707,0.17385,0.133236,-0.143349
63,0.024637,0.997113,0.071796,0.241675,0.152194,-0.160648
64,0.018806,0.99718,0.072632,0.301811,0.2150699999999999,-0.147446
65,0.0157409999999999,0.997469,0.069313,0.260031,0.138777,-0.0343399999999999
66,0.020622,0.997952,0.060525,0.227684,0.078632,0.035362
67,0.035738,0.99837,0.04448,0.140272,-0.076983,0.097244
68,0.060991,0.997936,0.020063,0.016371,-0.1967269999999999,0.094225
69,0.093275,0.995539,-0.014138,-0.021193,-0.082117,-0.100471
70,0.13147,0.989733,-0.056065,-0.042694,0.502912,-0.047451
71,0.17062,0.979931,-0.103067,-0.281933,0.71262,0.068551
72,0.2016339999999999,0.968567,-0.145676,-0.310612,0.559159,0.073457
73,0.228776,0.956982,-0.178454,-0.264085,0.47565,-0.004255
74,0.253762,0.945235,-0.205269,-0.2958449999999999,0.3799599999999999,-0.011314
75,0.273549,0.934202,-0.2289909999999999,-0.156575,0.169481,-0.033384
76,0.2893719999999999,0.922866,-0.254128,-0.017369,-0.018111,0.0057909999999999
77,0.302358,0.911963,-0.277314,0.075556,-0.247198,-0.005156
78,0.31665,0.901985,-0.293521,0.160843,-0.4997479999999999,-0.088208
79,0.3315619999999999,0.8925190000000001,-0.305736,0.143077,-0.4741689999999999,-0.0927019999999999
80,0.344066,0.8839239999999999,-0.316696,0.161946,-0.4409,-0.082276
81,0.352569,0.876035,-0.329023,0.1542059999999999,-0.406446,-0.044253
82,0.3568119999999999,0.8683280000000001,-0.344515,-0.002839,-0.379009,0.0313279999999999
83,0.354085,0.8619760000000001,-0.362796,-0.094167,-0.402701,0.155703
84,0.3448969999999999,0.8582790000000001,-0.380002,-0.110904,-0.469653,0.3003659999999999
85,0.332713,0.8586959999999999,-0.389797,-0.122417,-0.502876,0.2888139999999999
86,0.319166,0.8650129999999999,-0.387148,-0.080321,-0.395897,0.235415
87,0.305217,0.877044,-0.370992,-0.065409,-0.242218,0.015431
88,0.293172,0.893241,-0.340836,0.074748,0.290856,-0.311691
89,0.284831,0.9075,-0.308727,0.303059,0.704453,-0.401051
90,0.288465,0.909903,-0.298099,0.367724,0.62298,-0.618512
91,0.297946,0.901875,-0.312806,0.038952,-0.099552,-0.5417770000000001
92,0.3034409999999999,0.8947709999999999,-0.327577,0.23849,0.579015,-0.178862
93,0.305582,0.8907940000000001,-0.336309,0.348425,1.298827,0.314977
94,0.31345,0.888868,-0.334157,-0.328861,0.7940689999999999,0.344701
95,0.318613,0.891201,-0.322872,-0.4854979999999999,0.312718,0.183727
96,0.316848,0.8929239999999999,-0.319831,-0.574584,-0.399562,0.081122
97,0.310193,0.89691,-0.315167,-0.383313,-0.286193,0.184644
98,0.293328,0.90658,-0.30343,-0.374109,-0.176477,0.251337
99,0.262976,0.92061,-0.28865,-0.166372,-0.137849,0.38211
100,0.229098,0.935952,-0.267405,0.148404,0.0172639999999999,0.6029909999999999
101,0.1982819999999999,0.95143,-0.235507,-0.046991,-0.07762,0.43973
102,0.171156,0.963876,-0.204074,-0.145796,0.011969,0.299609
103,0.15141,0.97243,-0.17735,-0.069486,0.066068,0.124615
104,0.140745,0.97881,-0.148722,-0.018172,0.024867,0.0136669999999999
105,0.13616,0.983147,-0.121984,0.006693,-0.066597,-0.049983
106,0.1345309999999999,0.985819,-0.100299,0.092245,-0.232645,0.0033909999999999
107,0.131868,0.98776,-0.083289,0.16638,-0.285978,-0.013833
108,0.1260119999999999,0.98954,-0.070202,0.180781,-0.240227,-0.007603
109,0.117569,0.991496,-0.055762,0.109664,0.01154,0.15026
110,0.107902,0.993387,-0.039201,-0.020499,0.075034,0.23459
111,0.097708,0.994923,-0.0240389999999999,-0.067893,-0.013493,0.141959
112,0.086795,0.996156,-0.011643,-0.1053349999999999,-0.0933399999999999,-0.2218619999999999
113,0.072584,0.99736,-0.001082,0.039171,-0.096756,-0.175141
114,0.056023,0.998395,0.008103,0.076286,-0.103146,-0.160737
115,0.036059,0.999233,0.0151639999999999,0.195569,-0.045208,-0.089596
116,0.014268,0.999616,0.023655,0.359832,0.0652789999999999,-0.011235
117,-0.005225,0.999489,0.031477,0.533133,0.117683,0.069597
118,-0.017424,0.99923,0.035095,0.588667,0.166786,0.011078
119,-0.01929,0.999185,0.035387,0.313098,0.382177,-0.164003
120,-0.019601,0.999241,0.033604,0.417687,0.463238,-0.2375989999999999
121,-0.022956,0.99933,0.028423,0.550819,0.452864,-0.241481
122,-0.02478,0.999508,0.019139,0.536026,0.315479,-0.163793
123,-0.019488,0.999807,0.001518,0.375537,0.022547,0.15963
124,-0.005273,0.999631,-0.026568,0.16987,-0.2257969999999999,0.191485
125,0.018478,0.997903,-0.062015,0.1215059999999999,-0.234109,-0.080319
126,0.051118,0.993492,-0.10177,0.130935,0.089042,-0.011237
127,0.09018,0.985326,-0.144904,-0.102494,0.6349739999999999,0.112373
128,0.125589,0.974193,-0.187545,-0.165445,0.527363,0.057387
129,0.156817,0.962183,-0.222733,-0.164614,0.370367,0.017654
130,0.188048,0.94908,-0.252751,-0.2533559999999999,0.2529619999999999,0.108693
131,0.214772,0.936438,-0.277408,-0.3134349999999999,0.2321869999999999,0.214755
132,0.2336239999999999,0.925644,-0.29766,-0.088513,0.103623,0.202537
133,0.246713,0.915638,-0.317391,0.034308,-0.292454,0.139672
134,0.257087,0.905513,-0.337564,0.044808,-0.450466,0.0908149999999999
135,0.26703,0.8953120000000001,-0.3565239999999999,0.003188,-0.551165,0.096637
136,0.277111,0.8853,-0.373431,0.035191,-0.527131,0.154468
137,0.284201,0.875974,-0.38974,0.096322,-0.4542819999999999,0.2065739999999999
138,0.289248,0.8682,-0.40319,0.09097,-0.361028,0.166892
139,0.292744,0.8620959999999999,-0.41363,-0.0550419999999999,-0.276418,0.112055
140,0.293212,0.857402,-0.422951,-0.154631,-0.208461,0.195488
141,0.287186,0.8563049999999999,-0.4292609999999999,-0.059341,-0.306683,0.340958
142,0.276378,0.861699,-0.425545,0.041356,-0.2575119999999999,0.42611
143,0.265377,0.8747389999999999,-0.405469,0.095432,-0.2665079999999999,0.499204
144,0.260023,0.893076,-0.367151,0.011705,-0.0090739999999999,-0.028769
145,0.260779,0.909909,-0.322581,0.4557739999999999,0.787647,-0.481709
146,0.272119,0.915639,-0.2958969999999999,0.4329439999999999,0.976177,-0.770357
147,0.284071,0.907977,-0.3080239999999999,-0.011092,-0.189487,-0.655812
148,0.289044,0.898803,-0.329553,0.013706,-0.079375,-0.194633
149,0.293231,0.8950879999999999,-0.335902,0.408368,1.746711,0.0679429999999999
150,0.309021,0.896617,-0.3171469999999999,0.631088,2.713139,0.697365
151,0.327132,0.896325,-0.299308,-1.026869,-0.285164,0.36663
152,0.33063,0.88723,-0.321721,-0.703982,-0.8722610000000001,0.432576
153,0.325955,0.8851620000000001,-0.332024,-0.736463,-0.707992,0.385903
154,0.307148,0.8952180000000001,-0.322866,-0.286884,-0.329178,0.386312
155,0.2675329999999999,0.913217,-0.30734,0.045898,0.398962,0.623487
156,0.226093,0.934512,-0.274894,0.196805,0.6079829999999999,0.5833659999999999
157,0.1912049999999999,0.956037,-0.222332,0.241244,0.620394,0.191906
158,0.174957,0.96896,-0.174654,-0.046997,-0.006253,0.142733
159,0.170099,0.975827,-0.137206,-0.121058,-0.021131,0.051634
160,0.163652,0.979595,-0.116663,-0.191515,-0.094859,0.059351
161,0.156545,0.982085,-0.104886,-0.1343589999999999,-0.262938,0.103727
162,0.148491,0.984477,-0.093553,-0.04699,-0.342067,0.1501019999999999
