,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.152548,0.987915,0.027391,0.456491,0.378159,0.040664
1,0.139509,0.986342,0.087547,0.567263,0.4160319999999999,-0.409096
2,0.125273,0.981173,0.146979,0.429857,0.555478,0.053262
3,0.106504,0.972959,0.204954,0.3633139999999999,0.612598,0.072451
4,0.087755,0.962328,0.257332,0.089201,0.473646,-0.130715
5,0.064967,0.950296,0.304489,0.097738,0.137976,-0.117263
6,0.042435,0.937851,0.34443,0.0883169999999999,0.015366,-0.4262939999999999
7,0.024541,0.923625,0.382507,0.041087,-0.07017,-0.619766
8,0.013557,0.905902,0.4232649999999999,0.005684,-0.279071,-0.5854050000000001
9,0.011152,0.8875069999999999,0.460654,0.079515,-0.415416,-0.59838
10,0.018807,0.870325,0.4921149999999999,0.091072,-0.5606939999999999,-0.614444
11,0.031782,0.8569620000000001,0.5143949999999999,0.171221,-0.590422,-0.484488
12,0.04684,0.850191,0.524382,0.2457619999999999,-0.613085,-0.4365529999999999
13,0.061734,0.850152,0.522903,0.267169,-0.631676,-0.377075
14,0.0738409999999999,0.8565209999999999,0.510798,0.012051,-0.617217,-0.265742
15,0.083061,0.869534,0.486834,-0.051292,-0.571072,-0.205645
16,0.08653,0.887186,0.4532199999999999,-0.089002,-0.460077,-0.1211589999999999
17,0.083402,0.904189,0.418905,0.009249,0.058045,0.583216
18,0.076846,0.913437,0.399654,0.015805,0.048797,0.602467
19,0.079791,0.909359,0.408283,0.227155,0.754123,0.7540859999999999
20,0.079733,0.900854,0.4267319999999999,0.031336,0.7130529999999999,0.314891
21,0.074445,0.892534,0.444787,-0.030942,0.487059,0.158972
22,0.069155,0.887666,0.4552609999999999,-0.2102679999999999,-0.380982,0.42978
23,0.072214,0.888489,0.4531739999999999,-0.0239349999999999,-0.5728449999999999,0.546856
24,0.075915,0.8962540000000001,0.43699,0.029874,-0.185652,0.313483
25,0.055671,0.912041,0.406296,0.304238,0.4304729999999999,-0.25473
26,0.018854,0.921495,0.387925,0.336981,1.50955,-1.457673
27,0.0133009999999999,0.914874,0.403513,0.66689,0.822293,-0.195917
28,0.026492,0.913309,0.4063969999999999,0.773954,-1.3449799999999998,-0.314523
29,0.038699,0.923211,0.382331,0.536664,-1.253061,0.034386
30,0.015306,0.950499,0.310342,-0.035707,-0.641997,0.31092
31,0.007512,0.966729,0.255681,-0.094288,0.611625,-1.36974
32,0.019818,0.970749,0.2392659999999999,-0.187664,0.988968,-0.262886
33,0.030069,0.977715,0.207759,-0.105722,0.209876,0.076284
34,0.037347,0.985659,0.164549,0.075766,-0.250155,-0.035993
35,0.048949,0.991212,0.122876,0.1127339999999999,-0.336381,-0.169019
36,0.060811,0.994225,0.088401,0.070963,-0.338219,-0.169455
37,0.072025,0.995796,0.056557,0.007534,-0.025306,-0.003442
38,0.079494,0.996599,0.021654,-0.0177419999999999,0.058638,0.0525039999999999
39,0.08757,0.996085,-0.011921,-0.098327,-0.123863,0.100879
40,0.098786,0.994265,-0.040926,-0.087937,-0.196536,0.013506
41,0.111008,0.991557,-0.066993,-0.1110849999999999,-0.141017,-0.010888
42,0.125602,0.987721,-0.092887,-0.100287,-0.118703,0.095481
43,0.141981,0.982481,-0.120707,-0.091612,-0.027723,0.133921
44,0.157385,0.975911,-0.15108,-0.211096,0.080623,0.178745
45,0.170053,0.969382,-0.177135,-0.290476,0.0543149999999999,0.2418469999999999
46,0.178759,0.964435,-0.194696,-0.328295,0.076886,0.437021
47,0.1880869999999999,0.960874,-0.203323,-0.194984,0.07036,0.287521
48,0.199343,0.958207,-0.205181,-0.179751,0.092636,0.2037769999999999
49,0.2060239999999999,0.95664,-0.205887,-0.360092,0.323282,0.295335
50,0.207009,0.957976,-0.1985589999999999,-0.397332,0.4507609999999999,0.311977
51,0.200613,0.963149,-0.179154,-0.425863,0.614946,0.307191
52,0.182898,0.97299,-0.140838,-0.357642,0.591921,-0.025101
53,0.158905,0.983758,-0.083463,0.0477449999999999,0.6583319999999999,0.469495
54,0.139154,0.99013,-0.01656,0.466635,0.535291,0.1185349999999999
55,0.1262319999999999,0.990907,0.046515,0.615803,0.413664,-0.454504
56,0.117694,0.987266,0.107004,0.627027,0.394936,-0.093317
57,0.099593,0.98037,0.170151,0.5806439999999999,0.478522,0.079635
58,0.082968,0.970255,0.227417,0.1120849999999999,0.601278,-0.487396
59,0.063834,0.957504,0.281261,-0.015052,0.2333219999999999,-0.035869
60,0.042339,0.943567,0.32846,-0.018841,0.087622,-0.214705
61,0.024683,0.927622,0.372699,0.114508,-0.004038,-0.6152529999999999
62,0.015162,0.907622,0.419509,0.081777,-0.097457,-0.7136680000000001
63,0.015517,0.88597,0.46348,0.080201,-0.165129,-0.745081
64,0.022414,0.866218,0.49916,0.069169,-0.631919,-0.6327510000000001
65,0.034064,0.850617,0.524678,0.102045,-0.741807,-0.528417
66,0.050116,0.842108,0.536972,0.128443,-0.729819,-0.516968
67,0.067113,0.841931,0.535392,0.184947,-0.707242,-0.40168
68,0.083378,0.8496950000000001,0.5206390000000001,0.13322,-0.719842,-0.328836
69,0.09836,0.864375,0.493133,-0.022157,-0.647776,-0.228027
70,0.110677,0.883524,0.4551199999999999,-0.161519,-0.462107,-0.044674
71,0.118737,0.902273,0.414492,-0.168679,-0.136801,0.394682
72,0.115739,0.911142,0.395502,-0.165407,0.473959,0.722921
73,0.120753,0.903502,0.4112189999999999,0.289022,1.073045,0.991858
74,0.110513,0.897874,0.426154,0.443122,0.547927,0.668878
75,0.095229,0.8933549999999999,0.439141,0.273866,0.204225,0.086631
76,0.084644,0.8910170000000001,0.446005,0.204754,-0.132426,0.300195
77,0.0835429999999999,0.884178,0.459617,0.515228,0.525399,0.6063930000000001
78,0.080296,0.8777459999999999,0.472347,0.397884,0.991227,0.197956
79,0.061425,0.876827,0.476862,-0.117348,0.465931,-1.237528
80,0.0423,0.888654,0.456621,0.5687840000000001,-1.594113,-0.718218
81,0.038591,0.897438,0.439446,0.8565200000000001,-1.725029,-0.690728
82,0.0205909999999999,0.911475,0.410836,-0.219185,0.2126699999999999,-0.363656
83,0.003052,0.939538,0.342428,-0.0533299999999999,1.136527,-1.305715
84,0.018322,0.951084,0.3083849999999999,-0.116589,1.262829,-0.91715
85,0.0302339999999999,0.961662,0.272564,-0.193198,0.2094349999999999,-0.18095
86,0.037821,0.972667,0.229098,0.101049,-0.255824,-0.059253
87,0.049326,0.980874,0.1882869999999999,0.192633,-0.350152,-0.240472
