,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.115265,0.988868,0.094092,0.008911,0.811516,0.390558
1,0.135644,0.989191,0.055691,-0.138467,0.779104,0.459506
2,0.157306,0.987473,0.012297,-0.411792,0.657027,0.080446
3,0.176258,0.983489,-0.041014,-0.399219,0.419755,0.1086099999999999
4,0.192801,0.976828,-0.092926,-0.132483,-0.012442,0.250869
5,0.2155679999999999,0.966354,-0.140322,-0.129127,-0.1885369999999999,0.338198
6,0.2451429999999999,0.95129,-0.1869549999999999,-0.1829329999999999,-0.396251,0.159505
7,0.270433,0.934183,-0.23274,-0.30565,-0.370356,0.250974
8,0.288593,0.91782,-0.272619,-0.318348,-0.299167,0.398839
9,0.297517,0.902993,-0.30998,-0.276811,-0.332314,0.416426
10,0.295982,0.889446,-0.348254,-0.180946,-0.371059,0.414722
11,0.2828989999999999,0.8783290000000001,-0.385365,-0.206086,-0.4391199999999999,0.330448
12,0.264893,0.8728379999999999,-0.409861,-0.375687,-0.530095,0.331903
13,0.248898,0.874138,-0.417052,-0.4670829999999999,-0.630058,0.228286
14,0.233152,0.88335,-0.406611,-0.353437,-0.661518,0.019251
15,0.215823,0.900735,-0.376957,-0.119006,-0.503473,-0.277737
16,0.199839,0.921197,-0.333857,0.119863,-0.156838,-0.690298
17,0.188964,0.935208,-0.299463,0.351105,0.165607,-0.930106
18,0.1814609999999999,0.936053,-0.301459,0.566296,0.876569,-1.078439
19,0.159578,0.938305,-0.306787,0.171995,0.8502540000000001,-0.409506
20,0.148885,0.93949,-0.308533,0.118724,0.5541470000000001,-0.330841
21,0.158772,0.936558,-0.31249,-0.118229,-0.219151,-0.449824
22,0.175245,0.929997,-0.323103,-0.263548,-0.603245,-0.369341
23,0.185942,0.92781,-0.323409,-0.242521,-0.610428,0.118697
24,0.192503,0.932168,-0.306602,-0.344465,0.627738,0.227836
25,0.15202,0.941999,-0.299211,-0.341412,1.270769,0.750826
26,0.101447,0.948325,-0.300645,-0.617835,1.384087,0.415162
27,0.1030099999999999,0.953766,-0.282348,-0.308394,0.168656,0.521834
28,0.136842,0.964419,-0.226207,0.134536,-0.543918,0.814632
29,0.168977,0.972937,-0.157607,0.109069,-0.6244569999999999,0.753951
30,0.187919,0.978411,-0.086015,0.169823,-0.443499,0.5619069999999999
31,0.190501,0.981467,-0.020784,0.348684,-0.17237,0.350648
32,0.181298,0.983293,0.016306,0.367347,-0.090837,0.281103
33,0.17089,0.984846,0.029591,0.203866,0.081713,-0.103459
34,0.163333,0.984753,0.059869,0.013852,-0.07214,-0.028741
35,0.162066,0.981782,0.099186,0.04672,-0.191133,0.047604
36,0.157632,0.979602,0.1246289999999999,-0.0591059999999999,-0.399341,0.034932
37,0.1501819999999999,0.978484,0.14147,-0.199926,-0.360564,-0.14353
38,0.138823,0.97677,0.163242,-0.186522,-0.2636199999999999,-0.1383849999999999
39,0.125904,0.974234,0.187126,0.06393,-0.124747,-0.041649
40,0.110116,0.971256,0.211036,0.109763,-0.1200599999999999,0.0035789999999999
41,0.092293,0.968141,0.232777,0.16439,-0.089982,0.002071
42,0.073211,0.965469,0.250021,0.1955569999999999,0.052506,-0.242071
43,0.05526,0.962039,0.26726,0.192741,0.092527,-0.2415179999999999
44,0.0400279999999999,0.957756,0.284783,0.156505,0.055733,-0.1587
45,0.0276779999999999,0.954238,0.297764,0.366319,0.163651,-0.094578
46,0.016018,0.952174,0.305136,0.414738,0.194417,-0.0509089999999999
47,0.005243,0.950759,0.309886,0.474051,0.202118,-0.0037329999999999
48,-0.001703,0.9503,0.3113329999999999,0.606531,-0.029996,-0.172615
49,-0.00548,0.950568,0.310467,0.753618,0.026269,-0.3769639999999999
50,-0.005978,0.951808,0.306635,0.827039,0.161214,-0.407587
51,0.00035,0.956232,0.292608,0.772127,0.374212,-0.200598
52,0.017301,0.963565,0.266913,0.619586,0.497159,-0.060554
53,0.044369,0.973732,0.223331,0.368976,0.670021,-0.015949
54,0.074322,0.983078,0.167432,-0.008892,0.669357,-0.0451639999999999
55,0.101667,0.988465,0.112255,-0.171125,0.721405,0.202167
56,0.124091,0.990409,0.0607529999999999,-0.260794,0.744378,0.297401
57,0.145445,0.989303,0.011228,-0.394926,0.743241,0.111483
58,0.165234,0.985652,-0.03446,-0.3931389999999999,0.47173,0.055838
59,0.181917,0.980302,-0.076909,-0.310091,0.333236,0.306248
60,0.198295,0.973098,-0.117298,-0.032081,-0.085754,0.3409
61,0.2297489999999999,0.960089,-0.159513,0.076068,-0.158301,0.196989
62,0.262644,0.943376,-0.2026339999999999,0.0033619999999999,-0.365357,0.136472
63,0.287968,0.92639,-0.242644,-0.126683,-0.406447,0.336684
64,0.302871,0.910567,-0.281314,-0.258101,-0.455458,0.371585
65,0.3058909999999999,0.8965219999999999,-0.320436,-0.244138,-0.510246,0.365037
66,0.3009679999999999,0.884791,-0.355756,-0.290058,-0.549739,0.239591
67,0.297126,0.876132,-0.379616,-0.388069,-0.5090359999999999,0.185845
68,0.295011,0.8709690000000001,-0.392915,-0.412031,-0.430951,0.212693
69,0.290632,0.871511,-0.39497,-0.467512,-0.493734,0.305065
70,0.2819239999999999,0.8783629999999999,-0.386002,-0.410784,-0.569662,0.266602
71,0.270202,0.8916280000000001,-0.363304,-0.233154,-0.569042,0.099892
72,0.257023,0.91029,-0.3245159999999999,-0.0271649999999999,-0.4703489999999999,-0.188363
73,0.2432659999999999,0.930819,-0.272759,0.372121,0.05412,-0.944862
74,0.2308329999999999,0.943722,-0.236864,0.710802,0.4807619999999999,-1.316969
75,0.2103469999999999,0.950364,-0.229267,0.847744,1.047866,-0.758099
76,0.1962,0.953074,-0.230553,0.650556,1.202886,-0.1688309999999999
77,0.203429,0.948155,-0.244168,0.369844,0.53065,-0.5817899999999999
78,0.219925,0.940927,-0.257468,0.044982,-0.117578,-0.644113
79,0.230688,0.935237,-0.268542,0.030695,-0.371058,-0.330869
80,0.234584,0.936018,-0.262375,0.113575,0.114519,-0.021026
81,0.2112909999999999,0.949336,-0.232631,0.243558,1.086751,0.78001
82,0.167743,0.963847,-0.207029,-1.077136,0.611959,0.7054729999999999
83,0.154329,0.968297,-0.196428,-1.03229,0.2858989999999999,0.313386
84,0.159734,0.970314,-0.181594,-0.39919,-0.0980299999999999,0.064818
85,0.169427,0.97546,-0.140616,-0.3305909999999999,-0.784984,0.493567
86,0.170238,0.982707,-0.072845,-0.397579,-0.752848,0.6213069999999999
87,0.155004,0.987899,-0.005495,-0.247121,-0.271559,0.4630149999999999
88,0.125198,0.99109,0.045454,-0.088409,-0.169847,0.177523
89,0.09895,0.992008,0.078289,0.028019,-0.102421,0.151248
90,0.08546,0.990477,0.107943,0.134312,0.036623,0.069197
91,0.084046,0.986798,0.138441,0.453491,-0.096295,0.012789
