,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.23959,0.970851,-0.00664,0.391979,0.913534,-0.509779
1,-0.264657,0.962967,0.051483,0.611504,0.886597,-0.076187
2,-0.287038,0.952056,0.105814,0.636739,0.767762,0.0721639999999999
3,-0.306764,0.939602,0.151799,0.58191,0.588902,0.044307
4,-0.320598,0.927167,0.193847,0.164042,0.0292389999999999,-0.153686
5,-0.3347449999999999,0.912898,0.233582,0.162839,-0.17776,-0.135331
6,-0.345461,0.899342,0.268028,0.182329,-0.342595,-0.088279
7,-0.347657,0.8905299999999999,0.293408,0.201234,-0.8666659999999999,-0.159329
8,-0.3415849999999999,0.887044,0.310596,0.110078,-1.0059870000000002,-0.346836
9,-0.330841,0.886487,0.323547,0.1070089999999999,-1.056196,-0.370727
10,-0.315893,0.888009,0.3341409999999999,0.281881,-1.034158,-0.346027
11,-0.296681,0.8911469999999999,0.3432699999999999,0.301793,-0.876591,-0.275307
12,-0.278611,0.893416,0.3523949999999999,0.33635,-0.373259,0.14347
13,-0.26728,0.894325,0.358805,0.130088,0.221687,0.300878
14,-0.256003,0.896854,0.360713,0.0308139999999999,0.4586,0.345921
15,-0.2354639999999999,0.900921,0.36455,-0.066721,0.6366310000000001,0.214612
16,-0.219264,0.8955770000000001,0.3871219999999999,0.019175,0.839576,0.685998
17,-0.218777,0.8863040000000001,0.408167,-0.133182,0.285708,0.774008
18,-0.217328,0.887049,0.4073219999999999,0.389676,0.147146,-0.1890599999999999
19,-0.2085389999999999,0.879423,0.42793,0.417447,0.8295299999999999,-0.26994
20,-0.195741,0.862935,0.46586,0.313692,1.008616,-0.780496
21,-0.195904,0.8566010000000001,0.47734,0.447293,0.491589,-0.122024
22,-0.19694,0.8552719999999999,0.479293,0.272364,-0.060182,-0.3739929999999999
23,-0.211411,0.853258,0.4767109999999999,0.045899,0.145811,-0.562541
24,-0.220304,0.8635209999999999,0.453647,-0.169436,0.232594,-0.459399
25,-0.217856,0.882374,0.417076,-0.156839,0.175137,-0.294258
26,-0.211719,0.904535,0.370119,0.0378149999999999,-0.03718,-0.188372
27,-0.208401,0.925343,0.316711,0.060634,-0.309285,-0.150863
28,-0.2114579999999999,0.941875,0.261063,0.112002,-0.496913,-0.177247
29,-0.215198,0.954348,0.20714,0.295795,-0.7181109999999999,-0.364123
