,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.0951289999999999,0.448693,-0.888608,0.005228,0.021018,-0.005984
1,0.0955299999999999,0.449524,-0.8881450000000001,0.001638,0.027252,-0.013924
2,0.096,0.450039,-0.887834,0.002038,0.027118,-0.003554
3,0.096485,0.450283,-0.887658,0.003659,0.0289959999999999,-0.002937
4,0.097273,0.4502029999999999,-0.8876120000000001,0.007417,0.030861,0.006096
5,0.09845,0.449901,-0.8876350000000001,-0.0031739999999999,0.01305,0.015916
6,0.099607,0.4495479999999999,-0.8876850000000001,-0.005689,0.010169,0.010289
7,0.100398,0.449381,-0.8876809999999999,-0.005915,0.008994,0.003587
8,0.10071,0.449402,-0.8876350000000001,-0.010912,0.0116879999999999,0.000748
9,0.1004419999999999,0.449364,-0.887684,-0.011208,0.014366,0.0004309999999999
10,0.099682,0.449441,-0.8877309999999999,-0.013729,0.014502,0.004445
11,0.098574,0.449513,-0.887818,-0.004717,0.011089,0.011842
12,0.097574,0.4495659999999999,-0.8879020000000001,-0.001169,0.010456,0.0085069999999999
13,0.096661,0.449849,-0.887858,0.008518,0.01498,-0.001042
14,0.095881,0.450101,-0.8878149999999999,0.004613,0.017444,-0.006258
15,0.095739,0.450443,-0.8876569999999999,0.006022,0.020352,-0.003227
16,0.096249,0.450977,-0.887331,0.004429,0.022061,0.004717
17,0.097086,0.4514579999999999,-0.8869950000000001,0.003897,0.0173229999999999,0.006303
18,0.0981269999999999,0.451875,-0.886668,0.000414,0.01808,0.003382
19,0.099074,0.452367,-0.8863120000000001,0.000794,0.018046,-0.0070599999999999
20,0.100269,0.452945,-0.885882,1.2e-05,0.0180789999999999,-0.006253
21,0.10174,0.453747,-0.8853040000000001,-0.005519,0.019611,-0.002727
22,0.103144,0.4547319999999999,-0.8846350000000001,-0.007594,0.0135449999999999,0.0015789999999999
23,0.104609,0.45566,-0.883986,-0.007715,0.016172,0.001707
24,0.106096,0.456541,-0.8833540000000001,-0.007448,0.018267,0.001884
25,0.107576,0.457359,-0.8827510000000001,-0.010927,0.020073,0.002273
26,0.10909,0.458193,-0.882133,-0.008214,0.021788,0.002769
27,0.11093,0.459156,-0.881402,-0.004423,0.022213,0.002023
28,0.112956,0.460227,-0.8805860000000001,0.000127,0.021447,-0.0014939999999999
29,0.115103,0.461256,-0.879769,0.000833,0.020494,0.004342
30,0.117274,0.462255,-0.878958,0.0002189999999999,0.0149639999999999,0.004706
31,0.11917,0.463317,-0.878143,0.000901,0.017411,0.004196
32,0.120931,0.464291,-0.877388,0.001215,0.021472,0.004783
33,0.122386,0.4650289999999999,-0.8767950000000001,-5.6000000000000006e-05,0.021741,0.0074709999999999
34,0.123239,0.465506,-0.876423,-0.002176,0.021387,0.009281
35,0.123359,0.465754,-0.876274,-0.002754,0.022359,0.012092
36,0.122867,0.4656369999999999,-0.8764049999999999,-0.0066709999999999,0.020005,0.01468
37,0.121848,0.465183,-0.8767879999999999,-0.01023,0.018581,0.011309
38,0.1206119999999999,0.4647,-0.877215,-0.011741,0.018256,0.004123
39,0.1197829999999999,0.464468,-0.877452,-0.010896,0.018763,-0.005834
40,0.119768,0.464575,-0.877397,-0.003146,0.020685,-0.0093829999999999
41,0.120567,0.4648859999999999,-0.877123,0.001153,0.019703,-0.00482
42,0.121726,0.465314,-0.876735,0.001703,0.020571,-0.001713
43,0.123052,0.46584,-0.8762709999999999,0.003032,0.021984,-0.0014449999999999
44,0.124316,0.466409,-0.87579,-0.000949,0.024054,0.007
45,0.125373,0.4668239999999999,-0.875418,-0.002448,0.022174,0.0090239999999999
46,0.126163,0.467192,-0.875108,-0.000262,0.023912,0.011476
47,0.126951,0.467343,-0.874914,-0.003584,0.021671,0.0124409999999999
48,0.127717,0.4674689999999999,-0.874735,-0.004457,0.022918,-0.012686
49,0.1292829999999999,0.4678989999999999,-0.874275,-0.0081739999999999,0.026593,-0.041283
50,0.133218,0.468802,-0.873199,0.010001,0.047784,0.006149
51,0.139722,0.469197,-0.87197,0.0024129999999999,0.038524,0.039404
52,0.144025,0.4679029999999999,-0.871965,-0.017514,-0.000572,0.052858
53,0.144123,0.4660399999999999,-0.8729459999999999,-0.013614,-0.00469,0.0177669999999999
54,0.142814,0.464445,-0.8740110000000001,-0.011909,0.003374,-0.000455
55,0.141092,0.463302,-0.8748969999999999,-0.006479,0.023072,0.012928
56,0.138383,0.46201,-0.8760120000000001,-3.2e-05,0.021602,0.018483
57,0.135523,0.460731,-0.877132,0.000982,0.017556,0.008785
