,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.64676,0.354955,0.6750619999999999,0.015061,-0.028279,0.04442
1,-0.647379,0.352942,0.675524,0.004297,-0.031073,0.04466
2,-0.646796,0.349624,0.677804,0.031623,-0.017074,0.008064
3,-0.647755,0.346458,0.6785140000000001,0.01685,0.034692,0.008819
4,-0.648422,0.340303,0.680986,0.010361,-0.040086,0.015974
5,-0.649217,0.337237,0.681754,0.015382,-0.035525,0.026345
6,-0.65069,0.334863,0.68152,-0.003912,-0.042718,0.009032
7,-0.653177,0.32992,0.681552,-0.001898,-0.043512,-0.01601
8,-0.654378,0.327877,0.6813859999999999,0.0144389999999999,-0.038754,-0.029545
9,-0.656331,0.325979,0.680417,-0.019892,-0.004979,-0.023434
10,-0.656601,0.324767,0.6807350000000001,-0.042526,0.003144,-0.0008039999999999
11,-0.656977,0.324227,0.6806300000000001,-0.041158,-0.001962,-0.0082519999999999
12,-0.6563140000000001,0.324075,0.681343,0.007693,-0.003045,-0.011741
13,-0.655192,0.323977,0.6824680000000001,0.009791,-0.015704,0.003155
14,-0.653708,0.322961,0.68437,0.007086,-0.004953,0.014605
15,-0.6519199999999999,0.321678,0.686675,0.0125469999999999,-0.021659,0.021195
16,-0.648587,0.317106,0.691938,0.029019,-0.055677,0.027651
17,-0.647149,0.316272,0.6936640000000001,0.022286,-0.025836,0.031586
18,-0.646935,0.315786,0.6940850000000001,0.017449,-0.022055,0.021918
19,-0.646638,0.315366,0.6945520000000001,0.028673,-0.028287,0.022046
20,-0.6460359999999999,0.314955,0.695299,0.0312589999999999,-0.023131,0.022795
21,-0.645981,0.314446,0.695581,0.023224,-0.008583,0.016181
22,-0.6462060000000001,0.312905,0.696066,-0.004352,-0.013054,0.024576
23,-0.6474270000000001,0.312145,0.695272,-0.0169099999999999,-0.009304,0.025965
24,-0.648713,0.310449,0.6948340000000001,-0.017807,-0.005197,0.004538
25,-0.6504340000000001,0.308172,0.694238,-0.0201289999999999,0.011698,-0.014733
26,-0.651247,0.306112,0.694386,-0.0069409999999999,0.001841,-0.012471
27,-0.652456,0.303007,0.694613,0.008032,-0.030317,-0.006396
28,-0.653307,0.302191,0.6941689999999999,-0.0016,-0.029761,-0.009751
29,-0.6549689999999999,0.301029,0.6931069999999999,-0.007339,-0.017063,-0.014853
30,-0.655566,0.301006,0.692553,-0.001081,0.000386,-0.0136889999999999
31,-0.656204,0.301795,0.691604,-0.0108799999999999,0.0133599999999999,-0.004898
