,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.513944,0.453874,-0.727912,-0.01193,0.017943,-0.03196
1,0.510815,0.45797,-0.727549,0.063282,0.259651,-0.051549
2,0.5120899999999999,0.45796,-0.726659,0.063166,0.067583,-0.060024
3,0.512822,0.456241,-0.727223,0.0395149999999999,-0.037464,-0.016704
4,0.514176,0.45488,-0.72712,-0.032487,-0.097717,0.040612
5,0.516432,0.454659,-0.725658,-0.035017,-0.052055,-0.004185
6,0.516953,0.4557609999999999,-0.724595,0.008636,0.045642,-0.043655
7,0.515899,0.456046,-0.725166,0.035248,0.067712,-0.036278
8,0.515646,0.454823,-0.726114,0.032724,0.011883,-0.028235
9,0.5161640000000001,0.4528029999999999,-0.727008,0.010142,-0.030348,-0.0052
10,0.517228,0.4506819999999999,-0.7275689999999999,-0.003159,-0.040465,0.017501
11,0.518564,0.449556,-0.7273149999999999,-0.013986,-0.035799,0.005406
12,0.5196109999999999,0.449528,-0.726584,-0.006062,-0.014637,-0.0147949999999999
13,0.519967,0.450151,-0.7259439999999999,0.009437,0.0030039999999999,-0.0227139999999999
14,0.5199050000000001,0.450905,-0.7255199999999999,0.010704,-0.004661,-0.022984
15,0.520026,0.451471,-0.7250810000000001,0.005502,-0.007852,-0.003053
16,0.520733,0.452035,-0.724222,0.00095,0.000388,0.011453
17,0.521502,0.452739,-0.723228,-0.002947,0.017506,0.019615
18,0.521788,0.453281,-0.7226819999999999,-0.003874,0.021908,0.012523
19,0.52136,0.453412,-0.722909,0.001116,0.015063,0.00036
20,0.520436,0.453101,-0.723769,0.00999,0.004067,-0.010865
21,0.519608,0.45193,-0.7250949999999999,0.0167539999999999,-0.000865,-0.021319
22,0.518946,0.450717,-0.7263229999999999,0.013418,0.003277,-0.032588
23,0.5189199999999999,0.448957,-0.72743,0.016373,0.020525,-0.037889
24,0.519031,0.446492,-0.728867,0.002087,0.032527,-0.0534049999999999
25,0.518429,0.442676,-0.731618,-0.0030789999999999,0.015378,0.007528
26,0.517176,0.438814,-0.734824,-0.019938,-0.0073569999999999,0.00225
27,0.5161279999999999,0.436406,-0.736993,-0.023956,-0.01479,0.014901
28,0.5159,0.435677,-0.737583,0.01268,-0.030282,0.031269
29,0.5168590000000001,0.436459,-0.736449,0.019884,-0.027386,-0.011019
30,0.517903,0.4365199999999999,-0.735679,0.018779,-0.017605,-0.029077
31,0.517257,0.435183,-0.736924,0.002671,0.028348,0.019822
32,0.515694,0.433224,-0.73917,-0.012962,0.009769,0.0151259999999999
33,0.51378,0.431741,-0.741367,-0.014452,-0.0065239999999999,0.010639
34,0.512217,0.431396,-0.742649,-0.005229,-0.017105,0.0052829999999999
35,0.511293,0.432447,-0.742674,0.002928,-0.0195289999999999,-0.008058
36,0.510907,0.434094,-0.7419789999999999,0.015552,-0.0125239999999999,-0.028071
37,0.5107470000000001,0.435224,-0.7414270000000001,0.022853,0.005099,-0.017469
38,0.5104350000000001,0.4359989999999999,-0.741186,-0.0009289999999999,0.024694,-0.005518
39,0.5094609999999999,0.436659,-0.741467,-0.011384,0.032579,0.013913
40,0.508025,0.437842,-0.741755,-0.008361,0.034143,0.017131
41,0.506814,0.439069,-0.741858,0.013572,0.026675,0.0172639999999999
42,0.505884,0.440088,-0.741889,0.036169,0.018408,0.0064
43,0.505646,0.4401069999999999,-0.7420399999999999,0.053711,0.007479,0.009359
44,0.50629,0.439535,-0.741941,0.015256,0.011042,-0.035937
45,0.507087,0.438251,-0.742155,-0.013954,-0.0070069999999999,-0.050981
46,0.5076189999999999,0.437403,-0.742292,-0.029744,-0.029459,-0.043581
47,0.508047,0.437733,-0.741805,-0.026861,-0.0536539999999999,-0.011934
48,0.5080439999999999,0.438743,-0.74121,-0.028872,-0.0476899999999999,0.0009599999999999
49,0.5082840000000001,0.44085,-0.739794,-0.067534,-0.025109,0.025408
50,0.50878,0.4442109999999999,-0.737438,-0.061027,0.0004759999999999,-0.01244
51,0.509616,0.447818,-0.7346739999999999,-0.025256,0.023358,-0.036505
52,0.510517,0.450472,-0.732422,-0.000157,0.042036,-0.035202
53,0.511258,0.451292,-0.7314,0.000705,0.0559559999999999,-0.002716
54,0.511899,0.450556,-0.731405,0.005358,0.053885,0.031698
55,0.512736,0.449284,-0.7316010000000001,0.017171,0.043102,0.051365
56,0.513185,0.448139,-0.731989,0.03601,0.041638,0.054041
57,0.512918,0.4470699999999999,-0.732829,0.041205,0.022031,0.029475
