,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.807175,0.398707,-0.435314,0.012436,-0.000513,0.003887
1,0.807204,0.398729,-0.435239,0.020753,-0.004259,0.012754
2,0.807091,0.398744,-0.435436,0.018959,-0.000337,0.007488
3,0.806955,0.398619,-0.435803,0.017051,-0.0033399999999999,0.0055509999999999
4,0.8068,0.398468,-0.436227,0.021432,-0.006501,0.001306
5,0.806591,0.398477,-0.436605,0.015491,-0.002741,0.005055
6,0.806485,0.398428,-0.436845,0.01224,0.00126,0.006044
7,0.8064939999999999,0.398377,-0.436876,0.00448,0.019592,0.007005
8,0.8063,0.398347,-0.43726,-0.004451,0.0276779999999999,0.004292
9,0.8059430000000001,0.398314,-0.4379479999999999,-0.009664,0.030396,0.004156
10,0.805473,0.398304,-0.438822,-0.014488,0.029674,-0.00292
11,0.804862,0.398441,-0.439818,-0.011023,0.022549,-0.010698
12,0.8042020000000001,0.398681,-0.440806,-0.010226,0.010178,-0.009389
13,0.8036939999999999,0.399025,-0.44142,-0.010787,0.000541,-0.008989
14,0.803226,0.399452,-0.4418859999999999,-0.00713,-0.00515,-0.005456
15,0.8027880000000001,0.399899,-0.4422779999999999,0.003288,-0.010067,0.0063799999999999
16,0.8024100000000001,0.400343,-0.442562,0.008076,-0.006697,0.0030789999999999
17,0.80211,0.400672,-0.442808,0.012129,0.0024649999999999,0.007932
18,0.801987,0.400875,-0.4428479999999999,0.008087,0.004277,0.0077129999999999
19,0.801981,0.401,-0.442745,-0.004527,0.00409,-0.002262
20,0.802003,0.401054,-0.4426569999999999,-0.0098129999999999,0.003075,-4.6e-05
21,0.80213,0.401013,-0.442464,-0.004889,-0.002575,-0.005442
22,0.802078,0.401077,-0.4425,0.00293,0.004365,-0.003682
23,0.8018390000000001,0.4011909999999999,-0.442829,0.003123,0.004647,0.00951
24,0.801662,0.401491,-0.442879,0.003727,0.0067269999999999,0.0063549999999999
25,0.80142,0.401764,-0.4430689999999999,0.002627,0.013015,0.001022
26,0.80113,0.401974,-0.443404,0.0056479999999999,0.013615,0.00746
27,0.800817,0.402194,-0.443768,0.006312,0.011822,0.011273
28,0.800443,0.40226,-0.444383,0.002673,0.007591,-0.001143
29,0.800029,0.402263,-0.445125,-0.00291,0.004109,-0.000463
30,0.799633,0.402313,-0.445792,-0.005718,0.002045,-0.002695
31,0.799334,0.402363,-0.4462819999999999,-0.008853,0.005199,-0.005867
32,0.799211,0.402368,-0.446499,-0.010759,0.005363,-0.004917
33,0.799226,0.402311,-0.4465229999999999,-0.012849,0.007174,-0.007136
34,0.799295,0.402221,-0.44648,-0.0066319999999999,0.012528,-0.0019149999999999
35,0.799369,0.402131,-0.446429,-0.004478,0.014022,-0.00157
36,0.7995,0.401954,-0.446353,-0.003556,0.0110099999999999,-0.001935
37,0.799549,0.401758,-0.446443,0.001202,0.010779,0.002396
38,0.799615,0.401627,-0.446442,0.005912,0.0082849999999999,0.008698
39,0.799636,0.401461,-0.446553,-0.002593,0.010206,0.007527
40,0.7994899999999999,0.401311,-0.44695,0.002253,0.004298,0.005971
41,0.799335,0.401118,-0.4474,0.002881,0.004414,0.001767
42,0.799201,0.4008219999999999,-0.447905,0.0056549999999999,0.000591,4.5e-05
43,0.799085,0.4006369999999999,-0.448277,0.004794,-0.008028,-0.0014759999999999
44,0.799035,0.400499,-0.448489,0.0006929999999999,-0.006852,-0.0062689999999999
45,0.799059,0.400408,-0.448528,-0.001039,-0.004702,-0.00504
46,0.79919,0.400345,-0.44835,-0.002438,0.00235,-0.000579
47,0.799416,0.400263,-0.44802,-0.0021449999999999,0.004309,-0.0004969999999999
48,0.799709,0.4002159999999999,-0.447539,-0.003994,0.007316,0.000396
49,0.799976,0.400136,-0.447133,-0.004291,0.008494,0.0004019999999999
50,0.800198,0.4000599999999999,-0.4468029999999999,-0.005704,0.01002,-2e-05
51,0.800455,0.399976,-0.446418,-0.007517,0.01079,-0.000145
52,0.800646,0.399912,-0.446134,-0.001497,0.012167,-0.0020629999999999
53,0.800837,0.3997989999999999,-0.445892,0.004385,0.009503,0.000839
54,0.801025,0.399704,-0.445639,0.00769,0.003617,0.005468
55,0.801143,0.399663,-0.445463,0.00565,0.002178,0.008192
56,0.801148,0.399621,-0.445492,0.009322,0.003699,0.0068629999999999
57,0.801048,0.399575,-0.445712,0.010628,0.005042,0.0094019999999999
58,0.800913,0.399526,-0.445999,0.012075,0.00445,0.007904
59,0.800806,0.399509,-0.4462069999999999,0.008307,0.005138,0.005579
60,0.800501,0.399598,-0.446675,0.006415,0.004042,0.004536
61,0.8002060000000001,0.399638,-0.447166,-0.002538,0.007527,0.0041119999999999
