,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.462517,0.285146,0.8395,0.045556,0.005961,0.016594
1,-0.462545,0.284234,0.839794,0.0229699999999999,0.0119849999999999,0.014103
2,-0.4617189999999999,0.283913,0.840356,0.048282,0.02024,-0.002023
3,-0.4609069999999999,0.284848,0.8404860000000001,0.0513309999999999,0.037006,-0.007234
4,-0.458974,0.285775,0.8412290000000001,0.053716,0.052024,-0.014553
5,-0.4574439999999999,0.286442,0.841834,0.011078,-3.5e-05,-0.024909
6,-0.4567779999999999,0.286507,0.842174,-0.018609,-0.010338,-0.031886
7,-0.4563899999999999,0.286326,0.8424459999999999,-0.05391,-0.032694,-0.043206
8,-0.455883,0.286785,0.842565,-0.070026,-0.059048,-0.002263
9,-0.456809,0.285886,0.842368,-0.073495,-0.0612309999999999,-0.000251
10,-0.4599689999999999,0.283366,0.8415,-0.0676799999999999,-0.0832779999999999,0.001411
11,-0.464675,0.279567,0.840184,-0.06804,-0.077999,0.03831
12,-0.4687659999999999,0.274629,0.83954,-0.0599049999999999,-0.0144509999999999,0.009459
13,-0.4751869999999999,0.267788,0.8381379999999999,-0.104235,0.032016,-0.086444
14,-0.483805,0.259771,0.835727,-0.1020409999999999,0.000956,-0.07384
15,-0.488291,0.250259,0.8360200000000001,-0.12972,0.0047,-0.082037
16,-0.491133,0.241202,0.837017,-0.078493,0.070673,-0.032284
17,-0.492717,0.233842,0.838173,-0.009266,0.0344379999999999,-0.011925
18,-0.496939,0.227843,0.837333,0.038366,-0.108793,0.010659
19,-0.50455,0.221304,0.8345299999999999,0.00748,-0.140478,0.067676
20,-0.5115930000000001,0.2139889999999999,0.832147,0.026455,-0.124298,0.0772159999999999
21,-0.515967,0.2076489999999999,0.831052,0.2375239999999999,-0.131553,-0.009168
22,-0.51653,0.205105,0.831334,0.216908,-0.082027,0.00587
23,-0.517509,0.206792,0.830306,0.14994,-0.086446,0.048661
24,-0.518224,0.210808,0.828849,0.105138,-0.113839,0.054849
25,-0.516273,0.215889,0.828758,0.05201,-0.133552,0.019371
26,-0.512918,0.2231389999999999,0.8289209999999999,-0.0076359999999999,-0.053278,0.006162
27,-0.50805,0.2307929999999999,0.829823,-0.126075,0.114224,0.053035
28,-0.505397,0.236445,0.829852,-0.131856,0.09786,0.084012
29,-0.505529,0.240801,0.8285170000000001,-0.1137799999999999,0.000623,0.036076
30,-0.508854,0.245671,0.825044,-0.028774,-0.061086,-0.0567029999999999
31,-0.5117430000000001,0.253184,0.820976,-0.018256,0.0286149999999999,-0.0284649999999999
32,-0.51199,0.261424,0.818235,-0.015812,0.067861,0.005831
33,-0.512249,0.267134,0.816227,-0.021046,0.0757,0.016491
34,-0.513447,0.270376,0.814404,0.017475,-0.016836,-0.00253
35,-0.514933,0.273773,0.8123279999999999,-0.010671,-0.092758,-0.019985
36,-0.515139,0.277821,0.810821,-0.065,-0.0995679999999999,-0.029754
37,-0.5122140000000001,0.2822909999999999,0.81113,-0.119057,-0.032779,0.007489
38,-0.507732,0.285494,0.812826,-0.06841,-0.028612,0.0134069999999999
