,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.491658,0.4530119999999999,-0.743671,-0.014516,0.014792,-0.003643
1,0.49307,0.449218,-0.7450359999999999,-0.0140819999999999,-0.02008,0.002254
2,0.493346,0.445999,-0.746786,-0.019301,-0.024994,0.018346
3,0.493911,0.443511,-0.747893,-0.010223,-0.023681,0.0272509999999999
4,0.494785,0.441954,-0.748237,0.058895,-0.027556,0.035651
5,0.49545,0.4415159999999999,-0.748055,0.0905789999999999,0.003446,0.0274589999999999
6,0.49518,0.441835,-0.748046,0.054762,0.009047,0.040649
7,0.496302,0.441817,-0.747312,0.054723,0.005097,0.000806
8,0.500376,0.441916,-0.744532,0.079915,-0.01525,0.010172
9,0.507338,0.4437069999999999,-0.738733,0.086564,-0.005337,0.01333
10,0.515654,0.446492,-0.731259,0.052187,-0.001698,0.008435
11,0.522564,0.4492069999999999,-0.724661,0.028004,-0.007465,-0.004587
12,0.5282399999999999,0.451321,-0.719212,-0.020809,-0.032711,-0.017544
13,0.5337609999999999,0.453308,-0.713866,-0.058221,-0.035766,-0.036226
14,0.537732,0.4554149999999999,-0.709531,-0.032818,0.016265,-0.004092
15,0.539642,0.458032,-0.706389,-0.014251,0.04006,0.002242
16,0.540924,0.4608029999999999,-0.703601,0.004303,0.063596,-0.000516
17,0.542963,0.462777,-0.700729,0.034887,0.046409,-0.002121
18,0.54611,0.464154,-0.697365,0.019091,0.013477,0.010094
19,0.54918,0.465555,-0.694012,-0.014527,-0.004144,0.010403
20,0.5505869999999999,0.466777,-0.6920729999999999,-0.008992,-0.000667,-0.020222
21,0.551704,0.468416,-0.6900729999999999,-0.00695,0.002485,-0.019659
22,0.552417,0.4700149999999999,-0.6884140000000001,-0.001666,0.005739,-0.005815
23,0.552358,0.471368,-0.6875359999999999,0.005305,0.006324,0.0065049999999999
24,0.552385,0.4725479999999999,-0.686703,0.005171,0.005678,-0.011844
25,0.552322,0.473865,-0.685846,0.000428,0.006314,-0.013922
26,0.552718,0.475439,-0.6844359999999999,0.000108,-0.0008449999999999,-0.012555
27,0.553331,0.4775029999999999,-0.682501,0.005706,-0.0028179999999999,-0.01063
28,0.55406,0.479834,-0.680271,0.005938,0.003809,-0.00938
29,0.554828,0.482389,-0.677834,-0.0107599999999999,0.004519,-0.00074
