,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.6778529999999999,0.02459,0.7347640000000001,-0.020718,0.029029,0.0225
1,0.677268,0.026536,0.7352350000000001,-0.004706,0.027831,0.017252
2,0.676925,0.028087,0.7354930000000001,0.016114,0.014347,-0.009709
3,0.6773939999999999,0.0293259999999999,0.735013,0.009847,0.015855,-0.014356
4,0.67808,0.030054,0.734351,-0.002849,0.021215,-0.011633
5,0.678744,0.030331,0.733726,0.011335,0.0062439999999999,-0.010093
6,0.67979,0.0300959999999999,0.732768,0.0132639999999999,0.003229,-0.005335
7,0.681092,0.029976,0.7315619999999999,0.009994,-0.020424,-0.007136
8,0.682485,0.029869,0.730266,0.000819,-0.019264,-0.005108
9,0.683959,0.029891,0.728885,-0.007537,-0.004332,-0.000644
10,0.6849850000000001,0.029635,0.727931,0.001142,-0.014025,0.005193
11,0.685431,0.029293,0.727524,0.004861,-0.018399,0.002502
12,0.685906,0.0287,0.727101,0.0015789999999999,-0.016981,-0.004475
13,0.686298,0.027999,0.726759,-0.002246,-0.011763,-0.012434
14,0.6867340000000001,0.027204,0.726376,0.005755,-0.008573,-0.0037359999999999
15,0.6870390000000001,0.026118,0.726129,0.0094019999999999,-0.008967,-0.008142
16,0.687398,0.024728,0.725838,-0.006993,0.002097,0.007698
17,0.687718,0.023562,0.725572,-0.005666,0.001966,0.00804
18,0.687729,0.022468,0.725598,-0.00415,0.004479,0.009189
19,0.687495,0.021513,0.7258479999999999,-0.008448,0.002016,0.007428
20,0.6871079999999999,0.02053,0.7262430000000001,-0.009602,0.0005269999999999,0.009139
21,0.686702,0.019611,0.726654,-0.019618,-0.007816,0.003907
22,0.686396,0.018665,0.726967,-0.026286,-0.007953,0.003517
23,0.686132,0.0177139999999999,0.72724,-0.023214,-0.009826,0.0025109999999999
24,0.6860729999999999,0.016758,0.7273189999999999,-0.019706,-0.012943,0.000479
25,0.685923,0.0156439999999999,0.727486,-0.009684,-0.022144,-0.002373
26,0.685505,0.0142849999999999,0.727908,-0.000966,-0.01929,-0.009295
27,0.684909,0.012756,0.7284970000000001,-0.0051909999999999,-0.0193169999999999,-0.008907
28,0.684289,0.01094,0.729107,-0.011148,-0.020995,-0.0145379999999999
29,0.683625,0.008754,0.729759,-0.009598,-0.022288,-0.0167159999999999
30,0.683024,0.006678,0.730342,-0.007319,-0.0314889999999999,-0.0135
31,0.682718,0.004703,0.730643,-0.002267,-0.031894,-0.01789
32,0.682898,0.002912,0.730483,0.004434,-0.031476,-0.012222
33,0.68321,0.001634,0.730196,-1.3e-05,-0.0279399999999999,0.029188
34,0.683554,0.002268,0.7298720000000001,0.006189,-0.004419,0.038591
35,0.685106,0.0051649999999999,0.7284,0.023024,-0.003211,0.032922
36,0.686391,0.008509,0.7271569999999999,0.025355,0.002294,0.014924
37,0.686854,0.011111,0.726685,-0.018306,-0.00217,-0.025192
38,0.688819,0.013616,0.724779,-0.0284339999999999,-0.011907,0.012098
39,0.688739,0.014972,0.724829,-0.016193,0.003827,-0.013418
40,0.688476,0.016062,0.725055,0.0133669999999999,0.02062,-0.006412
41,0.687566,0.016946,0.725897,0.029505,2.2e-05,-0.009131
42,0.6868920000000001,0.017567,0.7265199999999999,0.037458,0.056728,-0.019687
43,0.6864100000000001,0.017147,0.726986,0.038093,0.050586,-0.025814
44,0.686136,0.015954,0.727272,-0.002374,0.0261449999999999,-0.003578
45,0.685671,0.0139379999999999,0.727751,-0.006381,0.002663,-0.001127
46,0.685234,0.011811,0.7281989999999999,-0.012337,-0.00528,-0.005528
