,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.064189,0.997919,-0.005392,0.030467,-0.212153,0.040609
1,-0.058534,0.998264,0.005875,0.088029,-0.150074,0.035751
2,-0.0545019999999999,0.998382,0.016019,0.1514869999999999,-0.081435,-0.042874
3,-0.052051,0.998342,0.024432,0.053547,0.095072,-0.088412
4,-0.0517059999999999,0.998152,0.031826,0.038095,0.152239,-0.2303889999999999
5,-0.0522179999999999,0.997914,0.037852,0.031481,0.214808,-0.1431839999999999
6,-0.053214,0.99767,0.042617,0.009146,0.176448,-0.080581
7,-0.057203,0.997261,0.046817,-0.153628,0.387367,-0.017322
8,-0.062464,0.99662,0.053298,0.067393,0.8240290000000001,0.141801
9,-0.065607,0.996037,0.059983,-0.019827,0.811,0.176543
10,-0.067014,0.995702,0.063877,-0.247851,0.5194810000000001,0.122372
11,-0.070783,0.995403,0.064468,-0.305147,0.274464,0.1186069999999999
12,-0.078138,0.995257,0.057882,-0.214495,0.030118,0.141413
13,-0.089617,0.994965,0.044808,-0.078901,0.042664,0.0389329999999999
14,-0.101867,0.994497,0.024357,-0.036133,0.07075,-0.0289959999999999
15,-0.1121279999999999,0.993664,-0.007305,0.081198,0.087619,-0.155674
16,-0.117793,0.991946,-0.0465089999999999,0.065394,0.165403,-0.104202
17,-0.121416,0.988694,-0.087964,-0.001158,0.11592,0.038968
18,-0.127301,0.984316,-0.1221109999999999,-0.0336949999999999,-0.123339,0.110545
19,-0.137768,0.979504,-0.146928,-0.015491,-0.198772,0.096986
20,-0.151095,0.974053,-0.168482,0.015322,-0.163415,0.140787
21,-0.162626,0.967822,-0.192013,-0.027925,-0.036318,0.10252
22,-0.172207,0.960751,-0.2174829999999999,0.013241,-0.170406,0.161132
23,-0.180898,0.952945,-0.243246,-0.002436,-0.29552,0.162618
24,-0.188959,0.943994,-0.270491,-0.03182,-0.197168,0.143202
25,-0.195891,0.934819,-0.296203,0.004454,-0.292211,0.147018
26,-0.200573,0.927285,-0.316085,0.004162,-0.250741,0.14479
27,-0.204076,0.921372,-0.330794,0.012425,-0.577759,0.105971
28,-0.2021609999999999,0.916335,-0.345626,-0.120821,-0.481551,0.007431
29,-0.197077,0.913154,-0.356803,-0.127187,-0.402732,-0.0875789999999999
30,-0.1932839999999999,0.911866,-0.362131,0.065126,-0.2462929999999999,-0.071172
31,-0.18964,0.913364,-0.360277,0.291431,-0.064487,-0.145643
32,-0.185729,0.916876,-0.353329,0.349151,0.144419,-0.291065
33,-0.180147,0.919075,-0.350493,0.301408,0.2466199999999999,-0.283342
34,-0.171328,0.919149,-0.354695,-0.2108429999999999,0.481653,-0.068187
35,-0.17042,0.918236,-0.357486,-0.259527,0.713996,0.097324
36,-0.1692,0.921058,-0.3507429999999999,-0.268681,0.418359,0.030537
37,-0.166028,0.927211,-0.335725,-0.285434,0.178502,0.083833
38,-0.166153,0.934775,-0.313985,-0.0793,0.058191,0.116185
39,-0.165154,0.941451,-0.293923,0.062981,0.0563669999999999,0.113778
40,-0.16654,0.947409,-0.2732719999999999,0.084753,0.071832,0.159349
41,-0.167972,0.953464,-0.250377,0.0291779999999999,0.192364,0.12968
42,-0.167633,0.959344,-0.227056,0.013168,0.1482609999999999,0.104986
43,-0.165252,0.965149,-0.202918,-0.008622,0.0962529999999999,0.068717
44,-0.160484,0.970453,-0.18017,-0.073875,-0.121027,0.0624179999999999
45,-0.153552,0.975213,-0.159306,-0.080808,-0.1257859999999999,0.041554
46,-0.144351,0.979759,-0.138675,0.000629,-0.202552,0.0356779999999999
47,-0.132688,0.98401,-0.118799,0.107038,-0.144777,0.068048
48,-0.120088,0.98781,-0.099017,0.130983,-0.1189289999999999,0.064303
49,-0.1073829999999999,0.991134,-0.07821,0.22663,-0.2068019999999999,0.07084
50,-0.094245,0.993908,-0.057093,0.173667,-0.2497219999999999,0.064494
51,-0.081782,0.995964,-0.036909,0.03837,-0.233269,0.052245
52,-0.071396,0.997257,-0.0193729999999999,-0.050125,-0.195438,0.031504
53,-0.062958,0.997995,-0.006032,-0.064819,-0.20939,0.0301709999999999
54,-0.055089,0.998464,0.005459,-0.049479,-0.2282,0.02631
55,-0.049042,0.998668,0.015877,-0.020599,-0.174022,0.046455
56,-0.0451839999999999,0.998662,0.025047,0.044849,-0.1110579999999999,0.046822
57,-0.04247,0.998544,0.03316,0.058904,-0.0528649999999999,0.043683
58,-0.041711,0.998209,0.042799,0.051736,0.063101,-0.0783669999999999
59,-0.044425,0.99766,0.0519049999999999,-0.00831,0.2514699999999999,-0.132563
60,-0.0485899999999999,0.997226,0.056322,0.011404,0.268872,-0.1878369999999999
61,-0.053271,0.996889,0.0580419999999999,-0.0754529999999999,0.372969,-0.1459329999999999
62,-0.062461,0.996117,0.061988,0.046912,0.540626,0.041542
63,-0.070398,0.995299,0.066462,0.015115,0.6855479999999999,0.18688
64,-0.076436,0.994522,0.071255,-0.15829,0.42157,0.125202
65,-0.0811,0.993879,0.074977,-0.182328,0.313388,0.178609
66,-0.088845,0.993382,0.072751,-0.1051859999999999,0.092068,0.266452
67,-0.099949,0.992993,0.062993,-0.207684,0.012088,0.1286119999999999
68,-0.113024,0.992413,0.048319,-0.1692789999999999,0.069034,0.0259
69,-0.125057,0.991846,0.024373,-0.121677,0.113714,-0.0666399999999999
70,-0.134225,0.990924,-0.0068319999999999,-0.0535029999999999,0.1332829999999999,-0.07053
71,-0.138825,0.989452,-0.041299,-0.098663,0.289296,-0.010947
72,-0.143228,0.986753,-0.076146,-0.022696,0.193881,0.053151
73,-0.149707,0.982793,-0.1081599999999999,-0.005689,-0.100576,0.096639
74,-0.157847,0.977962,-0.136631,-0.002874,-0.1716109999999999,0.125675
75,-0.167742,0.972699,-0.160355,0.026461,-0.16821,0.030961
76,-0.178319,0.966775,-0.183149,0.027989,-0.160088,-0.005633
77,-0.187246,0.959922,-0.208526,0.010366,-0.133415,0.0246879999999999
78,-0.19432,0.952236,-0.235542,0.037323,-0.192593,0.130042
79,-0.200909,0.944095,-0.261371,0.062314,-0.46297,0.1542849999999999
80,-0.208194,0.935799,-0.284483,0.111941,-0.408394,0.167448
81,-0.2156829999999999,0.92847,-0.302356,0.131943,-0.400211,0.168826
82,-0.22144,0.922796,-0.315288,0.055501,-0.409231,0.127071
83,-0.225018,0.918069,-0.32636,-0.061038,-0.31495,0.095983
84,-0.228302,0.913185,-0.33759,-0.027863,-0.271919,0.094441
85,-0.230591,0.909026,-0.347125,0.022629,-0.270522,0.0571929999999999
86,-0.228779,0.907609,-0.351996,0.05875,-0.211809,-0.062753
87,-0.224017,0.910149,-0.348483,0.122378,-0.0882039999999999,-0.183606
88,-0.21932,0.914648,-0.339579,0.1414089999999999,0.115824,-0.2330219999999999
89,-0.216242,0.917764,-0.333082,0.093974,0.2103489999999999,-0.289034
90,-0.213067,0.918778,-0.332333,-0.0026,0.220809,-0.228748
91,-0.204702,0.918156,-0.339239,-0.174464,0.389019,-0.200342
92,-0.199707,0.917285,-0.344531,-0.2098239999999999,0.753995,-0.09155
93,-0.19539,0.921218,-0.336417,-0.141844,0.2229469999999999,-0.144112
94,-0.190989,0.927393,-0.321654,-0.212743,0.071523,-0.01407
95,-0.187045,0.933809,-0.304977,0.008929,0.046584,0.154098
96,-0.181834,0.940403,-0.287358,0.0389199999999999,0.015774,0.170048
97,-0.178916,0.946801,-0.267492,0.05001,0.01641,0.205328
98,-0.176582,0.952863,-0.246713,-0.048745,0.136554,0.131829
99,-0.1737119999999999,0.958573,-0.22574,-0.070627,0.0977929999999999,0.080507
100,-0.169021,0.964365,-0.203539,-0.06598,0.005667,0.064257
101,-0.161324,0.969787,-0.1829859999999999,-0.08689,-0.066284,0.0509509999999999
102,-0.150937,0.974836,-0.164039,-0.082507,-0.1328099999999999,0.030525
103,-0.13943,0.979618,-0.1445779999999999,0.03596,-0.207402,0.050996
104,-0.128071,0.98394,-0.124317,0.1234329999999999,-0.218559,0.079304
105,-0.117263,0.987699,-0.103421,0.200958,-0.198941,0.081784
106,-0.10615,0.991031,-0.0811419999999999,0.199763,-0.201419,0.035579
107,-0.093772,0.993818,-0.059386,0.121848,-0.252684,0.047011
108,-0.080956,0.995904,-0.040201,0.046456,-0.278603,0.039651
109,-0.069393,0.997349,-0.021776,0.039592,-0.235004,0.022966
110,-0.0596789999999999,0.998193,-0.006631,0.015719,-0.156579,0.023385
111,-0.052078,0.998621,0.006108,0.0467529999999999,-0.137415,0.0143539999999999
112,-0.0464269999999999,0.998762,0.017702,0.055064,-0.105863,-0.016344
113,-0.042816,0.998696,0.027698,0.069992,-0.007973,-0.022113
114,-0.0413399999999999,0.998485,0.036225,0.032246,0.0772289999999999,-0.04976
115,-0.041343,0.998248,0.04226,0.025962,0.086103,-0.102365
116,-0.042193,0.998028,0.046415,0.030642,0.124393,-0.233701
117,-0.0445,0.997783,0.049434,0.049673,0.157735,-0.269924
118,-0.048799,0.997401,0.052951,0.0928659999999999,0.220525,0.047452
119,-0.0527409999999999,0.99686,0.059012,0.0260839999999999,0.5024069999999999,0.210229
120,-0.057944,0.996171,0.065415,-0.124582,0.676528,0.196166
121,-0.063628,0.995441,0.071012,-0.3074659999999999,0.56271,0.195986
122,-0.0685009999999999,0.994778,0.075623,-0.2318219999999999,0.366108,0.249359
123,-0.07518,0.994351,0.074896,-0.100983,0.149204,0.232675
124,-0.084319,0.994065,0.068705,-0.172319,0.103896,0.158102
125,-0.0939909999999999,0.99387,0.058163,-0.181705,0.1044269999999999,0.024616
126,-0.103888,0.993768,0.04036,-0.151941,0.136787,-0.092698
127,-0.113783,0.993436,0.011547,-0.062899,0.192706,-0.1372789999999999
128,-0.121241,0.992346,-0.023372,0.012309,0.1126349999999999,-0.02332
129,-0.124377,0.990429,-0.059802,-0.041547,0.1381869999999999,0.059024
130,-0.127682,0.987481,-0.092596,-0.093571,0.11402,0.090445
