,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.043212,0.987966,-0.148482,0.0605169999999999,-0.187459,0.098204
1,0.060057,0.987767,-0.143879,0.031892,0.058635,0.169574
2,0.0769789999999999,0.987358,-0.138526,0.019976,0.080009,0.217887
3,0.089304,0.987541,-0.1295329999999999,0.076543,0.046837,0.192369
4,0.096126,0.988446,-0.117157,0.109838,0.148334,0.149506
5,0.100594,0.989597,-0.102814,0.098487,0.175275,0.109483
6,0.103319,0.990856,-0.086725,0.209013,0.031941,-0.154578
7,0.10753,0.991425,-0.074195,0.184462,0.1143339999999999,-0.278069
8,0.115992,0.991131,-0.064779,-0.050319,0.394367,-0.031535
9,0.123924,0.990974,-0.051035,-0.100716,0.520623,-0.0278529999999999
10,0.126407,0.991156,-0.040263,0.071805,0.171197,-0.243444
11,0.125089,0.991055,-0.046406,0.164843,-0.081936,-0.455654
12,0.1192039999999999,0.990567,-0.06752,0.111768,-0.1040619999999999,-0.395584
13,0.109499,0.989988,-0.089023,0.082136,-0.142652,-0.251828
14,0.099896,0.989922,-0.100328,0.096316,-0.154763,-0.10768
15,0.092641,0.990601,-0.100594,0.1515,-0.122254,-0.031623
16,0.0874,0.991697,-0.094286,0.182513,-0.1137369999999999,-0.020582
17,0.082519,0.992819,-0.086565,0.242798,-0.118597,0.020662
18,0.0764649999999999,0.993855,-0.079981,0.207715,-0.085347,0.0373019999999999
19,0.067898,0.994994,-0.073265,0.180637,-0.060103,0.045799
20,0.0552929999999999,0.996393,-0.064302,0.032491,-0.071619,0.017213
21,0.038423,0.997707,-0.055648,0.005248,-0.113918,-0.039964
22,0.0196539999999999,0.998343,-0.0540159999999999,-0.031983,-0.156058,-0.073471
23,0.0008359999999999,0.998141,-0.060873,-0.1600609999999999,-0.308703,-0.110925
24,-0.016838,0.997241,-0.072243,-0.1423869999999999,-0.307803,-0.0995549999999999
25,-0.031501,0.99599,-0.083692,-0.148996,-0.315539,-0.050448
26,-0.041937,0.994787,-0.092917,-0.11416,-0.2351739999999999,-0.006159
27,-0.0480089999999999,0.993819,-0.100062,-0.096919,-0.202177,-0.006047
28,-0.051016,0.993041,-0.106117,-0.087931,-0.136198,-0.002129
29,-0.052716,0.992288,-0.112159,-0.114017,-0.043435,0.024879
30,-0.054221,0.991512,-0.118138,-0.13125,-0.009197,0.02982
31,-0.0559669999999999,0.990695,-0.1240329999999999,-0.143984,0.0226409999999999,0.029459
32,-0.057895,0.989674,-0.131102,-0.158307,0.083355,0.000701
33,-0.060397,0.988323,-0.139868,-0.154965,0.08588,0.006522
34,-0.06396,0.986702,-0.149403,-0.1268359999999999,0.098579,0.020131
35,-0.068769,0.98492,-0.158734,-0.079714,0.157841,0.0525029999999999
36,-0.073378,0.983137,-0.167481,-0.026445,0.2473929999999999,0.077484
37,-0.076538,0.981521,-0.1753579999999999,0.031342,0.322083,0.04636
38,-0.077002,0.980387,-0.181394,0.062338,0.365621,-0.100268
39,-0.072841,0.979853,-0.185945,0.081187,0.41239,-0.238005
40,-0.065589,0.979867,-0.188551,0.061179,0.456413,-0.194124
41,-0.0606639999999999,0.980469,-0.187059,0.065974,0.373092,-0.164289
42,-0.060476,0.981123,-0.183661,0.135244,0.311708,-0.178003
43,-0.061559,0.981002,-0.183949,0.345296,-0.002303,-0.216686
44,-0.058352,0.98082,-0.185955,0.386889,-0.120834,-0.22382
45,-0.052538,0.981524,-0.183962,0.362245,-0.127276,-0.217466
46,-0.050311,0.983074,-0.17614,0.147097,-0.151425,-0.069008
47,-0.0530389999999999,0.985232,-0.162777,0.074263,-0.144595,-0.018345
48,-0.058427,0.987277,-0.1478529999999999,-0.1089609999999999,-0.082492,0.073924
49,-0.063144,0.988825,-0.135014,-0.139035,0.045492,0.044179
50,-0.063428,0.990101,-0.125171,-0.071658,0.153271,-0.052396
51,-0.057896,0.991033,-0.1203829999999999,-0.053646,0.16923,-0.127298
52,-0.050658,0.991745,-0.117752,-0.067308,0.079574,-0.113266
53,-0.044777,0.992476,-0.113919,-0.004128,-0.103728,-0.031467
54,-0.0394819999999999,0.993053,-0.110799,0.025872,-0.193157,0.067022
55,-0.032885,0.993416,-0.109695,0.037081,-0.209328,0.122893
56,-0.022384,0.993831,-0.108578,0.063735,-0.273341,0.092251
57,-0.008287,0.994329,-0.105976,0.101946,-0.319052,0.05669
58,0.006378,0.994921,-0.100406,0.1163329999999999,-0.341143,0.0236849999999999
59,0.020853,0.995457,-0.092843,0.096304,-0.2786599999999999,0.05816
60,0.0354439999999999,0.995565,-0.08709,0.0757159999999999,-0.228551,0.076012
61,0.050225,0.995125,-0.08481,0.052925,-0.159356,0.09128
62,0.063881,0.994428,-0.083802,0.066093,-0.044522,0.1063089999999999
63,0.07438,0.993993,-0.080222,0.055594,-0.044087,0.102729
64,0.081302,0.994013,-0.07292,0.1181,0.028814,0.0374279999999999
65,0.085154,0.994317,-0.063816,0.082983,0.161826,0.038563
66,0.086379,0.99476,-0.054607,0.035142,0.2239449999999999,0.064587
67,0.084451,0.995431,-0.044431,-0.009958,0.203925,0.068799
68,0.080898,0.995994,-0.037951,0.104755,0.2651139999999999,-0.1641369999999999
69,0.0823919999999999,0.995874,-0.0379069999999999,0.044988,0.44863,-0.073604
70,0.0880519999999999,0.9955,-0.034869,-0.059182,0.63835,0.075336
71,0.094731,0.9952,-0.024349,-0.0040939999999999,0.507013,-0.0636029999999999
72,0.1007919999999999,0.99477,-0.01623,0.126289,0.0686919999999999,-0.291937
73,0.104493,0.994339,-0.018973,0.088775,-0.144348,-0.365121
74,0.1056039999999999,0.993892,-0.031883,0.013888,-0.197963,-0.269341
75,0.104429,0.993549,-0.044107,-0.013884,-0.175769,-0.163901
76,0.102576,0.993507,-0.049118,0.054894,-0.122214,-0.106888
77,0.100623,0.993775,-0.0476959999999999,0.150171,0.003982,-0.085971
78,0.098156,0.994239,-0.042938,0.172093,0.105859,-0.081544
79,0.095739,0.994678,-0.0379279999999999,0.179301,0.096096,-0.066763
80,0.092889,0.99504,-0.035433,0.170005,0.082551,-0.0182169999999999
81,0.087085,0.995548,-0.035897,0.138974,0.015987,-0.001929
82,0.078282,0.996223,-0.037418,0.127253,-0.104332,-0.004925
83,0.067392,0.996987,-0.03827,0.10932,-0.226296,-0.028564
84,0.054262,0.997754,-0.039141,0.038511,-0.308438,-0.032621
85,0.037812,0.998477,-0.040031,-0.1383069999999999,-0.366565,-0.047981
86,0.019143,0.998908,-0.0424709999999999,-0.1650329999999999,-0.3642039999999999,-0.053644
87,0.001465,0.998844,-0.047928,-0.200043,-0.2944219999999999,-0.094482
88,-0.012184,0.998344,-0.056128,-0.159416,-0.208961,-0.091639
89,-0.021131,0.997678,-0.064666,-0.1052579999999999,-0.137845,-0.038331
90,-0.0255969999999999,0.997096,-0.071657,-0.046699,-0.08462,0.034472
91,-0.02719,0.996599,-0.077718,-0.03859,-0.075487,0.086782
92,-0.028009,0.996046,-0.084246,-0.0791679999999999,-0.079283,0.111742
93,-0.029282,0.995393,-0.091248,-0.138168,-0.036286,0.07959
94,-0.031653,0.994603,-0.098753,-0.205728,0.034587,0.025968
95,-0.035811,0.993675,-0.106387,-0.255555,0.10032,0.00191
96,-0.041616,0.992803,-0.112251,-0.259363,0.159403,0.0090099999999999
97,-0.048018,0.99174,-0.118896,-0.218202,0.195714,0.030563
98,-0.054309,0.990406,-0.127029,-0.092557,0.235775,-0.001298
99,-0.060436,0.988706,-0.1371079999999999,0.040295,0.277392,-0.100395
100,-0.064919,0.98684,-0.148067,0.106941,0.323875,-0.113118
101,-0.067314,0.985362,-0.156593,0.136131,0.4357189999999999,-0.112847
102,-0.0687929999999999,0.984468,-0.161493,0.157004,0.5576,-0.090643
103,-0.070015,0.983975,-0.163958,0.242287,0.575886,-0.148893
104,-0.072282,0.983439,-0.16617,0.313432,0.396275,-0.216383
105,-0.073997,0.983098,-0.167428,0.344123,0.128275,-0.240088
106,-0.072201,0.983781,-0.164169,0.345944,-0.077486,-0.229615
107,-0.06883,0.985481,-0.1551789999999999,0.296629,-0.18119,-0.16492
108,-0.066472,0.987583,-0.142306,0.254414,-0.2007789999999999,-0.1255619999999999
109,-0.066634,0.989404,-0.128957,0.0512679999999999,-0.1890339999999999,-0.004817
110,-0.068699,0.990641,-0.1179019999999999,-0.0613059999999999,-0.123545,0.0012029999999999
111,-0.071122,0.991527,-0.10865,-0.111572,-0.05711,0.004372
112,-0.071612,0.992462,-0.099402,-0.1758549999999999,0.231751,0.024665
113,-0.06832,0.993287,-0.093285,-0.125726,0.198256,-0.01815
114,-0.062789,0.993724,-0.092522,-0.034394,0.042318,-0.011314
115,-0.05717,0.993971,-0.0935039999999999,0.034069,-0.13954,0.035292
116,-0.051432,0.994173,-0.094676,0.024332,-0.223223,0.0840409999999999
117,-0.045389,0.994291,-0.09651,-6.7e-05,-0.2388289999999999,0.08235
118,-0.037908,0.994382,-0.098773,0.032705,-0.269636,0.035388
119,-0.02761,0.994492,-0.1010559999999999,0.10195,-0.293092,0.020047
120,-0.014577,0.994765,-0.101091,0.110951,-0.276519,0.034472
121,0.000386,0.995348,-0.096287,0.076472,-0.238711,0.076344
