,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.377515,0.756513,-0.534011,-0.274594,-0.088727,0.3029469999999999
1,0.400426,0.7220340000000001,-0.5642010000000001,-0.029088,-0.200763,0.398429
2,0.4109649999999999,0.686349,-0.600024,-0.130096,-0.211359,0.5022
3,0.408026,0.654745,-0.636255,-0.4442359999999999,-0.291875,0.664927
4,0.393214,0.637303,-0.66274,-0.520487,-0.5942890000000001,0.5950979999999999
5,0.373447,0.634153,-0.677041,-0.560383,-0.71301,0.535272
6,0.361438,0.6459560000000001,-0.672385,-0.413333,-0.8163050000000001,0.332602
7,0.360649,0.66992,-0.64895,-0.061424,-0.711928,0.243997
8,0.373971,0.705146,-0.60242,-0.290201,-0.530235,0.8289219999999999
9,0.3845929999999999,0.751912,-0.535456,-0.300822,-0.577,0.761957
10,0.379722,0.792902,-0.476564,-0.4277109999999999,-0.164881,-0.03166
11,0.370674,0.8306879999999999,-0.415396,0.6127239999999999,3.750611,-0.7805270000000001
12,0.365525,0.858826,-0.358894,0.6178739999999999,3.722473,-0.8370280000000001
13,0.365651,0.865821,-0.341537,-0.371343,-0.4133979999999999,-0.289613
14,0.364054,0.8724040000000001,-0.3261449999999999,-0.657419,-0.547041,0.098819
15,0.343567,0.8899229999999999,-0.299988,-0.570175,-0.5631109999999999,0.273606
16,0.314982,0.911344,-0.265015,-0.457881,-0.183454,0.292008
17,0.283533,0.931476,-0.227938,-0.052424,0.8292510000000001,0.223284
18,0.258538,0.945914,-0.195957,0.266731,0.7474149999999999,0.233677
19,0.2411039999999999,0.955059,-0.1724099999999999,0.052337,0.063221,0.048142
20,0.228066,0.96245,-0.147205,-0.0695269999999999,0.009962,-0.046643
21,0.210169,0.970207,-0.120498,0.047201,-0.187935,0.007751
22,0.188776,0.977026,-0.098879,0.057974,-0.299688,0.131655
23,0.165233,0.982887,-0.0813779999999999,-0.005229,-0.339287,0.0871
