,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.1433829999999999,0.985092,-0.095022,-0.0958059999999999,-0.0249479999999999,0.117086
1,0.139898,0.986831,-0.0811539999999999,-0.067328,0.012833,0.04351
2,0.141511,0.987714,-0.066262,0.001937,-0.0436519999999999,0.067696
3,0.146124,0.987872,-0.0524419999999999,0.0730529999999999,-0.093554,0.100415
4,0.148428,0.988063,-0.041165,0.0738159999999999,-0.115428,0.057675
5,0.146087,0.988788,-0.030836,0.02356,-0.037387,0.061826
6,0.138729,0.990145,-0.018985,0.031818,0.014844,0.045383
7,0.129866,0.991509,-0.006203,0.12491,0.082526,-0.078346
8,0.124316,0.992232,0.003803,0.156721,0.246522,-0.188098
9,0.120724,0.992626,0.010601,0.118595,0.247379,-0.23669
10,0.116595,0.993068,0.014656,-0.038485,0.061574,-0.108208
11,0.108525,0.993935,0.0175479999999999,-0.1115309999999999,0.06092,-0.142243
12,0.0966409999999999,0.995166,0.017287,-0.082451,0.150296,0.148073
13,0.0840679999999999,0.996402,0.010409,-0.061683,0.370785,0.230207
14,0.079321,0.996843,0.002374,-0.1406,0.307906,-0.023827
15,0.079874,0.99676,-0.00909,-0.169169,0.263433,-0.045186
16,0.082117,0.996191,-0.029198,-0.108743,0.0805299999999999,-0.004661
17,0.084612,0.994725,-0.057924,-0.016771,0.101344,0.058001
18,0.090067,0.991491,-0.093949,0.033087,0.188303,0.116853
19,0.096907,0.986695,-0.13052,-0.019133,0.214324,0.038174
20,0.102794,0.981528,-0.16134,-0.082149,0.050531,0.065912
21,0.104644,0.977068,-0.185424,-0.086379,-0.015597,0.108108
22,0.1059109999999999,0.972802,-0.2059929999999999,-0.160889,0.013328,0.097396
23,0.112626,0.966866,-0.229088,-0.211426,-0.006294,0.042259
24,0.123876,0.959542,-0.252843,-0.188466,-0.03698,0.021474
25,0.1339779999999999,0.952315,-0.27412,-0.0357269999999999,-0.057387,0.010433
26,0.144641,0.946756,-0.287625,0.027418,-0.147928,0.158947
27,0.155168,0.942692,-0.295381,0.023101,-0.166951,0.169343
28,0.164993,0.939307,-0.300792,-0.083496,-0.140417,0.078899
29,0.170011,0.936811,-0.305741,-0.208723,0.049411,0.022858
30,0.175927,0.935103,-0.307616,-0.171701,-0.048918,0.064803
31,0.179891,0.93359,-0.3099119999999999,-0.042135,-0.398861,0.0518559999999999
32,0.178305,0.933522,-0.31103,-0.110037,-0.088521,-0.047567
33,0.172361,0.934643,-0.311015,-0.104093,-0.089642,-0.047582
34,0.163396,0.936566,-0.310066,0.095072,-0.040967,-0.037941
35,0.153137,0.94008,-0.304621,0.083893,-0.061845,-0.11788
36,0.1476579999999999,0.944444,-0.29363,0.089372,-0.066209,-0.128871
37,0.147115,0.947991,-0.282253,0.049906,-0.083245,-0.233876
38,0.145474,0.950275,-0.275336,0.050525,0.025601,-0.1107869999999999
39,0.137607,0.951431,-0.275389,-0.048144,0.108597,-0.048586
40,0.126229,0.953819,-0.272566,-0.119027,0.160989,0.103788
41,0.122992,0.958138,-0.258536,0.077081,0.262825,0.141562
42,0.1288349999999999,0.962684,-0.237982,0.060573,0.067696,0.157141
43,0.132161,0.965797,-0.223078,-0.043111,-0.096794,0.166453
44,0.131173,0.968261,-0.21274,0.0109319999999999,0.120072,0.117952
45,0.130344,0.971046,-0.200184,-0.026935,0.088341,0.077976
46,0.130807,0.974351,-0.183095,-0.082849,-0.179902,0.032826
47,0.134982,0.976798,-0.1662539999999999,0.044828,-0.275107,0.101328
48,0.139702,0.978735,-0.1501839999999999,0.028236,-0.219137,0.102363
49,0.144966,0.980186,-0.134958,-0.006996,-0.08004,0.036706
50,0.150244,0.981213,-0.121002,-0.0758269999999999,0.0140259999999999,-0.046249
51,0.154451,0.982415,-0.1048809999999999,-0.104067,-0.132576,0.027092
52,0.1581779999999999,0.983263,-0.090374,-0.076666,-0.1849839999999999,0.057964
53,0.160466,0.984079,-0.076374,0.045757,-0.203348,0.093265
54,0.16092,0.98513,-0.0601429999999999,0.048935,-0.088401,0.136575
55,0.159149,0.98626,-0.044242,-0.012054,0.01844,0.068473
56,0.157751,0.987024,-0.029854,-0.03565,0.048803,0.029396
57,0.155689,0.987641,-0.017873,0.001156,0.085998,-0.024593
58,0.150023,0.988624,-0.010417,0.214494,0.2063829999999999,-0.082311
59,0.143269,0.989663,-0.0057469999999999,0.321773,0.26908,-0.092565
60,0.137986,0.990429,-0.001701,0.249786,0.2811929999999999,-0.021919
61,0.135717,0.990725,0.006173,0.095453,0.273786,-0.1803519999999999
62,0.131333,0.991218,0.015268,0.1019279999999999,0.298654,-0.220453
63,0.1231039999999999,0.992185,0.020197,0.107655,0.267626,-0.2188659999999999
64,0.113464,0.99332,0.020828,-0.094986,-0.074406,0.003556
65,0.1041049999999999,0.994358,0.020165,-0.1365299999999999,-0.06609,0.229758
66,0.093166,0.995496,0.01737,-0.1277569999999999,0.02196,0.341516
67,0.085251,0.996287,0.011712,-0.159271,0.2185869999999999,0.2104869999999999
68,0.083525,0.996502,0.0004849999999999,-0.178725,0.256992,-0.025204
69,0.085923,0.996096,-0.020068,-0.207338,0.2605409999999999,0.009265
70,0.090242,0.994776,-0.047649,-0.20717,0.011983,0.109707
71,0.0942559999999999,0.992231,-0.0811669999999999,-0.095675,0.124102,0.066839
72,0.097972,0.988523,-0.114972,-0.0310779999999999,0.207476,0.018231
73,0.102899,0.984197,-0.144092,0.031485,0.294184,-0.057247
74,0.108645,0.979497,-0.169638,-0.045473,0.095332,-0.059564
75,0.115196,0.973906,-0.1955329999999999,-0.0460589999999999,0.0364699999999999,-0.005853
76,0.122338,0.967757,-0.220173,-0.149559,-0.015837,0.0844309999999999
77,0.12861,0.961405,-0.243217,-0.1401609999999999,-0.17219,0.0647809999999999
78,0.134297,0.95527,-0.263474,-0.145848,-0.166055,0.085037
79,0.139978,0.949392,-0.281171,-0.0781039999999999,-0.197072,0.1001259999999999
80,0.14465,0.944253,-0.2957329999999999,-0.070797,-0.19172,0.145815
81,0.149595,0.939452,-0.308298,-0.106275,-0.1857589999999999,0.18432
82,0.1534839999999999,0.934958,-0.319831,-0.113704,-0.08042,0.0606909999999999
83,0.156148,0.932474,-0.325738,-0.115453,-0.073725,0.00802
84,0.156803,0.931452,-0.328339,-0.107517,-0.096811,0.005234
85,0.155168,0.931464,-0.32908,-0.109102,-0.269034,0.044641
86,0.151555,0.93334,-0.325429,-0.068074,-0.214407,-0.011714
87,0.1467109999999999,0.936209,-0.319349,-0.069563,-0.055121,-0.092333
88,0.141519,0.939688,-0.311376,0.055594,0.095347,-0.18339
89,0.138156,0.943316,-0.301766,0.09657,0.0773129999999999,-0.229988
90,0.136292,0.946619,-0.292118,0.08284,-0.076349,-0.1789059999999999
91,0.133721,0.950253,-0.281309,0.122719,-0.303249,-0.106997
92,0.127876,0.954006,-0.271138,-0.009239,-0.1740529999999999,0.062825
93,0.117791,0.957002,-0.265083,-0.232232,0.007979,0.258415
94,0.105718,0.960678,-0.256743,-0.379338,0.362305,0.373137
95,0.107876,0.963574,-0.2447079999999999,0.0589639999999999,0.29877,0.198047
96,0.1214079999999999,0.966731,-0.225135,0.200965,-0.031795,0.107504
97,0.129922,0.96985,-0.206169,0.104544,-0.0855269999999999,0.14959
98,0.1353369999999999,0.971875,-0.192708,-0.067039,-0.077176,0.07462
