,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.10525,0.975407,0.193659,0.319743,-0.332096,0.136877
1,-0.12274,0.970095,0.209403,0.410796,-0.161044,0.162072
2,-0.141604,0.967799,0.208119,0.322085,-0.037882,0.068019
3,-0.153716,0.965805,0.208787,-0.074738,0.0180509999999999,-0.379288
4,-0.155612,0.962724,0.221242,-0.003415,-0.068849,-0.10497
5,-0.159423,0.958926,0.234615,-0.045609,-0.06322,-0.107799
6,-0.170853,0.954202,0.245576,-0.086135,0.048514,-0.105348
7,-0.184829,0.948668,0.256644,-0.115449,0.057298,-0.134696
8,-0.193169,0.943048,0.270825,0.018761,0.0531679999999999,0.004901
9,-0.200495,0.937844,0.283284,0.12559,0.066382,-0.039799
10,-0.2097989999999999,0.932334,0.294512,0.152334,0.043587,-0.195177
11,-0.219846,0.926619,0.305032,0.18028,-0.052748,-0.175638
12,-0.22966,0.92181,0.312287,0.346512,0.102696,-0.172456
13,-0.239271,0.917081,0.318922,0.4031349999999999,0.083407,-0.191054
14,-0.246205,0.91246,0.326804,0.483204,0.161668,-0.167212
15,-0.248473,0.909438,0.333443,0.632613,0.275285,-0.297462
16,-0.247688,0.908002,0.33791,0.665077,0.338779,-0.3105969999999999
17,-0.2444619999999999,0.909501,0.336223,0.5535439999999999,0.288756,-0.229259
18,-0.2369489999999999,0.915003,0.3265349999999999,0.411616,0.303503,-0.116467
19,-0.2243659999999999,0.925408,0.3054179999999999,0.2048039999999999,0.398048,0.04204
20,-0.205392,0.939454,0.2743,0.054407,0.578903,-0.040444
21,-0.182913,0.954983,0.233559,-0.145395,0.704669,-0.548714
22,-0.165181,0.970115,0.177744,-0.273341,0.574548,-0.354608
23,-0.155278,0.98219,0.105791,-0.700755,0.489612,-0.614809
24,-0.156148,0.986644,0.046379,-0.659633,0.343449,0.080285
25,-0.176322,0.984305,0.007404,-0.390023,-0.024481,0.186932
26,-0.2094639999999999,0.977515,-0.0242539999999999,-0.393883,-0.1217109999999999,0.07209
27,-0.2338989999999999,0.970129,-0.064342,-0.480731,-0.225379,0.1973069999999999
28,-0.2252,0.9664,-0.123922,-0.221928,-0.007675,0.081273
29,-0.195863,0.962658,-0.186891,0.036271,0.093358,0.0499589999999999
30,-0.165872,0.955799,-0.242765,0.02836,-0.067508,-0.101656
31,-0.139204,0.947878,-0.286617,0.045103,-0.149675,0.173245
32,-0.115247,0.940125,-0.320754,0.019254,-0.243744,0.2234179999999999
33,-0.095054,0.934054,-0.344248,0.019569,-0.343875,0.287135
34,-0.080469,0.928264,-0.363113,0.161554,-0.475307,0.304778
35,-0.076897,0.920789,-0.3824059999999999,0.132012,-0.523588,0.29389
36,-0.087117,0.912304,-0.40014,-0.041805,-0.656979,0.240396
37,-0.105368,0.907334,-0.406992,-0.043451,-0.655366,0.16572
38,-0.126615,0.908079,-0.3992,0.016004,-0.520888,0.0614
39,-0.148975,0.913137,-0.379456,0.075245,-0.316763,-0.089645
40,-0.174345,0.920096,-0.350754,0.190657,-0.022207,-0.3593139999999999
41,-0.196114,0.927082,-0.319465,0.313026,0.0843309999999999,-0.501794
42,-0.209558,0.930705,-0.299788,0.4107,0.317357,-0.7681899999999999
43,-0.220464,0.929831,-0.294635,-0.081568,0.575357,-0.5984
44,-0.230417,0.92625,-0.298277,-0.215582,0.537221,-0.350328
45,-0.234276,0.923078,-0.305028,-0.186439,0.389025,-0.34936
46,-0.232174,0.921006,-0.312798,-0.086902,0.195952,-0.365043
47,-0.226502,0.919906,-0.320108,-0.422896,0.897568,-0.376288
48,-0.222565,0.919303,-0.3245719999999999,-0.433075,1.290475,0.0744809999999999
49,-0.21725,0.916506,-0.335887,-0.276539,0.709349,0.634685
50,-0.203372,0.917128,-0.342806,-0.076353,-0.454329,0.722917
51,-0.191792,0.926099,-0.324895,-0.245067,-0.644849,0.3927199999999999
52,-0.182344,0.936731,-0.298807,-0.0798929999999999,-0.596781,0.322061
53,-0.183478,0.946748,-0.264585,-0.038126,-0.5881810000000001,0.4037449999999999
54,-0.202033,0.959153,-0.198009,-0.17225,0.082244,0.809307
55,-0.220711,0.967103,-0.126485,-0.11042,0.2157889999999999,0.739095
56,-0.229815,0.969703,-0.082832,0.0367,0.261193,0.346016
57,-0.243955,0.96678,-0.076297,0.195524,0.322343,-0.323712
58,-0.255481,0.964434,-0.0678,0.279941,0.040907,-0.208888
59,-0.262243,0.963833,-0.04748,0.305456,-0.1232569999999999,-0.185934
60,-0.273499,0.961689,-0.018801,0.1544039999999999,-0.4002719999999999,0.093447
61,-0.290083,0.956987,0.005201,0.08029,-0.314653,0.248019
62,-0.3069949999999999,0.951459,0.02191,0.080844,-0.199445,0.25258
63,-0.32001,0.946527,0.040986,0.049152,-0.010934,0.189147
64,-0.330673,0.941631,0.063141,0.086411,-0.010341,0.0861059999999999
65,-0.339954,0.936847,0.082148,0.118747,0.008465,-0.083507
66,-0.34846,0.932344,0.096496,0.292643,0.016646,-0.292159
67,-0.356761,0.927659,0.11032,0.317698,-0.109635,-0.043639
68,-0.364956,0.922591,0.125031,0.268719,0.01648,0.021148
69,-0.372347,0.917098,0.14244,0.239886,0.026994,0.009797
