,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,0.2279969999999999,0.91482,-0.333333,-0.276383,-0.135813,0.186406
1,0.223158,0.93085,-0.289321,-0.316328,0.012494,0.136032
2,0.207379,0.948958,-0.237615,-0.382901,0.249879,0.178075
3,0.182877,0.965113,-0.187354,-0.325104,0.312765,0.2410489999999999
4,0.160411,0.975721,-0.149074,-0.1047309999999999,0.232775,0.172115
5,0.13885,0.981792,-0.129589,0.128316,0.138402,0.030895
6,0.113767,0.986016,-0.12172,0.245135,0.240393,-0.096359
7,0.0881639999999999,0.988728,-0.120955,0.174333,0.202952,-0.063707
8,0.063901,0.990347,-0.122954,0.021747,0.002451,0.038451
9,0.041748,0.990765,-0.128956,-0.029022,-0.1796839999999999,0.083592
10,0.018461,0.99035,-0.137311,0.084612,-0.176568,-0.042865
11,-0.005359,0.990042,-0.140627,0.254321,-0.201468,0.186373
12,-0.012727,0.990074,-0.139924,0.321641,-0.1720809999999999,0.626969
13,0.000317,0.990936,-0.134289,0.130496,-0.268325,0.097515
14,0.0207389999999999,0.993123,-0.115165,-0.122531,-0.106725,-0.084787
15,0.033345,0.995511,-0.088506,-0.141026,-0.105404,-0.075938
16,0.036573,0.997161,-0.065715,-0.012861,0.045014,-0.022435
17,0.032838,0.998534,-0.042873,0.103819,0.2052469999999999,-0.203709
18,0.019422,0.999607,-0.019852,0.222948,0.263607,-0.377304
19,0.002707,0.999973,0.005716,0.188119,0.186047,-0.488199
20,-0.012315,0.999487,0.029319,0.05774,0.304789,-0.4748449999999999
21,-0.026271,0.998654,0.044558,0.123149,0.422519,-0.278369
22,-0.03726,0.998004,0.0508399999999999,0.108122,0.483335,-0.309782
23,-0.041541,0.997881,0.049933,0.0474,0.466551,-0.479743
24,-0.038395,0.998427,0.040674,-0.022182,0.520433,-0.7735390000000001
25,-0.0301019999999999,0.999436,0.014399,-0.009464,0.618987,-0.971385
26,-0.016628,0.99859,-0.0502839999999999,-0.311619,0.368658,-0.440133
27,-0.000549,0.991276,-0.131758,-0.7575689999999999,0.764462,-0.125551
28,0.024716,0.98156,-0.189521,-0.5716979999999999,0.615135,0.433463
29,0.060604,0.970914,-0.231607,-0.479245,0.400271,0.390787
30,0.092926,0.957057,-0.274586,-0.5786439999999999,0.110921,0.571064
31,0.110219,0.936216,-0.33368,-0.122899,-0.065259,0.346422
32,0.128747,0.912345,-0.3886429999999999,-0.041634,0.1250089999999999,-0.215361
