,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.384656,0.8286290000000001,0.406705,0.5207189999999999,-0.970246,-0.617108
1,-0.3528929999999999,0.828975,0.433893,0.470462,-0.904384,-0.404352
2,-0.316749,0.838149,0.4440409999999999,0.308204,-0.740279,-0.008204
3,-0.288261,0.8474229999999999,0.445843,-0.349206,0.184926,0.892856
4,-0.271705,0.8448950000000001,0.460788,-0.177483,1.252777,0.490872
5,-0.248467,0.840151,0.4820859999999999,0.271752,1.941664,0.70076
6,-0.238087,0.83316,0.499155,0.338581,0.710022,0.5730350000000001
7,-0.247283,0.827818,0.503551,0.036544,-0.306929,0.28397
8,-0.262858,0.8217200000000001,0.505645,0.236384,-0.439274,0.723618
9,-0.293601,0.820478,0.4905199999999999,0.56034,1.507922,-0.197613
10,-0.310884,0.8337620000000001,0.456275,1.490434,1.858315,-1.863013
11,-0.307975,0.838515,0.449489,0.408332,-0.8076770000000001,-0.30778
12,-0.2982579999999999,0.8456950000000001,0.442537,0.385355,-0.596793,-0.322939
13,-0.298651,0.8661190000000001,0.400803,0.120169,0.215806,-1.612824
14,-0.299486,0.8999299999999999,0.3169099999999999,0.169115,0.245334,-1.435486
15,-0.274895,0.933091,0.2318849999999999,0.153114,0.237105,-0.83183
16,-0.233816,0.959081,0.159662,-0.293558,0.512935,0.291251
17,-0.201774,0.971459,0.1247119999999999,-0.285073,0.36161,0.13455
18,-0.186857,0.977874,0.094052,0.144331,-0.355498,0.0384399999999999
19,-0.180189,0.981984,0.056895,0.36479,-0.6306350000000001,0.002492
20,-0.177203,0.983844,0.025435,0.396914,-0.5956,0.058549
21,-0.172927,0.984882,-0.010076,0.313704,-0.250782,-0.240427
22,-0.160102,0.98555,-0.0552799999999999,0.210731,-0.179215,-0.067751
23,-0.139451,0.985155,-0.100107,0.186387,-0.218919,-0.006139
24,-0.114246,0.984037,-0.136441,0.1612589999999999,0.159502,0.244213
25,-0.085922,0.982501,-0.165252,0.309204,0.085889,0.27185
26,-0.067345,0.980804,-0.182994,-0.121666,0.329453,-0.161397
27,-0.058111,0.976897,-0.205651,-0.313379,0.478272,-0.134543
28,-0.044377,0.973969,-0.222292,-0.7654529999999999,0.7919619999999999,0.2359489999999999
29,-0.032211,0.971805,-0.233571,-0.876541,0.7745479999999999,0.328282
30,-0.0260579999999999,0.971127,-0.2371329999999999,-0.8469270000000001,0.724155,0.384334
31,-0.035063,0.973312,-0.226787,-0.576403,0.236954,-0.054357
32,-0.064304,0.976587,-0.205285,-0.410977,-0.282449,0.144143
33,-0.107964,0.977988,-0.178553,-0.490501,-0.301581,0.323191
34,-0.159913,0.976162,-0.146742,-0.412871,0.060551,-0.024309
35,-0.225124,0.968639,-0.10515,0.006389,0.513646,0.296297
36,-0.293806,0.954297,-0.054712,0.367094,0.976153,0.332559
37,-0.358651,0.933465,-0.003227,0.494652,1.018104,0.097358
38,-0.415506,0.908326,0.047922,0.804345,0.880141,-0.381098
39,-0.4738159999999999,0.875433,0.095462,0.876755,0.948908,-0.3144099999999999
40,-0.554886,0.8212790000000001,0.132664,0.364899,1.624903,0.472652
41,-0.64854,0.7419680000000001,0.169934,0.051937,1.328436,0.517444
42,-0.728726,0.648454,0.2201449999999999,0.093106,1.1514879999999998,0.376794
43,-0.778356,0.551308,0.3003659999999999,-0.627528,0.722801,-0.267727
44,-0.7922060000000001,0.472577,0.386105,-0.339263,0.999759,0.281192
45,-0.771835,0.422606,0.475049,-0.115311,0.904085,0.108356
46,-0.725058,0.392436,0.565934,0.372961,-0.040599,-0.238602
47,-0.65501,0.386626,0.6492140000000001,0.467113,-0.649199,-0.602873
48,-0.585781,0.406927,0.700904,0.750592,-0.5082909999999999,-0.766486
49,-0.553453,0.439809,0.707286,1.653169,-0.70786,-1.001689
50,-0.560704,0.488199,0.6687810000000001,1.4511459999999998,-0.971994,-1.003223
51,-0.5863619999999999,0.551721,0.59311,1.000181,-1.075418,-0.780289
52,-0.602382,0.620328,0.50232,0.989833,-0.7464109999999999,-0.606064
53,-0.5987140000000001,0.667586,0.442567,0.343236,0.3431099999999999,0.7362810000000001
54,-0.603632,0.705964,0.370459,-0.431921,1.2131040000000002,-1.522299
55,-0.596354,0.746738,0.294518,0.6645310000000001,0.500333,0.429237
56,-0.5762470000000001,0.776895,0.25371,0.6921229999999999,0.353506,0.056974
57,-0.550913,0.803547,0.225396,0.698084,-0.286335,-0.341439
58,-0.5171680000000001,0.8306020000000001,0.206477,0.400423,-0.3643699999999999,-0.475459
59,-0.460481,0.868216,0.184806,0.164964,-0.246451,-0.529533
60,-0.3896469999999999,0.911321,0.13291,-0.591799,1.759104,0.782602
61,-0.34981,0.934771,0.061902,-1.181593,1.867322,-0.048657
62,-0.332332,0.943078,-0.01245,0.289455,0.370673,0.159469
63,-0.289333,0.954399,-0.073523,0.565044,0.329384,0.313009
64,-0.237406,0.96408,-0.119099,-0.374197,1.434128,0.708958
65,-0.200692,0.968185,-0.149454,-0.2344119999999999,0.8256530000000001,0.628229
66,-0.175292,0.970735,-0.164142,-0.06807,-0.543748,0.387683
67,-0.164202,0.973223,-0.160844,-0.657606,-0.7283350000000001,0.668535
68,-0.1771049999999999,0.975189,-0.132801,-0.769504,-0.808289,0.661899
69,-0.2063469999999999,0.973899,-0.094535,-0.456678,-1.044837,0.138343
70,-0.251158,0.965984,-0.061559,-0.032137,-1.183972,-0.021418
71,-0.313282,0.949451,-0.019821,0.243763,-1.08736,0.061844
72,-0.380903,0.924171,0.0285769999999999,0.798582,-0.445716,0.473559
73,-0.4495119999999999,0.890018,0.076172,0.645893,0.253079,-0.082184
74,-0.521515,0.843399,0.12921,0.045258,1.785309,-0.1062299999999999
75,-0.616754,0.7769739999999999,0.126175,-0.821737,3.659916,0.918274
76,-0.719827,0.680773,0.135614,-1.11756,2.076841,0.656196
77,-0.78913,0.581475,0.197874,-1.280831,1.573142,0.12665
78,-0.807613,0.492971,0.323625,-0.291645,-0.089895,-0.68683
79,-0.778455,0.4253189999999999,0.461631,0.6967899999999999,-0.454341,-0.427101
80,-0.722461,0.391863,0.569635,0.936572,-0.2422349999999999,-0.2440739999999999
81,-0.667954,0.39394,0.631379,1.3676,-0.447284,-0.252015
82,-0.638583,0.425239,0.6413840000000001,1.542178,-0.8900370000000001,-0.921093
83,-0.642299,0.477747,0.599333,1.330456,-1.1987709999999998,-1.33827
84,-0.656142,0.549311,0.517423,1.53984,-1.174036,-1.056699
85,-0.659673,0.611065,0.4375199999999999,1.332021,-0.654293,-0.357243
86,-0.659845,0.662791,0.353986,-0.063529,0.358586,0.588076
87,-0.676503,0.693533,0.247687,-0.4487109999999999,1.303018,-1.531684
88,-0.666724,0.728586,0.156959,0.5475979999999999,0.987799,0.619057
89,-0.6319640000000001,0.7659100000000001,0.118313,0.482489,0.52599,-0.046353
90,-0.602811,0.794034,0.0782549999999999,0.352536,-0.559995,-0.4977649999999999
91,-0.575453,0.8160270000000001,0.054301,0.391309,-0.5013449999999999,-0.337778
92,-0.526046,0.849507,0.040099,0.248565,0.058085,-0.165115
93,-0.457215,0.8891690000000001,0.0181069999999999,-0.403503,1.87612,0.365469
94,-0.414672,0.909219,-0.036933,-1.6801150000000002,2.475562,-0.072305
95,-0.391492,0.915213,-0.095474,0.2118199999999999,0.97703,0.081513
96,-0.3396679999999999,0.930282,-0.1385539999999999,-0.170769,1.402406,0.397328
97,-0.287095,0.941933,-0.174169,-0.474624,1.317009,0.711004
98,-0.241283,0.950094,-0.197737,-0.447193,0.800303,0.535597
99,-0.19825,0.955508,-0.2183989999999999,-0.138618,-0.859927,0.583938
100,-0.170604,0.958862,-0.22688,-0.563817,-0.938735,0.277982
101,-0.172797,0.959257,-0.2235239999999999,-0.553719,-0.959059,0.531736
102,-0.196098,0.960023,-0.199743,-0.51867,-0.889237,0.468588
103,-0.226144,0.958218,-0.175137,-0.169486,-1.020382,0.097439
104,-0.250178,0.953607,-0.167453,0.1072029999999999,-1.037805,-0.077114
105,-0.281803,0.946284,-0.158521,0.828205,-0.907267,-0.0410639999999999
106,-0.323082,0.935078,-0.145746,0.646202,-0.338353,0.8310639999999999
107,-0.36338,0.920587,-0.143076,0.493843,0.116034,0.6083770000000001
108,-0.401778,0.906134,-0.132251,0.636397,1.820443,-0.0150879999999999
109,-0.435288,0.892459,-0.11848,0.754013,1.166257,0.067623
110,-0.460682,0.8825940000000001,-0.093782,0.731342,0.666921,0.311799
111,-0.485792,0.872078,-0.059,0.305143,0.448631,0.388727
112,-0.5183220000000001,0.854834,-0.024424,0.481487,0.4812869999999999,0.217936
113,-0.550883,0.834572,-0.0034,0.559581,0.482444,0.154828
114,-0.574951,0.818184,-0.000479,0.480469,0.024452,0.167471
115,-0.593605,0.804721,-0.0072109999999999,0.396476,-0.271182,0.1645299999999999
116,-0.611654,0.791064,-0.0095459999999999,0.462606,-0.388339,0.056421
117,-0.626513,0.779402,-0.002944,0.4697739999999999,-0.375517,-0.01973
118,-0.639231,0.768986,0.006208,0.356455,-0.4297829999999999,0.021715
119,-0.647414,0.76208,0.009109,0.32733,-0.548137,0.000733
120,-0.6457109999999999,0.76348,0.012225,0.6685989999999999,-1.018729,-0.118213
121,-0.63454,0.772662,0.018602,0.701205,-1.054187,-0.0172289999999999
122,-0.615416,0.78786,0.023084,0.553786,-0.969944,0.031879
123,-0.590226,0.806963,0.020929,0.441712,-0.900957,0.089209
124,-0.561632,0.8272709999999999,0.013619,0.288988,-0.781571,0.118477
125,-0.535886,0.8441379999999999,0.015815,-0.205981,-0.329139,0.172524
126,-0.5243369999999999,0.8508969999999999,0.032247,-0.364518,0.58198,0.863215
127,-0.528014,0.8481420000000001,0.043012,-0.29413,1.69324,1.791247
128,-0.540956,0.8401209999999999,0.039457,0.5324720000000001,1.048185,0.976396
129,-0.555769,0.831119,0.018869,0.91905,0.757901,0.5418609999999999
130,-0.558787,0.8289850000000001,-0.023137,1.08375,1.237849,0.184941
131,-0.544269,0.836158,-0.0678629999999999,1.497104,1.217614,-0.366982
132,-0.533045,0.842442,-0.078411,0.8334600000000001,-0.335179,-0.133106
133,-0.5188510000000001,0.8500110000000001,-0.0909259999999999,0.691153,-0.298879,-0.235398
134,-0.493921,0.861815,-0.115372,0.4669439999999999,-0.198881,-0.502655
135,-0.4572279999999999,0.875712,-0.155125,0.374098,0.248204,-0.791148
136,-0.419302,0.884719,-0.203597,0.275046,0.742921,-0.68683
137,-0.385798,0.888603,-0.248071,0.405085,0.396156,-0.145423
138,-0.350642,0.8865139999999999,-0.30189,0.252452,0.097723,0.157542
139,-0.305535,0.880793,-0.36173,0.077813,0.034307,0.274846
140,-0.260967,0.8782760000000001,-0.400654,0.0138509999999999,-0.0995429999999999,0.053501
141,-0.228502,0.880451,-0.415438,0.020814,-0.125507,-0.065336
142,-0.196457,0.8818469999999999,-0.4286569999999999,-0.03891,0.199696,-0.299279
143,-0.158528,0.8787159999999999,-0.450248,-0.212978,0.3725199999999999,-0.198754
144,-0.125417,0.871009,-0.474984,-0.386378,0.133065,0.229348
145,-0.095242,0.861728,-0.4983479999999999,-0.671741,-0.39786,0.512538
146,-0.060261,0.853794,-0.517108,-0.7157399999999999,-0.503254,0.512042
147,-0.031622,0.8498040000000001,-0.526145,-0.604456,-0.602795,0.477897
148,-0.011351,0.8443149999999999,-0.535724,-0.236528,-0.136444,0.407489
149,0.007872,0.8357979999999999,-0.548978,-0.104994,-0.008756,0.475995
150,0.025691,0.8286879999999999,-0.559118,-0.530833,0.187532,0.5816100000000001
151,0.039202,0.8240350000000001,-0.565177,-0.766756,0.4112699999999999,0.529014
152,0.0419779999999999,0.823678,-0.565499,-0.810808,0.658637,0.673027
153,0.036006,0.8282280000000001,-0.55923,-0.688335,0.569843,0.728038
154,0.021398,0.841512,-0.5398109999999999,-0.5327810000000001,0.292384,0.375687
155,-0.005451,0.8642620000000001,-0.503009,-0.123623,0.137081,0.4514189999999999
156,-0.048392,0.8885069999999999,-0.456298,0.104789,0.4243439999999999,0.610305
157,-0.100673,0.910931,-0.400081,0.051067,1.258259,0.593547
158,-0.158436,0.925588,-0.3437719999999999,0.156849,1.547007,0.638389
159,-0.198232,0.93494,-0.294253,0.384404,1.7259330000000002,0.383746
160,-0.229805,0.943668,-0.23806,0.7289359999999999,1.2360799999999998,0.345436
161,-0.264524,0.94657,-0.1844589999999999,0.6234109999999999,1.102395,0.277019
162,-0.298046,0.944244,-0.13987,-0.7227520000000001,0.088104,0.204797
163,-0.365843,0.925556,-0.09745,-0.2862719999999999,0.090633,-0.118324
164,-0.441896,0.896473,-0.032482,-0.3457469999999999,0.2382159999999999,-0.190907
165,-0.500552,0.8627,0.072022,0.189136,0.285509,-0.873719
166,-0.5335810000000001,0.826314,0.180239,0.738872,-0.674474,-0.89226
167,-0.5458109999999999,0.793589,0.268877,1.160908,-1.557063,-0.6373310000000001
168,-0.549168,0.771297,0.321719,0.703313,-1.166865,0.010159
169,-0.548449,0.756099,0.357078,0.203112,-0.7667189999999999,-0.2391579999999999
170,-0.545617,0.744661,0.384407,-0.19213,-0.922578,0.152398
171,-0.551823,0.7341949999999999,0.395518,-0.4251819999999999,-0.705509,0.713292
172,-0.5602,0.720029,0.409537,-0.533779,-0.270642,0.407785
173,-0.559901,0.702995,0.438515,-0.770009,-0.21511,0.202797
174,-0.553363,0.6901189999999999,0.46638,-0.8009310000000001,-0.178171,0.203145
175,-0.54755,0.6896720000000001,0.473841,-0.681469,-0.0900779999999999,0.8803610000000001
176,-0.5331020000000001,0.711054,0.458464,0.764807,1.037527,1.043138
177,-0.5026430000000001,0.7356189999999999,0.454093,0.290714,1.656654,1.31408
178,-0.49272,0.755736,0.431367,-0.1203019999999999,0.267275,-0.615693
179,-0.4866109999999999,0.788844,0.375395,1.305672,-0.5514020000000001,-0.369673
180,-0.459825,0.821933,0.336118,0.630815,-0.278903,-0.0002109999999999
181,-0.4369989999999999,0.852418,0.287058,0.1204099999999999,0.221221,-0.449183
182,-0.4116939999999999,0.877743,0.245077,-0.104846,0.234562,-0.098638
183,-0.380648,0.8984190000000001,0.218952,-0.267729,0.238742,-0.174472
184,-0.3508969999999999,0.917649,0.186498,-0.09286,0.21373,-0.003759
185,-0.314055,0.937311,0.151016,-0.211961,-0.021448,-0.359313
186,-0.264876,0.956472,0.1224359999999999,-0.48488,0.139353,-0.3060449999999999
187,-0.212169,0.973228,0.088315,-0.824651,0.461235,0.094394
188,-0.172415,0.983632,0.052249,-1.364374,1.598109,-0.097094
189,-0.148428,0.988913,-0.003119,-1.328623,1.143854,-0.018747
190,-0.101772,0.993478,-0.051322,-0.071232,0.28823,0.29856
191,-0.051358,0.99427,-0.093697,-0.8798549999999999,1.235176,0.659035
192,-0.021718,0.992158,-0.123048,-0.8297379999999999,0.563658,0.5251319999999999
193,0.000685,0.991008,-0.133765,-0.639174,-0.5158189999999999,0.330085
194,0.012636,0.990966,-0.133484,-0.665697,-0.865188,0.482498
195,0.00457,0.993108,-0.11707,-0.7297140000000001,-0.949972,0.394948
196,-0.02573,0.996424,-0.080421,-0.62817,-1.122507,0.435233
197,-0.0727889999999999,0.996412,-0.0430529999999999,-0.404323,-1.162413,0.060341
198,-0.135519,0.990761,0.003915,0.008261,-1.051308,0.002387
199,-0.20464,0.976748,0.063824,0.547413,-0.070864,0.335468
200,-0.277172,0.953784,0.1160089999999999,0.598171,0.338818,0.139164
201,-0.3503699999999999,0.923933,0.153541,0.140836,1.476564,-0.4686659999999999
202,-0.417443,0.892595,0.1703,-1.588676,2.8931720000000003,0.572773
203,-0.522523,0.833717,0.178528,-2.040939,2.5152520000000003,0.580291
204,-0.613973,0.763526,0.200129,-1.558314,0.912347,-0.180216
205,-0.657658,0.7048409999999999,0.26584,-1.116634,0.81495,-0.154802
206,-0.6775760000000001,0.653299,0.33775,-0.2135369999999999,0.441992,-0.22424
207,-0.6671600000000001,0.618725,0.414803,0.7925409999999999,-0.326184,-0.3084949999999999
208,-0.633508,0.605799,0.48131,1.016351,-0.826151,-0.438662
209,-0.5921029999999999,0.618292,0.516828,1.325288,-0.940039,-0.734205
210,-0.569633,0.648698,0.504671,1.505851,-1.070131,-0.8822959999999999
211,-0.558067,0.689529,0.461622,1.298576,-1.189987,-0.580824
212,-0.534611,0.732313,0.421774,0.944523,-0.995192,-0.405416
213,-0.508677,0.771428,0.382272,0.491008,-0.7732289999999999,-0.4026119999999999
214,-0.481992,0.813822,0.324598,0.563214,-0.659464,-0.820356
215,-0.446638,0.854391,0.26555,0.546736,-0.8147479999999999,-0.21924
216,-0.4172649999999999,0.884016,0.210696,-0.186999,0.847506,-0.378665
217,-0.403044,0.9002959999999999,0.164352,-0.4585899999999999,1.9361150000000005,-0.036422
218,-0.3724119999999999,0.917481,0.139736,-0.2193699999999999,0.922531,-0.164883
219,-0.329243,0.93506,0.131339,-0.063625,-0.124971,-0.303855
220,-0.280707,0.950985,0.129686,-0.086755,-0.0617029999999999,-0.129243
221,-0.221411,0.966853,0.127123,-0.8769469999999999,0.855901,-0.28525
222,-0.162842,0.981806,0.097619,-1.416458,2.070517,-0.335275
223,-0.137551,0.98907,0.053012,-0.729896,1.228536,-0.245548
224,-0.093927,0.995515,0.010811,0.272424,0.57231,-0.069573
225,-0.039105,0.998867,-0.0269589999999999,-0.741535,0.8646590000000001,0.348919
226,0.007697,0.998298,-0.057735,-0.993018,0.453347,0.563503
227,0.0436089999999999,0.995008,-0.089713,-0.54013,-0.354948,0.2273929999999999
228,0.0721049999999999,0.990781,-0.114652,-0.5837939999999999,-0.78259,0.3370329999999999
229,0.08002,0.989867,-0.117268,-0.846744,-0.7071970000000001,0.737355
230,0.063554,0.993648,-0.092816,-0.8740549999999999,-0.932537,0.553708
231,0.0278339999999999,0.99809,-0.055069,-0.476106,-1.070233,0.154068
232,-0.019041,0.999553,-0.022834,-0.116854,-1.090633,-0.138436
233,-0.077858,0.996946,0.005051,0.121331,-1.022139,-0.26915
234,-0.145037,0.988594,0.040434,0.303011,-0.773705,0.055758
235,-0.2125119999999999,0.974286,0.074802,0.196841,-0.037701,0.551358
236,-0.280779,0.95422,0.10304,0.023027,0.889241,0.280643
237,-0.358831,0.924721,0.126961,-0.8389840000000001,2.058342,-0.065559
238,-0.4600649999999999,0.873188,0.160844,-1.208911,1.685528,0.2085409999999999
239,-0.568014,0.798797,0.198171,-1.135126,1.096543,0.200281
240,-0.672215,0.701723,0.236005,-1.493648,1.247373,-0.27583
241,-0.7382449999999999,0.603009,0.302261,-1.340521,1.650394,-0.352081
242,-0.750709,0.520325,0.407042,-0.324685,1.096374,-0.695814
243,-0.71255,0.447571,0.540312,0.017482,0.458847,-0.404524
244,-0.649037,0.400093,0.647039,0.8923540000000001,-0.490288,-0.320028
245,-0.5928359999999999,0.384142,0.7077869999999999,1.544832,-0.5207689999999999,-0.660423
246,-0.5534640000000001,0.394381,0.733568,1.46977,-0.878116,-1.2145549999999998
247,-0.537254,0.424334,0.728889,1.37339,-1.169832,-1.433647
248,-0.536285,0.466568,0.703344,0.997955,-1.047226,-1.011892
249,-0.538842,0.514242,0.667223,0.8399129999999999,-0.8665209999999999,-0.568651
250,-0.5558930000000001,0.558353,0.615798,0.62616,-0.762791,-0.807845
