,gravity.x,gravity.y,gravity.z,userAcceleration.x,userAcceleration.y,userAcceleration.z
0,-0.401497,0.59264,-0.698268,0.059502,-0.232594,0.257655
1,-0.4274729999999999,0.554403,-0.714076,0.096113,-0.18807,0.280803
2,-0.446741,0.522667,-0.726114,0.00091,-0.189949,0.271738
3,-0.460421,0.4990239999999999,-0.734157,-0.034894,-0.164017,0.202419
4,-0.4695229999999999,0.4839819999999999,-0.738451,-0.042013,-0.232136,0.188676
5,-0.470675,0.478549,-0.7412529999999999,0.010073,-0.260181,0.25378
6,-0.4700939999999999,0.4800779999999999,-0.740632,0.01529,-0.28945,0.219057
7,-0.4660149999999999,0.490142,-0.736607,-0.017398,-0.176238,0.0835159999999999
8,-0.461063,0.507441,-0.727958,-0.025082,-0.1449079999999999,0.037193
9,-0.450197,0.5304270000000001,-0.71831,-0.049849,-0.1341099999999999,0.013003
10,-0.4327939999999999,0.5580390000000001,-0.708012,-0.221732,-0.059534,-0.107082
11,-0.4162149999999999,0.586489,-0.6948350000000001,-0.288634,-0.034441,-0.237996
12,-0.404932,0.613609,-0.677874,-0.161352,-0.06771,-0.145795
13,-0.389834,0.6429779999999999,-0.659248,-0.348279,0.8192870000000001,-0.6299819999999999
14,-0.38524,0.646664,-0.658343,-0.271483,1.018055,-0.3033119999999999
15,-0.389609,0.657922,-0.644471,0.594809,-0.66076,0.4172979999999999
16,-0.344049,0.691413,-0.635278,-0.361655,-1.021796,0.185022
17,-0.328709,0.720263,-0.6108779999999999,-0.01704,0.368635,0.081077
18,-0.310606,0.741491,-0.594739,-0.041338,0.7062470000000001,0.064816
19,-0.296034,0.7622899999999999,-0.575567,-0.322191,-0.00022,0.049826
20,-0.279633,0.78397,-0.554254,-0.130493,-0.199375,0.057824
21,-0.263467,0.8073199999999999,-0.528033,-0.017341,0.01049,0.120013
22,-0.2489829999999999,0.8300620000000001,-0.499003,0.006719,0.226456,0.130015
23,-0.2346469999999999,0.850793,-0.470204,-0.0272399999999999,0.231452,0.1227
24,-0.221439,0.871115,-0.4383189999999999,-0.087994,0.100275,0.0574289999999999
25,-0.207864,0.8911049999999999,-0.40339,-0.103919,-0.0367199999999999,0.007592
26,-0.191576,0.911448,-0.364089,-0.058378,-0.1220339999999999,0.056258
27,-0.173954,0.930841,-0.321364,-0.047405,-0.152063,0.056288
28,-0.156063,0.948722,-0.274902,0.007411,-0.2005829999999999,0.08702
29,-0.141881,0.963511,-0.2269699999999999,0.046087,-0.230845,0.099758
30,-0.1345829999999999,0.973349,-0.185685,0.05069,-0.181524,0.049394
31,-0.1275339999999999,0.980193,-0.1515099999999999,0.048936,-0.1089319999999999,-0.055719
32,-0.1180529999999999,0.986076,-0.117119,0.068126,-0.148719,-0.132576
33,-0.1090059999999999,0.990484,-0.084016,0.070325,-0.125829,-0.120452
34,-0.10254,0.993262,-0.053983,-0.050506,-0.022193,-0.219653
35,-0.101413,0.994374,-0.030557,-0.078824,-0.049962,-0.278723
36,-0.102892,0.994595,-0.0138889999999999,-0.054456,-0.062237,-0.322216
37,-0.102043,0.994764,0.005557,0.0587539999999999,-0.025724,-0.400775
38,-0.099072,0.994659,0.028922,0.125027,0.0259709999999999,-0.3436349999999999
39,-0.09813,0.993714,0.053873,0.098054,0.0806419999999999,-0.169397
40,-0.100496,0.991819,0.078705,-0.187544,-0.0603309999999999,-0.077789
41,-0.10213,0.989458,0.102664,-0.191617,0.004942,-0.128421
42,-0.103128,0.986872,0.124286,-0.095206,0.35729,-0.211887
43,-0.107245,0.984627,0.137864,-0.013208,0.4959949999999999,-0.283204
44,-0.112658,0.98322,0.143473,-0.081999,0.4976,-0.28541
45,-0.118709,0.982589,0.142916,-0.165547,0.526474,-0.317385
46,-0.125794,0.982912,0.1343859999999999,-0.042709,0.5092760000000001,-0.1889819999999999
47,-0.133773,0.984275,0.115348,-0.208222,0.457085,-0.0109319999999999
48,-0.139628,0.98588,0.092425,-0.259893,0.0360459999999999,-0.044726
49,-0.148583,0.986566,0.067893,-0.170569,-0.016855,-0.176062
50,-0.163224,0.986188,0.0281079999999999,-0.125351,0.379062,-0.290071
51,-0.1845099999999999,0.981888,-0.043029,-0.0575559999999999,0.44133,-0.206605
52,-0.209814,0.968218,-0.136132,0.089452,0.27194,-0.001639
53,-0.227801,0.948187,-0.221469,0.115496,0.3536019999999999,0.100238
54,-0.237709,0.928698,-0.284628,0.175423,0.3693059999999999,0.127112
55,-0.242298,0.907608,-0.34284,0.20113,0.292038,0.0118
56,-0.244521,0.878933,-0.409495,-0.001832,-0.03001,0.007502
57,-0.255366,0.8436680000000001,-0.472242,-0.094716,-0.152918,0.10977
58,-0.282393,0.803203,-0.524518,-0.2307449999999999,-0.415187,0.254682
59,-0.3098059999999999,0.761322,-0.56957,0.02288,-0.316208,0.26238
60,-0.330314,0.72188,-0.608096,0.096092,-0.2139309999999999,0.30498
61,-0.350536,0.6821649999999999,-0.6416970000000001,0.118495,-0.176001,0.322803
62,-0.3761199999999999,0.639376,-0.670621,0.067297,-0.274676,0.310895
63,-0.402804,0.5966,-0.694131,0.162875,-0.338161,0.330621
64,-0.423646,0.557129,-0.7142350000000001,0.173204,-0.338898,0.4196029999999999
65,-0.440067,0.523195,-0.7298,0.100086,-0.302477,0.302173
66,-0.451838,0.4968869999999999,-0.740909,0.071589,-0.254623,0.185702
67,-0.458805,0.4799529999999999,-0.7477590000000001,0.039005,-0.300906,0.123018
68,-0.459658,0.47292,-0.751706,0.044924,-0.4223979999999999,0.1123619999999999
69,-0.455474,0.4777399999999999,-0.751204,0.077025,-0.4151939999999999,0.107482
70,-0.450326,0.493648,-0.743988,-0.0008609999999999,-0.323513,0.0240319999999999
71,-0.439951,0.518903,-0.732928,-0.161184,-0.145596,-0.157209
72,-0.424475,0.551006,-0.71848,-0.235773,-0.0900379999999999,-0.275752
73,-0.4164279999999999,0.577335,-0.702333,-0.2186739999999999,0.0454209999999999,-0.574034
74,-0.413361,0.595322,-0.6890029999999999,-0.316177,1.114655,-0.7487560000000001
75,-0.411674,0.616683,-0.67099,0.06327,0.936937,-0.705963
76,-0.385998,0.642157,-0.662299,-0.4160649999999999,-0.4362859999999999,0.326972
77,-0.357665,0.681553,-0.638405,-0.243653,-0.24561,0.351219
78,-0.3374769999999999,0.714765,-0.6125520000000001,-0.1037,0.259829,0.039646
79,-0.316224,0.7475149999999999,-0.584144,-0.1436609999999999,0.469831,0.044822
80,-0.299463,0.776401,-0.5545479999999999,-0.095633,0.362347,0.108046
81,-0.284471,0.80409,-0.52203,0.015428,-0.066984,0.090542
82,-0.271041,0.831777,-0.484441,0.0268699999999999,-0.062673,0.045202
83,-0.258859,0.859194,-0.441335,0.02427,-0.003237,0.020513
84,-0.246928,0.8843540000000001,-0.396162,0.0010019999999999,0.015747,0.101271
85,-0.2322699999999999,0.907212,-0.350738,0.052934,-0.130951,0.0482779999999999
86,-0.2149829999999999,0.927306,-0.306406,0.1429,-0.186858,0.048669
87,-0.198156,0.943414,-0.2659019999999999,0.213583,-0.21061,0.031435
88,-0.183781,0.956751,-0.225501,0.183186,-0.261454,0.035407
89,-0.1718859999999999,0.968168,-0.181949,-0.013844,-0.170682,-0.015576
90,-0.1675569999999999,0.975833,-0.140265,-0.240814,0.1259279999999999,-0.1168299999999999
91,-0.168718,0.979666,-0.108571,-0.144515,-0.0582179999999999,-0.099513
92,-0.1688579999999999,0.981933,-0.0854019999999999,-0.0300089999999999,-0.335113,-0.134187
93,-0.167209,0.983913,-0.06289,0.029194,-0.285717,-0.141563
94,-0.165342,0.985651,-0.033953,0.101698,0.031011,-0.18617
95,-0.1632,0.986578,-0.005351,0.156441,0.206735,-0.133931
96,-0.158462,0.987166,0.019823,0.087418,0.0268269999999999,-0.208636
97,-0.154102,0.987126,0.042823,-0.053692,0.026805,-0.25785
98,-0.151587,0.986397,0.063562,-0.063119,0.158439,-0.212808
99,-0.151254,0.985352,0.078757,-0.068824,0.282486,-0.2018039999999999
100,-0.151383,0.984577,0.0876909999999999,-0.147476,0.4437979999999999,-0.330596
101,-0.152807,0.983868,0.093019,-0.175425,0.448383,-0.29828
102,-0.1565619999999999,0.983238,0.093434,-0.182076,0.400246,-0.216298
103,-0.163469,0.982917,0.084561,-0.005614,0.472787,-0.01051
104,-0.172397,0.983051,0.062349,-0.248776,0.451504,0.08882
105,-0.180632,0.982898,0.035793,-0.385652,0.0027129999999999,-0.132442
106,-0.19669,0.980452,0.005006,-0.227779,-0.016814,-0.191743
107,-0.218297,0.974924,-0.043216,-0.1663,0.252294,-0.114087
108,-0.2436449999999999,0.963085,-0.114465,-0.070884,0.236088,-0.049689
109,-0.265101,0.945488,-0.189138,0.091838,0.271431,0.095815
110,-0.277329,0.928271,-0.2477929999999999,0.173096,0.413709,0.17925
111,-0.285444,0.908611,-0.304872,0.223554,0.434864,0.124696
112,-0.290396,0.8822270000000001,-0.370602,0.104361,0.304983,0.003811
113,-0.29921,0.849267,-0.434993,-0.274932,-0.128243,0.14825
